,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
759,1661999155.839,851.7025175306345,8486.02570081445,1000,3.033,-0.999,0.135,107.7,green,281,TRUE
760,1661999156.117,529.3932289468362,8353.809442158834,1000,3.889,-1.389,3.088,102.5,blue,281,TRUE
761,1661999156.206,5874.077977397118,1543.9933548545057,1000,5.369,-1.419,-0.631,118.6,red,281,TRUE
762,1661999156.308,2673.9547811441603,61.793156381675686,1000,1.902,-1.161,1.682,106.6,yellow,281,TRUE
763,1661999156.401,878.8745400915524,8540.909674163147,1000,3.025,-0.998,0.142,105.7,green,281,TRUE
764,1661999156.687,564.5663187434171,8374.311800283362,1000,3.922,-1.353,3.079,118.1,blue,281,TRUE
765,1661999156.773,5908.23828651424,1549.3423332779873,1000,5.545,-1.353,-0.82,107.9,red,281,TRUE
766,1661999156.868,2674.0082160030533,142.49377270543042,1000,2.023,-1.109,1.758,103.5,yellow,281,TRUE
767,1661999156.957,868.6819162594775,8548.80331518009,1000,3.029,-0.998,0.134,106.2,green,281,TRUE
768,1661999157.231,541.6461637407007,8372.471682792624,1000,3.958,-1.335,3.072,117.5,blue,281,TRUE
769,1661999157.331,5894.360445441995,1580.2894336193465,1000,5.285,-1.346,-0.91,106.3,red,281,TRUE
770,1661999157.424,2781.5218006273317,120.14435190777493,1000,2.19,-1.202,1.511,104.5,yellow,281,TRUE
771,1661999157.514,872.9705272875245,8543.273327045143,1000,3.037,-1.009,0.139,122.2,green,281,TRUE
772,1661999157.814,518.4142990574123,8387.034305719473,1000,3.959,-1.321,3.072,92.0,blue,281,TRUE
773,1661999157.893,5812.5300711222035,1581.142175899685,1000,4.473,-1.34,-1.215,104.9,red,281,TRUE
774,1661999157.984,2822.447468857689,130.13801220251386,1000,2.057,-1.17,1.504,105.6,yellow,281,TRUE
775,1661999158.076,864.1843283475937,8515.740081125457,1000,3.052,-1.02,0.145,103.7,green,281,TRUE
776,1661999158.372,544.9495732111419,8379.434072573162,1000,3.966,-1.318,3.071,97.0,blue,281,TRUE
777,1661999158.456,5598.479172239838,1506.383883608685,1000,4.073,-1.413,-0.398,102.8,red,281,TRUE
778,1661999158.549,2941.7670636976945,101.11966945746349,1000,2.171,-1.104,1.728,100.9,yellow,281,TRUE
779,1661999158.638,856.11123413819,8503.165635300858,1000,3.053,-1.032,0.149,100.8,green,281,TRUE
780,1661999158.921,571.4919646852072,8466.014398156216,1000,3.965,-1.32,3.071,104.1,blue,281,TRUE
781,1661999159.011,5299.450843538135,1392.9513230297634,1000,4.062,-1.332,-0.314,119.8,red,281,TRUE
782,1661999159.104,3050.7462032999597,68.15460252361531,1000,2.013,-1.053,1.817,102.3,yellow,281,TRUE
783,1661999159.193,822.2034498566222,8504.679952263174,1000,3.05,-1.034,0.147,119.7,green,281,TRUE
784,1661999161.533,3072.990336975563,-44.92692021446385,1000,1.942,-1.07,1.716,1144.6,yellow,281,TRUE
785,1661999162.855,698.1992919603302,8508.634080391763,1000,3.961,-1.313,3.079,94.3,blue,281,TRUE
786,1661999162.936,4914.902936595726,1433.2882246027784,1000,0.171,-1.518,-0.049,105.0,red,281,TRUE
787,1661999163.027,3093.9641958982925,-3.648864229324507,1000,1.917,-1.146,1.647,105.1,yellow,281,TRUE
788,1661999163.121,817.8976334526427,8495.43542527989,1000,3.045,-1.041,0.139,101.1,green,281,TRUE
789,1661999163.403,644.7835602988439,8547.189575820501,1000,3.959,-1.322,3.079,105.3,blue,281,TRUE
790,1661999163.495,4550.926704379338,1452.0031335785861,1000,0.167,-1.499,-0.05,104.0,red,281,TRUE
791,1661999163.589,3049.015109004116,70.76186615218619,1000,1.884,-1.098,1.724,101.5,yellow,281,TRUE
792,1661999163.678,831.8690433477117,8499.331965277843,1000,3.041,-1.038,0.137,119.6,green,281,TRUE
793,1661999163.963,667.6196878082891,8561.546883991394,1000,3.959,-1.326,3.079,103.3,blue,281,TRUE
794,1661999164.055,4226.264343457153,1485.2327379659125,1000,0.327,-1.42,-0.317,103.1,red,281,TRUE
795,1661999164.144,3074.5139036922233,37.31056533262935,1000,2.175,-1.082,1.74,118.6,yellow,281,TRUE
796,1661999164.245,827.7450163670804,8508.198176530183,1000,3.039,-1.03,0.133,124.7,green,281,TRUE
797,1661999164.537,647.060596504023,8509.158398272122,1000,3.96,-1.33,3.078,120.7,blue,281,TRUE
798,1661999164.635,3969.1122435999855,1562.9740575789467,1000,0.47,-1.394,-0.289,111.5,red,281,TRUE
799,1661999164.733,3041.4209689530544,-21.67739840682849,1000,1.937,-1.124,1.833,119.7,yellow,281,TRUE
800,1661999164.837,814.1000228619337,8521.535855812728,1000,3.038,-1.025,0.132,109.1,green,281,TRUE
801,1661999165.114,593.0118954192178,8483.019582284885,1000,3.96,-1.328,3.079,102.4,blue,281,TRUE
802,1661999165.201,3833.3385979173436,1676.9042291118394,1000,0.496,-1.381,-0.308,119.6,red,281,TRUE
803,1661999165.305,3026.737480581836,14.794818193878191,1000,1.967,-1.127,1.825,105.7,yellow,281,TRUE
804,1661999165.397,805.2897249261872,8524.476299106254,1000,3.036,-1.02,0.133,104.7,green,281,TRUE
805,1661999165.671,561.5710106082348,8468.379446662486,1000,3.961,-1.314,3.081,121.0,blue,281,TRUE
806,1661999165.774,3813.039604129197,1832.4281160928729,1000,0.488,-1.372,-0.31,122.2,red,281,TRUE
807,1661999165.875,3141.1570847160656,74.78498749764908,1000,2.041,-1.109,1.802,112.1,yellow,281,TRUE
808,1661999165.972,815.238431611261,8528.665602732108,1000,3.038,-1.023,0.137,105.7,green,281,TRUE
809,1661999166.257,522.0326830053936,8557.536686084988,1000,3.974,-1.31,3.073,108.7,blue,281,TRUE
810,1661999166.348,3793.032418851997,1832.6613229043887,1000,0.502,-1.371,-0.245,107.5,red,281,TRUE
811,1661999166.443,3221.784756162418,18.66877713334188,1000,2.078,-1.109,1.779,103.1,yellow,281,TRUE
812,1661999166.534,815.6578953025281,8523.81218983267,1000,3.048,-1.034,0.143,119.3,green,281,TRUE
813,1661999167.78,521.9665788018657,8513.445932770672,1000,3.963,-1.32,3.064,108.6,blue,281,TRUE
814,1661999167.874,3771.515604094932,1872.818164504626,1000,0.502,-1.366,-0.131,102.0,red,281,TRUE
815,1661999167.968,3209.5758398924554,-97.76367330797386,1000,2.092,-1.108,1.832,98.4,yellow,281,TRUE
816,1661999168.056,811.0391197890771,8527.720804506804,1000,3.031,-1.018,0.127,103.2,green,281,TRUE
817,1661999172.689,513.2070190220493,8508.173226525456,1000,3.951,-1.307,3.087,1151.9,blue,281,TRUE
818,1661999173.821,3389.5874119264586,347.4291636667515,1000,1.956,-1.032,1.88,125.7,yellow,281,TRUE
819,1661999173.927,819.1020932244106,8521.18695923625,1000,3.036,-1.049,0.153,125.6,green,281,TRUE
820,1661999174.219,543.312678740853,8601.22905191783,1000,3.951,-1.31,3.086,118.6,blue,281,TRUE
821,1661999174.321,3774.148110315449,1818.2132592324717,1000,5.132,-1.497,-0.035,107.6,red,281,TRUE
822,1661999174.415,3587.813158092831,885.4691530738446,1000,1.812,-1.137,1.718,104.5,yellow,281,TRUE
823,1661999174.506,840.3693027781815,8515.650724722735,1000,3.036,-1.054,0.152,104.1,green,281,TRUE
824,1661999174.778,587.5438881453215,8688.61780355039,1000,3.951,-1.318,3.084,118.3,blue,281,TRUE
825,1661999174.88,3772.422625768235,1818.0747546501582,1000,5.249,-1.438,-1.104,121.5,red,281,TRUE
826,1661999174.973,3769.8808740378518,1308.3653658508704,1000,1.788,-1.157,1.715,104.4,yellow,281,TRUE
827,1661999175.063,848.8336722776011,8511.331871203754,1000,3.012,-1.017,0.128,104.8,green,281,TRUE
828,1661999175.346,638.6956392401397,8700.956006060676,1000,3.843,-1.397,3.099,106.9,blue,281,TRUE
829,1661999175.439,3727.2748297032963,1830.5670084864678,1000,5.8,-1.465,-0.06,106.2,red,281,TRUE
830,1661999175.53,3885.704731394293,1805.112359597706,1000,1.812,-1.148,1.752,105.5,yellow,281,TRUE
831,1661999175.626,850.3578174317148,8504.082024199166,1000,3.005,-0.91,0.199,100.6,green,281,TRUE
832,1661999175.895,607.602538385246,8610.910084171797,1000,3.342,-1.352,-2.849,105.9,blue,281,TRUE
833,1661999175.986,3706.0495545947674,1801.935368305674,1000,5.75,-1.47,-0.086,104.3,red,281,TRUE
834,1661999176.079,4019.748255949942,2257.9551095588286,1000,1.971,-1.095,1.868,101.4,yellow,281,TRUE
835,1661999176.167,832.2877070036456,8480.551953459684,1000,2.837,-0.915,0.115,119.9,green,281,TRUE
836,1661999178.564,4246.548532719864,2565.364024060519,1000,1.754,-1.108,1.728,1164.5,yellow,281,TRUE
837,1661999180.868,945.0401609637065,8563.631242471061,1000,1.336,-1.34,-2.934,1127.5,blue,281,TRUE
838,1661999181.981,4458.747905026315,2327.30831514073,1000,0.999,-0.817,1.636,119.5,yellow,281,TRUE
839,1661999182.081,908.6601451989033,8453.101692470653,1000,2.47,-1.138,0.01,110.1,green,281,TRUE
840,1661999183.306,997.1459004786144,8557.409443781906,1000,4.268,-1.335,2.946,1147.9,blue,281,TRUE
841,1661999184.438,4651.536666236872,2090.107751672228,1000,1.3,-0.776,0.891,122.2,yellow,281,TRUE
842,1661999184.54,879.6622510052085,8422.504211867205,1000,2.45,-1.102,-0.082,126.5,green,281,TRUE
843,1661999184.833,1034.6763445198171,8408.444516697378,1000,2.639,-1.32,-2.875,104.0,blue,281,TRUE
844,1661999184.923,4126.171821775904,1819.2815604992165,1000,5.552,-1.355,-0.637,104.4,red,281,TRUE
845,1661999185.013,4848.628031266166,1879.5183842762926,1000,1.301,-0.784,0.928,106.0,yellow,281,TRUE
846,1661999185.107,830.179533248631,8405.226115830117,1000,2.387,-1.109,-0.088,101.5,green,281,TRUE
847,1661999190.866,4840.38902024867,1766.5824377366037,1000,0.987,-0.809,1.158,1138.2,yellow,281,TRUE
848,1661999194.268,4421.175072300327,2234.928704654671,1000,6.05,-0.784,1.286,1127.6,yellow,281,TRUE
849,1661999197.68,4200.828130571161,2417.8275904678267,1000,3.319,-0.982,1.094,1141.7,yellow,281,TRUE
850,1661999203.311,955.9513280890761,8308.457442874631,1000,3.848,-1.401,3.076,124.4,blue,281,TRUE
851,1661999203.414,4464.574184114809,1775.5871134798647,1000,5.36,-1.386,-1.623,127.0,red,281,TRUE
852,1661999203.544,4067.4932595094883,1713.7602431161981,1000,2.051,-0.876,1.224,1102.8,yellow,281,TRUE
853,1661999204.808,888.2226795907656,8269.801115391916,1000,3.896,-1.397,3.074,108.9,blue,281,TRUE
854,1661999204.905,4757.843093055879,1783.7807753765949,1000,5.409,-1.421,-1.552,102.9,red,281,TRUE
855,1661999204.996,4034.187667762792,1837.2582597854043,1000,2.174,-0.877,1.164,104.7,yellow,281,TRUE
856,1661999205.086,853.0933416682619,8385.229870282665,1000,2.537,-1.016,0.17,105.1,green,281,TRUE
857,1661999205.362,850.2115030423441,8214.970738450882,1000,3.913,-1.368,3.054,102.0,blue,281,TRUE
858,1661999205.45,5055.182129281959,1738.851680281923,1000,5.413,-1.421,-1.551,106.9,red,281,TRUE
859,1661999205.544,3974.2948651638185,1681.3777334759764,1000,2.21,-0.869,1.165,104.5,yellow,281,TRUE
860,1661999205.635,856.8212044971068,8374.394846025032,1000,2.546,-1.001,0.167,103.9,green,281,TRUE
861,1661999205.907,488.3956231753677,8275.230432488555,1000,3.881,-1.353,3.111,102.1,blue,281,TRUE
862,1661999205.998,5390.962903728393,1652.1484451597744,1000,5.385,-1.408,-1.694,103.3,red,281,TRUE
863,1661999206.088,3962.764100970565,1753.0072082905447,1000,2.237,-0.875,1.174,103.5,yellow,281,TRUE
864,1661999206.18,845.4825586624653,8400.346612282525,1000,2.549,-1.004,0.166,101.7,green,281,TRUE
865,1661999206.448,426.3773485550978,8245.834844099549,1000,3.881,-1.367,3.129,106.9,blue,281,TRUE
866,1661999206.541,5689.260821565046,1602.277035420796,1000,4.77,-1.188,-1.046,104.8,red,281,TRUE
867,1661999206.634,3980.445013333373,1743.6633234088636,1000,2.255,-0.873,1.173,102.1,yellow,281,TRUE
868,1661999206.723,766.3166294374105,8420.378159479085,1000,2.553,-1.005,0.157,104.5,green,281,TRUE
869,1661999207.945,-442.5558976837401,6842.218023444977,1000,3.866,-1.385,-3.043,1129.2,blue,281,TRUE
870,1661999209.058,3932.232476407052,1702.3939495999227,1000,2.126,-0.864,1.212,122.7,yellow,281,TRUE
871,1661999209.159,783.1513179464728,8458.386928188835,1000,2.602,-0.928,0.028,110.8,green,281,TRUE
872,1661999213.766,-393.7633113160812,6720.382120635556,1000,3.841,-1.36,-3.063,1147.3,blue,281,TRUE
873,1661999214.894,4160.533756843154,1826.259394780023,1000,4.134,-0.886,1.202,124.9,yellow,281,TRUE
874,1661999214.997,824.4067574496985,8485.746196570422,1000,2.102,-0.887,0.02,112.2,green,281,TRUE
875,1661999216.225,-303.9685973213778,6686.761828552673,1000,3.867,-1.369,-3.112,1134.1,blue,281,TRUE
876,1661999217.343,4373.599735532299,1905.6610905357313,1000,3.955,-0.829,1.308,105.4,yellow,281,TRUE
877,1661999217.44,817.6662874607945,8394.15109914768,1000,3.403,-1.03,0.103,115.6,green,281,TRUE
878,1661999219.771,4613.294699769177,2079.276402367075,1000,4.054,-0.812,1.349,1132.2,yellow,281,TRUE
879,1661999223.185,4866.128012146067,2209.1628759963783,1000,4.059,-0.828,1.3,1144.9,yellow,281,TRUE
880,1661999226.587,5061.368150777822,2321.4916425619294,1000,3.998,-0.891,1.273,1132.2,yellow,281,TRUE
881,1661999235.59,-175.47406119033573,6761.574068017341,1000,3.114,-1.349,-3.093,112.5,blue,281,TRUE
882,1661999235.688,5291.5252550442665,1539.7669894439966,1000,4.267,-1.37,-1.294,123.3,red,281,TRUE
883,1661999235.785,5310.048068350323,2491.893453592246,1000,4.593,-0.738,1.206,114.1,yellow,281,TRUE
884,1661999235.89,759.230178807909,8350.910598569935,1000,3.904,-1.032,0.147,99.5,green,281,TRUE
885,1661999236.208,-71.84109850179543,6821.336644590185,1000,3.118,-1.349,-3.095,99.1,blue,281,TRUE
886,1661999236.295,4960.912550371749,1557.0862748199927,1000,4.704,-1.181,-1.508,118.3,red,281,TRUE
887,1661999236.396,5266.3625917128,2510.6507270286334,1000,4.492,-0.69,1.102,108.4,yellow,281,TRUE
888,1661999236.49,746.9552632335112,8277.900968007503,1000,3.987,-1.028,0.161,106.5,green,281,TRUE
889,1661999236.763,47.82786944244928,6868.313578605196,1000,3.119,-1.352,-3.095,120.9,blue,281,TRUE
890,1661999236.865,4624.72865330617,1568.9534390151948,1000,4.949,-1.152,-1.721,105.8,red,281,TRUE
891,1661999236.957,5226.653884604663,2518.349681960295,1000,4.464,-0.723,1.152,106.6,yellow,281,TRUE
892,1661999237.049,723.4339668750727,8200.421461586613,1000,3.984,-1.047,0.145,105.6,green,281,TRUE
893,1661999237.318,926.8597652403593,8430.373254399545,1000,3.119,-1.352,-3.095,122.5,blue,281,TRUE
894,1661999237.424,4317.3007524506265,1646.4214684058916,1000,5.156,-1.172,-1.774,123.7,red,281,TRUE
895,1661999240.879,4149.903594187347,1713.1062005976237,1000,0.283,-1.474,-0.079,1138.6,red,281,TRUE
896,1661999241.994,802.1435031458004,8131.721009764381,1000,3.63,-1.078,0.107,114.0,green,281,TRUE
897,1661999242.276,991.8697257465434,8565.230782034487,1000,2.741,-1.486,3.131,116.9,blue,281,TRUE
898,1661999242.376,4178.378965310453,1742.9303595808553,1000,6.082,-1.467,-0.074,106.6,red,281,TRUE
899,1661999242.47,5223.5216494360475,2518.2250952493887,1000,4.141,-0.829,1.343,104.6,yellow,281,TRUE
900,1661999242.56,862.6825106252986,7974.713885445891,1000,3.517,-1.025,0.109,104.9,green,281,TRUE
901,1661999244.887,5183.373830367032,2455.1999464979353,1000,4.129,-0.828,1.352,1150.5,yellow,281,TRUE
902,1661999246.236,1005.1034556484678,8618.862604679927,1000,3.172,-1.346,3.081,104.1,blue,281,TRUE
903,1661999246.328,4488.0267238893,1774.8060826051244,1000,5.043,-1.3,-0.971,117.3,red,281,TRUE
904,1661999246.429,5189.384905582406,2450.2063770435707,1000,4.176,-0.83,1.299,106.5,yellow,281,TRUE
905,1661999246.522,864.8931529170962,7907.275741975706,1000,3.27,-1.05,0.22,104.0,green,281,TRUE
906,1661999246.823,975.1897182682887,8601.498693066018,1000,3.206,-1.354,3.086,117.8,blue,281,TRUE
907,1661999246.925,4779.148947057979,1708.0222296422414,1000,5.017,-1.302,-0.915,106.8,red,281,TRUE
908,1661999247.019,5202.800299724579,2437.183539808222,1000,4.164,-0.827,1.313,102.4,yellow,281,TRUE
909,1661999247.108,896.0319130281579,7795.189206400707,1000,3.374,-1.078,0.152,118.8,green,281,TRUE
910,1661999248.318,965.3526230528213,8554.61803458601,1000,3.24,-1.347,3.086,106.0,blue,281,TRUE
911,1661999248.411,5126.155245020814,1704.2998942060867,1000,4.948,-1.28,-0.934,117.0,red,281,TRUE
912,1661999248.531,5291.420340623667,3509.693324928742,1000,6.141,-0.968,1.405,1087.9,yellow,281,TRUE
913,1661999251.865,4301.134059440669,2780.3480653675306,1000,2.341,-0.953,1.624,1129.8,yellow,281,TRUE
914,1661999255.26,4249.308359488604,2688.620363544836,1000,2.602,-0.904,1.194,1149.1,yellow,281,TRUE
915,1661999257.527,490.7247433113237,8229.989710619242,1000,2.026,-1.301,3.133,1126.3,blue,281,TRUE
916,1661999258.641,4239.706706652141,2675.7623605906465,1000,2.653,-0.927,1.21,118.5,yellow,281,TRUE
917,1661999258.74,1034.1104597554965,7689.372418367366,1000,2.952,-1.083,0.242,125.9,green,281,TRUE
918,1661999259.017,494.8075223109901,8058.3856854452015,1000,1.754,-1.258,-2.778,107.2,blue,281,TRUE
919,1661999259.111,5465.414821501229,1618.9372037996407,1000,5.678,-1.164,-2.86,104.1,red,281,TRUE
920,1661999259.205,4239.533964971872,2684.4555951813845,1000,2.64,-0.93,1.204,115.8,yellow,281,TRUE
921,1661999259.307,1154.164159765023,7591.513008368001,1000,2.919,-1.114,0.271,103.9,green,281,TRUE
922,1661999259.574,529.9953700853331,7984.125266768769,1000,1.751,-1.24,-2.737,105.8,blue,281,TRUE
923,1661999259.668,5612.944595662313,1577.9371346606442,1000,5.666,-1.164,-2.841,102.3,red,281,TRUE
924,1661999259.757,4184.797352255761,2675.062969912255,1000,2.632,-0.93,1.202,118.5,yellow,281,TRUE
925,1661999259.859,1168.2152075156025,7460.386574642736,1000,2.995,-1.138,0.38,108.4,green,281,TRUE
926,1661999261.085,411.1408404296281,7821.8884561219675,1000,2.062,-1.256,-2.818,1132.3,blue,281,TRUE
927,1661999262.202,3950.9302440824354,2520.264638242949,1000,2.609,-0.93,1.225,120.9,yellow,281,TRUE
928,1661999262.304,1165.7490603404922,7430.992019366292,1000,2.79,-1.024,0.139,123.8,green,281,TRUE
929,1661999264.679,4080.3295924625654,2645.7819919303843,1000,2.652,-0.928,1.232,1146.1,yellow,281,TRUE
930,1661999266.924,444.65186257042797,7664.835105724961,1000,1.992,-1.337,3.027,108.7,blue,281,TRUE
931,1661999267.02,5636.346671184532,1520.7430512895119,1000,5.722,-1.045,-2.946,116.4,red,281,TRUE
932,1661999267.115,4087.508033559179,2674.0762776548436,1000,2.669,-0.928,1.228,112.7,yellow,281,TRUE
933,1661999267.217,1190.0570507270465,7555.195459483607,1000,1.013,-1.101,-0.253,104.1,green,281,TRUE
934,1661999268.439,461.9807440190937,7478.000371125539,1000,2.508,-1.018,2.925,1131.4,blue,281,TRUE
935,1661999269.554,3987.717634475812,2664.987835389314,1000,2.698,-0.956,1.175,120.9,yellow,281,TRUE
936,1661999269.658,1484.1659474341589,7609.811112845157,1000,0.894,-1.151,0.151,123.5,green,281,TRUE
937,1661999270.899,943.7060225583068,7684.95932910874,1000,3.248,-1.393,2.196,1150.3,blue,281,TRUE
938,1661999272.033,3898.715299433545,2659.9826124992737,1000,3.107,-0.736,1.362,120.2,yellow,281,TRUE
939,1661999272.134,1794.652090211793,7166.767012246423,1000,1.991,-1.089,0.04,125.1,green,281,TRUE
940,1661999274.479,4364.319150825548,2255.9061507925912,1000,1.6,-0.911,1.367,1147.9,yellow,281,TRUE
941,1661999280.151,5084.194767149048,1243.2336668796834,1000,5.37,-1.332,-1.313,1117.9,blue,281,TRUE
942,1661999280.151,5540.663422991776,1445.3411703017919,1000,5.37,-1.332,-1.313,1119.9,red,281,TRUE
943,1661999280.151,6076.486368912071,1446.1897088165454,1000,5.37,-1.332,-1.313,1121.9,red,281,TRUE
944,1661999281.249,4756.0897306125835,1942.3996202440358,1000,4.764,-1.074,1.504,109.5,yellow,281,TRUE
945,1661999281.347,2224.6746122635436,6254.572659590173,1000,0.344,-1.127,0.204,118.8,green,281,TRUE
946,1661999281.619,3707.8697342131477,4247.061566850678,1000,3.627,-1.28,-3.117,88.1,blue,281,TRUE
947,1661999281.695,6023.213794250565,1400.5919226510323,1000,4.964,-1.314,-1.307,103.3,red,281,TRUE
948,1661999281.785,4986.932023439626,1563.1482178377792,1000,4.634,-1.032,1.04,118.6,yellow,281,TRUE
949,1661999281.887,2680.939516534854,5310.274233579962,1000,0.632,-1.088,0.229,106.9,green,281,TRUE
950,1661999282.162,2708.5079636624055,5592.955691353905,1000,3.62,-1.288,-3.098,102.2,blue,281,TRUE
951,1661999282.251,5941.708203909043,1368.8884163771415,1000,5.041,-1.333,-1.247,118.2,red,281,TRUE
952,1661999282.353,5164.744729586621,1289.9121862507552,1000,5.36,-1.125,1.156,107.6,yellow,281,TRUE
953,1661999282.446,3255.8890377608236,4348.522582597854,1000,0.682,-1.093,0.281,104.3,green,281,TRUE
954,1661999282.721,2252.5141887188006,6272.429101297569,1000,3.625,-1.288,-3.115,103.0,blue,281,TRUE
955,1661999282.809,5919.348797790973,1310.883785132594,1000,5.099,-1.331,-1.259,119.1,red,281,TRUE
956,1661999282.912,5430.96010696589,1053.6279164422708,1000,5.527,-1.079,1.141,106.0,yellow,281,TRUE
957,1661999283.005,3741.7411690489353,3305.7959212692163,1000,0.692,-1.086,0.303,105.0,green,281,TRUE
958,1661999283.278,2005.975767484209,6652.823482712551,1000,3.631,-1.288,-3.117,118.3,blue,281,TRUE
959,1661999283.379,5840.979421762339,1332.8303588398746,1000,5.125,-1.329,-1.309,106.0,red,281,TRUE
960,1661999283.472,5680.023850637833,741.0143575688318,1000,5.553,-1.096,0.916,119.4,yellow,281,TRUE
961,1661999283.564,4040.2023074784265,2302.3802286731925,1000,0.659,-1.091,0.268,104.8,green,281,TRUE
962,1661999284.793,1842.3881402742015,6913.112612036021,1000,3.619,-1.295,-3.113,1132.4,blue,281,TRUE
963,1661999285.909,5311.384448152558,997.020180547424,1000,0.181,-0.974,1.296,118.6,yellow,281,TRUE
964,1661999286.006,4164.500262603552,1809.9947568993496,1000,0.597,-1.096,0.311,127.3,green,281,TRUE
965,1661999287.244,1178.7577547453652,8072.111664517547,1000,3.197,-1.41,2.774,1126.6,blue,281,TRUE
966,1661999288.357,4775.4766368515475,1166.95303667643,1000,5.441,-1.153,1.918,120.2,yellow,281,TRUE
967,1661999288.456,4204.288951331385,1769.2262156767858,1000,0.581,-1.04,0.296,128.5,green,281,TRUE
968,1661999290.796,5016.6230738283375,1234.2233824998737,1000,1.545,-1.13,1.893,1128.4,yellow,281,TRUE
969,1661999293.048,866.2159002550734,7795.997115166421,1000,3.119,-1.366,-3.001,1126.5,blue,281,TRUE
970,1661999294.162,4855.6094039860045,1426.2416041420774,1000,1.737,-1.107,1.57,118.3,yellow,281,TRUE
971,1661999294.26,4215.206329552929,1765.4189616635347,1000,0.657,-1.102,0.319,125.6,green,281,TRUE
972,1661999296.628,4679.227344265717,1589.5242710338237,1000,1.821,-1.096,1.66,1161.5,yellow,281,TRUE
973,1661999300.017,5073.627822242511,1173.524143909766,1000,1.551,-1.142,2.309,1140.7,yellow,281,TRUE
974,1661999305.708,909.2141276483281,7983.577035653531,1000,3.548,-1.438,2.675,108.2,blue,281,TRUE
975,1661999305.799,5967.404934024881,1395.4401301671296,1000,5.127,-1.301,-1.846,106.3,red,281,TRUE
976,1661999305.897,5290.836004928265,1222.9784528694736,1000,3.041,-1.026,2.056,103.2,yellow,281,TRUE
977,1661999305.983,4094.892811208927,1849.5836959038818,1000,0.755,-1.187,0.384,101.8,green,281,TRUE
978,1661999307.199,917.9993911753216,8163.612797415665,1000,3.564,-1.431,2.796,1117.4,blue,281,TRUE
979,1661999308.299,5768.614881002081,1327.161665098727,1000,3.055,-1.03,2.1,122.9,yellow,281,TRUE
980,1661999308.403,4066.122834177184,1863.3919437979637,1000,0.776,-1.119,0.332,109.9,green,281,TRUE
981,1661999309.63,796.8710643959104,8123.991035960604,1000,3.519,-1.464,3.085,1126.5,blue,281,TRUE
982,1661999310.74,5598.105792857447,1511.8516252581278,1000,3.303,-1.023,1.999,121.1,yellow,281,TRUE
983,1661999310.84,3965.9691349035697,1862.1157537201154,1000,1.03,-1.133,0.338,109.0,green,281,TRUE
984,1661999313.216,5729.984036080795,1652.9548439855316,1000,3.205,-1.094,2.232,1144.4,yellow,281,TRUE
985,1661999316.636,5903.517270331274,1685.4282690792136,1000,2.983,-0.97,2.271,1128.7,yellow,281,TRUE
986,1661999319.998,5328.653109199542,2389.717469372524,1000,3.298,-0.837,2.378,1149.6,yellow,281,TRUE
987,1661999322.248,768.4187535635839,8124.273614274691,1000,3.388,-1.499,3.096,106.4,blue,281,TRUE
988,1661999322.341,5414.462556378874,1440.2901159574922,1000,4.912,-1.323,-1.316,120.1,red,281,TRUE
989,1661999322.44,5215.204006317462,2445.2135893123827,1000,3.241,-0.816,2.405,111.5,yellow,281,TRUE
990,1661999322.537,4081.2172998755705,1822.5682695274675,1000,0.026,-1.084,0.277,106.1,green,281,TRUE
991,1661999323.76,769.1033635022749,8175.042694512428,1000,1.592,-1.402,-2.824,1130.5,blue,281,TRUE
992,1661999324.875,5132.920613890984,2438.1645247519673,1000,3.097,-0.994,2.253,119.8,yellow,281,TRUE
993,1661999324.975,4165.798300052028,1824.3377872342132,1000,0.067,-1.095,0.343,111.6,green,281,TRUE
994,1661999326.198,1098.6248463709492,8459.436398029493,1000,1.269,-1.367,-3.13,1129.4,blue,281,TRUE
995,1661999327.312,5010.0644809587875,2497.4983305787755,1000,2.897,-0.998,2.443,121.2,yellow,281,TRUE
996,1661999327.414,4150.208805188188,1855.9479520604582,1000,5.082,-1.181,0.408,123.7,green,281,TRUE
997,1661999329.783,5063.117884784925,2360.8462061856976,1000,3.01,-0.966,2.551,1127.4,yellow,281,TRUE
998,1661999331.102,1070.6323912179255,8253.526001882716,1000,2.653,-1.114,-2.693,110.1,blue,281,TRUE
999,1661999331.2,5446.22318502491,1510.3668597084554,1000,0.547,-1.278,2.447,102.6,red,281,TRUE
1000,1661999331.29,5039.0472846686025,2353.251552502675,1000,3.002,-0.962,2.561,117.9,yellow,281,TRUE
1001,1661999331.387,4080.830809658299,1945.1356550759203,1000,0.072,-1.156,0.217,126.2,green,281,TRUE
1002,1661999331.68,1038.6339985224674,8063.85072417487,1000,2.569,-1.148,-2.68,121.0,blue,281,TRUE
1003,1661999331.777,5440.733717834683,1591.5138192236238,1000,6.178,-1.436,-2.635,114.7,red,281,TRUE
1004,1661999331.879,5182.301834865249,2307.277765502094,1000,3.003,-0.962,2.56,118.7,yellow,281,TRUE
1005,1661999331.98,4014.3503319302868,2048.884839986507,1000,6.224,-1.204,0.194,106.0,green,281,TRUE
1006,1661999332.258,1199.9194340417764,8104.863454959405,1000,1.59,-1.284,-2.763,100.3,blue,281,TRUE
1007,1661999332.345,5411.686716368148,1676.2168086171912,1000,5.607,-1.372,-1.563,119.9,red,281,TRUE
