,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
1037,1661814527.796,6106.458444625284,9217.14337922271,1000,5.142,-1.331,-1.402,122.1,blue,269,TRUE
1038,1661814527.9,6949.136456525618,1355.4917572484756,1000,0.345,-1.397,2.205,108.0,red,269,TRUE
1039,1661814527.995,2974.589044069385,610.3150819285582,1000,0.673,-1.436,-1.998,102.8,yellow,269,TRUE
1040,1661814528.084,2744.1335109748616,-2434.4697839753253,1000,5.332,-1.305,-0.041,120.5,green,269,TRUE
1041,1661814528.369,6055.96927610043,9126.87423103799,1000,4.826,-1.384,-1.344,121.2,blue,269,TRUE
1042,1661814528.473,7124.793268262922,1293.5496379149515,1000,0.075,-1.3,2.426,105.6,red,269,TRUE
1043,1661814528.566,3032.0063588280996,565.7239524501261,1000,0.852,-1.461,-3.042,104.4,yellow,269,TRUE
1044,1661814528.656,2755.164393520916,-2431.5161503603713,1000,5.332,-1.306,-0.041,105.2,green,269,TRUE
1045,1661814528.925,5910.493373072061,9025.622235425073,1000,4.153,-1.464,-0.1,106.4,blue,269,TRUE
1046,1661814529.017,7108.6648123499845,1351.073455243081,1000,0.404,-1.323,2.337,104.9,red,269,TRUE
1047,1661814529.108,3019.8758638529657,500.06076413339116,1000,1.477,-1.51,-3.099,104.9,yellow,269,TRUE
1048,1661814529.203,2788.7710056332667,-2449.6259883130247,1000,5.332,-1.316,-0.043,99.9,green,269,TRUE
1049,1661814529.484,5693.540936574144,8839.522876787845,1000,3.712,-1.4,-1.041,104.0,blue,269,TRUE
1050,1661814529.574,7081.107005778084,1400.0288878243502,1000,0.32,-1.314,2.329,106.1,red,269,TRUE
1051,1661814529.669,3030.115774759072,433.00743329879464,1000,2.119,-1.536,-3.115,101.6,yellow,269,TRUE
1052,1661814529.756,2785.797819447683,-2449.6831115275763,1000,5.332,-1.314,-0.043,118.9,green,269,TRUE
1053,1661814530.042,5414.478231149347,8538.730160598907,1000,3.714,-1.398,-0.857,104.0,blue,269,TRUE
1054,1661814530.135,6992.892717109925,1396.5928021399593,1000,0.327,-1.316,2.322,101.8,red,269,TRUE
1055,1661814530.225,3011.289696661113,326.1335746313917,1000,1.5,-1.528,-3.126,102.4,yellow,269,TRUE
1056,1661814530.315,2795.8097013892498,-2450.8294947051704,1000,5.332,-1.312,-0.043,119.6,green,269,TRUE
1057,1661814530.585,4958.155861402417,8289.044845859693,1000,3.569,-1.337,-0.584,106.1,blue,269,TRUE
1058,1661814530.679,6910.153367008978,1379.3785016475067,1000,0.307,-1.323,2.315,102.9,red,269,TRUE
1059,1661814530.769,2962.0977618462616,256.8423958604045,1000,1.184,-1.502,-3.073,119.4,yellow,269,TRUE
1060,1661814530.87,2809.2592075300704,-2452.4320750044085,1000,5.332,-1.308,-0.041,108.9,green,269,TRUE
1061,1661814531.132,4411.481602169466,7959.549476045547,1000,3.54,-1.278,-0.531,118.8,blue,269,TRUE
1062,1661814531.254,10909.501595028336,1145.073038971126,1000,0.712,-1.44,-1.749,1096.8,red,269,TRUE
1063,1661814531.254,2944.039461467462,308.40168982133645,1000,0.712,-1.44,-1.749,1099.8,yellow,269,TRUE
1064,1661814531.254,2884.327157911395,394.1426132688121,1000,0.712,-1.44,-1.749,1101.7,yellow,269,TRUE
1065,1661814532.335,2831.687317609896,-2461.2607378903513,1000,5.332,-1.314,-0.043,106.7,green,269,TRUE
1066,1661814532.609,3896.20451269347,7664.4911007423225,1000,3.599,-1.366,-0.904,107.7,blue,269,TRUE
1067,1661814532.705,8551.352440291012,1331.2553763995397,1000,5.599,-1.354,2.387,101.4,red,269,TRUE
1068,1661814532.794,2903.0995357107627,444.6077669962067,1000,0.62,-1.42,-2.049,117.1,yellow,269,TRUE
1069,1661814532.894,2833.03550314796,-2461.5340807654215,1000,5.331,-1.311,-0.04,106.7,green,269,TRUE
1070,1661814533.155,3452.125858393947,7428.924389769993,1000,3.596,-1.366,-0.9,100.9,blue,269,TRUE
1071,1661814533.242,7854.331373533183,1417.9883797622472,1000,5.796,-1.343,2.856,119.0,red,269,TRUE
1072,1661814533.345,2873.5140964207767,429.4310452381198,1000,1.561,-1.5,-3.117,121.0,yellow,269,TRUE
1073,1661814533.449,2794.866204460628,-2442.268046461717,1000,5.331,-1.31,-0.04,108.4,green,269,TRUE
1074,1661814533.712,3097.890557444334,7263.946114643356,1000,3.596,-1.364,-0.889,102.5,blue,269,TRUE
1075,1661814533.802,7515.94004607624,1414.2558420161772,1000,5.724,-1.316,2.896,119.1,red,269,TRUE
1076,1661814533.903,2855.332662799341,409.68700195701604,1000,2.068,-1.476,-3.124,107.2,yellow,269,TRUE
1077,1661814533.996,2789.6288286011386,-2439.108376043367,1000,5.33,-1.306,-0.04,104.0,green,269,TRUE
1078,1661814534.267,2866.804678763545,7162.961597636354,1000,3.596,-1.361,-0.874,105.7,blue,269,TRUE
1079,1661814534.359,7295.7971040193825,1400.1484725183004,1000,5.766,-1.309,2.794,117.7,red,269,TRUE
1080,1661814534.46,2946.0235131023624,342.4718400314591,1000,2.064,-1.485,-3.117,106.6,yellow,269,TRUE
1081,1661814534.552,2785.187441576638,-2438.237759204151,1000,5.33,-1.312,-0.043,105.8,green,269,TRUE
1082,1661814534.81,2740.6546689993356,7087.937590435161,1000,3.601,-1.36,-0.875,121.9,blue,269,TRUE
1083,1661814534.914,7151.8996631281525,1359.7887264854467,1000,5.585,-1.302,2.903,106.7,red,269,TRUE
1084,1661814535.007,3038.7026367665117,78.15954301588971,1000,1.91,-1.501,-3.114,104.3,yellow,269,TRUE
1085,1661814535.099,2790.1722414882274,-2441.419896634942,1000,5.33,-1.318,-0.044,102.5,green,269,TRUE
1086,1661814535.38,2720.183615778206,7099.532981812139,1000,3.607,-1.359,-0.884,121.9,blue,269,TRUE
1087,1661814535.485,6374.238391294047,1476.0224915832096,1000,5.686,-1.302,2.671,107.9,red,269,TRUE
1088,1661814535.579,3067.7689323217933,-60.012284965893826,1000,1.282,-1.445,-2.224,103.5,yellow,269,TRUE
1089,1661814535.669,2773.1720681631,-2435.6599887532698,1000,5.33,-1.317,-0.043,105.9,green,269,TRUE
1090,1661814535.937,2724.0388905137684,7093.823212286265,1000,3.612,-1.359,-0.892,107.0,blue,269,TRUE
1091,1661814536.03,6325.325933033244,1463.862212511702,1000,0.026,-1.198,2.269,104.9,red,269,TRUE
1092,1661814536.121,3064.378348613154,-50.75285906771148,1000,0.729,-1.414,-1.857,105.0,yellow,269,TRUE
1093,1661814536.217,2773.042248861966,-2434.4899809678764,1000,5.33,-1.309,-0.041,98.2,green,269,TRUE
1094,1661814536.48,2744.8883835365136,7101.2112262246255,1000,3.612,-1.36,-0.898,107.4,blue,269,TRUE
1095,1661814536.573,6246.687083418103,1534.8177103032583,1000,0.217,-1.146,2.169,105.0,red,269,TRUE
1096,1661814536.663,3066.0799731032785,0.26735245763145105,1000,0.637,-1.412,-1.698,105.1,yellow,269,TRUE
1097,1661814536.756,2770.7180337227965,-2430.790945496352,1000,5.33,-1.309,-0.043,102.4,green,269,TRUE
1098,1661814537.025,2747.141992529449,7103.952722655772,1000,3.613,-1.357,-0.879,105.4,blue,269,TRUE
1099,1661814537.118,6134.814107879691,1593.3981946522345,1000,0.369,-1.108,2.046,102.0,red,269,TRUE
1100,1661814537.21,3066.9925222668176,91.73748443988727,1000,0.47,-1.401,-1.816,101.5,yellow,269,TRUE
1101,1661814537.298,2778.4251849928623,-2437.8964036032667,1000,5.33,-1.318,-0.045,118.8,green,269,TRUE
1102,1661814537.568,2747.7933281580044,7112.416726992907,1000,3.615,-1.352,-0.851,104.4,blue,269,TRUE
1103,1661814537.661,6063.472098639247,1634.2297605531758,1000,0.206,-1.175,1.938,101.2,red,269,TRUE
1104,1661814537.749,2989.439621103333,205.16074185713668,1000,0.37,-1.396,-1.757,117.5,yellow,269,TRUE
1105,1661814537.85,2790.4583872572057,-2440.0667971043054,1000,5.329,-1.316,-0.045,122.9,green,269,TRUE
1106,1661814538.122,2731.6147169432293,7077.302347760425,1000,3.607,-1.357,-0.865,106.7,blue,269,TRUE
1107,1661814538.219,6001.338410563264,1719.1006677300436,1000,0.311,-1.205,2.029,98.9,red,269,TRUE
1108,1661814538.305,2918.011428289666,431.3781425593381,1000,0.501,-1.408,-1.814,102.6,yellow,269,TRUE
1109,1661814538.394,2783.0827316784525,-2441.68899419162,1000,5.329,-1.313,-0.044,103.3,green,269,TRUE
1110,1661814538.654,2696.964183948336,7039.062922690621,1000,3.626,-1.36,-0.899,102.5,blue,269,TRUE
1111,1661814538.743,6003.272433834335,1676.3915642159416,1000,0.022,-1.302,2.257,119.7,red,269,TRUE
1112,1661814538.845,2917.351122522597,530.8443487567012,1000,0.569,-1.413,-1.857,122.6,yellow,269,TRUE
1113,1661814538.951,2776.345315136606,-2441.5306554456824,1000,5.329,-1.31,-0.044,106.9,green,269,TRUE
1114,1661814539.223,2660.4729513395896,7002.712514030616,1000,3.631,-1.36,-0.94,106.3,blue,269,TRUE
1115,1661814539.316,6117.992748610436,1670.9827124988722,1000,6.123,-1.388,2.233,120.6,red,269,TRUE
1116,1661814539.418,2904.781469293845,524.31759580244,1000,0.571,-1.412,-1.841,108.1,yellow,269,TRUE
1117,1661814539.514,2773.2483146083673,-2448.2609870672954,1000,5.329,-1.305,-0.044,102.3,green,269,TRUE
1118,1661814539.768,2651.6959865791887,7013.928738650961,1000,3.624,-1.355,-0.888,121.8,blue,269,TRUE
1119,1661814539.871,6197.116069399512,1566.771070061686,1000,6.271,-1.371,2.366,123.1,red,269,TRUE
1120,1661814539.977,2929.8637787375396,559.9717724374705,1000,0.563,-1.41,-1.864,107.2,yellow,269,TRUE
1121,1661814540.07,2776.5159594192337,-2453.30209007797,1000,5.329,-1.311,-0.045,105.2,green,269,TRUE
1122,1661814540.343,2618.8046309070455,6968.938037113182,1000,3.686,-1.346,-0.878,103.6,blue,269,TRUE
1123,1661814540.434,6303.243549147374,1477.5526926166397,1000,5.968,-1.344,2.607,103.7,red,269,TRUE
1124,1661814540.524,2951.861864029604,586.0895801602028,1000,0.573,-1.408,-1.917,105.0,yellow,269,TRUE
1125,1661814540.616,2772.05907679371,-2450.368646251338,1000,5.329,-1.313,-0.045,102.4,green,269,TRUE
1126,1661814540.884,2588.0441701436653,6921.674518241656,1000,3.719,-1.354,-0.928,121.6,blue,269,TRUE
1127,1661814540.989,6334.705207041193,1399.0052357485117,1000,5.041,-1.334,2.617,108.8,red,269,TRUE
1128,1661814541.085,2960.924330460257,596.0132010284875,1000,0.601,-1.509,-3.122,102.6,yellow,269,TRUE
1129,1661814541.175,2768.771884740088,-2453.45961941278,1000,5.328,-1.311,-0.044,103.7,green,269,TRUE
1130,1661814541.442,2587.1795693445797,6920.520189086053,1000,3.728,-1.355,-0.937,106.6,blue,269,TRUE
1131,1661814541.535,6346.089208409576,1313.8182683916905,1000,5.063,-1.254,2.425,106.8,red,269,TRUE
1132,1661814541.628,2937.256392526073,613.6317592723909,1000,0.687,-1.47,3.089,103.2,yellow,269,TRUE
1133,1661814541.719,2756.4072756589317,-2448.0790082890653,1000,5.328,-1.311,-0.044,103.8,green,269,TRUE
1134,1661814541.99,2598.2278087932687,6918.121448296629,1000,3.738,-1.35,-0.908,102.0,blue,269,TRUE
1135,1661814542.079,6321.430214069856,1240.122437789528,1000,5.081,-1.234,2.412,105.1,red,269,TRUE
1136,1661814542.172,2894.725722724628,614.1531331924368,1000,0.575,-1.491,3.135,102.2,yellow,269,TRUE
1137,1661814542.264,2761.089965021556,-2450.025112238673,1000,5.328,-1.307,-0.044,101.9,green,269,TRUE
1138,1661814542.517,2602.8181222388507,6920.7850124489405,1000,3.739,-1.347,-0.884,105.0,blue,269,TRUE
1139,1661814542.609,6256.439484114631,1199.8381353184552,1000,5.068,-1.251,2.518,104.0,red,269,TRUE
1140,1661814542.702,2859.1145353488614,622.7185156697273,1000,0.603,-1.49,-3.117,102.5,yellow,269,TRUE
1141,1661814542.79,2778.9379498676158,-2449.992354512882,1000,5.329,-1.316,-0.043,120.7,green,269,TRUE
1142,1661814543.076,2594.0290938647586,6899.3861617871835,1000,3.685,-1.352,-0.909,106.3,blue,269,TRUE
1143,1661814543.17,6207.298528907253,1164.3732447047241,1000,5.273,-1.232,2.351,102.4,red,269,TRUE
1144,1661814543.262,2824.2764241688014,583.3544612089206,1000,0.917,-1.553,-0.003,102.9,yellow,269,TRUE
1145,1661814543.351,2783.0975283948997,-2454.0571971751315,1000,5.332,-1.325,-0.031,119.1,green,269,TRUE
1146,1661814543.637,2601.12677944639,6898.381344995862,1000,3.695,-1.36,-0.899,103.6,blue,269,TRUE
1147,1661814543.73,6153.77116978576,1159.5294213529696,1000,5.377,-1.244,2.273,102.2,red,269,TRUE
1148,1661814543.819,2801.581366996114,548.8940391649456,1000,0.874,-1.524,-0.04,118.8,yellow,269,TRUE
1149,1661814543.92,2780.8767889653504,-2455.562635651086,1000,5.332,-1.324,-0.031,107.3,green,269,TRUE
1150,1661814544.183,2600.1344683938273,6887.183904768829,1000,3.707,-1.36,-0.886,101.5,blue,269,TRUE
1151,1661814544.271,6157.41378193487,1157.5148770480864,1000,5.463,-1.256,2.215,118.8,red,269,TRUE
1152,1661814544.372,2806.1267585285163,543.3452423657396,1000,0.568,-1.487,-3.067,108.0,yellow,269,TRUE
1153,1661814544.467,2774.1121774765106,-2450.9500157098373,1000,5.331,-1.318,-0.033,102.3,green,269,TRUE
1154,1661814544.721,2595.380716964102,6880.26199724376,1000,3.706,-1.357,-0.864,104.5,blue,269,TRUE
1155,1661814544.813,6165.719584084199,1152.5974998800264,1000,5.453,-1.251,2.214,118.0,red,269,TRUE
1156,1661814544.914,2788.9901479275704,482.2351495012658,1000,0.304,-1.476,-3.087,106.6,yellow,269,TRUE
1157,1661814545.007,2782.338888131437,-2453.851805972216,1000,5.331,-1.311,-0.034,105.4,green,269,TRUE
1158,1661814545.265,2587.9013259542176,6873.992589027931,1000,3.706,-1.357,-0.862,106.4,blue,269,TRUE
1159,1661814545.359,6180.284867498575,1143.9124777276347,1000,5.637,-1.297,2.002,119.7,red,269,TRUE
1160,1661814545.46,2800.497192776431,497.7952633967437,1000,0.313,-1.397,2.991,107.1,yellow,269,TRUE
1161,1661814545.554,2787.701002780688,-2447.5579863890775,1000,5.331,-1.313,-0.035,105.0,green,269,TRUE
1162,1661814545.811,2590.6036910587636,6860.62915888214,1000,3.709,-1.361,-0.892,120.9,blue,269,TRUE
1163,1661814545.914,6200.747202159281,1138.8862272058373,1000,5.811,-1.345,1.921,121.6,red,269,TRUE
1164,1661814547.045,2781.8403104617796,-2439.3538381969224,1000,5.329,-1.316,-0.038,1150.7,green,269,TRUE
1165,1661814548.261,2572.348995795868,6851.585213475486,1000,4.092,-1.402,-0.898,113.7,blue,269,TRUE
1166,1661814548.355,6264.491672303036,1183.0970019536512,1000,0.031,-1.367,2.088,110.9,red,269,TRUE
1167,1661814548.454,2799.573460324256,498.3155308153861,1000,0.914,-1.165,2.731,102.9,yellow,269,TRUE
1168,1661814548.544,2773.1459710256026,-2434.5245649193876,1000,5.329,-1.312,-0.038,103.3,green,269,TRUE
1169,1661814548.799,2673.3254527402555,7033.389685418636,1000,5.463,-1.476,-0.064,120.8,blue,269,TRUE
1170,1661814548.902,6350.431464380182,1198.2183007152519,1000,0.015,-1.39,2.045,109.5,red,269,TRUE
1171,1661814549.0,2808.071259709299,552.6407957475946,1000,0.9,-1.217,2.73,101.8,yellow,269,TRUE
1172,1661814549.088,2781.012333268063,-2428.868984191682,1000,5.329,-1.307,-0.038,103.1,green,269,TRUE
1173,1661814549.344,2901.6603261687233,7216.622827381795,1000,0.129,-1.392,-0.928,120.2,blue,269,TRUE
1174,1661814549.448,6380.00531758082,1132.0394847062867,1000,0.1,-1.384,1.936,107.0,red,269,TRUE
1175,1661814549.542,2879.000245193399,579.6996215890166,1000,0.957,-1.466,-3.108,104.1,yellow,269,TRUE
1176,1661814549.632,2763.1172042261774,-2426.227863508046,1000,5.33,-1.298,-0.038,104.1,green,269,TRUE
1177,1661814549.913,3341.4489205419945,7459.485306734117,1000,0.368,-1.441,-0.921,107.0,blue,269,TRUE
1178,1661814550.008,6430.904586666639,1106.9708292829844,1000,0.088,-1.391,1.962,103.0,red,269,TRUE
1179,1661814550.098,2887.3670863493885,585.8470764968953,1000,0.798,-1.525,-3.097,104.4,yellow,269,TRUE
1180,1661814550.192,2755.371068844932,-2417.4709173352117,1000,5.323,-1.191,-0.027,100.4,green,269,TRUE
1181,1661814550.456,3767.5217512079857,7754.783040298934,1000,0.357,-1.361,-0.339,108.2,blue,269,TRUE
1182,1661814550.551,6484.93663103155,1156.825517851501,1000,6.153,-1.406,2.178,106.5,red,269,TRUE
1183,1661814550.644,2927.1579683832674,601.731963320271,1000,0.817,-1.488,-3.062,104.3,yellow,269,TRUE
1184,1661814550.737,2733.2995865779776,-2420.1000082457545,1000,5.309,-1.108,-0.01,100.7,green,269,TRUE
1185,1661814551.006,4348.229385579917,8115.637516720271,1000,0.196,-1.377,-0.737,105.1,blue,269,TRUE
1186,1661814551.097,6519.70580516438,1158.7066177495055,1000,5.926,-1.359,2.833,104.1,red,269,TRUE
1187,1661814551.19,2956.6408472679527,561.536214809145,1000,0.725,-1.478,-3.054,103.0,yellow,269,TRUE
1188,1661814551.282,2721.236702426484,-2405.485912103601,1000,5.375,-1.127,-0.046,102.4,green,269,TRUE
1189,1661814551.55,4834.7916650684465,8386.181562483085,1000,5.81,-1.378,-1.081,103.6,blue,269,TRUE
1190,1661814551.641,6517.526872405561,1108.4126574197319,1000,5.836,-1.364,2.922,104.2,red,269,TRUE
1191,1661814551.733,3008.2839764666164,552.1078993604843,1000,0.651,-1.457,-3.036,102.2,yellow,269,TRUE
1192,1661814551.823,2752.4921789843534,-2420.4204579057623,1000,5.395,-1.142,-0.055,120.7,green,269,TRUE
1193,1661814552.094,5145.1075584787495,8409.39462174968,1000,4.725,-1.453,-0.116,106.5,blue,269,TRUE
1194,1661814552.19,6485.379539255362,1073.3199121174518,1000,5.815,-1.334,2.878,102.4,red,269,TRUE
1195,1661814552.281,3030.949286497314,530.9729406642448,1000,0.648,-1.451,-1.97,100.8,yellow,269,TRUE
1196,1661814552.369,2740.0976177923862,-2416.54352976061,1000,5.404,-1.134,-0.046,117.8,green,269,TRUE
1197,1661814552.638,5189.875627269627,8406.071510877651,1000,4.12,-1.481,-3.084,105.5,blue,269,TRUE
1198,1661814552.732,6507.606775881207,1147.1827179388717,1000,5.77,-1.296,2.839,100.5,red,269,TRUE
1199,1661814552.819,2992.6282881945904,555.4236052957441,1000,0.628,-1.445,-1.953,120.1,yellow,269,TRUE
1200,1661814552.923,2750.66071242675,-2410.6647647017207,1000,5.405,-1.133,-0.049,108.1,green,269,TRUE
1201,1661814554.149,4750.4575589389815,8392.664093367932,1000,4.296,-1.408,-1.514,1134.2,blue,269,TRUE
1202,1661814555.27,3022.012290658308,539.2290129046269,1000,0.746,-1.444,-2.27,121.0,yellow,269,TRUE
1203,1661814555.365,2754.652319233445,-2412.8496473130313,1000,5.406,-1.142,-0.051,128.0,green,269,TRUE
1204,1661814555.644,4072.666791689609,8336.402430424101,1000,4.484,-1.105,-2.917,106.6,blue,269,TRUE
1205,1661814555.739,6437.0213902882015,1231.6967564483737,1000,5.598,-1.335,2.325,117.4,red,269,TRUE
1206,1661814555.834,3056.613363302546,516.2234239440639,1000,0.728,-1.451,-2.178,128.2,yellow,269,TRUE
1207,1661814555.945,2771.7942204767774,-2405.8127307748696,1000,5.406,-1.142,-0.051,108.4,green,269,TRUE
1208,1661814556.206,3295.81139185474,8213.748822196374,1000,4.651,-1.082,-3.021,103.4,blue,269,TRUE
1209,1661814556.296,6351.543369489226,1293.606249570654,1000,5.782,-1.39,2.531,104.1,red,269,TRUE
1210,1661814556.388,3075.7295171513792,497.661798578066,1000,0.73,-1.456,-3.042,104.0,yellow,269,TRUE
1211,1661814556.479,2768.8808499857646,-2424.4185265942674,1000,5.406,-1.146,-0.051,103.7,green,269,TRUE
1212,1661814556.738,2643.7640732839805,8129.045605166288,1000,4.351,-0.934,-2.69,103.0,blue,269,TRUE
1213,1661814556.828,6224.822000377077,1395.0237853558058,1000,5.865,-1.329,2.378,116.9,red,269,TRUE
1214,1661814556.929,3068.5059752897414,489.76203132593236,1000,0.748,-1.46,-3.047,106.0,yellow,269,TRUE
1215,1661814557.022,2735.8579908726656,-2411.321603475942,1000,5.406,-1.155,-0.052,104.4,green,269,TRUE
1216,1661814557.279,2010.238633332838,8149.751785613095,1000,4.408,-0.902,-2.697,103.2,blue,269,TRUE
1217,1661814557.371,6110.151791424177,1500.6739173625172,1000,6.136,-1.131,2.349,104.6,red,269,TRUE
1218,1661814557.462,3070.767368374966,478.78241866785766,1000,0.72,-1.456,-3.043,103.4,yellow,269,TRUE
1219,1661814557.551,2725.30826298048,-2412.913791579261,1000,5.406,-1.158,-0.053,106.1,green,269,TRUE
1220,1661814558.815,6014.020087501475,1633.2154546022923,1000,6.097,-1.009,2.437,106.9,red,269,TRUE
1221,1661814558.909,3051.138507661724,455.39783360206985,1000,0.41,-1.429,-1.999,117.7,yellow,269,TRUE
1222,1661814559.029,2701.410656771181,-2380.0753526345748,1000,5.406,-1.158,-0.053,1098.2,green,269,TRUE
1223,1661814560.191,1453.5119492050546,8288.165546361703,1000,4.316,-1.433,-2.059,116.3,blue,269,TRUE
1224,1661814560.287,5914.266947929903,1769.8727237530063,1000,6.007,-0.998,2.453,111.1,red,269,TRUE
1225,1661814560.387,3066.861161752862,448.20633203779454,1000,0.566,-1.442,-2.079,101.2,yellow,269,TRUE
1226,1661814560.475,2686.942889399346,-2390.329044847706,1000,5.406,-1.176,-0.056,102.1,green,269,TRUE
1227,1661814560.729,1083.7405390518636,8397.611604231155,1000,4.593,-1.521,-0.048,102.7,blue,269,TRUE
1228,1661814560.818,5911.308079464313,1887.1834446475284,1000,5.935,-1.035,2.428,118.7,red,269,TRUE
1229,1661814560.921,3068.7850200754506,443.21394823424,1000,0.662,-1.446,-2.159,106.2,yellow,269,TRUE
1230,1661814561.014,2702.8837115587107,-2385.6476798290264,1000,5.407,-1.169,-0.051,103.6,green,269,TRUE
1231,1661814561.267,1050.5538539298161,8524.586547013076,1000,4.787,-1.52,-0.027,104.1,blue,269,TRUE
1232,1661814561.36,5914.144010864841,1928.9324508716027,1000,5.937,-1.056,2.414,101.6,red,269,TRUE
1233,1661814561.449,3053.024837452011,450.2850315361404,1000,0.832,-1.463,-3.051,102.8,yellow,269,TRUE
1234,1661814561.537,2721.98994043356,-2382.8046835011305,1000,5.407,-1.163,-0.048,105.0,green,269,TRUE
1235,1661814561.794,972.011172997502,8653.172604737061,1000,4.908,-1.524,-0.038,121.9,blue,269,TRUE
1236,1661814561.898,5953.064045104867,1952.2433354453115,1000,5.965,-1.024,2.41,123.2,red,269,TRUE
1237,1661814562.004,3073.0343622511423,452.84195876159816,1000,0.89,-1.424,-2.172,108.8,yellow,269,TRUE
1238,1661814562.099,2718.4037948802165,-2374.4378337531807,1000,5.407,-1.161,-0.048,103.9,green,269,TRUE
1239,1661814562.355,894.706729297122,8740.126626230283,1000,4.266,-1.433,-1.329,105.5,blue,269,TRUE
1240,1661814562.45,5958.916784479414,1975.0463238963305,1000,5.94,-1.007,2.419,100.6,red,269,TRUE
1241,1661814562.537,3088.9720740481353,454.8209897013002,1000,0.923,-1.427,-2.232,104.0,yellow,269,TRUE
1242,1661814562.626,2745.392743190136,-2397.9166656638176,1000,5.407,-1.169,-0.049,104.7,green,269,TRUE
1243,1661814562.898,961.8853025525059,8762.199895779879,1000,2.989,-1.35,-1.414,122.3,blue,269,TRUE
1244,1661814563.003,5953.072387544217,2002.1020053238728,1000,5.848,-1.032,2.443,108.0,red,269,TRUE
1245,1661814563.098,3134.523394306825,469.331694025211,1000,0.93,-1.436,-2.201,103.5,yellow,269,TRUE
1246,1661814563.187,2744.559599412551,-2397.4465804862984,1000,5.407,-1.18,-0.05,105.2,green,269,TRUE
1247,1661814563.444,1189.2996931312048,8622.606791507578,1000,1.258,-1.449,-1.472,103.5,blue,269,TRUE
1248,1661814563.534,5929.165227462719,1921.866767945581,1000,5.382,-1.164,2.542,105.6,red,269,TRUE
1249,1661814563.625,3118.8877518345103,521.5138657760442,1000,0.902,-1.44,-2.027,105.0,yellow,269,TRUE
1250,1661814563.719,2758.92860410234,-2399.1505104683315,1000,5.407,-1.174,-0.049,101.9,green,269,TRUE
1251,1661814564.0,1588.3071042404329,8413.846513547223,1000,1.137,-1.422,-1.37,107.5,blue,269,TRUE
1252,1661814564.095,5867.650906773706,1809.074357835036,1000,5.157,-1.133,2.683,103.2,red,269,TRUE
1253,1661814564.185,3090.596028127354,570.5592949956955,1000,0.888,-1.439,-1.919,104.4,yellow,269,TRUE
1254,1661814564.279,2757.5764850314395,-2397.6248797289627,1000,5.407,-1.165,-0.048,116.1,green,269,TRUE
1255,1661814564.546,1917.4105390354096,8119.558046181145,1000,2.842,-1.381,-1.893,105.5,blue,269,TRUE
1256,1661814564.638,5815.472307433133,1754.798942439332,1000,5.095,-1.13,2.791,104.3,red,269,TRUE
1257,1661814564.731,3088.7572334904185,605.6949781236165,1000,0.864,-1.433,-1.909,100.5,yellow,269,TRUE
1258,1661814564.818,2744.2074469198856,-2402.2547109820607,1000,5.407,-1.163,-0.048,118.1,green,269,TRUE
1259,1661814565.089,2206.8019719094577,7860.322975475083,1000,3.286,-1.497,-0.072,104.6,blue,269,TRUE
1260,1661814565.182,5764.001563644593,1693.1051927705566,1000,4.994,-1.152,2.835,101.2,red,269,TRUE
1261,1661814565.271,3084.2144550344183,605.1349720843108,1000,1.062,-1.465,-3.039,104.7,yellow,269,TRUE
1262,1661814565.361,2741.948224703257,-2402.0245839257454,1000,5.407,-1.164,-0.048,102.9,green,269,TRUE
1263,1661814565.617,2440.547316186178,7620.868662167913,1000,3.31,-1.521,-0.048,107.1,blue,269,TRUE
1264,1661814565.713,5751.979238965552,1619.3611964773856,1000,5.511,-1.097,2.657,102.2,red,269,TRUE
1265,1661814565.802,3043.9645573752437,575.7820943963874,1000,1.39,-1.534,-0.019,119.4,yellow,269,TRUE
1266,1661814565.904,2724.4587254954336,-2382.638475299888,1000,5.407,-1.168,-0.048,122.5,green,269,TRUE
1267,1661814566.179,2601.014529101096,7457.783023321597,1000,3.271,-1.523,-0.044,105.6,blue,269,TRUE
1268,1661814566.273,5770.8293123234935,1582.9131325070455,1000,5.983,-0.994,2.498,102.3,red,269,TRUE
1269,1661814566.362,2973.899147326796,518.8556577542163,1000,1.198,-1.532,-3.107,103.1,yellow,269,TRUE
1270,1661814566.454,2726.3675308868537,-2381.2670959794154,1000,5.407,-1.17,-0.048,101.4,green,269,TRUE
1271,1661814566.71,2659.5787769101303,7337.405321980848,1000,3.255,-1.523,-0.044,103.2,blue,269,TRUE
1272,1661814566.8,5818.287811539088,1693.6789206092417,1000,6.025,-0.96,2.446,120.5,red,269,TRUE
1273,1661814566.902,2931.33513841139,462.97249670396053,1000,0.918,-1.523,-3.1,122.8,yellow,269,TRUE
1274,1661814567.009,2722.725765392325,-2372.9816455500904,1000,5.407,-1.17,-0.048,108.8,green,269,TRUE
1275,1661814567.271,2651.5651137557575,7275.129093080162,1000,3.266,-1.521,-0.044,103.3,blue,269,TRUE
1276,1661814567.361,5862.546209755133,1784.905530939218,1000,5.884,-0.954,2.419,101.8,red,269,TRUE
1277,1661814567.45,2907.6201948532853,432.09423490588387,1000,0.755,-1.511,-3.084,102.7,yellow,269,TRUE
1278,1661814567.54,2721.391935781315,-2379.724624263321,1000,5.407,-1.167,-0.047,104.9,green,269,TRUE
