,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
466,1661840552.288,4795.072752704272,1661.388747286176,1000,0.567,-1.419,0.372,93.7,green,274,TRUE
467,1661840552.491,6145.44707576785,1238.886748886767,1000,5.153,-1.485,-3.133,109.4,blue,274,TRUE
468,1661840552.585,5710.079371304535,2623.590589973292,1000,3.524,-1.286,2.417,124.9,red,274,TRUE
469,1661840552.71,4119.837330675779,2853.8061404923037,1000,1.846,-1.407,-0.696,1126.3,yellow,274,TRUE
470,1661840553.931,6142.7481679735165,1247.4010155359017,1000,5.682,-1.54,0.022,109.6,blue,274,TRUE
471,1661840554.025,5643.879713228162,2649.8435670277527,1000,3.504,-1.287,2.338,109.3,red,274,TRUE
472,1661840554.119,4202.982504762407,2676.4319847293937,1000,1.383,-1.422,-0.648,111.0,yellow,274,TRUE
473,1661840554.214,4387.8867306602515,1360.2648520104997,1000,3.265,-1.465,0.084,93.8,green,274,TRUE
474,1661840554.418,6176.128366613058,1213.339441903807,1000,5.169,-1.501,0.001,126.3,blue,274,TRUE
475,1661840554.544,5427.689874802033,2539.1252078411558,1000,3.421,-1.276,2.388,1079.5,red,274,TRUE
476,1661840555.608,4130.288793532884,971.4318436855948,1000,2.313,-1.426,-0.052,156.1,green,274,TRUE
477,1661840555.92,6214.767906156726,1246.5509787697063,1000,5.449,-1.517,-0.004,1079.0,blue,274,TRUE
478,1661840556.984,4375.783837024192,2678.7311941664016,1000,0.785,-1.441,-0.773,109.4,yellow,274,TRUE
479,1661840557.077,3859.529442529713,573.6698296535689,1000,2.493,-1.452,0.038,156.1,green,274,TRUE
480,1661840557.265,6632.455824886278,1358.0274275055972,1000,5.854,-1.51,-0.012,93.8,blue,274,TRUE
481,1661840557.343,5480.336653774888,2577.743935064467,1000,3.377,-1.305,2.41,125.0,red,274,TRUE
482,1661840557.452,4456.0233140146265,2680.5764844281866,1000,0.808,-1.451,-0.081,109.4,yellow,274,TRUE
483,1661840557.546,3552.329388091095,224.72576506495352,1000,2.535,-1.454,0.041,93.7,green,274,TRUE
484,1661840557.733,6677.362653043576,1408.9511993892156,1000,5.773,-1.514,-0.021,109.3,blue,274,TRUE
485,1661840557.827,5456.255855694224,2539.452312985092,1000,3.418,-1.283,2.431,109.4,red,274,TRUE
486,1661840557.921,4520.852269925955,2690.2652237897482,1000,0.862,-1.453,-0.081,142.2,yellow,274,TRUE
487,1661840558.032,3310.2136207777535,-148.4888915227462,1000,2.513,-1.453,0.04,109.4,green,274,TRUE
488,1661840558.235,6656.364024050377,1404.3141262542563,1000,5.671,-1.53,0.002,109.4,blue,274,TRUE
489,1661840558.329,5440.477891892948,2526.941622823861,1000,3.438,-1.297,2.537,124.9,red,274,TRUE
490,1661840558.438,4565.308975569403,2698.4581293129927,1000,0.767,-1.437,-0.724,124.9,yellow,274,TRUE
491,1661840558.532,3062.9315012143466,-549.3057144259186,1000,2.544,-1.461,0.041,156.2,green,274,TRUE
492,1661840558.782,6597.856160274886,1349.5559748884266,1000,5.483,-1.522,-0.019,109.3,blue,274,TRUE
493,1661840558.875,5442.489994792171,2523.9735166859928,1000,3.293,-1.161,2.546,124.9,red,274,TRUE
494,1661840558.985,4613.918716227742,2679.440862863014,1000,0.749,-1.436,-0.814,124.7,yellow,274,TRUE
495,1661840559.094,3149.442912467526,-622.2234523474591,1000,2.527,-1.463,0.037,93.7,green,274,TRUE
496,1661840559.282,6554.962761644368,1331.739454833091,1000,5.467,-1.513,-0.031,110.9,blue,274,TRUE
497,1661840559.377,5459.214231104191,2486.0560105317045,1000,2.902,-1.133,2.719,125.0,red,274,TRUE
498,1661840559.486,4679.784350543948,2729.741935349518,1000,0.747,-1.439,-0.838,125.1,yellow,274,TRUE
499,1661840559.58,3124.152131154177,-595.4128822526567,1000,2.525,-1.466,0.036,93.7,green,274,TRUE
500,1661840559.767,6566.669785630152,1346.9813457317541,1000,5.48,-1.502,-0.032,109.3,blue,274,TRUE
501,1661840559.861,5512.367034132253,2459.4224512304595,1000,2.858,-1.15,2.784,109.4,red,274,TRUE
502,1661840559.955,4684.6140894273385,2751.289695211202,1000,0.792,-1.446,-0.849,125.0,yellow,274,TRUE
503,1661840560.064,3103.839051459539,-566.4457507279905,1000,2.526,-1.467,0.036,156.3,green,274,TRUE
504,1661840560.314,6492.49320921862,1291.6257527228627,1000,5.705,-1.521,0.0,109.4,blue,274,TRUE
505,1661840560.408,5529.253006215459,2450.461159657058,1000,2.933,-1.15,2.771,109.3,red,274,TRUE
506,1661840560.502,4682.555651285378,2764.0389337210254,1000,0.788,-1.473,-0.081,109.3,yellow,274,TRUE
507,1661840560.595,3109.255257133827,-571.5109761642226,1000,2.525,-1.468,0.036,95.0,green,274,TRUE
508,1661840560.784,6468.931638612738,1184.9112532587535,1000,5.865,-1.481,-0.019,109.4,blue,274,TRUE
509,1661840560.878,5501.031704139282,2422.136825769055,1000,3.077,-1.168,2.763,124.9,red,274,TRUE
510,1661840560.987,4670.617209846444,2774.59899015324,1000,0.728,-1.446,-0.677,125.0,yellow,274,TRUE
511,1661840561.097,3101.945727117607,-564.3353604564463,1000,2.525,-1.47,0.036,109.3,green,274,TRUE
512,1661840561.284,6492.018342670722,1149.5770400684753,1000,5.858,-1.475,-0.05,109.1,blue,274,TRUE
513,1661840561.378,5513.926860413646,2412.5189346794764,1000,3.142,-1.172,2.741,125.0,red,274,TRUE
514,1661840561.487,4642.073159963104,2766.1071305303035,1000,0.726,-1.403,-0.689,109.4,yellow,274,TRUE
515,1661840561.581,3081.8120429285004,-524.6965261287346,1000,2.525,-1.47,0.036,156.1,green,274,TRUE
516,1661840561.815,6613.899063184996,1200.358733439384,1000,5.876,-1.432,-1.036,109.3,blue,274,TRUE
517,1661840561.909,5520.118304507198,2386.865953241737,1000,3.62,-1.178,2.53,109.3,red,274,TRUE
518,1661840562.003,4695.703589171334,2763.736475737735,1000,0.683,-1.412,-0.613,126.4,yellow,274,TRUE
519,1661840562.114,3092.3351561685936,-540.2927612004564,1000,2.509,-1.472,0.035,93.8,green,274,TRUE
520,1661840562.301,6618.034316824817,1192.038420947394,1000,5.498,-1.469,-0.096,109.4,blue,274,TRUE
521,1661840562.395,5513.67672281485,2399.103605716228,1000,4.152,-1.174,2.409,124.9,red,274,TRUE
522,1661840562.504,4708.058972175321,2741.57069564984,1000,0.738,-1.394,-0.671,125.0,yellow,274,TRUE
523,1661840562.598,3109.5768662139594,-549.3716259526219,1000,2.509,-1.472,0.035,93.8,green,274,TRUE
524,1661840562.817,6354.095935660214,819.4337424263204,1000,5.284,-1.551,-3.135,1096.5,blue,274,TRUE
525,1661840563.898,4710.8548608109,2725.052520797871,1000,0.809,-1.388,-0.628,109.4,yellow,274,TRUE
526,1661840563.991,3107.729440786951,-596.4040303201822,1000,2.489,-1.481,0.026,171.9,green,274,TRUE
527,1661840564.257,6065.305269264691,1410.7734028497175,1000,4.857,-1.463,-3.09,109.4,blue,274,TRUE
528,1661840564.351,5452.132789797254,2409.26283821692,1000,3.411,-1.14,2.638,109.4,red,274,TRUE
529,1661840564.444,4725.710180998657,2716.6037930347647,1000,0.81,-1.388,-0.65,109.3,yellow,274,TRUE
530,1661840564.538,3101.7832816849027,-632.0063406424993,1000,2.499,-1.485,0.026,93.7,green,274,TRUE
531,1661840565.741,5410.628819589174,2358.321362405342,1000,3.722,-1.156,2.524,109.6,red,274,TRUE
532,1661840565.834,4749.826439344257,2687.1051680414134,1000,0.813,-1.385,-0.653,125.2,yellow,274,TRUE
533,1661840565.944,3085.98426268727,-650.2243337160513,1000,2.259,-1.51,-0.019,156.5,green,274,TRUE
534,1661840566.196,5773.399485336248,1524.2335897786454,1000,5.392,-1.475,3.138,109.3,blue,274,TRUE
535,1661840566.289,5456.543758617449,2393.2943080536193,1000,3.734,-1.16,2.513,109.3,red,274,TRUE
536,1661840566.383,4759.032458568888,2626.9352855689244,1000,0.814,-1.388,-0.662,109.3,yellow,274,TRUE
537,1661840566.477,3024.0673880547834,-586.2305347282935,1000,1.199,-1.443,-1.758,93.6,green,274,TRUE
538,1661840566.664,5811.172766109512,1605.1749398317493,1000,5.468,-1.355,2.903,109.3,blue,274,TRUE
539,1661840566.758,5435.0237576608415,2336.796832403497,1000,3.766,-1.165,2.524,125.0,red,274,TRUE
540,1661840566.883,2803.6427209703975,-33.66580909537949,1000,0.032,-1.676,-3.026,1143.7,yellow,274,TRUE
541,1661840566.883,2973.1069484960935,-493.6354634712022,1000,0.032,-1.676,-3.026,1143.7,green,274,TRUE
542,1661840566.883,2919.859813678562,-411.06133051549637,1000,0.032,-1.676,-3.026,1143.7,green,274,TRUE
543,1661840568.152,5464.464502357167,2071.1847847590766,1000,5.316,-1.416,2.966,1079.4,blue,274,TRUE
544,1661840569.215,3886.6372320172377,1278.3363133856426,1000,0.868,-1.391,-0.485,93.8,yellow,274,TRUE
545,1661840569.293,2861.012773338282,-331.6757314471064,1000,2.22,-1.501,3.087,156.2,green,274,TRUE
546,1661840569.543,5489.06728418455,2039.3136080486747,1000,5.267,-1.467,3.124,109.4,blue,274,TRUE
547,1661840569.637,5372.882388675655,2296.6763245053457,1000,3.611,-1.208,2.485,109.4,red,274,TRUE
548,1661840569.731,4228.894425625993,1845.877942343328,1000,0.921,-1.398,-0.564,109.5,yellow,274,TRUE
549,1661840569.825,2847.480623053289,-343.1799619661952,1000,2.521,-1.49,0.065,109.0,green,274,TRUE
550,1661840570.028,5462.4181192294855,1918.9881247201058,1000,5.224,-1.486,3.13,109.4,blue,274,TRUE
551,1661840570.121,5271.013989243008,2261.7233254849966,1000,3.581,-1.202,2.544,109.4,red,274,TRUE
552,1661840570.215,4359.30538484495,2048.0840723321853,1000,0.935,-1.407,-0.599,109.3,yellow,274,TRUE
553,1661840570.309,2873.328099431357,-350.7360160863966,1000,2.462,-1.492,0.075,93.7,green,274,TRUE
554,1661840570.449,5540.1557490534005,1811.487960520363,1000,5.198,-1.492,3.132,109.4,blue,274,TRUE
555,1661840570.543,5226.3834950093615,2203.381213171613,1000,3.578,-1.198,2.557,109.4,red,274,TRUE
556,1661840570.637,4507.73719405895,2182.8461831166064,1000,1.018,-1.386,-0.509,109.4,yellow,274,TRUE
557,1661840570.731,2914.510441896913,-486.15742552720394,1000,2.466,-1.496,0.074,156.2,green,274,TRUE
558,1661840571.982,5183.84160090692,2178.157815338599,1000,3.582,-1.206,2.539,109.4,red,274,TRUE
559,1661840572.076,4571.075504052714,2261.5736467007855,1000,0.876,-1.446,-0.391,124.7,yellow,274,TRUE
560,1661840572.372,5645.278093041156,1613.4016287272761,1000,5.221,-1.487,3.132,1095.2,blue,274,TRUE
561,1661840573.452,4894.019849407571,2729.714118911497,1000,0.845,-1.449,-0.307,109.3,yellow,274,TRUE
562,1661840573.546,2826.4094379245375,-640.1528687779313,1000,2.411,-1.521,3.112,156.1,green,274,TRUE
563,1661840573.795,5551.701060602606,1846.2900071661197,1000,5.208,-1.503,3.134,124.7,blue,274,TRUE
564,1661840573.92,5219.3822147350775,2362.7195078681493,1000,3.656,-1.194,2.53,1081.1,red,274,TRUE
565,1661840574.986,2906.427214976745,50.071646530174576,1000,0.657,-1.442,-3.125,156.1,green,274,TRUE
566,1661840575.236,5510.226252077448,1758.5545131323781,1000,5.21,-1.514,3.133,109.4,blue,274,TRUE
567,1661840575.329,5189.963691345916,2401.0202086599897,1000,3.832,-1.179,2.508,109.4,red,274,TRUE
568,1661840575.423,4845.520896848841,2753.6675861377953,1000,0.828,-1.441,-0.411,109.3,yellow,274,TRUE
569,1661840575.517,3081.999147474439,388.826667244588,1000,0.506,-1.444,-3.046,93.8,green,274,TRUE
570,1661840575.704,5485.577170757,1707.4931949877869,1000,5.04,-1.503,-3.114,109.3,blue,274,TRUE
571,1661840575.798,5200.94554184641,2390.7913474666516,1000,3.749,-1.184,2.508,124.9,red,274,TRUE
572,1661840575.923,4309.919664527908,2888.6969981002476,1000,0.824,-1.439,-0.386,1142.0,yellow,274,TRUE
573,1661840577.158,5435.39998333901,1699.5550630338016,1000,4.933,-1.511,-3.091,109.7,blue,274,TRUE
574,1661840577.252,5141.228208026628,2354.4743052434137,1000,3.666,-1.196,2.503,109.4,red,274,TRUE
575,1661840577.346,4474.234388673298,2645.214819942462,1000,0.822,-1.444,-0.536,93.7,yellow,274,TRUE
576,1661840577.424,3469.20126726625,630.2366117575523,1000,0.002,-1.514,-0.046,93.7,green,274,TRUE
577,1661840577.612,5397.478062497453,1688.419510260516,1000,4.973,-1.514,-3.089,109.0,blue,274,TRUE
578,1661840577.705,5149.222006116479,2337.176481686717,1000,3.697,-1.186,2.507,109.3,red,274,TRUE
579,1661840577.799,4524.436557597132,2672.206556776922,1000,0.824,-1.444,-0.572,124.9,yellow,274,TRUE
580,1661840577.94,4419.975119733437,1765.6593922989077,1000,0.014,-1.539,-3.111,1067.0,green,274,TRUE
581,1661840578.991,5324.073833118816,1690.8583113122506,1000,4.899,-1.502,-0.065,109.3,blue,274,TRUE
582,1661840579.085,5164.868090559044,2362.2926220938984,1000,3.71,-1.182,2.493,109.2,red,274,TRUE
583,1661840579.179,4533.203945201404,2689.5739705001697,1000,0.818,-1.444,-0.562,109.3,yellow,274,TRUE
584,1661840579.272,4342.108830323938,1356.6911395934014,1000,5.669,-1.525,-3.121,156.2,green,274,TRUE
585,1661840579.522,5270.125715449301,1650.012264613386,1000,4.983,-1.509,-0.058,109.3,blue,274,TRUE
586,1661840579.616,5189.280769545493,2430.643582448032,1000,3.792,-1.191,2.465,109.3,red,274,TRUE
587,1661840579.71,4532.619273810344,2634.7366339565447,1000,0.82,-1.442,-0.555,109.4,yellow,274,TRUE
588,1661840579.803,4365.685534477051,1281.411964351437,1000,5.755,-1.557,3.141,94.0,green,274,TRUE
589,1661840579.944,4068.9148949566074,1800.64845299577,1000,2.009,0.361,-0.01,77.8,blue,274,TRUE
590,1661840580.006,5192.027053776194,2408.6496542534146,1000,3.716,-1.192,2.554,125.2,red,274,TRUE
591,1661840580.115,4565.3424131064385,2657.3223908852615,1000,0.816,-1.436,-0.509,109.3,yellow,274,TRUE
592,1661840580.209,4353.438637668876,1266.9853939520933,1000,5.684,-1.547,-3.126,93.5,green,274,TRUE
593,1661840580.397,4060.2853089027126,1850.0140664138596,1000,4.917,-1.506,-0.061,125.0,blue,274,TRUE
594,1661840580.506,5203.1947379920375,2433.5272140999446,1000,3.67,-1.206,2.584,109.6,red,274,TRUE
595,1661840580.6,4618.823600767927,2633.281270346563,1000,0.645,-1.416,-0.54,109.5,yellow,274,TRUE
596,1661840580.693,4318.809141781563,1282.6455240227,1000,5.625,-1.554,-3.134,156.5,green,274,TRUE
597,1661840581.881,4067.7907562865566,1863.5747969087859,1000,4.977,-1.504,-0.061,1140.7,blue,274,TRUE
598,1661840583.006,4648.385528554111,2748.3402614556503,1000,0.304,-1.428,-0.924,109.4,yellow,274,TRUE
599,1661840583.099,4288.718904903589,1260.4599096106333,1000,5.764,-1.54,3.112,156.2,green,274,TRUE
600,1661840583.334,4097.726065735676,1850.226819018939,1000,4.907,-1.511,-3.082,124.9,blue,274,TRUE
601,1661840583.427,5360.159151957448,2570.3782353877264,1000,3.287,-1.218,2.638,140.4,red,274,TRUE
602,1661840583.568,4693.277997210052,2974.6286039742477,1000,0.324,-1.425,-0.863,1140.3,yellow,274,TRUE
603,1661840584.787,4230.764203319586,1733.198417628926,1000,5.78,-1.542,-0.027,124.6,blue,274,TRUE
604,1661840587.129,4330.936727017347,1663.0903134760931,1000,5.682,-1.557,-0.013,109.7,blue,274,TRUE
605,1661840587.223,5531.1237524708495,2597.595996009611,1000,1.726,-1.052,2.857,109.7,red,274,TRUE
606,1661840587.317,4814.601633519085,2820.0040628746906,1000,0.781,-1.398,-0.844,109.5,yellow,274,TRUE
607,1661840587.411,4289.560228616377,1159.5037585486261,1000,5.841,-1.518,0.032,93.5,green,274,TRUE
608,1661840587.598,5670.1640764181575,1501.2836544538613,1000,6.01,-1.569,-3.139,109.4,blue,274,TRUE
609,1661840587.692,5602.819968032931,2588.71024662321,1000,2.736,-1.089,2.656,109.6,red,274,TRUE
610,1661840587.786,4799.444566254242,2762.229309624086,1000,0.781,-1.388,-0.736,109.3,yellow,274,TRUE
611,1661840587.88,4296.964811976307,1180.0800972803975,1000,5.403,-1.388,3.091,93.6,green,274,TRUE
612,1661840588.082,5832.819190684778,1400.510263594376,1000,5.646,-1.503,-3.109,124.9,blue,274,TRUE
613,1661840588.192,5535.171900266555,2496.965252105249,1000,3.351,-1.182,2.658,109.5,red,274,TRUE
614,1661840588.285,4746.4918935229725,2735.074332829222,1000,0.757,-1.348,-0.565,109.4,yellow,274,TRUE
615,1661840588.379,4255.996186796289,1156.5248308777793,1000,4.749,-1.362,-3.049,155.9,green,274,TRUE
616,1661840588.629,5974.770838012865,1326.0696250558447,1000,5.551,-1.477,-3.074,109.3,blue,274,TRUE
617,1661840588.723,5524.801998914595,2581.0098684361596,1000,4.424,-1.1,2.662,109.5,red,274,TRUE
618,1661840588.817,4714.519036987391,2757.3616950357614,1000,0.195,-1.409,-0.975,109.3,yellow,274,TRUE
619,1661840588.911,4235.594138674348,1155.5263877071059,1000,5.598,-1.477,0.083,93.7,green,274,TRUE
620,1661840591.16,4493.788201841751,3042.5432935951,1000,5.064,-1.376,-1.27,1157.5,yellow,274,TRUE
621,1661840592.411,5996.108460219507,1333.676100725089,1000,5.249,-1.504,-3.101,125.0,blue,274,TRUE
622,1661840592.505,5339.246380101345,2599.9948413735647,1000,3.619,-1.224,2.742,140.5,red,274,TRUE
623,1661840592.645,3548.6001477358523,4845.842245372884,1000,0.359,-1.538,-0.023,1140.4,yellow,274,TRUE
624,1661840593.879,5953.100005668075,1368.3889653950991,1000,5.822,-1.402,2.942,109.5,blue,274,TRUE
625,1661840593.973,5026.650581973193,2578.7125539351855,1000,4.388,-1.175,2.591,124.7,red,274,TRUE
626,1661840594.098,3328.662822925358,4044.537567359279,1000,2.53,-1.492,-0.062,1125.0,yellow,274,TRUE
627,1661840596.24,5963.724516455745,1381.1782345871452,1000,5.792,-1.446,2.941,1126.4,blue,274,TRUE
628,1661840597.35,2421.189994871128,4465.253627870598,1000,3.327,-1.474,-0.087,109.3,yellow,274,TRUE
629,1661840597.444,4083.479229709495,816.6112806405748,1000,2.475,-1.488,0.061,156.2,green,274,TRUE
630,1661840597.678,5918.11953111461,1375.9557189108648,1000,5.722,-1.373,3.046,109.4,blue,274,TRUE
631,1661840597.772,4730.546419408306,2634.896180190213,1000,2.713,-1.182,2.524,109.2,red,274,TRUE
632,1661840597.866,2266.881475916752,4645.788218213586,1000,2.871,-1.394,-1.035,109.2,yellow,274,TRUE
633,1661840597.959,3946.802545879877,506.1698808587391,1000,2.47,-1.486,0.065,93.5,green,274,TRUE
634,1661840598.147,5853.317485012245,1421.050790190012,1000,5.731,-1.382,3.035,125.0,blue,274,TRUE
635,1661840598.256,4562.013230107151,2692.659735612859,1000,1.956,-1.181,2.653,93.7,red,274,TRUE
636,1661840598.334,2174.346018690581,4706.536396645674,1000,2.194,-1.328,-1.139,109.4,yellow,274,TRUE
637,1661840598.428,3759.0397786789085,195.98525440427906,1000,2.481,-1.485,0.068,109.0,green,274,TRUE
638,1661840598.631,5793.696289659805,1478.817184040575,1000,5.728,-1.401,3.066,109.4,blue,274,TRUE
639,1661840598.725,4637.1985344561,2940.5347585293935,1000,1.727,-1.208,2.493,109.1,red,274,TRUE
640,1661840601.085,4758.55905350023,2787.1215790336832,1000,2.359,-1.268,2.278,109.3,red,274,TRUE
641,1661840601.179,2626.6039908255225,4425.635761139915,1000,1.551,-1.294,-0.711,124.9,yellow,274,TRUE
642,1661840601.288,3272.929524791349,-633.1042810547176,1000,2.431,-1.504,0.061,156.0,green,274,TRUE
643,1661840601.538,5909.372524831369,1728.5681745126453,1000,5.731,-1.353,2.987,110.5,blue,274,TRUE
644,1661840601.632,5005.2388035630065,2748.8547524912756,1000,2.45,-1.256,2.328,110.6,red,274,TRUE
645,1661840601.727,2907.5906595505403,4170.054204277811,1000,2.146,-1.304,-0.873,124.9,yellow,274,TRUE
646,1661840601.868,3319.0367610582816,-695.1880895913775,1000,0.032,-1.676,0.061,1109.1,green,274,TRUE
647,1661840602.961,6056.1546013488205,1563.104737436332,1000,5.544,-1.484,-3.097,126.2,blue,274,TRUE
648,1661840603.103,5432.147572047367,2225.4249548654216,1000,2.875,-1.242,2.304,1064.3,red,274,TRUE
649,1661840604.151,3217.428832515473,-635.1633897387069,1000,2.423,-1.506,0.059,156.2,green,274,TRUE
650,1661840604.417,6428.632572479574,1364.1419419940669,1000,6.057,-1.323,-1.93,109.5,blue,274,TRUE
651,1661840604.511,5530.141495971151,2197.2520620761597,1000,2.574,-1.218,2.427,125.2,red,274,TRUE
652,1661840604.604,3039.448548109745,3905.900590613475,1000,1.81,-1.458,-0.101,140.7,yellow,274,TRUE
653,1661840604.839,6624.485066666863,1310.4587725635427,1000,5.868,-1.272,-2.053,109.4,blue,274,TRUE
654,1661840604.932,5632.240972512099,2294.5289724934414,1000,2.335,-1.201,2.495,125.3,red,274,TRUE
655,1661840606.073,3481.054848512846,-490.95285018754686,1000,2.583,-1.51,0.048,1140.7,green,274,TRUE
656,1661840607.309,7500.229847538726,1429.1128419590057,1000,0.269,-1.535,-3.124,1140.3,blue,274,TRUE
657,1661840608.433,3615.1121615549837,3111.276564803856,1000,1.364,-1.445,-0.128,125.3,yellow,274,TRUE
658,1661840609.667,7584.207745449716,1448.0149825502806,1000,0.153,-1.551,-3.125,109.4,blue,274,TRUE
659,1661840609.761,5676.5705493655705,2326.8530324810636,1000,2.4,-1.199,2.426,124.7,red,274,TRUE
660,1661840610.887,3066.5320539048057,-915.8314663955372,1000,2.558,-1.517,3.098,1124.9,green,274,TRUE
661,1661840612.09,7751.240662847677,1396.5428094966398,1000,0.189,-1.536,0.002,109.5,blue,274,TRUE
662,1661840612.184,5461.337076943868,2488.248862762279,1000,5.998,-1.033,2.781,109.1,red,274,TRUE
663,1661840612.277,3994.5172935111204,2475.599734978029,1000,5.505,-1.436,-1.056,125.0,yellow,274,TRUE
664,1661840612.387,3098.1226424608008,-931.245087144183,1000,2.558,-1.515,3.098,140.9,green,274,TRUE
665,1661840612.621,7632.048112529138,1372.8431158114086,1000,0.122,-1.492,0.048,109.6,blue,274,TRUE
666,1661840612.715,5324.859822765574,2616.424326818663,1000,6.148,-1.008,2.898,109.3,red,274,TRUE
667,1661840612.809,4223.116832205687,1903.2166425967455,1000,4.588,-1.298,-0.942,124.9,yellow,274,TRUE
668,1661840612.902,3038.105450648567,-910.6845868095721,1000,2.526,-1.516,3.102,109.3,green,274,TRUE
669,1661840613.105,7613.909314684564,1421.8704512761337,1000,0.037,-1.481,0.071,109.7,blue,274,TRUE
670,1661840613.199,5210.266811417648,2767.1131106677108,1000,0.073,-1.03,2.93,124.8,red,274,TRUE
671,1661840613.308,4011.0519504015137,1605.8157446904058,1000,4.693,-1.32,-1.031,125.1,yellow,274,TRUE
672,1661840613.418,2991.365353801716,-755.7679644526859,1000,1.755,-1.502,-3.074,93.7,green,274,TRUE
673,1661840613.605,7522.676064463988,1311.0230716154126,1000,5.668,-1.503,-3.078,124.7,blue,274,TRUE
674,1661840614.983,7360.541125653384,1234.295034600953,1000,4.657,-1.462,-3.072,125.1,blue,274,TRUE
675,1661840615.092,5144.533425584941,3064.037505564875,1000,1.511,-1.01,2.743,109.7,red,274,TRUE
676,1661840615.186,4119.668062185847,2689.703046956411,1000,0.521,-1.384,-1.186,111.0,yellow,274,TRUE
677,1661840615.281,2962.4562252007836,-648.3850941144768,1000,1.665,-1.499,-3.078,109.3,green,274,TRUE
678,1661840615.516,4607.608535136911,2952.8484875349423,1000,1.369,-1.016,2.827,1094.7,blue,274,TRUE
679,1661840615.516,4875.914629104913,3008.441579351861,1000,1.369,-1.016,2.827,1094.7,red,274,TRUE
680,1661840615.516,4786.298299438989,2990.0274137873694,1000,1.369,-1.016,2.827,1094.7,red,274,TRUE
681,1661840616.595,4420.254201915809,2749.8581861463563,1000,0.805,-1.437,-1.17,109.4,yellow,274,TRUE
682,1661840616.689,2863.654846530755,-516.5215982753983,1000,0.952,-1.367,-2.65,156.2,green,274,TRUE
683,1661840617.923,4961.568754908051,3168.331945845674,1000,1.557,-1.012,2.741,1124.5,red,274,TRUE
684,1661840619.032,3152.59340271917,4.613264206283437,1000,6.048,-1.523,-3.095,156.2,green,274,TRUE
685,1661840619.313,5052.064706755261,3165.5069907644747,1000,1.556,-1.016,2.737,125.0,red,274,TRUE
686,1661840619.422,4488.095563997038,2670.961059787404,1000,0.865,-1.45,-0.879,125.1,yellow,274,TRUE
687,1661840619.532,3360.8337020790846,452.5000386499076,1000,6.219,-1.534,-3.13,93.9,green,274,TRUE
688,1661840619.657,5784.288290265223,1273.3331628381095,1000,4.511,-1.486,3.089,124.8,blue,274,TRUE
689,1661840619.813,6224.400570174681,841.5294889388095,1000,0.031,-1.522,3.129,1140.6,red,274,TRUE
690,1661840619.813,2994.7369537889817,2249.220208771464,1000,0.031,-1.522,3.129,1171.7,yellow,274,TRUE
691,1661840619.813,3921.543219070872,734.4012975526078,1000,0.031,-1.522,3.129,1171.7,green,274,TRUE
692,1661840619.813,4491.394824865376,897.2990609867733,1000,0.031,-1.522,3.129,1171.7,green,274,TRUE
693,1661840620.984,5199.59106403216,1239.4371055031138,1000,3.672,-1.463,-3.063,126.2,blue,274,TRUE
694,1661840621.094,5699.305268993094,1989.8547168324656,1000,1.575,-1.053,2.718,110.7,red,274,TRUE
695,1661840621.189,3802.29638255544,2430.4868123980987,1000,1.156,-1.487,-0.017,124.9,yellow,274,TRUE
696,1661840621.283,4751.651893968181,1210.813322358886,1000,0.067,-1.517,3.089,109.1,green,274,TRUE
697,1661840621.517,5052.729663908517,1206.9907281720464,1000,3.424,-1.309,-2.159,109.3,blue,274,TRUE
698,1661840621.611,5503.80805646794,2415.8341115425005,1000,1.476,-1.085,2.716,109.3,red,274,TRUE
699,1661840621.704,4000.236405956673,2510.2611883940785,1000,1.212,-1.444,-0.29,124.9,yellow,274,TRUE
700,1661840621.798,4976.865985035434,1435.4585671121004,1000,6.254,-1.506,0.06,124.7,green,274,TRUE
701,1661840622.017,5013.89243342659,1204.915872791728,1000,4.14,-1.408,-2.714,109.4,blue,274,TRUE
702,1661840622.111,5409.732846144674,2631.4224047002967,1000,1.414,-1.088,2.697,109.4,red,274,TRUE
703,1661840622.204,4135.684735735507,2584.485934388031,1000,1.08,-1.432,-0.697,109.4,yellow,274,TRUE
704,1661840622.298,4991.0613634535885,1389.3869445649605,1000,0.075,-1.487,0.077,156.2,green,274,TRUE
705,1661840623.516,5107.893823595846,1188.7225849422907,1000,5.136,-1.474,-3.073,1140.4,blue,274,TRUE
706,1661840624.641,4144.991217913101,2591.636501800983,1000,0.983,-1.368,0.185,109.2,yellow,274,TRUE
707,1661840624.735,4989.8029957821245,1384.206775111658,1000,0.085,-1.494,0.075,172.1,green,274,TRUE
708,1661840625.0,5170.680958565855,1311.2778168929888,1000,5.005,-1.493,-3.121,109.3,blue,274,TRUE
709,1661840625.094,5345.85655701245,2736.3409568116695,1000,1.445,-1.133,2.658,109.1,red,274,TRUE
710,1661840625.188,4184.15943315282,2579.2926536877053,1000,1.019,-1.392,0.085,109.4,yellow,274,TRUE
711,1661840625.281,4704.495633535859,1563.4838892679384,1000,0.092,-1.492,3.063,93.9,green,274,TRUE
712,1661840625.484,5139.125156061516,1402.3050379923116,1000,4.941,-1.506,-3.12,109.6,blue,274,TRUE
713,1661840625.578,5310.419090891427,2816.235313720113,1000,1.443,-1.134,2.668,109.4,red,274,TRUE
