,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
890,1661225262.031,6135.554061907919,2586.4251009551076,1000,5.825,-1.104,-2.392,104.2,yellow,256,TRUE
891,1661225262.126,6229.675103038319,1239.4467118287184,1000,4.91,-1.458,0.05,99.7,green,256,TRUE
892,1661225262.329,2055.598920253387,2702.2073261652063,1000,4.242,-1.256,-1.732,105.7,blue,256,TRUE
893,1661225262.422,5165.610535182134,2541.2039031008326,1000,1.903,-1.394,2.665,102.9,red,256,TRUE
894,1661225262.511,6125.254856892226,2698.062819264657,1000,5.82,-1.132,-2.345,103.7,yellow,256,TRUE
895,1661225262.602,6169.372990579811,1161.883503358654,1000,4.884,-1.461,0.036,101.8,green,256,TRUE
896,1661225262.808,1716.4191754553121,2635.3311448954687,1000,4.513,-1.318,-1.937,105.7,blue,256,TRUE
897,1661225262.901,5260.738329269961,2575.8435920880943,1000,2.115,-1.355,2.459,102.7,red,256,TRUE
898,1661225262.99,6113.306119225061,2763.687313788397,1000,5.814,-1.115,-2.376,103.7,yellow,256,TRUE
899,1661225263.083,5984.345490206767,1265.7738984984642,1000,4.864,-1.457,0.032,85.9,green,256,TRUE
900,1661225263.332,1380.5076173675825,2705.0589917302573,1000,4.575,-1.373,-1.833,105.7,blue,256,TRUE
901,1661225263.424,5298.316679592266,2569.6619179018167,1000,2.074,-1.359,2.517,103.7,red,256,TRUE
902,1661225263.514,6093.520365298257,2869.041105833963,1000,5.811,-1.126,-2.366,103.8,yellow,256,TRUE
903,1661225263.606,5866.3277806033375,1298.5982760074337,1000,4.871,-1.466,0.038,100.7,green,256,TRUE
904,1661225263.811,1064.2119604583327,2885.731156153916,1000,4.731,-1.389,-1.995,105.7,blue,256,TRUE
905,1661225263.904,5310.96374348091,2529.584278048946,1000,1.957,-1.178,2.757,102.8,red,256,TRUE
906,1661225263.992,6038.194060253332,2923.4990483160473,1000,5.826,-1.125,-2.378,103.7,yellow,256,TRUE
907,1661225264.085,5804.302525290875,1335.0530460034188,1000,4.873,-1.451,0.392,100.7,green,256,TRUE
908,1661225264.29,923.8133834862318,3028.9783868178106,1000,4.913,-1.368,-2.098,120.7,blue,256,TRUE
909,1661225264.394,5320.392037822041,2461.501760099149,1000,2.166,-1.154,2.748,105.7,red,256,TRUE
910,1661225264.486,6033.101060410628,2944.486642108699,1000,5.827,-1.124,-2.386,103.7,yellow,256,TRUE
911,1661225264.576,5786.808453069134,1375.278692428322,1000,4.873,-1.446,0.47,103.8,green,256,TRUE
912,1661225264.828,887.4331273392568,3085.7101952707576,1000,4.727,-1.386,-2.004,105.7,blue,256,TRUE
913,1661225264.92,5202.385144417146,2379.193792151783,1000,2.787,-1.349,2.599,103.7,red,256,TRUE
914,1661225265.01,6011.008330477603,2933.347414155534,1000,5.829,-1.125,-2.387,103.7,yellow,256,TRUE
915,1661225265.103,5705.178560040148,1402.1829749009114,1000,4.877,-1.448,0.476,100.2,green,256,TRUE
916,1661225265.308,872.5926885178127,3090.760955605572,1000,4.902,-1.417,-1.992,106.2,blue,256,TRUE
917,1661225265.401,5189.155317778026,2363.136422629718,1000,2.563,-1.392,2.543,103.2,red,256,TRUE
918,1661225265.49,5969.9025662246495,2880.348230850818,1000,5.833,-1.126,-2.387,103.7,yellow,256,TRUE
919,1661225265.582,5697.222699815004,1376.8370730801598,1000,4.891,-1.451,0.475,101.7,green,256,TRUE
920,1661225265.788,889.5413311399283,3132.6669201467116,1000,4.897,-1.421,-2.136,120.6,blue,256,TRUE
921,1661225265.893,5208.656487690845,2296.3455318057477,1000,1.932,-1.164,2.895,105.7,red,256,TRUE
922,1661225265.984,5959.5834097118395,2870.4236018916286,1000,5.842,-1.129,-2.388,103.7,yellow,256,TRUE
923,1661225266.074,5744.475221876135,1338.6138399162614,1000,4.857,-1.457,0.046,103.9,green,256,TRUE
924,1661225267.314,5319.790184632411,2301.218339883506,1000,1.683,-1.118,3.071,1137.7,red,256,TRUE
925,1661225268.437,5762.46180983993,1352.970841064721,1000,4.717,-1.429,0.244,104.7,green,256,TRUE
926,1661225268.678,888.51432891567,3111.588971891478,1000,4.854,-1.426,-2.209,117.5,blue,256,TRUE
927,1661225268.78,5310.881958292166,2298.0385235818558,1000,1.816,-1.144,3.074,121.6,red,256,TRUE
928,1661225268.885,5971.263087248186,2820.3234133178757,1000,1.333,-1.526,-3.118,105.7,yellow,256,TRUE
929,1661225268.977,5856.274408950379,1291.1542600311952,1000,4.287,-1.374,-0.441,104.2,green,256,TRUE
930,1661225272.497,986.3210377782108,3073.8939432245093,1000,5.153,-1.473,-3.048,114.9,blue,256,TRUE
931,1661225272.614,5278.0319584282,2061.943557268585,1000,2.152,-1.213,2.727,1090.4,red,256,TRUE
932,1661225273.689,5856.014484879525,1239.4463099571494,1000,4.478,-1.413,-0.191,105.7,green,256,TRUE
933,1661225273.932,1048.5372908878524,3103.9814972648715,1000,4.696,-1.4,-1.666,102.7,blue,256,TRUE
934,1661225274.02,5333.5758507489645,2207.2376819868277,1000,2.153,-1.263,2.755,103.7,red,256,TRUE
935,1661225274.114,6037.141252621805,2764.7604312660224,1000,1.365,-1.491,-3.113,99.8,yellow,256,TRUE
936,1661225274.201,5800.710352539012,1223.5898806551068,1000,4.502,-1.417,-0.161,118.0,green,256,TRUE
937,1661225274.407,1045.8777640151968,3163.9756944837513,1000,4.614,-1.4,-1.859,106.7,blue,256,TRUE
938,1661225274.502,5370.397560744507,2287.3953075276236,1000,1.893,-1.324,2.92,102.0,red,256,TRUE
939,1661225274.59,6022.653081186628,2667.729889429543,1000,1.35,-1.482,-3.109,118.7,yellow,256,TRUE
940,1661225274.692,5801.031500857938,1200.747125744688,1000,4.501,-1.414,-0.149,120.7,green,256,TRUE
941,1661225274.906,1056.2395228497182,3137.2194416572806,1000,4.656,-1.4,-1.943,101.8,blue,256,TRUE
942,1661225274.994,5335.557204128389,2295.9784610641464,1000,1.835,-1.337,2.91,104.0,red,256,TRUE
943,1661225275.086,6034.3607976792055,2588.332366989554,1000,1.357,-1.484,-3.11,100.8,yellow,256,TRUE
944,1661225275.173,5788.858361014125,1139.983183365779,1000,4.504,-1.415,-0.093,118.7,green,256,TRUE
945,1661225275.443,1079.158885541642,3082.712726744347,1000,4.55,-1.385,-1.91,103.6,blue,256,TRUE
946,1661225275.532,5373.10712259637,2311.8016339407736,1000,1.797,-1.3,2.892,104.3,red,256,TRUE
947,1661225275.625,6015.083079519198,2525.7410397886492,1000,1.379,-1.499,-3.12,101.7,yellow,256,TRUE
948,1661225275.713,5765.353151583511,1169.368993834792,1000,4.586,-1.428,-0.067,118.7,green,256,TRUE
949,1661225275.91,1078.8522969883222,3051.498505475916,1000,4.568,-1.38,-1.945,100.7,blue,256,TRUE
950,1661225276.001,5406.875792505944,2331.468338675736,1000,1.927,-1.276,2.798,100.0,red,256,TRUE
951,1661225276.088,6003.11257342093,2414.2240147328225,1000,1.417,-1.493,-3.122,117.6,yellow,256,TRUE
952,1661225276.189,5759.077750556268,1168.1153010350645,1000,4.514,-1.431,-0.096,120.7,green,256,TRUE
953,1661225276.408,1024.957999346891,2987.3055295212002,1000,4.603,-1.386,-2.001,111.7,blue,256,TRUE
954,1661225276.506,5430.906043188045,2409.0777973452355,1000,1.479,-1.25,3.127,103.7,red,256,TRUE
955,1661225276.597,5970.135493377483,2387.618554209382,1000,1.44,-1.515,-3.136,101.7,yellow,256,TRUE
956,1661225276.685,5738.606659472985,1163.4504050237133,1000,4.541,-1.434,-0.051,118.6,green,256,TRUE
957,1661225276.954,953.4245673301087,3013.8861500955613,1000,4.862,-1.201,-2.851,103.6,blue,256,TRUE
958,1661225277.045,5412.392699116476,2390.2398993961933,1000,2.213,-1.337,2.366,104.0,red,256,TRUE
959,1661225277.138,5925.506621432646,2384.3808968389985,1000,1.472,-1.558,3.136,99.6,yellow,256,TRUE
960,1661225277.225,5735.965245539831,1136.0075060464612,1000,4.577,-1.432,0.0,117.7,green,256,TRUE
961,1661225277.42,876.2187599707167,2940.2280042598118,1000,4.999,-1.132,-3.053,101.7,blue,256,TRUE
962,1661225277.51,5394.919002859419,2368.6332657254293,1000,2.217,-1.341,2.434,101.7,red,256,TRUE
963,1661225277.599,5926.712322375683,2409.634194417059,1000,1.52,-1.561,0.003,118.1,yellow,256,TRUE
964,1661225277.701,5763.240971579059,1128.5028577255282,1000,4.536,-1.438,-0.06,105.7,green,256,TRUE
965,1661225277.91,811.9926555666425,2887.3289064358196,1000,4.967,-1.144,-3.071,106.7,blue,256,TRUE
966,1661225278.002,5429.065919659937,2405.704741415937,1000,1.433,-1.332,2.998,104.7,red,256,TRUE
967,1661225278.094,5948.1070138431205,2406.502684782067,1000,1.509,-1.568,0.001,102.1,yellow,256,TRUE
968,1661225278.184,5789.227983297762,1106.445171983968,1000,4.544,-1.43,-0.034,101.7,green,256,TRUE
969,1661225278.436,720.6087170074851,2890.3026680971307,1000,5.051,-1.084,-3.136,104.3,blue,256,TRUE
970,1661225278.527,5399.434851521889,2448.1551626256855,1000,1.235,-1.317,3.028,103.7,red,256,TRUE
971,1661225278.618,6032.055806247791,2394.0606590092784,1000,1.482,-1.551,3.139,101.7,yellow,256,TRUE
972,1661225278.706,5842.544057770431,1078.095396528499,1000,4.578,-1.426,-0.015,119.3,green,256,TRUE
973,1661225278.911,678.2129569649999,2927.843390433711,1000,5.115,-1.06,3.1,108.7,blue,256,TRUE
974,1661225279.008,5377.648594845917,2471.557339693815,1000,1.318,-1.344,2.945,101.4,red,256,TRUE
975,1661225279.095,6058.441071697672,2453.289262291895,1000,1.424,-1.55,-3.141,103.9,yellow,256,TRUE
976,1661225279.187,5888.537451230106,1051.1559722559903,1000,4.559,-1.42,-0.032,101.7,green,256,TRUE
977,1661225279.393,677.324805113932,2993.515274543189,1000,5.104,-1.064,3.109,106.0,blue,256,TRUE
978,1661225279.485,5357.70841368637,2493.1058533372275,1000,1.414,-1.342,2.929,104.0,red,256,TRUE
979,1661225279.575,6075.650091359152,2453.447866642519,1000,1.154,-1.563,3.137,103.7,yellow,256,TRUE
980,1661225279.667,5932.150516635135,1030.3318760565005,1000,4.535,-1.417,-0.024,102.7,green,256,TRUE
981,1661225279.91,657.4079903567554,2931.0935497472806,1000,5.111,-1.122,3.117,114.2,blue,256,TRUE
982,1661225280.01,5409.925070030326,2531.7640059352448,1000,1.442,-1.331,2.926,102.7,red,256,TRUE
983,1661225280.101,6108.052221198211,2511.9373061678193,1000,0.938,-1.503,-0.04,116.7,yellow,256,TRUE
984,1661225283.469,5975.318709635609,2620.3953211035255,1000,2.172,-1.474,-3.113,1117.9,yellow,256,TRUE
985,1661225284.729,695.2953751033515,2909.547034185063,1000,4.1,-1.354,-2.049,98.1,blue,256,TRUE
986,1661225284.814,5388.009659087308,2534.8699470181114,1000,3.438,-1.355,2.425,117.6,red,256,TRUE
987,1661225284.914,5664.497887370001,2762.497830610217,1000,1.31,-1.434,-2.306,108.0,yellow,256,TRUE
988,1661225285.008,6000.430129222211,989.2691547840392,1000,4.589,-1.426,0.029,103.4,green,256,TRUE
989,1661225285.191,687.6732565623051,2875.157314831811,1000,3.676,-1.365,-1.815,114.7,blue,256,TRUE
990,1661225285.29,5368.48325426406,2548.804294341496,1000,4.035,-1.332,2.539,120.7,red,256,TRUE
991,1661225285.394,5301.770768815165,2888.506378541604,1000,0.876,-1.292,-2.611,105.7,yellow,256,TRUE
992,1661225285.486,6008.20629381113,973.3459194367841,1000,4.585,-1.427,0.024,103.7,green,256,TRUE
993,1661225285.67,686.220831533612,2846.2192076184206,1000,4.165,-1.429,-2.497,114.9,blue,256,TRUE
994,1661225285.769,5358.716815084098,2551.422815685445,1000,4.056,-1.365,2.434,120.7,red,256,TRUE
995,1661225285.873,5012.660550280673,3006.663533808353,1000,0.816,-1.297,-2.674,105.6,yellow,256,TRUE
996,1661225285.966,6038.166670998183,975.4672364940169,1000,4.587,-1.427,0.014,102.8,green,256,TRUE
997,1661225286.205,671.3658835365263,2715.6460993648843,1000,3.806,-1.473,-3.059,118.7,blue,256,TRUE
998,1661225286.308,5328.123526116445,2601.4012050638066,1000,3.768,-1.39,2.558,120.6,red,256,TRUE
999,1661225286.412,4746.681233522871,3187.945884174889,1000,0.81,-1.329,-2.666,105.4,yellow,256,TRUE
1000,1661225286.504,6026.39889529541,979.2080084491445,1000,4.589,-1.424,0.007,103.7,green,256,TRUE
1001,1661225286.687,608.2986302591626,2607.281157972108,1000,3.736,-1.415,-2.267,114.7,blue,256,TRUE
1002,1661225286.786,5231.671456672136,2686.061152985995,1000,3.788,-1.408,2.907,120.7,red,256,TRUE
1003,1661225286.891,4388.870122465975,3247.239239115577,1000,0.826,-1.361,-2.642,106.3,yellow,256,TRUE
1004,1661225286.984,6017.504015182833,1003.4499807933798,1000,4.586,-1.425,0.008,102.7,green,256,TRUE
1005,1661225290.565,5051.589496087104,2854.9696075601223,1000,2.337,-1.337,2.882,113.7,red,256,TRUE
1006,1661225290.658,4224.827794326645,3252.7365832691553,1000,0.813,-1.355,-2.607,110.7,yellow,256,TRUE
1007,1661225290.755,5988.43734237716,1103.7021972263958,1000,4.62,-1.443,0.015,117.7,green,256,TRUE
1008,1661225291.983,4945.041957616449,3036.1977652175683,1000,2.329,-1.328,2.896,1119.6,red,256,TRUE
1009,1661225293.088,5938.402952804714,1202.515025241797,1000,4.597,-1.441,-0.304,104.3,green,256,TRUE
1010,1661225293.329,511.5176415350631,2440.9819384999073,1000,3.286,-1.317,-2.146,103.7,blue,256,TRUE
1011,1661225293.419,4822.060062915932,3168.886487795589,1000,2.316,-1.364,2.855,102.6,red,256,TRUE
1012,1661225293.508,4210.032078028257,3255.8997931870654,1000,0.809,-1.342,-2.621,103.4,yellow,256,TRUE
1013,1661225293.6,5864.112665391276,1239.1242113742549,1000,4.363,-1.393,-0.589,101.7,green,256,TRUE
1014,1661225293.805,376.4263025743848,2340.0589173988856,1000,3.257,-1.302,-2.139,120.6,blue,256,TRUE
1015,1661225293.91,4726.601588503493,3313.5083903884392,1000,2.333,-1.324,2.892,105.7,red,256,TRUE
1016,1661225294.002,4201.565800714539,3251.602162453861,1000,0.812,-1.349,-2.608,102.7,yellow,256,TRUE
1017,1661225294.091,5855.6220333910705,1339.8305157929983,1000,4.247,-1.388,-0.863,103.7,green,256,TRUE
1018,1661225294.284,308.15023820316964,2304.4900962285524,1000,3.271,-1.304,-2.145,120.7,blue,256,TRUE
1019,1661225294.388,4630.756907744303,3420.2725231124646,1000,2.562,-1.245,2.859,105.7,red,256,TRUE
1020,1661225294.48,4190.407240471854,3235.037379059966,1000,0.812,-1.353,-2.601,103.7,yellow,256,TRUE
1021,1661225294.57,5856.510918258609,1372.9168128190358,1000,3.858,-1.325,-0.74,103.7,green,256,TRUE
1022,1661225294.777,208.5121967341466,2202.102539968484,1000,3.289,-1.309,-2.137,120.7,blue,256,TRUE
1023,1661225294.882,4619.2846382999405,3472.673143815955,1000,2.562,-1.24,2.863,105.7,red,256,TRUE
1024,1661225294.974,4143.6289258841125,3183.5453510543625,1000,0.832,-1.38,-2.589,103.5,yellow,256,TRUE
1025,1661225295.063,5811.513336248812,1294.7441420670946,1000,3.851,-1.457,-0.069,103.7,green,256,TRUE
1026,1661225295.256,132.07476896063488,2205.0669683107167,1000,3.292,-1.309,-2.154,120.7,blue,256,TRUE
1027,1661225295.361,4635.396561057252,3465.3730192406406,1000,2.706,-1.269,2.777,105.8,red,256,TRUE
1028,1661225295.452,4165.0840280425355,3186.841437208642,1000,0.827,-1.374,-2.589,103.7,yellow,256,TRUE
1029,1661225295.542,5749.990936587915,1088.5282447585957,1000,3.407,-1.529,0.038,103.7,green,256,TRUE
1030,1661225295.735,89.95812505392423,2129.5836088143046,1000,3.202,-1.275,-2.155,121.7,blue,256,TRUE
1031,1661225295.839,4622.228511498129,3449.7520898964735,1000,2.755,-1.216,2.868,106.7,red,256,TRUE
1032,1661225295.932,4176.832562461744,3187.489146816801,1000,0.813,-1.352,-2.61,102.8,yellow,256,TRUE
1033,1661225296.022,5650.983323719101,975.3906347167525,1000,3.43,-1.5,-3.119,102.7,green,256,TRUE
1034,1661225296.273,77.01347062588668,2132.521577612901,1000,3.247,-1.289,-2.152,120.7,blue,256,TRUE
1035,1661225296.378,4620.605215810981,3439.1307623649045,1000,2.603,-1.248,2.977,105.7,red,256,TRUE
1036,1661225296.47,4197.304660969269,3168.569661097909,1000,0.81,-1.344,-2.625,103.7,yellow,256,TRUE
1037,1661225296.559,5435.103763700466,1040.8233954696395,1000,3.877,-1.322,-0.64,103.7,green,256,TRUE
1038,1661225296.752,81.77481430519278,2148.7288321884294,1000,3.256,-1.295,-2.128,120.7,blue,256,TRUE
1039,1661225296.857,4605.070012883413,3383.1442723049427,1000,2.378,-1.367,2.894,105.7,red,256,TRUE
1040,1661225296.949,4202.459499619249,3173.7884983314193,1000,0.812,-1.346,-2.622,102.7,yellow,256,TRUE
1041,1661225297.038,5026.660205198704,1040.599750598559,1000,3.949,-1.43,-1.242,104.1,green,256,TRUE
1042,1661225297.231,34.25133936464668,2119.4020570369526,1000,3.251,-1.297,-2.107,120.4,blue,256,TRUE
1043,1661225297.335,4735.702326409709,3314.8118631687357,1000,2.181,-1.421,2.427,106.2,red,256,TRUE
1044,1661225297.429,4184.877914663876,3183.0219970114535,1000,0.813,-1.349,-2.62,102.8,yellow,256,TRUE
1045,1661225297.517,4625.817010196765,1215.3073265612827,1000,5.102,-1.329,-0.806,103.7,green,256,TRUE
1046,1661225297.77,39.858134484096574,2241.724853567159,1000,3.581,-1.365,-2.127,120.7,blue,256,TRUE
1047,1661225297.875,4884.252622503323,3175.885770611807,1000,2.077,-1.415,2.548,105.7,red,256,TRUE
1048,1661225297.966,4190.160766436994,3180.4156128222203,1000,0.818,-1.361,-2.61,104.2,yellow,256,TRUE
1049,1661225298.057,4267.156645572542,1536.4284778329366,1000,5.611,-1.395,0.011,102.8,green,256,TRUE
1050,1661225298.249,57.81918353279955,2263.930640294393,1000,4.097,-1.4,-2.211,121.7,blue,256,TRUE
1051,1661225298.354,5058.36024240084,2989.747644212282,1000,2.232,-1.416,2.529,105.7,red,256,TRUE
1052,1661225298.445,4175.666837009009,3191.537855004733,1000,0.818,-1.362,-2.606,103.7,yellow,256,TRUE
1053,1661225298.535,3963.0273975968285,1926.1414447157986,1000,5.863,-1.389,-0.428,103.7,green,256,TRUE
1054,1661225298.728,143.93725725827355,2431.2586706648517,1000,4.531,-1.477,-3.05,120.7,blue,256,TRUE
1055,1661225298.832,5296.889942942311,2841.5959620209796,1000,2.099,-1.316,2.692,106.7,red,256,TRUE
1056,1661225298.924,4210.0672998358705,3210.7398368861955,1000,0.809,-1.348,-2.625,104.0,yellow,256,TRUE
1057,1661225299.014,3761.223040772982,2310.9544423527686,1000,0.075,-1.431,-0.657,103.7,green,256,TRUE
1058,1661225299.209,337.9946351049798,2526.2637398225374,1000,4.655,-1.438,-2.233,119.1,blue,256,TRUE
1059,1661225299.312,5555.792738336623,2693.1902737565047,1000,2.016,-1.349,2.731,121.3,red,256,TRUE
1060,1661225299.417,4199.779405699598,3238.7141308080477,1000,0.824,-1.365,-2.613,105.7,yellow,256,TRUE
1061,1661225299.509,3684.816978914862,2542.202223699755,1000,0.021,-1.392,-0.93,103.7,green,256,TRUE
1062,1661225299.692,496.804484269165,2658.4851665647393,1000,4.417,-1.316,-1.914,114.7,blue,256,TRUE
1063,1661225299.791,5755.000480022695,2568.090351501651,1000,2.604,-1.379,2.514,120.6,red,256,TRUE
1064,1661225299.896,4210.545611400693,3246.520293069134,1000,0.825,-1.382,-2.619,105.7,yellow,256,TRUE
1065,1661225299.989,3744.8090436910566,2813.9178408534626,1000,0.059,-1.389,-0.948,102.7,green,256,TRUE
1066,1661225300.172,663.5196479028015,2788.5157541209915,1000,4.255,-1.275,-1.719,128.7,blue,256,TRUE
1067,1661225300.285,5773.808097440465,2452.234922481733,1000,3.257,-1.348,2.521,120.6,red,256,TRUE
1068,1661225300.39,4225.116924670403,3214.382975314504,1000,0.838,-1.384,-2.625,105.5,yellow,256,TRUE
1069,1661225300.481,3817.577390599429,2993.989317214962,1000,0.064,-1.397,-0.619,103.8,green,256,TRUE
1070,1661225300.721,837.1965571542431,2805.043995580913,1000,4.43,-1.329,-1.858,118.7,blue,256,TRUE
1071,1661225300.823,5796.4527677047545,2445.787475494504,1000,2.122,-1.379,2.986,120.7,red,256,TRUE
1072,1661225300.922,4222.791947502778,3225.881861131303,1000,0.826,-1.368,-2.645,111.7,yellow,256,TRUE
1073,1661225301.02,3878.2582874932978,3050.266564054755,1000,0.01,-1.372,-0.473,103.7,green,256,TRUE
1074,1661225304.572,5747.199215258765,2521.4385188350875,1000,1.968,-1.416,2.894,114.7,red,256,TRUE
1075,1661225304.664,4200.295612984373,3260.3826884029527,1000,0.815,-1.366,-2.652,111.0,yellow,256,TRUE
1076,1661225304.762,3899.5288048339658,3061.859485278644,1000,0.34,-1.464,0.038,117.7,green,256,TRUE
1077,1661225304.96,1022.6604781459961,2881.5647528343893,1000,4.986,-1.445,-2.303,101.5,blue,256,TRUE
1078,1661225305.051,5669.160566361864,2537.1502720790136,1000,2.484,-1.401,2.721,100.2,red,256,TRUE
1079,1661225305.138,4167.6172036626685,3265.9895818000073,1000,0.816,-1.369,-2.647,118.3,yellow,256,TRUE
1080,1661225305.24,3838.777080834454,3041.596264105054,1000,0.384,-1.462,0.044,120.7,green,256,TRUE
1081,1661225305.439,1187.7871683266742,2878.23884156516,1000,4.832,-1.335,-1.956,101.7,blue,256,TRUE
1082,1661225305.528,5513.545932239863,2530.788408254854,1000,3.942,-1.388,2.266,101.7,red,256,TRUE
1083,1661225305.617,4169.71898713645,3257.2949115898027,1000,0.84,-1.396,-2.642,117.7,yellow,256,TRUE
1084,1661225305.719,3812.8168019495056,3039.4812304489774,1000,0.365,-1.446,0.401,121.3,green,256,TRUE
1085,1661225305.977,1256.1719790093846,2939.7998794423147,1000,4.619,-1.38,-1.554,102.8,blue,256,TRUE
1086,1661225306.068,5330.19666703366,2564.7103281792474,1000,4.082,-1.371,2.365,101.8,red,256,TRUE
1087,1661225306.157,4163.710372028628,3268.8227601086933,1000,0.849,-1.409,-2.63,101.7,yellow,256,TRUE
1088,1661225306.246,3791.6195421338775,3003.374370136351,1000,0.04,-1.443,-0.156,118.3,green,256,TRUE
1089,1661225307.473,5210.5280074204875,2744.208139268691,1000,2.615,-1.296,2.596,1135.6,red,256,TRUE
1090,1661225308.594,3744.7034620178842,2908.9486226286076,1000,0.394,-1.493,0.019,104.7,green,256,TRUE
1091,1661225308.849,1322.2889950575507,2908.4255899207124,1000,4.529,-1.412,-1.188,103.8,blue,256,TRUE
1092,1661225308.939,5121.326298804172,2878.2568453581716,1000,2.011,-1.342,2.897,103.5,red,256,TRUE
1093,1661225309.028,4198.737412616339,3304.43673162964,1000,0.829,-1.386,-2.658,103.5,yellow,256,TRUE
1094,1661225309.12,3711.5187195679187,2903.1768163161782,1000,0.395,-1.493,0.021,101.6,green,256,TRUE
1095,1661225309.31,1376.9488220963267,2909.509767530248,1000,3.991,-1.337,-1.41,121.7,blue,256,TRUE
1096,1661225309.415,5005.668261015864,2974.247523886388,1000,2.469,-1.346,2.709,105.7,red,256,TRUE
1097,1661225309.508,4252.2853914678135,3278.054308872391,1000,0.836,-1.392,-2.658,102.7,yellow,256,TRUE
1098,1661225309.597,3710.449716468244,2929.9258369047616,1000,0.393,-1.489,0.024,103.7,green,256,TRUE
1099,1661225309.789,1405.2149540605903,2816.873572183205,1000,3.721,-1.347,-1.456,120.7,blue,256,TRUE
1100,1661225309.894,4860.576299496152,3110.4835477374177,1000,2.626,-1.31,2.796,105.7,red,256,TRUE
1101,1661225309.986,4325.391661315935,3215.473561087485,1000,0.85,-1.41,-2.65,103.3,yellow,256,TRUE
1102,1661225310.076,3746.325669270808,2939.8237454173,1000,0.393,-1.493,0.027,103.7,green,256,TRUE
1103,1661225310.328,1353.0602598787384,2700.7594425118045,1000,3.423,-1.388,-1.526,120.6,blue,256,TRUE
1104,1661225310.43,4758.185160504611,3259.5741757309484,1000,2.572,-1.305,2.913,108.7,red,256,TRUE
1105,1661225310.525,4336.5825953912545,3228.9704927089256,1000,0.848,-1.414,-2.638,118.7,yellow,256,TRUE
1106,1661225310.617,3802.573579424577,2945.83416109551,1000,0.343,-1.504,0.019,101.8,green,256,TRUE
1107,1661225310.822,1248.2895969445315,2595.6224362971234,1000,3.354,-1.355,-1.361,122.3,blue,256,TRUE
1108,1661225310.927,4731.369514759742,3384.1798344303747,1000,2.547,-1.298,2.981,106.2,red,256,TRUE
1109,1661225311.02,4344.2214635982855,3217.7720936694736,1000,0.851,-1.418,-2.632,104.2,yellow,256,TRUE
1110,1661225311.11,3787.9222979193855,2955.0966321326227,1000,0.335,-1.493,0.025,103.8,green,256,TRUE
1111,1661225311.302,1006.9200931526003,2484.839467034912,1000,3.746,-1.348,-1.614,120.7,blue,256,TRUE
1112,1661225311.407,4709.728835148747,3332.9067445911296,1000,2.57,-1.277,3.001,105.8,red,256,TRUE
1113,1661225311.499,4404.1922951851075,3187.808783347206,1000,0.849,-1.419,-2.627,103.8,yellow,256,TRUE
1114,1661225311.59,3801.5130391128764,2947.0760977208483,1000,0.35,-1.488,0.026,102.7,green,256,TRUE
1115,1661225311.796,746.9549908647459,2398.189508785436,1000,4.014,-1.34,-1.92,121.7,blue,256,TRUE
1116,1661225311.901,4631.597660741089,3326.134349308882,1000,2.544,-1.297,3.002,105.8,red,256,TRUE
1117,1661225311.994,4385.889845777002,3135.723381910242,1000,0.829,-1.396,-2.635,103.1,yellow,256,TRUE
1118,1661225312.083,3808.5204886506326,2935.685655223217,1000,0.351,-1.488,0.028,103.7,green,256,TRUE
1119,1661225312.275,564.3633997343869,2310.7295833073504,1000,3.989,-1.258,-2.152,120.6,blue,256,TRUE
1120,1661225312.38,4682.48931883848,3317.9450510170554,1000,2.21,-1.389,2.908,105.7,red,256,TRUE
1121,1661225312.472,4370.104419502111,3140.271235488575,1000,0.813,-1.374,-2.656,103.8,yellow,256,TRUE
1122,1661225312.562,3799.6103050867728,2895.37555985457,1000,0.351,-1.486,0.032,103.7,green,256,TRUE
1123,1661225312.754,391.59702588998,2258.9558560343826,1000,3.986,-1.251,-2.229,120.6,blue,256,TRUE
1124,1661225312.859,4746.557495510771,3311.4735702499697,1000,2.258,-1.372,2.868,105.7,red,256,TRUE
1125,1661225312.95,4329.79703497458,3180.2854542819337,1000,0.818,-1.388,-2.649,103.7,yellow,256,TRUE
1126,1661225313.041,3761.631983743273,2877.0880126402462,1000,0.34,-1.484,0.035,102.7,green,256,TRUE
1127,1661225313.235,262.91480167480864,2321.5965080787337,1000,3.971,-1.258,-2.245,104.0,blue,256,TRUE
1128,1661225313.323,4791.367194364763,3304.0223116442244,1000,2.333,-1.322,2.943,120.6,red,256,TRUE
1129,1661225313.427,4338.827162405268,3159.2338129289224,1000,0.825,-1.397,-2.64,105.7,yellow,256,TRUE
1130,1661225313.519,3716.824018926872,2878.1448938394537,1000,0.379,-1.475,0.038,103.7,green,256,TRUE
1131,1661225313.703,194.40695852523217,2359.4072769664003,1000,3.936,-1.268,-2.25,114.7,blue,256,TRUE
1132,1661225313.801,4837.1158270830865,3288.138714218921,1000,2.364,-1.305,2.952,120.7,red,256,TRUE
1133,1661225313.906,4342.872796011168,3175.871896787196,1000,0.827,-1.404,-2.626,105.7,yellow,256,TRUE
1134,1661225313.998,3726.6321873497527,2944.5083149227526,1000,0.373,-1.473,0.039,103.7,green,256,TRUE
1135,1661225316.348,3694.510897816035,3012.910524785721,1000,0.372,-1.47,0.039,1166.7,green,256,TRUE
