,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
595,1661988016.51,5872.762743355827,1847.6108973789478,1000,5.259,-1.446,-1.482,102.3,red,279,TRUE
596,1661988016.602,3529.8444751359843,-2547.7371453005944,1000,5.258,-0.902,0.082,114.5,yellow,279,TRUE
597,1661988016.689,2888.9564826626315,-2670.339239313705,1000,5.213,-0.636,-0.034,103.7,green,279,TRUE
598,1661988016.96,2818.908974236512,436.2660771449352,1000,0.615,-0.997,-0.048,105.8,blue,279,TRUE
599,1661988017.055,5870.796072522167,1844.880580057684,1000,5.253,-1.445,-1.565,99.9,red,279,TRUE
600,1661988017.142,3492.2813943404412,-2535.1182492336784,1000,5.273,-0.915,0.125,120.4,yellow,279,TRUE
601,1661988017.244,2886.9539210066105,-2654.2472225118995,1000,5.219,-0.652,-0.009,123.4,green,279,TRUE
602,1661988017.535,2843.905618574993,437.070187205325,1000,0.422,-0.958,-0.058,104.0,blue,279,TRUE
603,1661988017.628,5870.298103909216,1838.202808798723,1000,5.251,-1.443,-1.621,100.6,red,279,TRUE
604,1661988017.719,3519.516089563327,-2537.468125352642,1000,5.26,-0.898,0.052,101.6,yellow,279,TRUE
605,1661988017.808,2902.513791035293,-2648.1213023806263,1000,5.223,-0.66,0.011,102.5,green,279,TRUE
606,1661988018.096,2848.367366679476,463.7245420355801,1000,0.388,-0.969,-0.069,100.7,blue,279,TRUE
607,1661988018.184,5873.831307579022,1836.7363939990082,1000,5.251,-1.442,-1.599,117.5,red,279,TRUE
608,1661988018.285,3514.712685736658,-2503.9539420527035,1000,5.271,-0.923,0.084,107.2,yellow,279,TRUE
609,1661988020.549,2819.8478845950135,490.54208043981833,1000,0.35,-1.022,-0.073,1148.4,blue,279,TRUE
610,1661988021.709,3904.4702550726,-2866.1478705104328,1000,5.275,-0.908,0.045,1073.7,yellow,279,TRUE
611,1661988022.956,2815.929195978955,495.8921256124372,1000,0.409,-0.969,-0.062,112.8,blue,279,TRUE
612,1661988023.056,5875.84159983685,1847.0086058902532,1000,5.25,-1.438,-1.827,103.6,red,279,TRUE
613,1661988023.149,3791.773478692755,-2718.6858191551414,1000,5.277,-0.911,0.098,101.1,yellow,279,TRUE
614,1661988023.236,2890.2129631527423,-2630.30827376494,1000,5.22,-0.604,-0.051,118.9,green,279,TRUE
615,1661988023.521,2811.4411461930413,500.34783701784596,1000,0.341,-0.999,-0.057,104.0,blue,279,TRUE
616,1661988023.615,5866.182914507858,1858.0993368203872,1000,5.247,-1.434,-1.902,100.4,red,279,TRUE
617,1661988023.703,3757.1985726402004,-2671.9810375871616,1000,5.273,-0.916,0.088,103.3,yellow,279,TRUE
618,1661988023.795,2887.323888478007,-2624.323264943116,1000,5.222,-0.608,-0.049,99.8,green,279,TRUE
619,1661988024.064,2799.3505376899957,468.38464723122024,1000,1.08,-0.95,0.062,103.1,blue,279,TRUE
620,1661988024.154,5864.786872829463,1875.8304233049012,1000,5.247,-1.436,-1.877,120.0,red,279,TRUE
621,1661988024.257,3771.554718320146,-2660.347602869649,1000,5.277,-0.925,0.085,124.8,yellow,279,TRUE
622,1661988024.364,2893.579900130511,-2635.621957931875,1000,5.223,-0.61,-0.048,93.0,green,279,TRUE
623,1661988035.94,5837.672368601669,1814.4750274540982,1000,5.155,-1.431,-1.768,1162.0,red,279,TRUE
624,1661988037.086,2869.683839059337,-2631.0716720538767,1000,5.222,-0.624,-0.031,136.1,green,279,TRUE
625,1661988037.36,2926.125971141619,1015.7100814679644,1000,0.156,-1.084,-0.189,105.8,blue,279,TRUE
626,1661988037.451,5814.3616810869535,1823.750974946346,1000,5.163,-1.436,-1.695,106.4,red,279,TRUE
627,1661988037.543,3776.83838539614,-2637.6680786209063,1000,5.301,-0.933,0.085,104.8,yellow,279,TRUE
628,1661988037.637,2859.2492565633743,-2631.175024679573,1000,5.221,-0.62,-0.038,101.3,green,279,TRUE
629,1661988037.823,3060.360274289804,1550.192490684875,1000,6.058,-1.125,-0.111,111.7,blue,279,TRUE
630,1661988037.922,5795.348721242597,1825.741382627306,1000,5.166,-1.437,-1.677,102.7,red,279,TRUE
631,1661988038.011,3765.7384545305813,-2618.5961641297104,1000,5.292,-0.922,0.082,106.2,yellow,279,TRUE
632,1661988038.105,2830.040607352425,-2625.1621619738753,1000,5.221,-0.623,-0.037,101.2,green,279,TRUE
633,1661988038.31,3289.4371493675717,2108.652210145986,1000,0.104,-1.204,-0.207,106.6,blue,279,TRUE
634,1661988038.404,5771.548042322884,1829.063318843674,1000,5.174,-1.439,-1.715,118.9,red,279,TRUE
635,1661988038.5,3732.1184896044883,-2566.5441638410134,1000,5.277,-0.915,0.058,114.0,yellow,279,TRUE
636,1661988038.603,2830.0126232122116,-2632.786878117315,1000,5.222,-0.622,-0.034,101.5,green,279,TRUE
637,1661988038.842,3466.547869593773,2637.3833620351143,1000,0.591,-1.163,-0.049,104.3,blue,279,TRUE
638,1661988038.934,5744.58684878359,1832.5628738740788,1000,5.187,-1.443,-1.792,102.3,red,279,TRUE
639,1661988039.023,3730.483833703696,-2555.9505402229547,1000,5.251,-0.921,0.06,104.3,yellow,279,TRUE
640,1661988039.116,2839.111064389202,-2649.7325442897654,1000,5.224,-0.631,-0.045,116.9,green,279,TRUE
641,1661988039.337,3673.1493038415406,3184.0915361166444,1000,0.7,-1.151,-0.04,109.2,blue,279,TRUE
642,1661988039.432,5713.290312259458,1810.5816224426192,1000,5.197,-1.445,-1.849,105.0,red,279,TRUE
643,1661988039.522,3730.179087567225,-2547.5786718289473,1000,5.251,-0.914,0.071,104.7,yellow,279,TRUE
644,1661988039.616,2838.9956134656095,-2664.7060963948566,1000,5.224,-0.632,-0.045,100.2,green,279,TRUE
645,1661988039.798,3861.1983880192233,3754.787854940045,1000,0.77,-1.158,-0.043,99.8,blue,279,TRUE
646,1661988039.888,5746.634862573155,1809.5922219031083,1000,5.199,-1.444,-1.86,100.5,red,279,TRUE
647,1661988039.975,3700.9202083164914,-2528.381919762352,1000,5.251,-0.905,0.072,104.4,yellow,279,TRUE
648,1661988040.32,3892.3504130864926,3740.712402544217,1000,0.866,-1.225,-0.051,108.0,blue,279,TRUE
649,1661988040.414,5756.074181201134,1729.491693033982,1000,5.202,-1.44,-2.042,103.6,red,279,TRUE
650,1661988040.504,3669.591743606748,-2523.4259250071214,1000,5.252,-0.901,0.069,104.6,yellow,279,TRUE
651,1661988040.597,2868.6843139181005,-2701.4896676987073,1000,5.224,-0.627,-0.044,102.2,green,279,TRUE
652,1661988040.78,4006.4532137762617,3717.323363730602,1000,0.964,-1.223,-0.013,101.5,blue,279,TRUE
653,1661988040.87,5787.489891267123,1719.5736379205466,1000,5.202,-1.448,-1.939,100.3,red,279,TRUE
654,1661988040.958,3654.848062810692,-2520.0167895433133,1000,5.257,-0.908,0.071,104.7,yellow,279,TRUE
655,1661988041.048,2851.675288607159,-2708.274296203765,1000,5.225,-0.627,-0.045,105.7,green,279,TRUE
656,1661988041.242,4021.612686336586,3688.672124573872,1000,0.963,-1.218,-0.031,121.5,blue,279,TRUE
657,1661988041.347,5822.13843521745,1709.2271515757081,1000,5.202,-1.449,-1.919,108.1,red,279,TRUE
658,1661988041.44,3647.2077807032383,-2522.371347816622,1000,5.251,-0.933,0.057,105.8,yellow,279,TRUE
659,1661988041.533,2842.980521990452,-2675.5019581680726,1000,5.225,-0.627,-0.045,103.7,green,279,TRUE
660,1661988041.771,4042.8121270086012,3697.8586586036763,1000,0.984,-1.226,-0.016,105.3,blue,279,TRUE
661,1661988041.862,5877.44195560575,1730.180111455259,1000,5.219,-1.454,-3.033,103.8,red,279,TRUE
662,1661988041.956,3622.011191146035,-2529.3954675169475,1000,5.253,-0.937,0.077,100.6,yellow,279,TRUE
663,1661988042.043,2836.1266621330624,-2679.6697517074904,1000,5.225,-0.627,-0.045,89.7,green,279,TRUE
664,1661988042.221,4070.8693139218963,3707.1848486016606,1000,0.954,-1.222,-0.034,122.9,blue,279,TRUE
665,1661988042.327,5921.452934527545,1775.255966929489,1000,5.215,-1.456,-3.035,107.8,red,279,TRUE
666,1661988042.422,3591.8992474485035,-2533.483880549672,1000,5.27,-0.918,0.049,104.0,yellow,279,TRUE
667,1661988042.513,2846.3558355537793,-2678.7698874803364,1000,5.225,-0.627,-0.045,87.5,green,279,TRUE
668,1661988042.688,4070.473372212698,3672.6489400633104,1000,0.938,-1.225,-0.074,108.1,blue,279,TRUE
669,1661988042.783,5911.937530821263,1830.5114983390351,1000,5.215,-1.457,-3.034,103.5,red,279,TRUE
670,1661988042.873,3581.5350408807776,-2532.796662398018,1000,5.282,-0.917,0.031,105.0,yellow,279,TRUE
671,1661988042.966,2826.173731086843,-2658.0922341488376,1000,5.225,-0.627,-0.046,102.6,green,279,TRUE
672,1661988043.205,4173.634365498393,3673.589123446907,1000,0.894,-1.228,-0.11,119.8,blue,279,TRUE
673,1661988043.308,5903.886551347543,1873.526987779711,1000,5.227,-1.46,-3.036,107.9,red,279,TRUE
674,1661988043.403,3557.268852038007,-2530.703721292902,1000,5.282,-0.93,0.007,118.8,yellow,279,TRUE
675,1661988043.509,2812.0847784216726,-2641.6846815696567,1000,5.225,-0.627,-0.045,103.5,green,279,TRUE
676,1661988043.699,4173.382173266497,3688.7237919808354,1000,0.9,-1.217,-0.08,107.6,blue,279,TRUE
677,1661988043.792,5868.806910901563,1894.9206338539425,1000,5.169,-1.455,-3.028,119.6,red,279,TRUE
678,1661988046.155,5817.919855774976,1865.4681042964119,1000,5.175,-1.452,-3.025,127.3,red,279,TRUE
679,1661988046.26,3552.694054475291,-2558.638591987106,1000,5.284,-0.873,-0.013,114.7,yellow,279,TRUE
680,1661988046.362,2800.5918396097663,-2625.306092253518,1000,5.226,-0.625,-0.056,102.3,green,279,TRUE
681,1661988046.571,3782.6305578781908,3543.964535095075,1000,0.921,-1.198,-0.076,1105.6,blue,279,TRUE
682,1661988047.66,3540.3009491018197,-2564.5303254236037,1000,5.272,-0.863,-0.031,106.3,yellow,279,TRUE
683,1661988047.754,2788.551594094184,-2624.7323053757577,1000,5.231,-0.636,-0.059,100.9,green,279,TRUE
684,1661988048.009,3913.7259124563834,3566.058560636092,1000,0.939,-1.203,-0.039,102.5,blue,279,TRUE
685,1661988048.101,5808.513317922944,1813.9457719546942,1000,5.708,-1.515,-3.086,99.8,red,279,TRUE
686,1661988048.188,3555.7283699988207,-2561.287522903029,1000,5.276,-0.861,-0.017,118.0,yellow,279,TRUE
687,1661988048.29,2793.8726793480946,-2617.4713480676596,1000,5.234,-0.632,-0.057,108.1,green,279,TRUE
688,1661988048.477,3953.531796955421,3606.186665891173,1000,0.944,-1.214,-0.052,103.4,blue,279,TRUE
689,1661988048.569,5779.463523607167,1692.5598810131667,1000,0.281,-1.475,-0.015,115.8,red,279,TRUE
690,1661988048.673,3565.9775163208446,-2555.960466228972,1000,5.281,-0.878,0.009,117.7,yellow,279,TRUE
691,1661988048.773,2791.486442655562,-2621.8716746389878,1000,5.229,-0.628,-0.061,93.0,green,279,TRUE
692,1661988048.974,3710.3571517952983,3535.05376721915,1000,0.019,-1.396,-0.039,1098.4,blue,279,TRUE
693,1661988048.974,5423.53526397063,1983.4293090933254,1000,0.019,-1.396,-0.039,1101.4,red,279,TRUE
694,1661988048.974,5083.21464387879,2284.4332313644586,1000,0.019,-1.396,-0.039,1104.3,red,279,TRUE
695,1661988050.056,3569.282415764086,-2561.4819045669315,1000,5.273,-0.911,0.043,106.6,yellow,279,TRUE
696,1661988050.15,2805.6145484271524,-2645.4723804745886,1000,5.232,-0.608,-0.068,103.1,green,279,TRUE
697,1661988050.389,3947.118077344543,3665.1656794922146,1000,0.886,-1.299,0.036,105.8,blue,279,TRUE
698,1661988050.482,5211.917952850065,2144.648074135411,1000,5.224,-1.445,-1.352,104.2,red,279,TRUE
699,1661988050.574,3615.1232943987275,-2567.475033324096,1000,5.285,-0.884,-0.007,99.9,yellow,279,TRUE
700,1661988050.661,2823.971043712891,-2661.773893466198,1000,5.231,-0.625,-0.072,133.2,green,279,TRUE
701,1661988050.872,3899.819139749834,3629.5031044954962,1000,0.843,-1.286,0.093,102.1,blue,279,TRUE
702,1661988050.963,5338.241570899576,2030.5705295073924,1000,5.312,-1.464,-0.094,102.2,red,279,TRUE
703,1661988051.051,3630.0829741779867,-2546.6968273097445,1000,5.285,-0.887,-0.002,117.2,yellow,279,TRUE
704,1661988051.142,2824.956724732891,-2658.813585881491,1000,5.236,-0.625,-0.068,117.6,green,279,TRUE
705,1661988051.363,3984.4170198443453,3712.738591756198,1000,0.48,-1.256,-0.119,107.7,blue,279,TRUE
706,1661988051.456,5447.631064171773,1857.4890853090476,1000,5.279,-1.462,-0.104,103.9,red,279,TRUE
707,1661988051.547,3638.0853432076296,-2530.7173032480077,1000,5.287,-0.884,-0.002,103.7,yellow,279,TRUE
708,1661988051.64,2834.791504437431,-2673.6342131818465,1000,5.237,-0.639,-0.064,101.1,green,279,TRUE
709,1661988051.877,3958.499518178213,3813.373390504079,1000,6.144,-1.224,-0.324,105.7,blue,279,TRUE
710,1661988051.969,5541.587367946352,1804.650492112767,1000,5.241,-1.446,-1.55,104.8,red,279,TRUE
711,1661988052.064,3630.3582080485116,-2525.675402255202,1000,5.292,-0.87,-0.002,99.2,yellow,279,TRUE
712,1661988052.153,2832.4666215571447,-2665.4815325049235,1000,5.239,-0.638,-0.062,101.2,green,279,TRUE
713,1661988052.359,3964.596905754803,3923.617027104586,1000,6.241,-1.239,-0.291,105.8,blue,279,TRUE
714,1661988052.451,5945.1797063696185,1360.0469218198011,1000,5.072,-1.412,-1.69,103.6,red,279,TRUE
715,1661988052.541,3600.2002069536393,-2516.273321726954,1000,5.272,-0.876,0.046,119.9,yellow,279,TRUE
716,1661988052.664,2811.3856007592267,-2612.9293643361166,1000,5.233,-0.626,-0.064,1133.2,green,279,TRUE
717,1661988053.798,4056.0370576848777,4092.357935417565,1000,0.473,-1.062,-0.121,104.4,blue,279,TRUE
718,1661988053.894,6232.4643515682665,1041.5728100835768,1000,5.344,-1.467,-3.038,101.4,red,279,TRUE
719,1661988053.982,3564.5484886327595,-2502.9714451991704,1000,5.292,-0.885,0.014,103.8,yellow,279,TRUE
720,1661988054.074,2886.3089443830204,-2648.593769920605,1000,5.235,-0.621,-0.063,88.0,green,279,TRUE
721,1661988054.252,4046.8024704147306,4266.986223662495,1000,0.249,-1.011,-0.245,122.1,blue,279,TRUE
722,1661988054.358,6067.509337691259,1111.0780920759062,1000,5.694,-1.48,-0.063,107.8,red,279,TRUE
723,1661988054.453,3506.0654512174574,-2491.8933560670607,1000,5.292,-0.887,0.024,117.4,yellow,279,TRUE
724,1661988056.694,4078.3985114555803,4468.457133466886,1000,0.241,-1.082,-0.302,104.5,blue,279,TRUE
725,1661988056.79,5897.012777914332,1194.5141335294425,1000,5.399,-1.325,2.537,114.8,red,279,TRUE
726,1661988056.884,3453.3065329760575,-2475.760976519961,1000,5.308,-0.87,0.01,127.1,yellow,279,TRUE
727,1661988059.174,4107.095255106966,4650.201998493212,1000,0.17,-1.181,-0.451,1158.4,blue,279,TRUE
728,1661988060.313,3402.8129478361257,-2465.918158278323,1000,5.298,-1.377,-2.655,124.2,yellow,279,TRUE
729,1661988060.417,2784.1844397987898,-2451.219576014102,1000,5.047,-1.498,0.062,127.0,green,279,TRUE
730,1661988060.68,4125.586283727723,4765.99520343211,1000,0.061,-1.145,-0.547,119.5,blue,279,TRUE
731,1661988060.782,5732.959666122052,1316.2501939859794,1000,5.339,-1.332,-1.779,137.2,red,279,TRUE
732,1661988064.162,5653.075356519192,1421.7523564990897,1000,5.26,-1.328,-1.668,1143.5,red,279,TRUE
733,1661988067.443,4225.106063931076,4842.539070558152,1000,0.312,-1.086,-0.192,1141.0,blue,279,TRUE
734,1661988068.56,3012.1211717229467,-2156.166986217054,1000,5.661,-1.309,2.998,114.5,yellow,279,TRUE
735,1661988068.656,2532.4778227022143,-1814.61417198447,1000,5.775,-1.357,0.242,123.2,green,279,TRUE
736,1661988073.294,4212.512570252906,4905.518614089843,1000,0.401,-1.151,-0.183,1141.0,blue,279,TRUE
737,1661988074.414,3046.9008683738284,-1514.8462408888092,1000,6.269,-1.413,-2.296,127.9,yellow,279,TRUE
738,1661988075.654,4224.283800647616,4871.0953078934035,1000,0.311,-1.069,-0.208,105.4,blue,279,TRUE
739,1661988075.747,5336.988876734063,1524.5729795561522,1000,5.189,-1.497,-0.069,117.4,red,279,TRUE
740,1661988075.844,3075.2090144241993,-894.4679074290301,1000,5.901,-1.358,-2.61,110.0,yellow,279,TRUE
741,1661988075.942,3640.310261655789,1818.0606152185153,1000,0.374,-1.378,-0.171,104.8,green,279,TRUE
742,1661988078.316,3210.2733751652177,-129.0510792303985,1000,5.648,-1.352,-2.522,1140.4,yellow,279,TRUE
743,1661988081.69,3207.6387891157065,594.3800136416968,1000,5.94,-1.344,-2.707,1131.1,yellow,279,TRUE
744,1661988083.941,4160.946014690874,4516.285545962682,1000,2.059,-1.105,-0.031,1128.2,blue,279,TRUE
745,1661988085.055,3215.6851178926186,1205.5910331801676,1000,5.907,-1.354,-2.618,119.4,yellow,279,TRUE
746,1661988085.157,3630.903554502842,1802.492824270561,1000,0.694,-1.415,0.491,122.0,green,279,TRUE
747,1661988086.396,4085.7199235129733,4019.9228740348262,1000,1.265,-1.165,-0.218,1131.0,blue,279,TRUE
748,1661988087.512,3645.0090718956303,1559.6808032882864,1000,5.825,-1.364,-2.544,122.1,yellow,279,TRUE
749,1661988087.614,3633.2971653232485,1727.2010169829546,1000,0.473,-1.282,0.06,125.7,green,279,TRUE
750,1661988092.266,4057.495362976942,3556.297435522625,1000,1.186,-1.096,-0.256,124.3,blue,279,TRUE
751,1661988092.4,4286.258806933325,1556.6904324793122,1000,5.025,-1.376,-0.788,1092.3,red,279,TRUE
752,1661988093.477,3631.6932213539194,1725.326454910584,1000,0.445,-1.328,0.192,105.0,green,279,TRUE
753,1661988094.698,4403.684525574716,2881.8164421588613,1000,1.142,-1.094,-0.268,1131.7,blue,279,TRUE
754,1661988095.813,3686.770423037198,1576.6863053796412,1000,6.124,-1.359,-2.802,120.6,yellow,279,TRUE
755,1661988095.916,3637.8086627161274,1708.0152293681294,1000,0.455,-1.297,0.176,124.7,green,279,TRUE
756,1661988098.255,3591.204827957675,1691.7260699814758,1000,6.132,-1.371,-2.776,1145.4,yellow,279,TRUE
757,1661988100.519,4496.544024909078,2384.7957892404042,1000,1.122,-1.049,-0.272,1124.3,blue,279,TRUE
758,1661988101.632,3499.8274467666033,1554.620156063689,1000,5.977,-1.366,-2.694,117.0,yellow,279,TRUE
759,1661988101.728,3642.9905710632497,1690.9013151101246,1000,0.533,-1.292,0.185,128.6,green,279,TRUE
760,1661988104.121,3303.4043201090353,1014.915192762555,1000,6.092,-1.379,-2.722,1145.2,yellow,279,TRUE
761,1661988106.404,4344.022896046258,2002.8743400633882,1000,1.245,-1.107,-0.158,1126.9,blue,279,TRUE
762,1661988107.514,3445.0676699326395,1042.6255599944318,1000,6.149,-1.364,-2.94,122.1,yellow,279,TRUE
763,1661988107.619,3648.0438306127926,1659.8721240267969,1000,0.532,-1.304,0.182,121.8,green,279,TRUE
764,1661988109.988,3447.268577700646,1019.4498288710097,1000,6.075,-1.356,-2.831,1149.0,yellow,279,TRUE
765,1661988113.389,3432.519111830317,1193.0984775366917,1000,6.032,-1.364,-2.734,1127.1,yellow,279,TRUE
766,1661988116.783,3379.468987958626,1177.2736491262845,1000,6.062,-1.369,-2.805,1128.1,yellow,279,TRUE
767,1661988120.177,3475.0114881678073,1262.936554912529,1000,6.173,-1.359,-2.825,1143.3,yellow,279,TRUE
768,1661988122.444,4386.495303026789,1937.9584662712314,1000,1.227,-1.02,0.106,1129.3,blue,279,TRUE
769,1661988123.558,3762.230164252446,1736.4133349950914,1000,0.052,-1.364,-2.958,119.0,yellow,279,TRUE
770,1661988123.653,3642.8187786297435,1632.843617078972,1000,0.503,-1.28,0.197,161.2,green,279,TRUE
771,1661988126.083,3690.361234893962,1668.8450009154633,1000,0.033,-1.35,-2.952,1149.2,yellow,279,TRUE
772,1661988135.164,4375.118894226301,1958.5713524736436,1000,1.296,-1.058,0.097,121.4,blue,279,TRUE
773,1661988135.269,4918.8984882410095,1357.151645193619,1000,5.359,-1.405,-1.356,122.8,red,279,TRUE
774,1661988135.372,2810.658573858841,575.9674776305211,1000,3.878,-1.367,3.122,125.6,yellow,279,TRUE
775,1661988135.47,3645.889939395245,1660.9916583397471,1000,0.482,-1.361,0.226,102.5,green,279,TRUE
776,1661988135.725,4423.441489330921,1925.5483634268855,1000,1.2,-1.065,0.083,104.2,blue,279,TRUE
777,1661988135.815,5105.390891993118,1335.4733595599334,1000,5.402,-1.448,-1.458,120.5,red,279,TRUE
778,1661988135.919,2862.3268511465035,691.2145488173084,1000,4.836,-1.377,2.729,107.1,yellow,279,TRUE
779,1661988136.012,3594.8439802064645,1651.5286470832878,1000,0.451,-1.366,0.151,106.6,green,279,TRUE
780,1661988136.285,3997.555337020008,2098.528181620767,1000,1.253,-1.047,0.108,119.8,blue,279,TRUE
781,1661988136.387,5294.969558346055,1453.556442155146,1000,5.293,-1.381,-2.149,112.0,red,279,TRUE
782,1661988136.481,2836.2022299356213,723.6446086675132,1000,4.271,-1.4,2.945,106.4,yellow,279,TRUE
783,1661988136.577,3587.5000343611086,1675.505174942744,1000,0.412,-1.34,0.109,144.2,green,279,TRUE
784,1661988136.889,3965.966777644955,2104.035162041786,1000,1.349,-1.045,0.136,103.2,blue,279,TRUE
785,1661988136.978,5418.843241339129,1488.6196835001804,1000,5.402,-1.361,-2.421,105.1,red,279,TRUE
786,1661988137.069,2818.0785485489205,704.9252510738211,1000,4.342,-1.36,2.798,120.6,yellow,279,TRUE
787,1661988137.163,3600.820908850885,1696.3057699053468,1000,0.417,-1.329,0.152,102.7,green,279,TRUE
788,1661988137.457,4101.841970682502,2054.0190853173567,1000,1.458,-1.05,0.196,109.2,blue,279,TRUE
789,1661988137.553,5480.726952106874,1545.0079214100244,1000,5.451,-1.386,-2.665,102.7,red,279,TRUE
790,1661988137.645,2822.2191519581916,700.9907160241446,1000,4.505,-1.401,2.718,100.9,yellow,279,TRUE
791,1661988137.735,3604.375748770668,1673.8104199103254,1000,0.425,-1.328,0.144,148.2,green,279,TRUE
792,1661988138.051,4144.172690653704,2019.217325689059,1000,1.425,-1.05,0.185,117.1,blue,279,TRUE
793,1661988138.158,5723.568873404212,1566.415501382826,1000,5.442,-1.368,-2.738,101.6,red,279,TRUE
794,1661988138.246,2752.7473261826217,551.3400589836907,1000,3.439,-1.408,-3.018,134.8,yellow,279,TRUE
795,1661988138.349,3622.541275123,1661.565475951452,1000,0.416,-1.316,0.151,121.7,green,279,TRUE
796,1661988138.639,4139.612503853453,1990.1421325873937,1000,1.417,-1.045,0.176,116.9,blue,279,TRUE
797,1661988138.758,5786.8679901893665,1663.4232943462123,1000,5.445,-1.406,-2.64,1102.3,red,279,TRUE
798,1661988139.844,3615.7569987241927,1646.003979991114,1000,0.44,-1.34,0.277,107.2,green,279,TRUE
799,1661988142.186,2702.7386885994997,373.58024676160954,1000,2.658,-1.41,-2.94,1145.4,yellow,279,TRUE
800,1661988143.501,4123.799404611239,1988.1583689686559,1000,1.43,-1.052,0.248,99.8,blue,279,TRUE
801,1661988143.589,5648.032777227083,1593.500555931866,1000,5.201,-1.357,-2.248,118.7,red,279,TRUE
802,1661988144.721,3376.8919580971547,1257.6618220254957,1000,0.429,-1.302,0.241,1140.8,green,279,TRUE
803,1661988145.93,4079.4480461330945,1996.509652206594,1000,1.554,-1.066,0.331,126.3,blue,279,TRUE
804,1661988146.059,5604.077731957691,1662.963415713932,1000,5.198,-1.349,-2.298,1102.7,red,279,TRUE
805,1661988147.148,3354.052339333675,1295.2528002962474,1000,0.239,-1.501,-3.09,104.6,green,279,TRUE
806,1661988147.468,3932.5449285816526,1992.6530780830387,1000,1.005,-1.228,-0.045,103.3,blue,279,TRUE
807,1661988147.557,5604.923169096186,1658.765631022169,1000,5.227,-1.378,-2.185,106.2,red,279,TRUE
808,1661988147.653,2702.759151236798,338.27690058986053,1000,0.605,-1.343,-2.967,101.7,yellow,279,TRUE
809,1661988147.741,3301.3216382231562,1289.237003286527,1000,0.65,-1.394,0.032,116.8,green,279,TRUE
810,1661988148.027,3875.471141283399,2029.910959640514,1000,0.925,-1.212,-0.075,105.3,blue,279,TRUE
811,1661988148.118,5671.862435994021,1643.1751131211543,1000,5.224,-1.372,-2.227,105.4,red,279,TRUE
812,1661988148.211,2708.862392260295,287.8957721705737,1000,0.564,-1.35,-2.882,100.2,yellow,279,TRUE
813,1661988148.299,3359.472615076332,1300.858608313034,1000,0.063,-1.455,-0.077,118.7,green,279,TRUE
814,1661988150.664,2633.891063140918,162.23374923445053,1000,0.542,-1.417,3.034,1142.9,yellow,279,TRUE
815,1661988151.997,3828.201118342278,2018.3493034400647,1000,0.944,-1.121,-0.035,99.9,blue,279,TRUE
816,1661988152.083,5712.40548658184,1636.2845416212879,1000,5.223,-1.374,-2.233,104.5,red,279,TRUE
817,1661988152.176,2568.2479974789876,63.0776786603484,1000,0.616,-1.458,-3.129,101.1,yellow,279,TRUE
818,1661988152.264,3322.9941558443948,1310.6891648639782,1000,6.225,-1.318,-0.076,118.4,green,279,TRUE
819,1661988152.593,3819.0192862420645,2057.520622717917,1000,0.945,-1.131,-0.016,106.1,blue,279,TRUE
820,1661988152.69,5732.885880093638,1623.2198643556353,1000,5.224,-1.377,-2.22,99.7,red,279,TRUE
821,1661988152.777,2611.565809030048,162.10087571578484,1000,0.638,-1.464,-3.124,103.8,yellow,279,TRUE
822,1661988152.87,3342.222521101726,1318.3511702632943,1000,0.17,-1.336,-0.12,101.1,green,279,TRUE
823,1661988153.137,3791.407599744683,2087.08815455223,1000,0.827,-1.166,-0.038,105.1,blue,279,TRUE
824,1661988153.229,5747.493070743276,1612.6728464989403,1000,5.223,-1.374,-2.241,104.3,red,279,TRUE
825,1661988153.319,2618.6457427279274,278.50560760907393,1000,0.631,-1.476,-3.123,117.9,yellow,279,TRUE
826,1661988153.421,3708.760216134893,1710.5550523356771,1000,0.065,-1.322,-0.232,106.9,green,279,TRUE
827,1661988153.698,3757.3842183790625,2126.481174271347,1000,0.873,-1.179,-0.025,101.6,blue,279,TRUE
828,1661988153.787,5793.770951053924,1593.486090918693,1000,5.223,-1.373,-2.248,102.8,red,279,TRUE
829,1661988153.877,2539.092364581579,187.50556695310468,1000,0.633,-1.472,-3.123,103.3,yellow,279,TRUE
830,1661988153.968,3739.075828951524,1664.340003525599,1000,0.097,-1.323,-0.101,102.4,green,279,TRUE
831,1661988156.41,3788.3733423508925,1680.539226528551,1000,6.253,-1.32,-0.176,1133.4,green,279,TRUE
832,1661988157.645,3826.046910309176,2186.6175119285067,1000,0.849,-1.089,-0.088,123.9,blue,279,TRUE
833,1661988157.752,5789.5541089559665,1580.4723549494604,1000,5.189,-1.36,-2.208,107.8,red,279,TRUE
834,1661988157.847,2515.0320851822767,11.35025700745725,1000,2.074,-1.314,3.057,103.1,yellow,279,TRUE
835,1661988157.937,3696.9475282117132,1695.867470524415,1000,6.209,-1.306,0.024,103.6,green,279,TRUE
836,1661988158.212,3905.789742610643,2120.224429256301,1000,0.868,-1.074,-0.072,100.8,blue,279,TRUE
837,1661988158.298,5757.273897200527,1572.4319483273869,1000,5.241,-1.379,-2.294,119.5,red,279,TRUE
838,1661988158.401,2605.3414841004956,-80.40629795969609,1000,2.405,-1.294,-3.06,107.5,yellow,279,TRUE
839,1661988158.494,3682.5442291846066,1719.5432992111846,1000,6.241,-1.349,-0.039,107.2,green,279,TRUE
