,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
245,1662013311.346,6163.40686026214,2546.87202843579,1000,1.32,-1.273,-0.571,118.3,blue,284,TRUE
246,1662013311.44,3899.8658354626423,3063.4755686104204,1000,0.614,-1.358,-2.782,102.3,red,284,TRUE
247,1662013312.762,3890.2439255040335,3068.2203299448206,1000,0.619,-1.352,-2.797,150.4,red,284,TRUE
248,1662013321.166,3799.0678089267203,3076.9358802394418,1000,0.654,-1.35,-2.847,1177.9,red,284,TRUE
249,1662013323.525,3778.4331115801615,3061.056854514952,1000,0.657,-1.354,-2.845,145.2,red,284,TRUE
250,1662013324.881,3756.8014161499245,3050.439244647982,1000,0.662,-1.358,-2.838,151.3,red,284,TRUE
251,1662013325.227,6148.771583488323,2639.894887788609,1000,0.973,-1.325,-0.646,105.4,blue,284,TRUE
252,1662013325.318,3769.2418526112997,3059.133456707521,1000,0.665,-1.368,-2.826,91.2,red,284,TRUE
253,1662013326.52,3765.5038386897304,3056.042722370494,1000,0.661,-1.367,-2.823,153.0,red,284,TRUE
254,1662013327.928,4238.8956865267655,2210.3009151128285,1000,0.661,-1.371,-2.809,1178.4,red,284,TRUE
255,1662013330.31,4306.041800813712,2218.127533866675,1000,0.666,-1.377,-2.799,1193.3,red,284,TRUE
256,1662013332.635,4354.450302700934,2227.407784814896,1000,0.632,-1.396,-2.751,1176.6,red,284,TRUE
257,1662013335.023,4393.005629084853,2389.6599418985775,1000,6.245,-1.173,-2.416,1171.4,red,284,TRUE
258,1662013337.324,4196.9259146516915,2733.4994246507135,1000,5.191,-1.38,-3.119,1178.1,red,284,TRUE
259,1662013339.726,4390.408334287812,3602.4263504200803,1000,0.173,-1.31,-2.172,148.9,red,284,TRUE
260,1662013341.065,4174.948833909536,5372.990109663567,1000,1.25,-1.354,-2.591,1197.0,red,284,TRUE
261,1662013343.465,4121.793800945539,5744.553858205156,1000,2.004,-1.478,-3.052,1175.8,red,284,TRUE
262,1662013348.219,4075.132130598231,5726.821518904905,1000,0.874,-1.386,-2.363,1175.4,red,284,TRUE
263,1662013349.563,6226.0158165008315,2524.884763119225,1000,2.313,-1.391,-1.142,103.6,blue,284,TRUE
264,1662013349.653,4060.4105963227903,5461.549842145133,1000,0.889,-1.392,-2.34,150.8,red,284,TRUE
265,1662013350.934,4253.351876660512,4996.048751736456,1000,0.892,-1.373,-2.443,104.7,red,284,TRUE
266,1662013352.288,4081.461805844834,4019.0406668843775,1000,1.094,-1.402,-2.546,153.6,red,284,TRUE
267,1662013353.645,3652.870113872347,3021.381332711376,1000,1.047,-1.405,-2.521,1177.0,red,284,TRUE
268,1662013360.722,3614.591843295613,2552.0670701062977,1000,0.814,-1.378,-2.194,1182.0,red,284,TRUE
269,1662013363.111,3541.303776665451,2455.334255760657,1000,0.821,-1.39,-2.155,1193.2,red,284,TRUE
270,1662013365.438,3513.6854556803933,2411.344568293934,1000,0.724,-1.397,-1.993,1196.4,red,284,TRUE
271,1662013367.77,3596.245053410284,2395.898954285738,1000,0.755,-1.412,-1.729,149.7,red,284,TRUE
272,1662013368.1,6283.920788757805,2410.3831049537166,1000,2.502,-1.331,-0.3,121.9,blue,284,TRUE
273,1662013368.205,3639.8911850681047,2379.0784015729014,1000,0.753,-1.413,-1.714,107.2,red,284,TRUE
274,1662013369.476,3698.0426140519726,2378.603939631444,1000,0.853,-1.407,-2.19,1174.4,red,284,TRUE
275,1662013371.856,3788.0736626241774,2342.137897835332,1000,0.766,-1.393,-1.931,1177.1,red,284,TRUE
276,1662013375.53,6260.653612469437,2270.8667009635324,1000,2.558,-1.323,-0.56,142.2,blue,284,TRUE
277,1662013375.659,3818.396993167344,2375.167069851121,1000,0.759,-1.367,-2.176,164.6,red,284,TRUE
278,1662013377.076,3798.1960400375433,2389.8191845937827,1000,0.829,-1.36,-2.314,150.5,red,284,TRUE
279,1662013377.398,6199.605184112963,2220.2221937657737,1000,2.407,-1.288,-0.382,102.8,blue,284,TRUE
280,1662013377.49,3687.7871392441352,2419.3259082654654,1000,0.855,-1.37,-2.366,91.4,red,284,TRUE
281,1662013378.74,3557.972945016096,2401.5451121831024,1000,0.706,-1.33,-2.319,150.8,red,284,TRUE
282,1662013380.156,3647.252384267716,2339.146601979084,1000,0.714,-1.354,-2.154,151.3,red,284,TRUE
283,1662013381.503,3643.961797421564,2340.662797157283,1000,0.772,-1.406,-2.153,148.0,red,284,TRUE
284,1662013381.906,3663.875538706354,2284.071780252765,1000,0.777,-1.408,-2.124,94.5,red,284,TRUE
285,1662013382.369,3665.1194417190604,2305.4397037298504,1000,0.769,-1.372,-2.138,88.6,red,284,TRUE
286,1662013382.618,3656.4263311841355,2268.41943445481,1000,0.803,-1.379,-2.215,109.1,red,284,TRUE
287,1662013382.909,3692.7145890531797,2309.118137699292,1000,0.802,-1.384,-2.196,148.0,red,284,TRUE
288,1662013383.269,6219.391889554366,2127.952190696806,1000,2.526,-1.302,-0.394,121.0,blue,284,TRUE
289,1662013383.377,3689.353077342874,2293.5448740538045,1000,0.814,-1.394,-2.209,94.9,red,284,TRUE
290,1662013384.568,3675.4940162199587,2256.694196115285,1000,0.832,-1.38,-2.268,152.8,red,284,TRUE
291,1662013384.933,6161.615703156334,2072.542261570419,1000,3.039,-1.366,-0.454,104.3,blue,284,TRUE
292,1662013385.027,3668.197566195975,2243.9620359798773,1000,0.837,-1.378,-2.283,93.2,red,284,TRUE
293,1662013385.246,6026.550258131535,2131.7947035086563,1000,3.095,-1.352,-0.326,121.3,blue,284,TRUE
294,1662013385.351,3659.0257393288025,2214.83490602977,1000,0.837,-1.374,-2.302,98.0,red,284,TRUE
295,1662013385.565,5882.210127638983,2190.267828487734,1000,2.925,-1.344,-0.307,122.6,blue,284,TRUE
296,1662013385.67,3656.5931134568455,2205.3437723798397,1000,0.828,-1.368,-2.332,108.0,red,284,TRUE
297,1662013385.902,5778.616594097405,2285.911961828188,1000,2.789,-1.353,-0.309,104.0,blue,284,TRUE
298,1662013385.993,3635.191338797571,2211.520007024527,1000,0.832,-1.361,-2.387,147.9,red,284,TRUE
299,1662013386.366,5707.056644844049,2323.8578397067163,1000,2.582,-1.352,-0.356,106.9,blue,284,TRUE
300,1662013386.46,3634.256082909706,2254.1355697712766,1000,0.778,-1.344,-2.119,91.6,red,284,TRUE
301,1662013386.683,5598.048674969304,2375.7778187588324,1000,2.343,-1.32,-0.509,122.0,blue,284,TRUE
302,1662013386.788,3741.1884993792096,2257.987548744352,1000,0.993,-1.371,-2.206,95.7,red,284,TRUE
303,1662013386.976,5633.916013593651,2321.860337322039,1000,2.166,-1.314,-0.518,133.3,blue,284,TRUE
304,1662013387.099,3819.991632313297,2270.4180154784376,1000,1.158,-1.389,-2.555,90.3,red,284,TRUE
305,1662013389.669,5709.727658484614,2341.2170256817285,1000,2.385,-1.323,-0.303,100.2,blue,284,TRUE
306,1662013389.755,3863.9673237810443,2292.5454414156684,1000,1.163,-1.298,-2.737,163.3,red,284,TRUE
307,1662013390.034,5755.426282222408,2287.3676197070577,1000,2.398,-1.301,-0.304,112.8,blue,284,TRUE
308,1662013390.134,3961.569859777513,2307.630008578971,1000,1.302,-1.322,-2.886,95.8,red,284,TRUE
309,1662013390.36,5818.249895176878,2159.4664942908644,1000,2.369,-1.292,-0.317,103.2,blue,284,TRUE
310,1662013390.449,4033.2380025904367,2276.8706783808243,1000,1.493,-1.388,-2.669,97.1,red,284,TRUE
311,1662013390.672,5914.824635009136,1977.0110023564596,1000,2.358,-1.286,-0.356,124.9,blue,284,TRUE
312,1662013390.777,4148.292344316335,2244.177786641696,1000,1.092,-1.371,-2.099,97.5,red,284,TRUE
313,1662013391.085,5988.482758235765,1819.680994667446,1000,2.369,-1.293,-0.36,103.8,blue,284,TRUE
314,1662013391.179,4112.649905251631,2265.752445068382,1000,0.77,-1.374,-2.189,145.9,red,284,TRUE
315,1662013391.455,6008.45603139469,1793.5099429604359,1000,2.377,-1.299,-0.375,114.9,blue,284,TRUE
316,1662013391.558,4025.176046761723,2275.6190928880064,1000,0.903,-1.373,-2.802,89.3,red,284,TRUE
317,1662013392.837,3940.237167349422,2353.0361068007296,1000,0.893,-1.376,-2.899,1176.9,red,284,TRUE
318,1662013395.238,3841.5320851662423,2356.7924222787424,1000,0.866,-1.438,-2.755,147.4,red,284,TRUE
319,1662013395.575,5973.864435532814,1709.5943605061086,1000,2.351,-1.283,-0.329,127.2,blue,284,TRUE
320,1662013395.686,3819.1525795853686,2358.9300602740236,1000,0.861,-1.436,-2.796,107.2,red,284,TRUE
321,1662013396.997,3693.012007347314,2376.523014113012,1000,0.876,-1.432,-2.813,167.0,red,284,TRUE
322,1662013398.415,3593.1169554813273,2370.984247306445,1000,0.912,-1.401,-2.975,151.8,red,284,TRUE
323,1662013398.76,5976.784548105573,1778.4665624895836,1000,3.0,-1.369,-0.52,122.4,blue,284,TRUE
324,1662013398.865,3595.369146321669,2365.176862087937,1000,0.908,-1.404,-2.962,95.0,red,284,TRUE
325,1662013400.087,3619.7986182212753,2272.5007868128737,1000,0.916,-1.409,-2.952,150.9,red,284,TRUE
326,1662013400.391,5955.656995715472,1933.0284679579754,1000,2.367,-1.322,-0.425,103.4,blue,284,TRUE
327,1662013400.484,3652.514238699874,2275.483434978711,1000,0.912,-1.407,-2.915,91.4,red,284,TRUE
328,1662013400.719,5923.426610740244,2073.7032519114223,1000,2.313,-1.408,-0.136,123.0,blue,284,TRUE
329,1662013400.824,3604.6985903309455,2264.8001351405355,1000,0.921,-1.401,-2.862,94.7,red,284,TRUE
330,1662013402.051,3591.0630677974464,2237.5138616873296,1000,1.166,-1.334,-2.591,1179.2,red,284,TRUE
331,1662013403.396,5998.957205333776,2180.5606836227657,1000,2.198,-1.311,-0.289,105.1,blue,284,TRUE
332,1662013403.487,3846.572503801204,2032.0046754553125,1000,0.902,-1.342,-1.769,166.9,red,284,TRUE
333,1662013404.842,4043.9329086855228,1913.0742901507656,1000,5.703,-1.317,-2.388,151.5,red,284,TRUE
334,1662013405.15,6060.611142295372,2213.2750646184363,1000,1.837,-1.3,-0.685,98.5,blue,284,TRUE
335,1662013405.238,4268.6094343103205,1830.469145026407,1000,5.721,-1.323,-2.385,92.1,red,284,TRUE
336,1662013406.489,4359.25526053691,1716.279662374348,1000,5.475,-1.237,-1.878,1177.9,red,284,TRUE
337,1662013407.801,5889.971115605161,2362.6704996906765,1000,3.83,-1.26,-0.897,104.2,blue,284,TRUE
338,1662013407.891,4423.599896634087,1563.315580886436,1000,0.255,-1.366,-1.374,150.3,red,284,TRUE
339,1662013408.161,5786.617051546452,2455.6781826754195,1000,3.487,-1.251,-0.622,107.1,blue,284,TRUE
340,1662013408.254,4462.031290773727,1440.0993488598103,1000,0.249,-1.453,-3.028,93.0,red,284,TRUE
341,1662013408.471,5679.428466353124,2486.5710175067757,1000,2.79,-1.225,-0.89,101.4,blue,284,TRUE
342,1662013408.559,4244.376618622292,1525.4455344443313,1000,0.215,-1.413,-2.431,92.3,red,284,TRUE
343,1662013408.794,5567.658174549506,2538.2663982552926,1000,2.508,-1.213,-0.689,107.4,blue,284,TRUE
344,1662013408.888,4124.102505348488,1521.0769215635153,1000,0.193,-1.413,-2.442,95.0,red,284,TRUE
345,1662013409.192,5410.409185563326,2640.671492712289,1000,2.387,-1.229,-0.578,105.5,blue,284,TRUE
346,1662013409.284,3993.0653139266706,1461.1161809958583,1000,0.231,-1.416,-2.447,149.4,red,284,TRUE
347,1662013409.528,5283.062947614442,2710.280307977057,1000,2.161,-1.218,-0.689,101.4,blue,284,TRUE
348,1662013409.616,3941.1449099431034,1434.0628581391954,1000,0.279,-1.405,-2.486,103.9,red,284,TRUE
349,1662013409.868,5403.3035080078,2716.8827359582606,1000,2.268,-1.273,-0.616,108.1,blue,284,TRUE
350,1662013409.963,3926.591449366026,1456.6246887875698,1000,0.277,-1.401,-2.493,93.9,red,284,TRUE
351,1662013410.174,5470.25856963396,2649.9335155107387,1000,2.465,-1.362,-0.58,103.2,blue,284,TRUE
352,1662013410.265,3929.081478905566,1465.2911337183907,1000,0.319,-1.406,-2.521,92.7,red,284,TRUE
353,1662013410.569,5471.080866350032,2650.1663809665206,1000,2.833,-1.352,-0.648,102.3,blue,284,TRUE
354,1662013410.658,3980.865940759266,1458.5183937191305,1000,0.362,-1.401,-2.603,163.2,red,284,TRUE
355,1662013410.949,5437.613030087969,2727.4016727283947,1000,3.482,-1.318,-0.561,101.4,blue,284,TRUE
356,1662013411.039,3969.3522429859827,1464.7008458954124,1000,0.391,-1.403,-2.637,91.4,red,284,TRUE
357,1662013411.251,5303.060264704099,2811.8077619140827,1000,3.903,-1.274,-0.627,102.5,blue,284,TRUE
358,1662013411.341,3896.0804552535847,1481.2770431349063,1000,0.394,-1.4,-2.644,89.2,red,284,TRUE
359,1662013411.531,5135.813847176915,2935.561161729605,1000,3.92,-1.332,-0.816,107.9,blue,284,TRUE
360,1662013411.626,3882.3968572102235,1473.116160699178,1000,0.398,-1.405,-2.633,103.7,red,284,TRUE
361,1662013411.957,4914.112505270661,3046.5685697373992,1000,3.36,-1.377,-0.35,106.1,blue,284,TRUE
362,1662013412.053,3890.6627652152742,1490.1760060728209,1000,0.4,-1.41,-2.617,146.9,red,284,TRUE
363,1662013412.298,4642.42022215512,3176.877276592348,1000,2.978,-1.412,-0.343,112.5,blue,284,TRUE
364,1662013412.396,3893.7795198708177,1499.3397188220588,1000,0.396,-1.417,-2.592,94.6,red,284,TRUE
365,1662013413.588,3804.196025126625,1482.9184903766652,1000,0.225,-1.391,-2.475,152.0,red,284,TRUE
366,1662013413.951,4592.135440677036,3071.1128142823545,1000,1.273,-1.397,-0.571,119.9,blue,284,TRUE
367,1662013414.058,3760.4298323566964,1458.8919454283316,1000,0.215,-1.398,-2.442,91.9,red,284,TRUE
368,1662013414.271,4466.695678117758,2949.779701046282,1000,0.95,-1.354,-0.804,101.7,blue,284,TRUE
369,1662013414.36,3757.347359517213,1442.1218400329853,1000,0.194,-1.401,-2.4,91.7,red,284,TRUE
370,1662013414.553,4441.375204195851,2807.9121069245994,1000,0.916,-1.36,-0.717,153.7,blue,284,TRUE
371,1662013414.689,3708.9010181041176,1491.9934329073637,1000,0.196,-1.412,-2.337,109.3,red,284,TRUE
372,1662013414.921,4374.760256055317,2641.8347791115207,1000,0.911,-1.347,-0.68,118.1,blue,284,TRUE
373,1662013415.015,3673.4151722259994,1526.0871969297416,1000,0.262,-1.434,-2.305,159.9,red,284,TRUE
374,1662013415.402,4383.222174642908,2531.768567066358,1000,0.947,-1.326,-0.569,102.8,blue,284,TRUE
375,1662013415.492,3658.168418469233,1523.562299722301,1000,0.232,-1.422,-2.319,92.5,red,284,TRUE
376,1662013415.698,4400.361243893806,2409.5261764607008,1000,0.998,-1.323,-0.523,123.3,blue,284,TRUE
377,1662013415.804,3678.35857983067,1578.729633637836,1000,0.202,-1.419,-2.321,94.4,red,284,TRUE
378,1662013416.001,4245.897933130365,2511.734122463849,1000,1.057,-1.305,-0.421,153.8,blue,284,TRUE
379,1662013416.136,3664.5386860736885,1594.0101271246451,1000,0.191,-1.417,-2.315,109.1,red,284,TRUE
380,1662013416.345,4213.138865402608,2524.989818859569,1000,1.048,-1.309,-0.439,108.8,blue,284,TRUE
381,1662013416.441,3672.5374556649517,1628.694985068377,1000,0.164,-1.41,-2.315,148.8,red,284,TRUE
382,1662013417.784,3653.154686669403,1654.4605801775217,1000,0.047,-1.362,-2.311,165.2,red,284,TRUE
383,1662013418.107,4069.624634783264,2725.6396996703866,1000,5.656,-1.321,-0.855,128.6,blue,284,TRUE
384,1662013418.22,3628.9656927007604,1626.443345687779,1000,0.038,-1.364,-2.278,95.5,red,284,TRUE
385,1662013418.419,4025.231896178459,2912.6210508998174,1000,6.09,-1.289,-0.95,103.4,blue,284,TRUE
386,1662013418.511,3603.513218364825,1643.5786406098005,1000,0.06,-1.366,-2.278,91.0,red,284,TRUE
387,1662013418.748,4056.04098689385,3091.2115504569338,1000,0.505,-1.304,-0.87,123.7,blue,284,TRUE
388,1662013418.855,3633.567014649434,1627.3874697701813,1000,0.046,-1.361,-2.301,94.6,red,284,TRUE
389,1662013419.112,4261.83851473637,3268.0734476587586,1000,0.952,-1.301,-0.56,122.9,blue,284,TRUE
390,1662013419.219,3667.98331423797,1641.3622224452756,1000,0.041,-1.359,-2.308,153.1,red,284,TRUE
391,1662013419.535,4446.228209562338,3387.555604455511,1000,1.213,-1.37,-0.537,109.9,blue,284,TRUE
392,1662013419.631,3703.7826311444046,1724.6948546836218,1000,0.039,-1.36,-2.302,92.1,red,284,TRUE
393,1662013419.869,4604.389032198686,3476.860296470408,1000,1.57,-1.304,-0.603,107.2,blue,284,TRUE
394,1662013419.963,3711.6274306592786,1692.1971987331142,1000,0.044,-1.364,-2.285,94.0,red,284,TRUE
395,1662013420.185,4804.4134707899575,3227.406176729317,1000,1.935,-1.317,-0.518,121.1,blue,284,TRUE
396,1662013420.29,3709.482563654969,1692.9586489844794,1000,0.063,-1.371,-2.254,94.6,red,284,TRUE
397,1662013420.485,5031.010625686981,3044.701239201259,1000,2.018,-1.31,-0.386,123.9,blue,284,TRUE
398,1662013420.591,3700.545466643079,1721.201451875948,1000,0.074,-1.377,-2.231,167.5,red,284,TRUE
399,1662013420.929,5147.709090562655,2800.735702039889,1000,1.679,-1.271,-0.362,103.2,blue,284,TRUE
400,1662013421.021,3650.3697057689837,1718.4278266437666,1000,0.096,-1.384,-2.183,91.1,red,284,TRUE
401,1662013421.255,5167.100479246491,2587.634735389422,1000,1.431,-1.239,-0.659,107.7,blue,284,TRUE
402,1662013421.35,3574.898133150706,1709.843515296711,1000,0.107,-1.39,-2.136,89.8,red,284,TRUE
403,1662013421.555,5245.800503851816,2423.183580508258,1000,1.526,-1.281,-0.756,123.7,blue,284,TRUE
404,1662013421.66,3577.64233053928,1618.0658859519383,1000,0.107,-1.39,-2.129,99.0,red,284,TRUE
405,1662013422.959,3584.397322297857,1610.5775409776159,1000,0.108,-1.388,-2.138,1190.7,red,284,TRUE
406,1662013427.61,3586.967033378452,1623.3933059492738,1000,0.106,-1.38,-2.141,1176.7,red,284,TRUE
407,1662013428.938,5312.373916345059,2288.8653555364094,1000,1.88,-1.301,-0.776,105.2,blue,284,TRUE
408,1662013429.029,3619.3430675336344,1590.1342009563862,1000,0.096,-1.373,-2.183,152.4,red,284,TRUE
409,1662013429.315,5390.126772201181,2276.282829002316,1000,1.924,-1.264,-0.64,107.9,blue,284,TRUE
410,1662013429.41,3667.4973420758683,1585.8828416469757,1000,0.097,-1.373,-2.178,92.8,red,284,TRUE
411,1662013429.633,5421.8906833406145,2225.9451883543666,1000,1.882,-1.257,-0.602,152.2,blue,284,TRUE
412,1662013429.769,3745.883168596698,1599.8786336164924,1000,0.095,-1.37,-2.196,107.5,red,284,TRUE
413,1662013432.326,5492.082151127784,2317.871181553629,1000,1.602,-1.332,-0.993,131.9,blue,284,TRUE
414,1662013432.444,3704.5860737271682,1600.5280680881153,1000,0.081,-1.377,-2.07,151.0,red,284,TRUE
415,1662013432.727,5529.4943838709005,2277.17182407216,1000,1.53,-1.309,-0.978,121.7,blue,284,TRUE
416,1662013432.832,3685.8999812646575,1589.3791682478693,1000,0.082,-1.376,-2.102,94.6,red,284,TRUE
417,1662013433.029,5540.121714194177,2233.4542642048345,1000,1.484,-1.281,-0.911,122.3,blue,284,TRUE
418,1662013433.134,3675.397830101045,1562.1065016773944,1000,0.053,-1.371,-2.112,107.6,red,284,TRUE
419,1662013435.738,5600.0558293413305,2248.5374074252327,1000,1.393,-1.294,-0.88,101.5,blue,284,TRUE
420,1662013435.826,3688.409769732516,1565.2334479529484,1000,0.191,-1.39,-2.447,150.0,red,284,TRUE
421,1662013436.08,5711.4469503781265,2304.0929426543757,1000,1.407,-1.292,-0.864,122.2,blue,284,TRUE
422,1662013436.185,3698.3477063726273,1645.407385072371,1000,0.205,-1.395,-2.431,108.1,red,284,TRUE
423,1662013436.416,5771.59276794661,2249.877942922667,1000,1.409,-1.289,-0.853,101.4,blue,284,TRUE
424,1662013436.508,3671.8020638778203,1657.5262949816185,1000,0.181,-1.386,-2.422,90.3,red,284,TRUE
425,1662013436.742,5769.670451825488,2103.0777863613876,1000,1.412,-1.287,-0.841,122.4,blue,284,TRUE
426,1662013436.848,3677.806346336762,1693.7534313283204,1000,0.14,-1.381,-2.406,95.6,red,284,TRUE
427,1662013437.165,5753.649366550985,2135.6969355857186,1000,1.424,-1.284,-0.836,122.5,blue,284,TRUE
428,1662013437.27,3693.908605817942,1699.0412050488387,1000,0.074,-1.358,-2.462,167.9,red,284,TRUE
429,1662013437.539,5750.535278630178,2112.094530562364,1000,1.463,-1.29,-0.827,111.7,blue,284,TRUE
430,1662013437.637,3716.3350848980626,1708.3172588838486,1000,0.025,-1.344,-2.39,102.7,red,284,TRUE
431,1662013437.892,5712.9767995028715,2107.7445791320065,1000,1.505,-1.296,-0.791,103.8,blue,284,TRUE
432,1662013437.982,3685.464001803444,1695.9960155802185,1000,0.041,-1.347,-2.386,99.3,red,284,TRUE
433,1662013438.193,5573.205632517621,2050.6700639957244,1000,1.55,-1.307,-0.76,109.0,blue,284,TRUE
434,1662013438.284,3656.1097459349035,1595.1243520464875,1000,0.058,-1.349,-2.404,107.6,red,284,TRUE
435,1662013438.604,5529.75940445294,2032.722566154066,1000,1.811,-1.318,-0.654,101.3,blue,284,TRUE
436,1662013438.694,3629.5508530370244,1573.534531645212,1000,0.067,-1.331,-2.546,165.3,red,284,TRUE
437,1662013438.982,5533.058263811155,2024.60805704062,1000,1.936,-1.299,-0.524,104.0,blue,284,TRUE
438,1662013439.074,3641.3492810656785,1536.9495723289608,1000,0.107,-1.369,-2.469,89.4,red,284,TRUE
439,1662013439.31,5508.611504366517,1972.2347616754003,1000,1.998,-1.275,-0.446,108.1,blue,284,TRUE
440,1662013439.404,3660.6474465196166,1544.019060897526,1000,0.143,-1.38,-2.455,92.9,red,284,TRUE
441,1662013439.629,5467.525825851739,1917.3651115418152,1000,2.019,-1.266,-0.399,107.6,blue,284,TRUE
442,1662013439.723,3679.8685649846143,1556.6148576519915,1000,0.141,-1.38,-2.439,102.6,red,284,TRUE
443,1662013440.055,5436.883551302096,1916.9631802970089,1000,2.032,-1.266,-0.377,105.1,blue,284,TRUE
444,1662013440.147,3711.9212439932776,1566.970965845847,1000,0.132,-1.38,-2.422,164.2,red,284,TRUE
445,1662013440.435,5468.9521536553775,1895.0199417752985,1000,2.035,-1.268,-0.365,104.2,blue,284,TRUE
446,1662013440.529,3712.8017982026813,1588.9238436878722,1000,0.137,-1.384,-2.402,88.5,red,284,TRUE
447,1662013440.764,5428.48762826555,1938.5183366246174,1000,2.033,-1.268,-0.365,122.8,blue,284,TRUE
448,1662013440.87,3740.2324467459453,1657.2848220736262,1000,0.14,-1.388,-2.383,95.7,red,284,TRUE
449,1662013441.066,5370.238300311862,1982.310153525893,1000,2.029,-1.268,-0.37,121.5,blue,284,TRUE
450,1662013441.172,3729.081922865425,1731.8382105683474,1000,0.142,-1.39,-2.377,107.0,red,284,TRUE
451,1662013441.507,5389.782420835964,1996.0297113371591,1000,2.022,-1.265,-0.363,120.5,blue,284,TRUE
452,1662013441.605,3728.853366666414,1793.691390938972,1000,0.142,-1.389,-2.38,158.7,red,284,TRUE
453,1662013441.895,5399.537302325843,2093.773776587026,1000,2.035,-1.261,-0.357,94.3,blue,284,TRUE
454,1662013441.976,3730.004205477892,1838.507642914371,1000,0.141,-1.388,-2.387,97.0,red,284,TRUE
455,1662013444.53,5368.964100182063,2070.0588038876062,1000,2.28,-1.323,-0.544,114.9,blue,284,TRUE
456,1662013444.854,5344.704884744863,2061.51712361652,1000,2.364,-1.347,-0.492,107.4,blue,284,TRUE
457,1662013444.948,3668.68335795841,1760.2435273840215,1000,0.149,-1.372,-2.449,93.0,red,284,TRUE
458,1662013445.171,5352.839574374266,2087.1237734960755,1000,2.361,-1.338,-0.391,121.3,blue,284,TRUE
459,1662013445.275,3703.31815531953,1656.571379299728,1000,0.155,-1.373,-2.445,106.3,red,284,TRUE
460,1662013445.497,5350.755364619639,2079.77252008634,1000,2.308,-1.337,-0.327,111.6,blue,284,TRUE
461,1662013445.599,3736.5365907134124,1671.836777973543,1000,0.161,-1.377,-2.434,104.3,red,284,TRUE
462,1662013445.939,5304.431742856305,2060.0961442504217,1000,2.083,-1.365,-0.511,105.9,blue,284,TRUE
463,1662013446.032,3741.310917278984,1656.038001722962,1000,0.169,-1.382,-2.414,148.7,red,284,TRUE
464,1662013449.679,3535.2895777458807,1937.8549711764422,1000,5.846,-1.319,-2.065,1176.9,red,284,TRUE
465,1662013451.025,5168.24744817175,2267.504286181941,1000,3.822,-1.313,-0.481,103.8,blue,284,TRUE
466,1662013451.117,3631.375581136646,2272.151772498587,1000,0.044,-1.369,-2.261,146.5,red,284,TRUE
467,1662013451.402,5053.03313151332,2442.8453051055453,1000,3.103,-1.366,-0.297,104.3,blue,284,TRUE
468,1662013451.493,3816.0841024229994,2631.5980125580677,1000,0.666,-1.365,-1.594,94.2,red,284,TRUE
469,1662013452.715,4126.889795332373,2871.912997532437,1000,2.112,-1.393,-1.956,152.4,red,284,TRUE
470,1662013453.027,4937.975443685601,2688.0360736643565,1000,1.676,-1.25,-0.912,109.3,blue,284,TRUE
471,1662013453.124,4372.088453493716,3117.4383962398333,1000,2.256,-1.359,-2.117,102.8,red,284,TRUE
472,1662013453.375,4774.769355528245,2840.9550051494625,1000,1.837,-1.274,-0.816,108.4,blue,284,TRUE
473,1662013453.47,4687.878344816431,3351.5178772137756,1000,2.169,-1.348,-2.27,94.2,red,284,TRUE
474,1662013454.692,5267.9310523986605,3342.6042598358085,1000,2.147,-1.345,-2.622,149.6,red,284,TRUE
475,1662013455.0,4453.770350042131,2966.352767910641,1000,2.512,-1.321,-0.349,99.4,blue,284,TRUE
476,1662013455.085,5506.868683880534,3181.5491842927404,1000,2.466,-1.344,-2.896,106.8,red,284,TRUE
477,1662013457.674,4244.38237895984,3102.675986981613,1000,0.769,-1.285,-0.518,107.7,blue,284,TRUE
478,1662013457.77,5531.925366433222,2946.607651430959,1000,2.178,-1.266,-1.984,161.4,red,284,TRUE
479,1662013458.032,4219.655971397052,3013.8197453064035,1000,0.771,-1.271,-0.457,126.3,blue,284,TRUE
480,1662013458.141,5503.169381239343,2937.0495195103354,1000,1.919,-1.232,-2.078,107.8,red,284,TRUE
481,1662013458.397,4186.778269107993,2966.750842754298,1000,0.805,-1.283,-0.412,122.9,blue,284,TRUE
482,1662013458.508,5509.111038295262,2811.56597624246,1000,2.165,-1.313,-2.379,92.4,red,284,TRUE
483,1662013458.728,4172.4277652899955,2866.0293361087283,1000,0.92,-1.287,-0.346,120.9,blue,284,TRUE
484,1662013458.833,5384.193239891912,2801.0294527574115,1000,2.687,-1.313,-2.69,93.5,red,284,TRUE
485,1662013459.149,4147.596093371351,2766.8825047194746,1000,0.899,-1.277,-0.315,123.9,blue,284,TRUE
486,1662013459.255,5143.555535618908,2798.140717343011,1000,2.681,-1.306,-2.41,167.9,red,284,TRUE
487,1662013459.523,4261.245552821458,2766.288296185681,1000,0.777,-1.284,-0.308,110.6,blue,284,TRUE
488,1662013459.622,5017.035463406192,2792.5729577936395,1000,2.642,-1.218,-2.238,89.7,red,284,TRUE
489,1662013459.855,4292.640149625832,2757.115048049938,1000,0.72,-1.281,-0.309,106.4,blue,284,TRUE
490,1662013459.948,4987.59187601402,2874.694158209437,1000,2.431,-1.225,-1.989,93.6,red,284,TRUE
491,1662013460.172,4204.778333861444,2755.8223902560335,1000,0.702,-1.273,-0.321,152.3,blue,284,TRUE
