,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
39,1661825965.134,3330.924215022693,-2471.9129273813464,1000,4.669,-0.978,0.151,118.0,green,271,TRUE
40,1661825970.84,2755.7127835123306,-2562.2728812144023,1000,5.221,-0.625,0.242,1171.5,yellow,271,TRUE
41,1661825975.308,3335.9155402384586,-2467.7793248633066,1000,4.661,-1.02,0.108,1141.4,green,271,TRUE
42,1661825976.461,2935.177488468383,3461.539333169036,1000,0.446,-1.431,1.066,94.5,blue,271,TRUE
43,1661825976.547,2630.7071224859073,3097.6513737623172,1000,2.893,-1.038,-2.977,100.1,red,271,TRUE
44,1661825976.634,2839.2348184050807,-2598.0093528163707,1000,5.408,-1.091,0.491,118.6,yellow,271,TRUE
45,1661825976.735,3319.7589361023693,-2450.102301291684,1000,4.679,-1.004,0.135,107.8,green,271,TRUE
46,1661825977.031,2950.5997347009784,3548.545026626789,1000,0.423,-1.433,1.078,98.5,blue,271,TRUE
47,1661825977.116,2675.0894176200964,3177.0470335650025,1000,2.899,-1.025,-2.975,119.3,red,271,TRUE
48,1661825977.217,2835.606254824135,-2586.229913555598,1000,5.404,-1.011,0.602,107.8,yellow,271,TRUE
49,1661825977.311,3325.9206858716243,-2442.141444112865,1000,4.664,-0.993,0.133,106.1,green,271,TRUE
50,1661825981.865,2650.9397239916993,3391.786968194636,1000,0.485,-1.441,1.197,1143.1,blue,271,TRUE
51,1661825982.988,2829.2862219522103,-2570.4787709239276,1000,5.487,-0.387,-0.001,124.8,yellow,271,TRUE
52,1661825983.099,3339.0429983473277,-2431.3372009817163,1000,4.65,-0.985,0.18,120.0,green,271,TRUE
53,1661825984.32,2657.891139487086,3434.9308932494664,1000,0.48,-1.431,1.079,1131.5,blue,271,TRUE
54,1661825985.436,2794.890145717767,-2555.6987250572365,1000,5.486,-0.407,0.002,120.3,yellow,271,TRUE
55,1661825985.536,3245.772161628891,-2408.505269530042,1000,4.607,-0.944,0.206,126.8,green,271,TRUE
56,1661825990.137,2588.7202445856988,3417.147258172903,1000,0.485,-1.439,1.221,126.0,blue,271,TRUE
57,1661825990.271,2607.3644315045617,-2524.337231178508,1000,0.013,-0.559,0.002,1127.2,red,271,TRUE
58,1661825990.271,2797.139487296065,-2561.159892215379,1000,0.013,-0.559,0.002,1129.2,yellow,271,TRUE
59,1661825990.271,2724.313350890015,-2505.6028162602893,1000,0.013,-0.559,0.002,1131.2,yellow,271,TRUE
60,1661825991.383,3230.9826086770177,-2412.492738826329,1000,4.608,-0.959,0.218,105.8,green,271,TRUE
61,1661825992.61,3698.3366246544406,3112.6525031546353,1000,0.512,-1.439,1.21,1131.2,blue,271,TRUE
62,1661825993.725,2718.12043186282,-2507.5172533615414,1000,5.485,-0.397,0.008,106.7,yellow,271,TRUE
63,1661825993.823,3212.0515501199675,-2415.870679254679,1000,4.634,-0.961,0.183,118.2,green,271,TRUE
64,1661825995.056,3413.482126221473,3112.9602330811376,1000,0.538,-1.443,1.324,1133.1,blue,271,TRUE
65,1661825996.171,2696.06356814701,-2509.7537945012864,1000,5.488,-0.407,0.011,122.7,yellow,271,TRUE
66,1661825996.275,3204.053540830729,-2413.980393534716,1000,4.722,-0.807,0.025,92.6,green,271,TRUE
67,1661825997.502,3366.596981571796,3054.2517199890267,1000,0.533,-1.448,1.379,1132.4,blue,271,TRUE
68,1661825998.618,2665.3526845618644,-2515.6062155369004,1000,5.492,-0.404,0.02,123.6,yellow,271,TRUE
69,1661825998.722,3153.4129033333943,-2403.7266523971934,1000,4.551,-0.81,0.031,109.3,green,271,TRUE
70,1661825999.933,3303.399712494795,3192.846643771263,1000,0.533,-1.449,1.403,1133.4,blue,271,TRUE
71,1661826001.057,2672.1009297983433,-2519.870293453823,1000,5.495,-0.397,0.022,98.9,yellow,271,TRUE
72,1661826001.149,3152.5915077291484,-2414.341067252592,1000,4.564,-0.822,0.044,113.5,green,271,TRUE
73,1661826005.785,3272.8487804664205,3351.6242618386373,1000,5.543,-1.515,0.049,110.5,blue,271,TRUE
74,1661826005.874,2420.5648667305695,2022.6698406995301,1000,4.67,-1.172,-2.884,127.9,red,271,TRUE
75,1661826005.98,2694.8270692718565,-2523.632220581763,1000,5.491,-0.406,0.021,96.9,yellow,271,TRUE
76,1661826006.067,3221.331899095119,-2434.805147448706,1000,4.585,-0.828,0.067,101.6,green,271,TRUE
77,1661826007.283,3263.322452556664,3813.0123325605728,1000,5.25,-1.497,0.063,1130.4,blue,271,TRUE
78,1661826008.397,2717.8024546203774,-2521.4241876632,1000,5.496,-0.411,0.019,122.1,yellow,271,TRUE
79,1661826008.498,3282.728614013098,-2447.0787040301525,1000,4.584,-0.838,0.07,111.4,green,271,TRUE
80,1661826013.078,2070.41649704964,5179.319984159087,1000,3.843,-1.342,2.666,1147.5,blue,271,TRUE
81,1661826014.208,2725.1174729059894,-2527.3549316158474,1000,5.498,-0.404,0.019,122.9,yellow,271,TRUE
82,1661826014.311,3459.605845676031,-2455.2248105799827,1000,4.589,-0.806,0.079,109.6,green,271,TRUE
83,1661826014.576,2122.703639373686,5649.84865664,1000,3.8,-1.457,0.084,103.5,blue,271,TRUE
84,1661826014.666,2144.202155088075,4112.589726090763,1000,1.749,-1.019,-2.873,131.8,red,271,TRUE
85,1661826027.106,1959.9516732854659,5185.042123032292,1000,1.656,-1.116,-2.916,123.0,red,271,TRUE
86,1661826027.208,2728.5300261175767,-2531.4793808126315,1000,5.51,-0.416,0.019,96.3,yellow,271,TRUE
87,1661826027.29,3495.975975577677,-2463.7017081725085,1000,4.623,-0.791,0.081,104.2,green,271,TRUE
88,1661826027.475,2057.1281078940724,6360.474015501801,1000,3.458,-1.412,0.647,103.4,blue,271,TRUE
89,1661826027.565,1843.6409593668238,5827.079042273149,1000,1.659,-1.114,-2.909,118.4,red,271,TRUE
90,1661826027.666,2715.060133697267,-2522.4455701168317,1000,5.51,-0.425,0.019,108.8,yellow,271,TRUE
91,1661826027.757,3531.126613088458,-2471.5006381934845,1000,4.628,-0.784,0.081,92.0,green,271,TRUE
92,1661826027.931,2099.692591179628,6971.362357879906,1000,3.459,-1.412,0.647,114.8,blue,271,TRUE
93,1661826028.033,1767.4677109748516,6249.717223302236,1000,1.676,-1.108,-2.905,118.0,red,271,TRUE
94,1661826028.135,2707.8416384726947,-2525.9752850711266,1000,5.509,-0.429,0.016,107.5,yellow,271,TRUE
95,1661826028.229,3452.5446592344647,-2476.764599792828,1000,4.635,-0.769,0.076,88.3,green,271,TRUE
96,1661826036.201,1965.120624849784,7464.676613444001,1000,3.439,-1.413,0.687,123.8,blue,271,TRUE
97,1661826036.305,1553.7876144373195,8060.268006748019,1000,1.7,-1.104,-2.92,125.5,red,271,TRUE
98,1661826036.409,2703.6715412100143,-2525.2702874309293,1000,5.514,-0.44,0.02,96.3,yellow,271,TRUE
99,1661826036.496,3438.8145127285693,-2480.2038183315344,1000,4.574,-0.764,0.069,101.0,green,271,TRUE
100,1661826042.204,2699.9271584110297,-2534.39621370364,1000,5.512,-0.451,0.028,109.4,yellow,271,TRUE
101,1661826042.294,3373.7707045965294,-2492.5947876456435,1000,4.603,-0.744,0.089,98.5,green,271,TRUE
102,1661826043.508,1734.7807272452603,7162.778708440616,1000,3.402,-1.432,0.67,1129.3,blue,271,TRUE
103,1661826044.622,2696.0245990545523,-2536.5118257294453,1000,5.511,-0.443,0.025,119.4,yellow,271,TRUE
104,1661826044.723,3202.7279537413456,-2493.5994737296255,1000,4.595,-0.767,0.087,123.9,green,271,TRUE
105,1661826050.459,2714.6096938417863,-2563.7762091693075,1000,5.514,-0.43,0.026,1135.9,yellow,271,TRUE
106,1661826059.45,1870.9961942072782,7206.361461382192,1000,3.361,-1.424,0.725,1156.2,blue,271,TRUE
107,1661826060.59,2733.132958102447,-2578.468871998779,1000,5.512,-0.443,0.027,120.5,yellow,271,TRUE
108,1661826060.696,3748.145739341753,-2141.030269763413,1000,4.5,-0.782,0.052,104.5,green,271,TRUE
109,1661826060.861,1812.9936797886437,7249.5804354250795,1000,3.365,-1.421,0.711,108.8,blue,271,TRUE
110,1661826060.955,1429.9891308262293,8349.54343566399,1000,1.666,-1.077,-2.871,104.0,red,271,TRUE
111,1661826061.048,2723.523540280307,-2579.5210595447193,1000,5.512,-0.442,0.027,100.8,yellow,271,TRUE
112,1661826061.136,4338.995719492073,-1792.9021433185408,1000,4.501,-0.781,0.053,103.5,green,271,TRUE
113,1661826061.404,1774.3679661800188,7228.10131471011,1000,3.366,-1.422,0.72,106.1,blue,271,TRUE
114,1661826061.497,1409.1536327619804,8354.858306080625,1000,1.668,-1.074,-2.871,104.1,red,271,TRUE
115,1661826061.589,2714.544304908023,-2580.9604544512963,1000,5.512,-0.441,0.028,102.4,yellow,271,TRUE
116,1661826061.681,4990.890139231798,-1425.802081578089,1000,4.505,-0.778,0.062,100.9,green,271,TRUE
117,1661826061.934,1745.6635412748583,7221.082848291672,1000,3.372,-1.422,0.712,106.6,blue,271,TRUE
118,1661826062.029,1423.587836525604,8346.784182444515,1000,1.661,-1.074,-2.867,102.6,red,271,TRUE
119,1661826062.118,2700.0498537024505,-2572.0646349693648,1000,5.512,-0.441,0.028,119.4,yellow,271,TRUE
120,1661826062.22,5116.294165024072,-1426.349769103064,1000,4.506,-0.772,0.062,107.8,green,271,TRUE
121,1661826062.496,1751.9802143746774,7278.9157193856445,1000,3.372,-1.422,0.704,105.5,blue,271,TRUE
122,1661826062.59,1426.2296146852284,8337.424874002232,1000,1.674,-1.11,-2.897,102.9,red,271,TRUE
123,1661826062.682,2695.2682105349854,-2566.2883289225824,1000,5.51,-0.442,0.032,100.5,yellow,271,TRUE
124,1661826062.768,5134.891588021041,-1411.4646702508496,1000,4.508,-0.779,0.077,90.2,green,271,TRUE
125,1661826063.013,1766.5252639680095,7327.746061316913,1000,3.365,-1.421,0.831,103.9,blue,271,TRUE
126,1661826063.103,1457.7342996673176,8296.413867962154,1000,1.545,-1.141,-2.986,120.7,red,271,TRUE
127,1661826063.206,2667.78530514277,-2538.9416217264757,1000,5.509,-0.442,0.033,123.3,yellow,271,TRUE
128,1661826063.312,5072.448428848714,-1389.1052443160945,1000,4.494,-0.778,0.07,93.0,green,271,TRUE
129,1661826063.59,1818.006798233697,7315.183802456423,1000,2.56,-1.528,0.0,102.2,blue,271,TRUE
130,1661826063.682,1522.3558724777206,8315.489028478727,1000,0.72,-1.068,-2.82,100.2,red,271,TRUE
131,1661826063.768,2663.2861086225807,-2539.651693870947,1000,5.509,-0.443,0.031,119.4,yellow,271,TRUE
132,1661826063.86,4531.2388500034685,-1741.345348900277,1000,4.478,-0.774,0.051,104.6,green,271,TRUE
133,1661826065.082,1932.1824289244262,7182.936019524078,1000,1.289,-1.402,0.766,1132.7,blue,271,TRUE
134,1661826066.198,2673.3261799398647,-2535.5916324803293,1000,5.508,-0.437,0.033,120.9,yellow,271,TRUE
135,1661826066.298,3916.105260414368,-2082.853861688768,1000,4.509,-0.789,0.075,95.8,green,271,TRUE
136,1661826066.549,2218.608070243446,6885.736150951881,1000,1.383,-1.434,0.629,102.9,blue,271,TRUE
137,1661826066.638,1772.5073111394543,8055.403287998456,1000,1.23,-1.122,-3.016,105.3,red,271,TRUE
138,1661826066.732,2675.8398533315944,-2530.642438251492,1000,5.505,-0.437,0.031,100.5,yellow,271,TRUE
139,1661826066.819,3313.476462116336,-2431.083482923857,1000,4.512,-0.781,0.076,89.0,green,271,TRUE
140,1661826074.86,2660.232767348439,6712.220889426142,1000,0.166,-1.445,1.184,120.3,blue,271,TRUE
141,1661826074.959,2218.894625815318,7751.1016974587155,1000,1.173,-1.088,-2.955,128.0,red,271,TRUE
142,1661826075.067,2688.3426465120488,-2527.286918882056,1000,5.486,-0.44,0.027,95.7,yellow,271,TRUE
143,1661826075.152,3214.05875944756,-2420.889088970974,1000,4.568,-0.762,0.065,116.9,green,271,TRUE
144,1661826083.132,3113.27851804202,6244.751318699069,1000,0.204,-1.443,1.16,1137.1,blue,271,TRUE
145,1661826084.248,2696.5752716833827,-2528.0439413813174,1000,5.488,-0.431,0.037,111.2,yellow,271,TRUE
146,1661826084.34,3272.8559307863998,-2427.3457665492847,1000,4.507,-0.789,0.049,109.7,green,271,TRUE
147,1661826095.769,3510.776411681598,5938.536793487218,1000,0.121,-1.467,0.098,105.5,blue,271,TRUE
148,1661826095.854,2682.419587668156,7457.040216106503,1000,1.106,-1.103,-3.003,126.1,red,271,TRUE
149,1661826095.959,2701.7484569357507,-2555.5909788478943,1000,5.479,-0.455,0.031,97.9,yellow,271,TRUE
150,1661826096.046,3304.8533246631564,-2438.571579969304,1000,4.538,-0.76,0.07,116.4,green,271,TRUE
151,1661826097.277,3829.667142808532,5826.052422588479,1000,0.128,-1.458,0.1,1148.0,blue,271,TRUE
152,1661826098.409,2760.298016721793,-2564.7605074204685,1000,5.483,-0.451,0.036,122.8,yellow,271,TRUE
153,1661826098.512,3237.9385763000337,-2437.739458394449,1000,4.539,-0.764,0.069,109.6,green,271,TRUE
154,1661826098.786,4027.281296502149,5688.032820894725,1000,0.12,-1.454,0.099,91.1,blue,271,TRUE
155,1661826098.864,3183.4530605665254,7199.159308031056,1000,1.148,-1.102,-3.003,105.7,red,271,TRUE
156,1661826098.956,2751.8864015241693,-2560.1786301379284,1000,5.483,-0.448,0.036,103.7,yellow,271,TRUE
157,1661826099.049,3241.2540091776677,-2444.4017604127416,1000,4.54,-0.755,0.065,100.4,green,271,TRUE
158,1661826099.315,4162.8144820405905,5623.029319129796,1000,0.113,-1.443,0.885,107.5,blue,271,TRUE
159,1661826099.409,3611.055842551436,6951.006458077427,1000,1.156,-1.094,-2.991,104.8,red,271,TRUE
160,1661826099.498,2746.467035865349,-2564.2599837118805,1000,5.483,-0.447,0.037,105.1,yellow,271,TRUE
161,1661826099.592,3234.8166343269913,-2447.661196093055,1000,4.54,-0.755,0.065,102.2,green,271,TRUE
162,1661826099.874,4194.734969363733,5508.881926461368,1000,0.08,-1.432,0.69,104.7,blue,271,TRUE
163,1661826099.965,4025.6714555632007,6643.160140158238,1000,1.134,-1.086,-2.992,104.9,red,271,TRUE
164,1661826100.059,2742.0754927857042,-2560.0342354954482,1000,5.476,-0.455,0.036,101.4,yellow,271,TRUE
165,1661826100.148,3207.3317907744345,-2444.7418302792544,1000,4.541,-0.752,0.063,103.2,green,271,TRUE
166,1661826100.433,4116.099379947685,5609.1701185128695,1000,0.089,-1.442,0.788,103.6,blue,271,TRUE
167,1661826100.523,4256.777510018944,6653.4632547469555,1000,1.155,-1.1,-3.016,105.0,red,271,TRUE
168,1661826100.617,2755.117864560871,-2559.2862252330474,1000,5.477,-0.463,0.033,101.7,yellow,271,TRUE
169,1661826100.703,3158.1480734150477,-2442.9964061092414,1000,4.541,-0.748,0.063,120.6,green,271,TRUE
170,1661826112.07,4124.188959419071,5640.872609106471,1000,0.081,-1.441,0.765,122.4,blue,271,TRUE
171,1661826112.179,4296.636251911891,6693.062894395887,1000,1.188,-1.105,-2.968,137.8,red,271,TRUE
172,1661826112.301,2825.297714594779,-2579.262451025929,1000,5.478,-0.553,0.137,123.6,yellow,271,TRUE
173,1661826117.925,4134.36185707642,5319.4833311634175,1000,0.077,-1.434,0.722,1141.1,blue,271,TRUE
174,1661826119.046,2864.243447214169,-2590.1450559513473,1000,5.479,-0.564,0.13,139.8,yellow,271,TRUE
175,1661826122.451,2928.2762730612685,-2610.3795759781992,1000,5.481,-0.559,0.132,1161.1,yellow,271,TRUE
176,1661826123.788,4278.44081568762,5355.462258284785,1000,0.094,-1.44,0.716,96.0,blue,271,TRUE
177,1661826123.871,4292.811896312515,6660.843815402969,1000,1.281,-1.088,-2.99,101.4,red,271,TRUE
178,1661826123.959,2990.6652860902864,-2622.9209026661406,1000,5.486,-0.553,0.135,119.8,yellow,271,TRUE
179,1661826127.378,3041.4793736881293,-2643.4315945692497,1000,5.484,-0.561,0.131,1121.7,yellow,271,TRUE
180,1661826128.675,4298.392502186195,5374.834388528355,1000,1.679,-1.357,0.603,112.0,blue,271,TRUE
181,1661826128.775,4142.712281816313,6443.083561094017,1000,2.465,-1.143,3.139,117.7,red,271,TRUE
182,1661826128.874,3085.7152923186027,-2653.5248220206304,1000,5.483,-0.56,0.132,106.8,yellow,271,TRUE
183,1661826128.97,3074.490292766401,-2473.7425243170064,1000,4.562,-0.777,0.074,86.5,green,271,TRUE
184,1661826129.241,4381.186709574504,5218.856606768117,1000,2.261,-1.369,0.491,102.7,blue,271,TRUE
185,1661826129.33,4020.1816545302413,6172.266004163819,1000,2.207,-1.215,-2.97,104.0,red,271,TRUE
186,1661826129.421,3078.649055342248,-2645.93982805757,1000,5.481,-0.56,0.133,103.2,yellow,271,TRUE
187,1661826129.51,3030.0725572766582,-2508.6774659916127,1000,4.563,-0.794,0.075,104.2,green,271,TRUE
188,1661826131.79,3983.995907533082,5518.453415658772,1000,1.671,-1.165,-2.991,1150.9,red,271,TRUE
189,1661826132.931,2985.728547211538,-2550.2901707866126,1000,4.577,-0.792,0.083,101.1,green,271,TRUE
190,1661826135.195,3866.0063100467755,4800.115228105213,1000,0.854,-1.031,-2.838,1142.1,red,271,TRUE
191,1661826136.315,3531.261048225377,-2204.327844190393,1000,4.59,-0.768,0.077,143.5,green,271,TRUE
192,1661826136.628,4419.268384235751,4816.392396079135,1000,1.742,-1.444,1.008,117.7,blue,271,TRUE
193,1661826136.733,3811.493001044344,4084.0300919589176,1000,0.862,-1.023,-2.857,119.2,red,271,TRUE
194,1661826136.835,3095.9587467202005,-2652.004690395747,1000,5.479,-0.556,0.132,108.8,yellow,271,TRUE
195,1661826136.929,3576.088338055186,-2210.7124024951568,1000,4.589,-0.752,0.069,106.3,green,271,TRUE
196,1661826138.245,3736.094646831702,3414.9976043226357,1000,0.852,-1.048,-2.824,1135.9,red,271,TRUE
197,1661826139.365,3606.487170203849,-2254.956961978406,1000,4.605,-0.719,0.082,119.3,green,271,TRUE
198,1661826140.588,4425.8577554408575,4310.771541708528,1000,1.74,-1.451,1.189,1130.0,blue,271,TRUE
199,1661826141.702,3093.952875470663,-2644.6700756813466,1000,5.479,-0.568,0.131,121.2,yellow,271,TRUE
200,1661826141.802,3650.244411539464,-2256.7740450683045,1000,4.615,-0.803,0.068,110.5,green,271,TRUE
201,1661826146.394,4418.183745318068,4019.4906797308345,1000,1.755,-1.444,1.262,126.8,blue,271,TRUE
202,1661826146.502,3877.4099333574304,2894.88432441339,1000,0.818,-1.044,-2.796,126.2,red,271,TRUE
203,1661826146.608,3089.8697171390545,-2645.22337129778,1000,5.479,-0.559,0.131,126.7,yellow,271,TRUE
204,1661826148.878,4361.991234796134,3496.247327813336,1000,1.755,-1.445,1.276,117.7,blue,271,TRUE
205,1661826149.004,2880.735832786714,-2665.7480859022417,1000,0.013,31.276,-25.57,1114.3,red,271,TRUE
206,1661826149.004,3096.1191153792174,-2637.343259966458,1000,0.013,31.276,-25.57,1117.4,yellow,271,TRUE
207,1661826149.004,3093.1572871352787,-2637.82838115573,1000,0.013,31.276,-25.57,1120.4,yellow,271,TRUE
208,1661826150.105,4240.736730456388,-1839.0924378312045,1000,4.638,-0.804,0.072,101.3,green,271,TRUE
209,1661826150.374,4384.638726526766,3124.904236034264,1000,1.752,-1.444,1.265,105.4,blue,271,TRUE
210,1661826150.467,3625.213090993954,-74.69130894665,1000,0.818,-1.055,-2.791,102.1,red,271,TRUE
211,1661826150.557,3093.2594577284012,-2638.1572562111655,1000,5.48,-0.557,0.128,102.4,yellow,271,TRUE
212,1661826150.649,4234.004831948038,-1834.135873092055,1000,4.64,-0.798,0.068,100.9,green,271,TRUE
213,1661826150.916,4361.048506738874,2849.4916217620653,1000,1.752,-1.446,1.307,106.5,blue,271,TRUE
214,1661826151.008,3873.776589294237,789.9422550994394,1000,0.827,-1.056,-2.796,104.9,red,271,TRUE
215,1661826151.102,3060.092923999626,-2614.0785636601613,1000,5.484,-0.553,0.128,99.9,yellow,271,TRUE
216,1661826151.19,3601.4840865222286,-2212.92813054011,1000,4.644,-0.795,0.07,88.5,green,271,TRUE
217,1661826151.447,4335.904536731107,2820.5936341775373,1000,1.756,-1.445,1.296,102.7,blue,271,TRUE
218,1661826151.537,3994.388066978355,1232.2295703777065,1000,0.809,-1.046,-2.793,119.3,red,271,TRUE
219,1661826151.659,3065.8341467126656,-2623.310735030633,1000,5.481,-0.554,0.125,1082.2,yellow,271,TRUE
220,1661826152.918,4408.715161745567,2792.1850922119615,1000,1.772,-1.438,1.17,94.0,blue,271,TRUE
221,1661826153.0,4006.19508188162,1469.4343942539558,1000,0.81,-1.048,-2.788,102.8,red,271,TRUE
222,1661826153.088,3078.938951999753,-2617.7282229542943,1000,5.48,-0.554,0.123,105.5,yellow,271,TRUE
223,1661826153.183,3679.495611637749,-2222.020171472192,1000,4.66,-0.762,0.083,100.8,green,271,TRUE
224,1661826153.438,4441.185475815852,2816.291168615133,1000,1.751,-1.439,1.136,103.3,blue,271,TRUE
225,1661826153.528,4013.3389493229206,1630.010181631529,1000,0.802,-1.045,-2.788,106.0,red,271,TRUE
226,1661826153.622,3087.7613176961045,-2623.9555878000856,1000,5.479,-0.555,0.123,103.5,yellow,271,TRUE
227,1661826153.711,3702.015057584334,-2187.6557508357105,1000,4.66,-0.77,0.073,118.1,green,271,TRUE
228,1661826153.997,4453.743192171601,2810.227341259151,1000,1.75,-1.441,1.175,105.6,blue,271,TRUE
229,1661826154.091,4212.427194420868,2473.358788350264,1000,0.797,-1.044,-2.787,101.6,red,271,TRUE
230,1661826154.18,3094.335633283922,-2625.15242961156,1000,5.48,-0.552,0.123,118.3,yellow,271,TRUE
231,1661826154.28,3790.9131554375654,-2162.8458174131097,1000,4.664,-0.769,0.069,107.6,green,271,TRUE
232,1661826154.541,4437.915368618049,2798.1094688810813,1000,1.75,-1.441,1.193,102.7,blue,271,TRUE
233,1661826154.634,4110.595961192316,2474.0910266294454,1000,0.802,-1.047,-2.798,115.4,red,271,TRUE
234,1661826154.736,3090.2356750822173,-2629.42470257377,1000,5.48,-0.547,0.127,118.8,yellow,271,TRUE
235,1661826154.837,3322.3155536623503,-2568.1541591481823,1000,4.663,-0.79,0.076,138.0,green,271,TRUE
236,1661826155.13,4344.184249543018,2812.6450290374046,1000,1.753,-1.441,1.189,102.7,blue,271,TRUE
237,1661826155.219,4071.423847963352,2467.573137268539,1000,0.845,-1.057,-2.791,103.6,red,271,TRUE
238,1661826155.308,3086.1744193709087,-2627.3676558210313,1000,5.481,-0.545,0.127,119.8,yellow,271,TRUE
239,1661826155.399,3422.3235205205583,-2539.869491445564,1000,4.665,-0.798,0.075,105.4,green,271,TRUE
240,1661826155.659,4412.625598668452,2829.5056982039387,1000,1.751,-1.44,1.163,102.4,blue,271,TRUE
241,1661826155.748,4015.8047234096684,2464.874237782025,1000,0.836,-1.047,-2.799,118.8,red,271,TRUE
242,1661826155.851,3091.8456790375835,-2627.5211638497644,1000,5.476,-0.541,0.127,108.0,yellow,271,TRUE
243,1661826158.059,4341.448938245404,2867.402454393048,1000,1.749,-1.445,1.26,1128.9,blue,271,TRUE
244,1661826159.177,3103.837716401373,-2634.541511763276,1000,5.48,-0.553,0.128,115.2,yellow,271,TRUE
245,1661826159.269,3533.1099888168956,-2518.596841463535,1000,4.68,-0.797,0.075,99.4,green,271,TRUE
