,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
754,1629264959.225,3890,5649,3354,3.133,-1.369,-0.665,89.8,blue,181,TRUE
755,1629264959.318,3488,6414,750,0.517,-1.294,-3.01,95.7,red,181,TRUE
756,1629264959.614,3883,5643,3354,3.174,-1.372,-0.671,92.8,blue,181,TRUE
757,1629264959.707,3470,6405,750,0.53,-1.293,-3.017,96.7,red,181,TRUE
758,1629264960.149,3859,5603,3354,3.156,-1.374,-0.67,84.8,blue,181,TRUE
759,1629264960.236,3453,6403,750,0.561,-1.292,-3.034,98.7,red,181,TRUE
760,1629264960.538,3887,5640,3354,3.15,-1.368,-0.656,91.8,blue,181,TRUE
761,1629264960.631,3437,6396,750,0.559,-1.297,-3.034,98.7,red,181,TRUE
762,1629264960.933,3892,5634,3354,2.992,-1.352,-0.669,91.8,blue,181,TRUE
763,1629264961.026,3438,6392,750,0.557,-1.297,-3.036,98.7,red,181,TRUE
764,1629264961.327,3871,5560,3354,2.986,-1.346,-0.683,84.8,blue,181,TRUE
765,1629264961.412,3429,6379,750,0.479,-1.285,-3.017,96.7,red,181,TRUE
766,1629264961.8,3867,5562,3354,2.98,-1.349,-0.69,90.8,blue,181,TRUE
767,1629264961.891,3419,6369,750,0.466,-1.283,-3.025,98.7,red,181,TRUE
768,1629264962.191,3831,5519,3354,3.006,-1.359,-0.716,91.8,blue,181,TRUE
769,1629264962.287,3417,6362,750,0.521,-1.283,-3.042,98.7,red,181,TRUE
770,1629264962.586,3838,5493,3354,3.036,-1.37,-0.741,90.8,blue,181,TRUE
771,1629264962.678,3410,6360,750,0.53,-1.28,-3.05,98.8,red,181,TRUE
772,1629264962.977,3815,5497,3354,3.06,-1.374,-0.749,89.8,blue,181,TRUE
773,1629264963.068,3413,6357,750,0.542,-1.28,-3.059,95.7,red,181,TRUE
774,1629264963.462,3798,5482,3354,3.055,-1.367,-0.724,89.8,blue,181,TRUE
775,1629264963.554,3419,6356,750,0.551,-1.278,-3.057,95.7,red,181,TRUE
776,1629264963.85,3794,5477,3354,3.13,-1.372,-0.71,91.8,blue,181,TRUE
777,1629264963.943,3420,6350,750,0.539,-1.277,-3.039,97.7,red,181,TRUE
778,1629264964.241,3768,5424,3354,3.161,-1.371,-0.707,85.8,blue,181,TRUE
779,1629264964.329,3432,6358,750,0.536,-1.277,-3.034,96.7,red,181,TRUE
780,1629264964.626,3762,5425,3354,3.156,-1.367,-0.693,91.8,blue,181,TRUE
781,1629264964.719,3445,6370,750,0.543,-1.276,-3.033,95.7,red,181,TRUE
782,1629264965.154,3774,5478,3354,3.144,-1.366,-0.717,91.8,blue,181,TRUE
783,1629264965.248,3455,6376,750,0.548,-1.272,-3.035,97.7,red,181,TRUE
784,1629264965.548,3775,5472,3354,3.144,-1.361,-0.698,92.8,blue,181,TRUE
785,1629264965.641,3470,6382,750,0.556,-1.27,-3.041,97.3,red,181,TRUE
786,1629264965.942,3767,5452,3354,3.132,-1.356,-0.682,90.7,blue,181,TRUE
787,1629264966.034,3472,6382,750,0.56,-1.266,-3.039,97.7,red,181,TRUE
788,1629264966.384,3787,5533,3354,2.958,-1.356,-0.619,89.8,blue,181,TRUE
789,1629264966.475,3488,6390,750,0.561,-1.26,-3.037,96.7,red,181,TRUE
790,1629264966.82,3764,5509,3354,2.97,-1.357,-0.635,85.8,blue,181,TRUE
791,1629264966.906,3499,6396,750,0.555,-1.257,-3.028,97.7,red,181,TRUE
792,1629264967.206,3817,5543,3354,2.983,-1.362,-0.654,90.8,blue,181,TRUE
793,1629264967.3,3507,6399,750,0.552,-1.262,-3.022,95.7,red,181,TRUE
794,1629264967.599,3820,5571,3354,2.979,-1.357,-0.637,91.8,blue,181,TRUE
795,1629264967.691,3507,6401,750,0.553,-1.27,-3.018,95.7,red,181,TRUE
796,1629264968.036,3848,5571,3354,2.978,-1.354,-0.624,92.8,blue,181,TRUE
797,1629264968.13,3503,6398,750,0.552,-1.275,-3.015,97.7,red,181,TRUE
798,1629264968.478,3861,5570,3354,2.979,-1.355,-0.631,90.8,blue,181,TRUE
799,1629264968.571,3497,6394,750,0.552,-1.28,-3.013,99.7,red,181,TRUE
800,1629264968.871,3885,5557,3354,2.98,-1.356,-0.635,89.8,blue,181,TRUE
801,1629264968.962,3493,6393,750,0.553,-1.283,-3.012,97.7,red,181,TRUE
802,1629264969.257,3912,5629,3354,2.976,-1.356,-0.636,90.8,blue,181,TRUE
803,1629264969.35,3492,6389,750,0.561,-1.283,-3.016,97.0,red,181,TRUE
804,1629264969.696,3893,5609,3354,2.964,-1.356,-0.649,94.7,blue,181,TRUE
805,1629264969.793,3494,6385,750,0.574,-1.282,-3.023,95.7,red,181,TRUE
806,1629264970.183,3884,5586,3354,2.952,-1.356,-0.649,83.8,blue,181,TRUE
807,1629264970.271,3499,6383,750,0.575,-1.281,-3.023,97.7,red,181,TRUE
808,1629264970.568,3862,5580,3354,2.952,-1.348,-0.632,83.8,blue,181,TRUE
809,1629264970.653,3492,6377,750,0.573,-1.281,-3.022,97.7,red,181,TRUE
810,1629264970.997,3865,5605,3354,2.965,-1.338,-0.612,90.8,blue,181,TRUE
811,1629264971.088,3487,6377,750,0.573,-1.282,-3.021,97.7,red,181,TRUE
812,1629264971.386,3863,5600,3354,2.981,-1.332,-0.593,91.8,blue,181,TRUE
813,1629264971.479,3479,6380,750,0.573,-1.283,-3.021,96.7,red,181,TRUE
814,1629264971.822,3899,5662,3354,2.988,-1.321,-0.569,90.8,blue,181,TRUE
815,1629264971.914,3465,6372,750,0.573,-1.287,-3.018,96.7,red,181,TRUE
816,1629264972.214,3896,5682,3354,2.983,-1.317,-0.552,89.8,blue,181,TRUE
817,1629264972.308,3448,6363,750,0.574,-1.288,-3.018,95.7,red,181,TRUE
818,1629264972.653,3899,5721,3354,2.97,-1.317,-0.554,90.8,blue,181,TRUE
819,1629264972.744,3442,6358,750,0.577,-1.285,-3.022,99.7,red,181,TRUE
820,1629264973.047,3895,5722,3354,2.877,-1.37,-0.684,90.8,blue,181,TRUE
821,1629264973.137,3410,6342,750,0.573,-1.282,-3.019,97.7,red,181,TRUE
822,1629264973.487,3903,5715,3354,2.839,-1.377,-0.653,90.8,blue,181,TRUE
823,1629264973.579,3406,6349,750,0.557,-1.276,-3.01,97.7,red,181,TRUE
824,1629264973.878,3900,5750,3354,2.854,-1.364,-0.665,91.8,blue,181,TRUE
825,1629264973.971,3402,6351,750,0.548,-1.264,-3.007,97.7,red,181,TRUE
826,1629264974.321,3918,5791,3354,2.832,-1.36,-0.677,90.8,blue,181,TRUE
827,1629264974.412,3406,6354,750,0.537,-1.262,-3.001,98.7,red,181,TRUE
828,1629264974.713,3918,5794,3354,2.809,-1.364,-0.713,85.8,blue,181,TRUE
829,1629264974.801,3396,6339,750,0.54,-1.26,-3.005,96.3,red,181,TRUE
830,1629264975.191,3931,5801,3354,2.805,-1.373,-0.776,85.8,blue,181,TRUE
831,1629264975.279,3395,6338,750,0.544,-1.261,-3.007,95.7,red,181,TRUE
832,1629264975.624,3967,5817,3354,2.815,-1.383,-0.781,89.8,blue,181,TRUE
833,1629264975.715,3400,6340,750,0.549,-1.261,-3.011,97.7,red,181,TRUE
834,1629264976.017,3967,5811,3354,2.845,-1.392,-0.743,89.8,blue,181,TRUE
835,1629264976.108,3407,6344,750,0.548,-1.261,-3.01,97.7,red,181,TRUE
836,1629264976.456,3979,5792,3354,2.855,-1.391,-0.714,89.8,blue,181,TRUE
837,1629264976.547,3407,6346,750,0.566,-1.262,-3.017,99.7,red,181,TRUE
838,1629264976.848,3978,5753,3354,2.866,-1.389,-0.702,91.8,blue,181,TRUE
839,1629264976.941,3415,6350,750,0.576,-1.261,-3.026,95.7,red,181,TRUE
840,1629264977.286,3968,5738,3354,2.866,-1.385,-0.688,90.7,blue,181,TRUE
841,1629264977.379,3420,6357,750,0.586,-1.262,-3.034,97.7,red,181,TRUE
842,1629264977.68,3963,5696,3354,2.862,-1.382,-0.704,90.8,blue,181,TRUE
843,1629264977.771,3423,6360,750,0.58,-1.261,-3.029,95.7,red,181,TRUE
844,1629264978.115,3973,5690,3354,2.836,-1.38,-0.785,89.8,blue,181,TRUE
845,1629264978.205,3450,6380,750,0.576,-1.258,-3.028,97.7,red,181,TRUE
846,1629264978.508,3952,5650,3354,2.821,-1.381,-0.857,83.8,blue,181,TRUE
847,1629264978.593,3457,6375,750,0.577,-1.256,-3.029,99.7,red,181,TRUE
848,1629264978.942,3937,5575,3354,2.817,-1.384,-0.884,89.8,blue,181,TRUE
849,1629264979.033,3460,6369,750,0.576,-1.252,-3.033,97.0,red,181,TRUE
850,1629264979.332,3912,5484,3354,2.83,-1.39,-0.874,83.8,blue,181,TRUE
851,1629264979.417,3456,6367,750,0.55,-1.254,-3.014,95.7,red,181,TRUE
852,1629264979.76,3944,5511,3354,2.834,-1.389,-0.814,91.8,blue,181,TRUE
853,1629264979.854,3470,6380,750,0.52,-1.253,-2.994,90.8,red,181,TRUE
854,1629264980.194,3967,5528,3354,2.841,-1.39,-0.786,90.3,blue,181,TRUE
855,1629264980.286,3472,6379,750,0.515,-1.252,-2.99,96.7,red,181,TRUE
856,1629264980.631,3970,5532,3354,2.846,-1.388,-0.771,89.8,blue,181,TRUE
857,1629264980.722,3470,6381,750,0.511,-1.252,-2.985,97.7,red,181,TRUE
858,1629264981.067,3987,5524,3354,2.843,-1.388,-0.779,90.8,blue,181,TRUE
859,1629264981.159,3474,6379,750,0.536,-1.252,-3.019,99.7,red,181,TRUE
860,1629264981.466,4001,5524,3354,2.843,-1.389,-0.793,92.8,blue,181,TRUE
861,1629264981.56,3480,6381,750,0.549,-1.256,-3.036,95.7,red,181,TRUE
862,1629264981.857,4008,5528,3354,2.842,-1.386,-0.802,91.8,blue,181,TRUE
863,1629264981.95,3488,6387,750,0.523,-1.253,-3.033,96.7,red,181,TRUE
864,1629264982.297,4020,5527,3354,2.842,-1.382,-0.788,91.8,blue,181,TRUE
865,1629264982.391,3490,6387,750,0.532,-1.25,-3.029,96.7,red,181,TRUE
866,1629264982.736,4024,5525,3354,2.843,-1.38,-0.774,92.8,blue,181,TRUE
867,1629264982.831,3495,6389,750,0.52,-1.246,-3.015,97.7,red,181,TRUE
868,1629264983.129,4027,5523,3354,2.843,-1.379,-0.781,90.8,blue,181,TRUE
869,1629264983.221,3496,6387,750,0.532,-1.251,-3.006,97.7,red,181,TRUE
870,1629264983.526,4047,5557,3354,2.856,-1.378,-0.781,93.7,blue,181,TRUE
871,1629264983.621,3497,6385,750,0.532,-1.254,-3.003,95.7,red,181,TRUE
872,1629264983.966,4063,5602,3354,2.879,-1.379,-0.814,90.8,blue,181,TRUE
873,1629264984.058,3495,6387,750,0.541,-1.257,-3.006,95.7,red,181,TRUE
874,1629264984.407,4051,5601,3354,2.947,-1.391,-0.868,91.8,blue,181,TRUE
875,1629264984.499,3496,6384,750,0.542,-1.256,-3.009,97.7,red,181,TRUE
876,1629264984.798,4026,5558,3354,2.94,-1.394,-0.862,84.8,blue,181,TRUE
877,1629264984.883,3487,6384,750,0.543,-1.253,-3.01,97.7,red,181,TRUE
878,1629264985.185,4003,5516,3354,2.939,-1.394,-0.853,86.8,blue,181,TRUE
879,1629264985.32,3484,6384,750,0.538,-1.25,-3.009,96.7,red,181,TRUE
880,1629264985.715,3970,5492,3354,2.934,-1.392,-0.851,83.8,blue,181,TRUE
881,1629264985.801,3479,6375,750,0.539,-1.246,-3.01,97.7,red,181,TRUE
882,1629264986.098,3929,5476,3354,2.934,-1.391,-0.839,86.8,blue,181,TRUE
883,1629264986.186,3467,6366,750,0.545,-1.244,-3.016,95.7,red,181,TRUE
884,1629264986.485,3881,5454,3354,2.938,-1.391,-0.842,83.8,blue,181,TRUE
885,1629264986.57,3457,6358,750,0.557,-1.244,-3.025,97.7,red,181,TRUE
886,1629264986.868,3847,5420,3354,2.938,-1.391,-0.846,87.8,blue,181,TRUE
887,1629264986.957,3444,6350,750,0.556,-1.244,-3.024,96.7,red,181,TRUE
888,1629264987.346,3811,5382,3354,2.941,-1.389,-0.831,85.8,blue,181,TRUE
889,1629264987.433,3439,6352,750,0.556,-1.244,-3.024,95.7,red,181,TRUE
890,1629264987.727,3814,5382,3354,2.934,-1.386,-0.841,90.8,blue,181,TRUE
891,1629264987.82,3434,6354,750,0.557,-1.245,-3.024,97.7,red,181,TRUE
892,1629264988.116,3800,5398,3354,2.922,-1.381,-0.865,89.8,blue,181,TRUE
893,1629264988.207,3434,6354,750,0.554,-1.245,-3.022,97.7,red,181,TRUE
894,1629264988.507,3768,5382,3354,2.922,-1.384,-0.89,85.8,blue,181,TRUE
895,1629264988.594,3434,6357,750,0.559,-1.245,-3.025,96.7,red,181,TRUE
896,1629264988.987,3762,5392,3354,2.923,-1.386,-0.885,89.8,blue,181,TRUE
897,1629264989.077,3436,6358,750,0.561,-1.245,-3.026,97.7,red,181,TRUE
898,1629264989.378,3765,5407,3354,2.929,-1.385,-0.865,91.8,blue,181,TRUE
899,1629264989.471,3437,6359,750,0.56,-1.242,-3.026,97.7,red,181,TRUE
900,1629264989.768,3787,5470,3354,2.928,-1.383,-0.865,89.8,blue,181,TRUE
901,1629264989.859,3444,6360,750,0.56,-1.242,-3.026,97.7,red,181,TRUE
902,1629264990.161,3774,5494,3354,2.923,-1.382,-0.87,90.8,blue,181,TRUE
903,1629264990.253,3441,6359,750,0.56,-1.242,-3.026,95.7,red,181,TRUE
904,1629264990.69,3788,5532,3354,2.923,-1.381,-0.863,90.8,blue,181,TRUE
905,1629264990.782,3445,6363,750,0.56,-1.245,-3.027,98.7,red,181,TRUE
906,1629264991.08,3811,5566,3354,2.923,-1.38,-0.863,89.8,blue,181,TRUE
907,1629264991.171,3449,6367,750,0.564,-1.248,-3.028,98.7,red,181,TRUE
908,1629264991.474,3830,5608,3354,2.926,-1.38,-0.862,89.8,blue,181,TRUE
909,1629264991.566,3455,6368,750,0.564,-1.25,-3.027,97.7,red,181,TRUE
910,1629264991.865,3820,5626,3354,2.926,-1.379,-0.857,85.8,blue,181,TRUE
911,1629264991.952,3457,6371,750,0.564,-1.251,-3.027,95.7,red,181,TRUE
912,1629264992.344,3839,5671,3354,2.93,-1.38,-0.853,90.8,blue,181,TRUE
913,1629264992.435,3466,6370,750,0.564,-1.251,-3.027,96.7,red,181,TRUE
914,1629264992.736,3802,5657,3354,2.927,-1.384,-0.852,83.8,blue,181,TRUE
915,1629264992.821,3472,6371,750,0.565,-1.258,-3.025,96.7,red,181,TRUE
916,1629264993.118,3775,5632,3354,2.918,-1.385,-0.843,85.8,blue,181,TRUE
917,1629264993.204,3472,6372,750,0.563,-1.258,-3.024,97.7,red,181,TRUE
918,1629264993.508,3772,5636,3354,2.923,-1.39,-0.875,85.8,blue,181,TRUE
919,1629264993.594,3469,6374,750,0.559,-1.252,-3.023,97.7,red,181,TRUE
920,1629264993.985,3769,5630,3354,2.945,-1.383,-0.873,90.8,blue,181,TRUE
921,1629264994.077,3472,6372,750,0.559,-1.246,-3.025,97.7,red,181,TRUE
922,1629264994.376,3783,5666,3354,2.891,-1.371,-0.868,89.8,blue,181,TRUE
923,1629264994.467,3473,6369,750,0.557,-1.244,-3.025,96.7,red,181,TRUE
924,1629264994.765,3775,5660,3354,2.882,-1.378,-0.886,89.8,blue,181,TRUE
925,1629264994.857,3470,6365,750,0.565,-1.247,-3.028,98.7,red,181,TRUE
926,1629264995.156,3797,5685,3354,2.893,-1.381,-0.874,89.8,blue,181,TRUE
927,1629264995.248,3474,6366,750,0.579,-1.247,-3.035,97.7,red,181,TRUE
928,1629264995.685,3807,5675,3354,2.886,-1.376,-0.876,91.8,blue,181,TRUE
929,1629264995.777,3475,6363,750,0.609,-1.236,-3.04,97.7,red,181,TRUE
930,1629264996.074,3811,5667,3354,2.884,-1.378,-0.891,92.8,blue,181,TRUE
931,1629264996.168,3483,6367,750,0.632,-1.229,-3.043,95.7,red,181,TRUE
932,1629264996.465,3813,5667,3354,2.884,-1.382,-0.933,92.8,blue,181,TRUE
933,1629264996.559,3494,6371,750,0.652,-1.227,-3.05,95.8,red,181,TRUE
934,1629264996.949,3839,5692,3354,2.883,-1.384,-0.952,90.8,blue,181,TRUE
935,1629264997.041,3503,6374,750,0.647,-1.233,-3.043,95.7,red,181,TRUE
936,1629264997.338,3839,5695,3354,2.881,-1.384,-0.964,90.8,blue,181,TRUE
937,1629264997.43,3511,6374,750,0.636,-1.234,-3.035,100.7,red,181,TRUE
938,1629264997.729,3865,5722,3354,2.873,-1.38,-0.988,89.8,blue,181,TRUE
939,1629264997.821,3517,6378,750,0.631,-1.235,-3.031,97.7,red,181,TRUE
940,1629264998.118,3863,5719,3354,2.861,-1.372,-0.945,85.8,blue,181,TRUE
941,1629264998.204,3529,6380,750,0.629,-1.235,-3.03,97.7,red,181,TRUE
942,1629264998.599,3862,5774,3354,2.839,-1.378,-0.953,85.8,blue,181,TRUE
943,1629264998.685,3537,6378,750,0.628,-1.233,-3.029,96.7,red,181,TRUE
944,1629264998.979,3866,5774,3354,2.841,-1.38,-0.952,91.8,blue,181,TRUE
945,1629264999.071,3541,6370,750,0.625,-1.239,-3.025,91.8,red,181,TRUE
946,1629264999.367,3881,5752,3354,2.829,-1.382,-0.939,90.8,blue,181,TRUE
947,1629264999.458,3547,6374,750,0.607,-1.242,-3.015,96.7,red,181,TRUE
948,1629264999.759,3871,5696,3354,2.832,-1.376,-0.933,91.8,blue,181,TRUE
949,1629264999.853,3550,6383,750,0.586,-1.237,-3.005,97.7,red,181,TRUE
950,1629265000.246,3855,5660,3354,2.842,-1.382,-0.922,92.8,blue,181,TRUE
951,1629265000.341,3550,6386,750,0.553,-1.237,-2.989,96.7,red,181,TRUE
952,1629265000.683,3839,5619,3354,2.846,-1.383,-0.908,84.8,blue,181,TRUE
953,1629265000.769,3547,6388,750,0.548,-1.239,-2.987,96.7,red,181,TRUE
954,1629265001.066,3849,5638,3354,2.846,-1.378,-0.873,92.8,blue,181,TRUE
955,1629265001.161,3539,6385,750,0.524,-1.241,-2.982,96.7,red,181,TRUE
956,1629265001.555,3854,5622,3354,2.842,-1.372,-0.824,93.8,blue,181,TRUE
957,1629265001.65,3524,6382,750,0.457,-1.252,-2.968,97.7,red,181,TRUE
958,1629265001.949,3863,5610,3354,2.849,-1.374,-0.815,89.8,blue,181,TRUE
959,1629265002.041,3503,6367,750,0.457,-1.257,-2.975,96.2,red,181,TRUE
960,1629265002.339,3845,5568,3354,2.844,-1.381,-0.833,91.8,blue,181,TRUE
961,1629265002.431,3484,6355,750,0.479,-1.259,-2.994,96.7,red,181,TRUE
962,1629265002.727,3847,5560,3354,2.843,-1.383,-0.856,89.8,blue,181,TRUE
963,1629265002.818,3481,6350,750,0.494,-1.26,-3.004,96.7,red,181,TRUE
964,1629265003.206,3881,5572,3354,2.838,-1.38,-0.852,89.8,blue,181,TRUE
965,1629265003.299,3467,6346,750,0.52,-1.257,-3.016,95.7,red,181,TRUE
966,1629265003.596,3909,5546,3354,2.841,-1.373,-0.827,89.8,blue,181,TRUE
967,1629265003.687,3460,6346,750,0.54,-1.256,-3.024,96.7,red,181,TRUE
968,1629265003.983,3886,5522,3354,2.837,-1.372,-0.815,83.8,blue,181,TRUE
969,1629265004.068,3449,6357,750,0.537,-1.254,-3.023,97.7,red,181,TRUE
970,1629265004.367,3857,5498,3354,2.836,-1.373,-0.836,85.8,blue,181,TRUE
971,1629265004.454,3442,6356,750,0.537,-1.253,-3.023,95.7,red,181,TRUE
972,1629265004.842,3885,5534,3354,2.834,-1.377,-0.864,91.8,blue,181,TRUE
973,1629265004.935,3456,6351,750,0.533,-1.253,-3.021,93.7,red,181,TRUE
974,1629265005.228,3915,5562,3354,2.832,-1.376,-0.852,89.8,blue,181,TRUE
975,1629265005.322,3456,6350,750,0.527,-1.252,-3.016,97.7,red,181,TRUE
976,1629265005.666,3938,5601,3354,2.838,-1.373,-0.837,89.8,blue,181,TRUE
977,1629265005.756,3467,6359,750,0.528,-1.252,-3.016,96.7,red,181,TRUE
978,1629265006.146,3909,5551,3354,2.832,-1.374,-0.832,92.2,blue,181,TRUE
979,1629265006.239,3468,6365,750,0.528,-1.252,-3.017,97.7,red,181,TRUE
980,1629265006.539,3926,5541,3354,2.833,-1.376,-0.84,93.8,blue,181,TRUE
981,1629265006.634,3470,6364,750,0.535,-1.253,-3.021,97.7,red,181,TRUE
982,1629265006.933,3931,5538,3354,2.835,-1.374,-0.839,91.8,blue,181,TRUE
983,1629265007.026,3485,6373,750,0.536,-1.253,-3.021,98.7,red,181,TRUE
984,1629265007.327,3967,5558,3354,2.829,-1.377,-0.853,91.8,blue,181,TRUE
985,1629265007.42,3496,6384,750,0.533,-1.254,-3.017,97.5,red,181,TRUE
986,1629265007.81,3981,5549,3354,2.829,-1.378,-0.892,90.8,blue,181,TRUE
987,1629265007.904,3502,6384,750,0.537,-1.253,-3.021,97.7,red,181,TRUE
988,1629265008.2,3982,5550,3354,2.835,-1.378,-0.912,91.8,blue,181,TRUE
989,1629265008.295,3508,6384,750,0.536,-1.253,-3.019,97.7,red,181,TRUE
990,1629265008.595,3990,5545,3354,2.834,-1.377,-0.916,89.8,blue,181,TRUE
991,1629265008.685,3505,6381,750,0.542,-1.253,-3.024,97.7,red,181,TRUE
992,1629265008.986,4023,5564,3354,2.836,-1.378,-0.912,91.8,blue,181,TRUE
993,1629265009.078,3507,6377,750,0.548,-1.254,-3.028,97.2,red,181,TRUE
994,1629265009.471,4052,5601,3354,2.837,-1.38,-0.923,91.8,blue,181,TRUE
995,1629265009.564,3505,6373,750,0.553,-1.254,-3.033,95.7,red,181,TRUE
996,1629265009.862,4051,5606,3354,2.835,-1.381,-0.926,95.7,blue,181,TRUE
997,1629265009.959,3489,6371,750,0.554,-1.254,-3.033,97.7,red,181,TRUE
998,1629265010.259,4054,5601,3354,2.829,-1.379,-0.922,90.8,blue,181,TRUE
999,1629265010.354,3487,6364,750,0.555,-1.254,-3.034,98.2,red,181,TRUE
1000,1629265010.653,4057,5600,3354,2.831,-1.379,-0.922,89.8,blue,181,TRUE
1001,1629265010.791,3485,6360,750,0.555,-1.258,-3.033,95.7,red,181,TRUE
1002,1629265011.182,4091,5616,3354,2.829,-1.379,-0.917,89.8,blue,181,TRUE
1003,1629265011.274,3482,6359,750,0.555,-1.265,-3.029,98.7,red,181,TRUE
1004,1629265011.575,4085,5623,3354,2.833,-1.379,-0.904,90.8,blue,181,TRUE
1005,1629265011.667,3486,6361,750,0.56,-1.269,-3.031,99.7,red,181,TRUE
1006,1629265011.967,4077,5634,3354,2.834,-1.378,-0.889,89.8,blue,181,TRUE
1007,1629265012.058,3488,6366,750,0.559,-1.27,-3.03,97.7,red,181,TRUE
1008,1629265012.363,4069,5642,3354,2.842,-1.38,-0.89,91.8,blue,181,TRUE
1009,1629265012.456,3485,6368,750,0.564,-1.268,-3.036,95.7,red,181,TRUE
1010,1629265012.845,4065,5638,3354,2.848,-1.383,-0.917,90.8,blue,181,TRUE
1011,1629265012.936,3476,6368,750,0.6,-1.272,-3.051,96.7,red,181,TRUE
1012,1629265013.237,4064,5639,3354,2.856,-1.38,-0.901,89.8,blue,181,TRUE
1013,1629265013.33,3474,6367,750,0.609,-1.271,-3.051,97.7,red,181,TRUE
1014,1629265013.626,4057,5634,3354,2.851,-1.383,-0.904,91.8,blue,181,TRUE
1015,1629265013.719,3476,6371,750,0.605,-1.274,-3.045,97.7,red,181,TRUE
1016,1629265014.022,4048,5631,3354,2.851,-1.379,-0.893,90.8,blue,181,TRUE
1017,1629265014.114,3478,6374,750,0.602,-1.277,-3.042,97.7,red,181,TRUE
1018,1629265014.509,4047,5619,3354,2.837,-1.372,-0.888,90.3,blue,181,TRUE
1019,1629265014.6,3481,6377,750,0.604,-1.286,-3.05,97.7,red,181,TRUE
1020,1629265014.897,4051,5602,3354,2.834,-1.373,-0.91,92.8,blue,181,TRUE
1021,1629265014.991,3481,6378,750,0.6,-1.293,-3.045,97.7,red,181,TRUE
1022,1629265015.286,4050,5603,3354,2.829,-1.374,-0.933,89.8,blue,181,TRUE
1023,1629265015.378,3481,6383,750,0.599,-1.295,-3.042,96.7,red,181,TRUE
1024,1629265015.674,4044,5600,3354,2.824,-1.372,-0.927,90.8,blue,181,TRUE
1025,1629265015.765,3475,6379,750,0.597,-1.296,-3.04,97.7,red,181,TRUE
1026,1629265016.209,4035,5609,3354,2.824,-1.373,-0.92,89.8,blue,181,TRUE
1027,1629265016.3,3474,6376,750,0.597,-1.295,-3.04,95.7,red,181,TRUE
1028,1629265016.599,4025,5616,3354,2.82,-1.374,-0.903,93.8,blue,181,TRUE
1029,1629265016.692,3470,6373,750,0.597,-1.295,-3.04,97.7,red,181,TRUE
1030,1629265016.992,4030,5606,3354,2.822,-1.376,-0.893,92.7,blue,181,TRUE
1031,1629265017.085,3470,6376,750,0.596,-1.294,-3.037,95.7,red,181,TRUE
1032,1629265017.384,4031,5603,3354,2.822,-1.377,-0.899,91.8,blue,181,TRUE
1033,1629265017.478,3466,6372,750,0.595,-1.292,-3.034,97.7,red,181,TRUE
1034,1629265017.872,4029,5606,3354,2.824,-1.374,-0.9,90.8,blue,181,TRUE
1035,1629265017.964,3468,6376,750,0.592,-1.292,-3.029,97.7,red,181,TRUE
1036,1629265018.262,4020,5620,3354,2.824,-1.376,-0.898,89.8,blue,181,TRUE
1037,1629265018.356,3464,6375,750,0.592,-1.294,-3.028,96.7,red,181,TRUE
1038,1629265018.656,4028,5612,3354,2.825,-1.376,-0.887,90.8,blue,181,TRUE
1039,1629265018.748,3466,6375,750,0.59,-1.295,-3.026,96.7,red,181,TRUE
1040,1629265019.048,4031,5618,3354,2.823,-1.373,-0.882,91.8,blue,181,TRUE
1041,1629265019.14,3466,6375,750,0.59,-1.295,-3.026,96.7,red,181,TRUE
1042,1629265019.537,4034,5619,3354,2.82,-1.372,-0.897,91.3,blue,181,TRUE
1043,1629265019.629,3467,6384,750,0.589,-1.294,-3.026,95.7,red,181,TRUE
1044,1629265019.928,4034,5615,3354,2.82,-1.373,-0.91,91.8,blue,181,TRUE
1045,1629265020.022,3469,6385,750,0.585,-1.293,-3.023,96.7,red,181,TRUE
1046,1629265020.321,4025,5621,3354,2.818,-1.374,-0.909,89.8,blue,181,TRUE
1047,1629265020.413,3470,6388,750,0.584,-1.292,-3.019,97.7,red,181,TRUE
1048,1629265020.71,4031,5619,3354,2.785,-1.37,-0.903,89.8,blue,181,TRUE
1049,1629265020.801,3473,6391,750,0.573,-1.29,-3.01,95.7,red,181,TRUE
1050,1629265021.237,4025,5631,3354,2.795,-1.372,-0.899,90.8,blue,181,TRUE
1051,1629265021.333,3475,6393,750,0.575,-1.288,-3.011,97.7,red,181,TRUE
1052,1629265021.635,4027,5635,3354,2.79,-1.376,-0.91,93.7,blue,181,TRUE
1053,1629265021.73,3473,6393,750,0.578,-1.288,-3.014,99.7,red,181,TRUE
1054,1629265022.035,4022,5650,3354,2.789,-1.377,-0.915,91.8,blue,181,TRUE
1055,1629265022.128,3471,6388,750,0.578,-1.288,-3.014,97.7,red,181,TRUE
1056,1629265022.479,4015,5670,3354,2.785,-1.377,-0.929,91.8,blue,181,TRUE
1057,1629265022.572,3477,6387,750,0.576,-1.288,-3.012,96.7,red,181,TRUE
1058,1629265022.915,4014,5677,3354,2.781,-1.374,-0.946,89.8,blue,181,TRUE
1059,1629265023.007,3477,6384,750,0.576,-1.288,-3.012,95.7,red,181,TRUE
1060,1629265023.304,4027,5663,3354,2.779,-1.373,-0.954,91.8,blue,181,TRUE
1061,1629265023.398,3483,6385,750,0.576,-1.288,-3.012,97.7,red,181,TRUE
