,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
692,1661220759.657,4894.525538525849,1861.4911408609942,1000,5.043,-1.478,0.041,100.7,blue,255,TRUE
693,1661220759.745,1066.6113407675628,5518.676475594605,1000,2.617,-1.114,-1.556,117.7,red,255,TRUE
694,1661220761.11,4824.622588406234,1786.7331581797862,1000,4.873,-1.434,0.332,99.7,blue,255,TRUE
695,1661220761.199,845.9709234694964,5849.12880147314,1000,2.292,-1.15,-1.563,115.7,red,255,TRUE
696,1661220762.56,4789.242103154317,1705.3118726456407,1000,4.851,-1.437,0.155,101.8,blue,255,TRUE
697,1661220762.65,692.5961628503868,5982.083036595395,1000,0.312,-1.297,-1.136,115.7,red,255,TRUE
698,1661220764.011,5202.731348579445,1510.9878822643648,1000,5.083,-1.385,0.085,100.7,blue,255,TRUE
699,1661220764.101,895.5202459045914,5995.414885469317,1000,1.121,-1.319,-1.371,115.7,red,255,TRUE
700,1661220765.464,5427.084119078768,1595.668430486993,1000,5.774,-1.373,0.556,100.7,blue,255,TRUE
701,1661220765.553,1205.9694110658245,5920.207227028445,1000,2.066,-1.344,-1.382,115.6,red,255,TRUE
702,1661220766.915,5461.896605129972,1630.2457985272486,1000,5.603,-1.32,0.374,100.6,blue,255,TRUE
703,1661220767.002,1560.4186551033315,5822.11191968642,1000,2.013,-1.389,-1.242,117.7,red,255,TRUE
704,1661220768.367,5427.301218778027,1630.0878714514174,1000,5.691,-1.323,0.521,100.7,blue,255,TRUE
705,1661220768.455,1884.398015363001,5728.532542862625,1000,2.331,-1.433,-2.303,117.7,red,255,TRUE
706,1661220769.819,5448.704645689276,1690.0347630248818,1000,5.712,-1.319,0.573,100.8,blue,255,TRUE
707,1661220769.907,2190.849444525166,5664.4368801057935,1000,2.403,-1.434,-2.333,118.4,red,255,TRUE
708,1661220771.271,5459.525867859736,1716.069486480638,1000,5.675,-1.324,0.591,100.7,blue,255,TRUE
709,1661220771.36,2402.779266623096,5636.361901420223,1000,2.291,-1.415,-2.181,115.7,red,255,TRUE
710,1661220772.723,5537.204346292426,1787.7652929564626,1000,5.998,-1.377,0.771,100.7,blue,255,TRUE
711,1661220772.811,2421.8112397689406,5603.623247005496,1000,1.917,-1.449,-1.688,117.7,red,255,TRUE
712,1661220774.162,5598.852269856957,1817.7296987578,1000,6.243,-1.332,0.874,100.7,blue,255,TRUE
713,1661220774.252,2232.026214407284,5663.014387381729,1000,3.883,-1.338,-1.121,115.7,red,255,TRUE
714,1661220775.614,5647.229150102186,1819.2247102616348,1000,6.16,-1.468,0.056,101.7,blue,255,TRUE
715,1661220775.703,1673.2238554003031,5706.940046222823,1000,4.176,-1.369,-1.38,115.5,red,255,TRUE
716,1661220777.065,5711.052394465613,1866.9338229792795,1000,0.136,-1.558,-3.129,101.2,blue,255,TRUE
717,1661220777.155,1451.4369856343208,5741.821551933838,1000,0.269,-1.285,-1.438,116.3,red,255,TRUE
718,1661220778.518,5769.564732682103,1878.5892189987806,1000,0.151,-1.562,-3.137,100.8,blue,255,TRUE
719,1661220778.607,1268.5331600364543,5553.471294789922,1000,1.425,-1.441,-1.166,115.7,red,255,TRUE
720,1661220779.969,5844.189275193176,1950.8235928752686,1000,0.146,-1.566,-3.137,100.7,blue,255,TRUE
721,1661220780.059,1209.3706504496215,5225.157130761859,1000,1.909,-1.4,-2.271,115.7,red,255,TRUE
722,1661220781.422,5781.778879152812,1910.1228819871883,1000,0.141,-1.563,-0.003,115.7,blue,255,TRUE
723,1661220781.525,925.539502308134,5028.565094851158,1000,3.877,-1.26,-1.09,117.7,red,255,TRUE
724,1661220782.89,5723.462437238511,1842.8463917576353,1000,0.14,-1.559,-0.003,99.7,blue,255,TRUE
725,1661220782.977,770.7151026572159,4961.202954259118,1000,4.592,-1.318,-0.912,118.3,red,255,TRUE
726,1661220784.341,5683.337718769857,1846.6546518851662,1000,0.133,-1.558,0.0,100.8,blue,255,TRUE
727,1661220784.431,822.2671539853782,4975.138672735252,1000,3.555,-1.361,-0.634,116.7,red,255,TRUE
728,1661220785.793,5672.444185603632,1812.7872789521853,1000,6.208,-1.355,0.544,101.1,blue,255,TRUE
729,1661220785.88,667.9739169184282,5031.662545925876,1000,3.425,-1.42,-1.158,117.7,red,255,TRUE
730,1661220788.25,497.76078893669995,5294.706610015205,1000,3.474,-1.364,-1.233,113.7,red,255,TRUE
731,1661220790.583,85.6032316576252,5687.278347490529,1000,3.414,-1.418,-0.996,114.7,red,255,TRUE
732,1661220791.702,99.06892169691055,-1793.6804935096784,1000,5.488,-0.849,0.0,1166.7,green,255,TRUE
733,1661220792.875,5662.364085120656,1736.6944640699382,1000,5.108,-1.357,-2.731,98.7,blue,255,TRUE
734,1661220792.965,-49.70372033459958,5995.949670009967,1000,3.408,-1.416,-1.09,127.7,red,255,TRUE
735,1661220795.327,-32.449057763774164,6102.781967705829,1000,3.227,-1.409,-1.03,114.6,red,255,TRUE
736,1661220797.647,104.42951093103034,6083.654100713281,1000,2.401,-1.355,-1.461,113.7,red,255,TRUE
737,1661220798.764,498.72375139829495,-1894.653540221393,1000,5.445,-0.73,-0.019,1167.4,green,255,TRUE
738,1661220799.937,5647.520312033023,1666.5778533371788,1000,5.333,-1.523,3.097,98.7,blue,255,TRUE
739,1661220800.028,97.03431453536275,6031.544562477685,1000,3.001,-1.287,-1.905,113.7,red,255,TRUE
740,1661220802.345,121.42824163586205,5971.191208124361,1000,2.723,-1.112,-2.131,114.7,red,255,TRUE
741,1661220803.463,513.4293733696679,-2049.544489636441,1000,5.436,-0.653,0.032,1166.7,green,255,TRUE
742,1661220804.636,5731.859641363299,1600.7862626767885,1000,0.253,-1.431,0.461,98.7,blue,255,TRUE
743,1661220804.727,247.00794693449794,6025.5951588903745,1000,4.649,-1.426,-1.745,127.7,red,255,TRUE
744,1661220807.075,445.8998211523881,5864.9469229203605,1000,1.306,-1.386,-1.395,114.7,red,255,TRUE
745,1661220809.38,630.4779514285576,5590.473184506339,1000,5.223,-1.342,-1.312,113.0,red,255,TRUE
746,1661220810.497,1547.0875568349772,-2309.6470510596123,1000,5.42,-0.626,0.029,1166.4,green,255,TRUE
747,1661220811.67,5774.25579785302,1669.2762525287878,1000,5.654,-1.47,0.094,98.7,blue,255,TRUE
748,1661220811.76,875.8837997666001,5387.07342436497,1000,6.208,-1.485,-3.062,113.7,red,255,TRUE
749,1661220812.875,2561.851304102144,-2567.7771164194314,1000,5.417,-0.634,0.031,1168.1,green,255,TRUE
750,1661220814.049,5768.067050933571,1683.316516962934,1000,5.8,-1.436,1.56,113.8,blue,255,TRUE
751,1661220814.142,1325.3765723663473,5303.475314751286,1000,5.56,-1.448,-1.26,125.7,red,255,TRUE
752,1661220816.504,1906.114790940536,5417.922036910423,1000,0.309,-1.404,-1.343,115.2,red,255,TRUE
753,1661220817.623,2591.7094179413766,-2616.7221562179298,1000,5.423,-0.611,0.036,1165.4,green,255,TRUE
754,1661220818.793,5812.97646041385,1628.5719065314015,1000,6.245,-1.528,-0.038,114.7,blue,255,TRUE
755,1661220818.886,2472.000662843961,5426.330133082002,1000,0.332,-1.392,-1.12,126.6,red,255,TRUE
756,1661220821.233,2906.3853465227567,5600.646843891925,1000,0.334,-1.389,-1.205,113.7,red,255,TRUE
757,1661220822.351,2727.974069543296,-2639.3369991337345,1000,5.409,-0.604,0.044,1165.0,green,255,TRUE
758,1661220823.522,5524.454278301079,1672.8851920146387,1000,0.108,-1.322,0.924,114.8,blue,255,TRUE
759,1661220823.615,3280.283811683106,5890.270741220201,1000,0.302,-1.383,-1.28,126.7,red,255,TRUE
760,1661220825.976,3634.635904980177,6228.5600351576395,1000,0.343,-1.35,-1.355,115.7,red,255,TRUE
761,1661220828.309,3824.261464707286,6436.938068403913,1000,0.338,-1.366,-1.298,116.7,red,255,TRUE
762,1661220829.43,2904.614157204572,-2720.5407580947744,1000,5.417,-0.574,0.056,1165.7,green,255,TRUE
763,1661220830.603,5508.902362077312,1646.3050401971243,1000,6.114,-1.323,0.74,112.5,blue,255,TRUE
764,1661220830.707,3844.5036514465064,6472.618664178066,1000,0.334,-1.367,-1.317,127.6,red,255,TRUE
765,1661220833.055,3878.915338659239,6512.779479372034,1000,0.332,-1.36,-1.316,114.8,red,255,TRUE
766,1661220835.346,5469.003371760581,1642.3277914967523,1000,5.419,-1.49,0.013,116.7,blue,255,TRUE
767,1661220835.442,3883.720101178192,6543.153764433478,1000,0.339,-1.358,-1.294,125.7,red,255,TRUE
768,1661220836.571,3528.822686526792,-2965.154652964806,1000,5.412,-0.586,0.04,1165.8,green,255,TRUE
769,1661220837.742,5371.302978388433,1561.213245484824,1000,4.48,-1.546,-3.117,98.7,blue,255,TRUE
770,1661220837.833,3882.264075070632,6581.418957337912,1000,0.375,-1.355,-1.293,127.7,red,255,TRUE
771,1661220840.197,3882.336863269064,6517.434815698874,1000,0.55,-1.44,-1.544,113.9,red,255,TRUE
772,1661220841.314,3216.4247847212646,-2789.53687817063,1000,5.414,-0.595,0.038,1166.8,green,255,TRUE
773,1661220842.487,4910.264582444008,1330.631447110296,1000,1.148,-1.445,-0.389,98.8,blue,255,TRUE
774,1661220842.578,3890.962546700466,6450.727775209666,1000,0.704,-1.413,-2.235,112.7,red,255,TRUE
775,1661220843.693,3217.9512374816936,-2784.8760063782483,1000,5.411,-0.576,0.052,1182.3,green,255,TRUE
776,1661220844.882,4345.163976018365,1064.9564570305513,1000,2.686,-1.432,-0.142,98.8,blue,255,TRUE
777,1661220844.972,3924.4280736887363,6452.836682416943,1000,0.614,-1.43,-1.409,113.1,red,255,TRUE
778,1661220846.09,3283.7887085446696,-2822.2160252812146,1000,5.396,-0.58,0.052,1165.9,green,255,TRUE
779,1661220847.262,4124.563890282595,701.7111593956348,1000,2.591,-1.361,0.62,98.7,blue,255,TRUE
780,1661220847.352,3920.60503286647,6402.8811159140605,1000,0.66,-1.422,-1.486,127.7,red,255,TRUE
781,1661220848.484,3179.4701888480113,-2755.377839997217,1000,5.395,-0.58,0.056,1165.8,green,255,TRUE
782,1661220849.656,3934.625322359174,667.298500619906,1000,0.675,-1.509,-0.033,98.7,blue,255,TRUE
783,1661220849.747,3928.5872024369387,6360.066889344006,1000,0.638,-1.425,-1.566,127.7,red,255,TRUE
784,1661220852.11,3959.4694680770735,6331.714102796329,1000,0.612,-1.37,-2.114,113.7,red,255,TRUE
785,1661220853.226,3037.101214997993,-2695.2142401326882,1000,5.389,-0.574,0.051,1168.0,green,255,TRUE
786,1661220854.4,3859.7636636662864,712.6509508309529,1000,4.425,-1.482,-0.001,113.7,blue,255,TRUE
787,1661220854.492,4090.7236794875917,6061.702231464486,1000,1.281,-1.413,-1.436,126.7,red,255,TRUE
788,1661220856.796,3901.118839248246,732.6291073219154,1000,5.188,-1.478,3.049,111.7,blue,255,TRUE
789,1661220856.899,4386.918080296888,5454.4359432763495,1000,1.355,-1.372,-0.94,113.6,red,255,TRUE
790,1661220857.0,3636.8079515803906,-2520.8012986424437,1000,4.892,-1.311,2.754,102.8,yellow,255,TRUE
791,1661220857.089,2853.8503619191915,-2319.153352167225,1000,4.687,-0.8,-2.661,148.9,green,255,TRUE
792,1661220857.252,4375.206764768998,918.0112061793088,1000,5.0,-1.568,0.0,106.1,blue,255,TRUE
793,1661220857.344,4735.399258450679,4757.683640041478,1000,1.575,-1.422,-1.583,103.6,red,255,TRUE
794,1661220857.433,3610.2902649822586,-2469.225475853729,1000,4.781,-1.182,2.998,103.7,yellow,255,TRUE
795,1661220857.525,2653.109612682282,-2188.217132149285,1000,4.898,-1.13,-2.623,73.8,green,255,TRUE
796,1661220857.601,4851.83777142309,1223.5060535721973,1000,5.111,-1.541,0.0,115.7,blue,255,TRUE
797,1661220857.701,5113.529762237634,4136.191443108352,1000,1.54,-1.416,-1.716,120.7,red,255,TRUE
798,1661220857.805,3595.5319919546087,-2390.4407255252368,1000,4.441,-1.263,3.051,120.6,yellow,255,TRUE
799,1661220857.91,2654.426408791221,-2072.810654075494,1000,4.837,-1.208,-2.721,77.7,green,255,TRUE
800,1661220857.99,5341.670959736081,1572.2448604553495,1000,5.52,-1.56,0.009,100.7,blue,255,TRUE
801,1661220858.077,5415.4369203095,3497.7446815224025,1000,1.45,-1.46,-3.045,132.8,red,255,TRUE
802,1661220860.401,5724.563816331699,2853.1632134780925,1000,1.441,-1.449,-1.877,98.8,red,255,TRUE
803,1661220860.563,2044.6399162162718,-1790.9267088450815,1000,4.766,-1.353,-2.331,131.6,green,255,TRUE
804,1661220860.708,5517.254670027339,1661.1812572278595,1000,5.487,-1.557,3.132,120.7,blue,255,TRUE
805,1661220860.813,5944.799850542014,2481.6084448541665,1000,1.571,-1.445,-1.574,120.4,red,255,TRUE
806,1661220860.917,2165.686786490661,-937.9516617142067,1000,3.935,-1.392,2.999,90.7,yellow,255,TRUE
807,1661220860.994,1001.1659875917403,-1365.4992428477804,1000,4.948,-1.281,-2.482,76.0,green,255,TRUE
808,1661220861.072,5593.000339997995,1687.4599129567707,1000,5.512,-1.552,3.124,115.6,blue,255,TRUE
809,1661220861.172,6054.613646831259,2438.364958935826,1000,1.728,-1.432,-1.382,106.3,red,255,TRUE
810,1661220861.264,2728.147098378284,-630.313625608029,1000,3.836,-1.368,-3.013,88.8,yellow,255,TRUE
811,1661220861.339,337.96257347817976,-1083.0651822369687,1000,5.171,-1.262,-2.646,74.8,green,255,TRUE
812,1661220861.417,5635.416444203386,1699.7252220528007,1000,5.587,-1.537,3.108,100.8,blue,255,TRUE
813,1661220861.503,6087.350800121439,2450.0669993438264,1000,1.774,-1.427,-1.418,103.8,red,255,TRUE
814,1661220861.593,2553.760818962374,-743.0919992139834,1000,3.925,-1.398,2.875,88.8,yellow,255,TRUE
815,1661220861.669,100.12370187328058,-801.8644321333339,1000,5.167,-1.177,-2.796,90.8,green,255,TRUE
816,1661220861.845,5635.724691289838,1738.8312634052252,1000,5.605,-1.54,3.112,121.6,blue,255,TRUE
817,1661220861.95,6092.66516526922,2399.2200425649908,1000,1.786,-1.426,-1.492,121.7,red,255,TRUE
818,1661220864.308,6117.85172570727,2385.845345878424,1000,1.727,-1.414,-1.508,98.8,red,255,TRUE
819,1661220864.399,2236.2534262954164,-619.7116482508602,1000,5.701,-1.425,2.282,112.7,yellow,255,TRUE
820,1661220864.5,33.6808756017283,-378.1027659549163,1000,5.901,-1.228,-2.676,146.6,green,255,TRUE
821,1661220864.65,5669.985053792439,1732.3374080613173,1000,5.579,-1.544,-3.115,116.7,blue,255,TRUE
822,1661220864.75,6131.347702664093,2377.1075025868095,1000,1.689,-1.407,-1.54,120.7,red,255,TRUE
823,1661220864.855,2099.6898067474744,-495.69363877410177,1000,5.789,-1.368,2.268,120.7,yellow,255,TRUE
824,1661220864.96,22.259309070918032,85.28019397259409,1000,6.081,-1.259,-2.721,93.8,green,255,TRUE
825,1661220865.055,5659.5874234904795,1712.0168094254684,1000,5.454,-1.546,-3.121,100.0,blue,255,TRUE
826,1661220865.142,6117.451152291383,2382.62720699836,1000,1.706,-1.407,-1.588,118.0,red,255,TRUE
827,1661220865.244,2038.895868709148,-417.70372632297966,1000,5.857,-1.338,2.151,106.3,yellow,255,TRUE
828,1661220865.338,435.2413396420912,413.0859399665981,1000,0.039,-1.208,-2.651,89.8,green,255,TRUE
829,1661220865.43,5665.414580652236,1679.1563981126344,1000,5.357,-1.545,-3.122,99.8,blue,255,TRUE
830,1661220865.516,6057.3136732901285,2406.7383917849197,1000,1.717,-1.406,-1.623,103.8,red,255,TRUE
831,1661220865.606,2013.3321612262644,-245.16821722826742,1000,5.809,-1.43,2.224,103.8,yellow,255,TRUE
832,1661220865.698,1455.2397050826496,524.8904928220055,1000,0.278,-1.287,-2.675,89.8,green,255,TRUE
833,1661220865.873,5657.305804271585,1662.0783657668273,1000,5.293,-1.544,-0.015,105.7,blue,255,TRUE
834,1661220865.966,5988.342673777671,2407.215497771444,1000,1.726,-1.404,-1.631,103.2,red,255,TRUE
835,1661220866.055,1800.4830846554198,-159.6342972204623,1000,5.76,-1.392,2.678,103.7,yellow,255,TRUE
836,1661220866.147,2487.0350490608075,658.8536566953231,1000,0.256,-1.276,-2.945,146.6,green,255,TRUE
837,1661220866.323,5648.724279678177,1632.5209345669482,1000,5.341,-1.535,-0.011,105.7,blue,255,TRUE
838,1661220866.414,5944.357196219109,2420.935910980368,1000,1.754,-1.409,-1.566,103.7,red,255,TRUE
839,1661220866.504,1761.6353155798781,51.011542737568334,1000,5.859,-1.321,2.297,103.7,yellow,255,TRUE
840,1661220866.596,2934.89790078821,987.4763313928956,1000,0.324,-1.318,-2.369,91.8,green,255,TRUE
841,1661220866.696,5674.985664509514,1626.21085374376,1000,5.354,-1.53,-0.007,120.6,blue,255,TRUE
842,1661220866.801,5952.871643688831,2438.2561296790605,1000,1.754,-1.408,-1.561,120.7,red,255,TRUE
843,1661220866.906,1976.4222830340689,167.47124097616947,1000,6.153,-1.215,2.179,105.7,yellow,255,TRUE
844,1661220866.998,3316.25891952912,1122.7918139731937,1000,0.572,-1.329,-2.762,91.8,green,255,TRUE
845,1661220867.091,5691.06984612605,1632.3164492389594,1000,5.294,-1.521,-0.015,114.7,blue,255,TRUE
846,1661220867.19,5931.688128289683,2429.7199211433335,1000,1.76,-1.408,-1.549,120.6,red,255,TRUE
847,1661220867.295,2203.741890701837,318.7037789520586,1000,5.994,-1.402,2.554,105.8,yellow,255,TRUE
848,1661220867.387,3681.0366193158534,1183.2452357102527,1000,0.547,-1.348,-2.963,91.8,green,255,TRUE
849,1661220867.536,5692.73078330377,1611.0202659724152,1000,5.3,-1.426,0.295,104.8,blue,255,TRUE
850,1661220867.628,5945.637187044168,2447.3545435326832,1000,1.751,-1.405,-1.542,117.7,red,255,TRUE
851,1661220867.73,2359.96880489429,451.2481817680611,1000,6.096,-1.426,2.909,120.6,yellow,255,TRUE
852,1661220867.834,4083.8363225451267,1227.1754834036972,1000,0.458,-1.314,-2.53,165.5,green,255,TRUE
853,1661220868.001,5697.850269256819,1588.374087725749,1000,5.165,-1.429,0.491,118.6,blue,255,TRUE
854,1661220868.092,5948.598036042949,2443.206234154112,1000,1.748,-1.405,-1.525,102.6,red,255,TRUE
855,1661220868.18,2602.748829152507,656.8338679588245,1000,6.21,-1.321,2.073,103.5,yellow,255,TRUE
856,1661220868.271,4418.3916160942235,1304.6127307750846,1000,6.137,-1.286,-2.486,89.8,green,255,TRUE
857,1661220868.364,5614.8835222379885,1646.0058991617968,1000,4.668,-1.482,0.019,100.7,blue,255,TRUE
858,1661220868.45,5958.417321285724,2429.1845515609734,1000,1.78,-1.409,-1.512,102.7,red,255,TRUE
859,1661220868.539,2909.500377437542,855.8318166177309,1000,6.152,-1.442,1.846,103.8,yellow,255,TRUE
860,1661220868.629,4725.2305518544235,1325.23940088353,1000,5.522,-1.263,-2.551,92.8,green,255,TRUE
861,1661220868.732,5562.229442964162,1711.796731697238,1000,4.667,-1.48,0.032,121.2,blue,255,TRUE
862,1661220868.836,5979.165739997137,2438.927211725039,1000,1.796,-1.412,-1.502,121.2,red,255,TRUE
863,1661220868.942,3266.4752754790366,1084.2142384638473,1000,6.186,-1.486,3.078,105.7,yellow,255,TRUE
864,1661220869.033,4912.192024712083,1278.9641414611533,1000,5.152,-1.238,-2.47,90.8,green,255,TRUE
865,1661220869.182,5487.575458384839,1703.7911933691423,1000,4.745,-1.458,0.027,119.7,blue,255,TRUE
866,1661220869.286,6000.277865501666,2433.957657634541,1000,1.804,-1.415,-1.508,105.7,red,255,TRUE
867,1661220869.378,3583.4919541851145,1274.083346458635,1000,6.108,-1.403,2.227,103.7,yellow,255,TRUE
868,1661220869.467,4997.4953713240875,1239.4541146889203,1000,5.172,-1.226,-2.502,148.6,green,255,TRUE
869,1661220869.62,5477.859792707266,1727.1248424986288,1000,5.439,-1.359,0.622,116.0,blue,255,TRUE
870,1661220869.72,6045.824574048939,2436.9386906354625,1000,1.825,-1.415,-1.499,120.7,red,255,TRUE
871,1661220869.825,3859.412471578645,1409.5231439421502,1000,5.959,-1.393,2.17,120.7,yellow,255,TRUE
872,1661220869.929,5023.484714748219,1237.5664639084125,1000,5.293,-1.252,-2.547,93.8,green,255,TRUE
873,1661220870.025,5458.854894646026,1786.618407831561,1000,5.512,-1.392,0.442,99.7,blue,255,TRUE
874,1661220870.111,6055.0775956207935,2413.910503905367,1000,1.835,-1.416,-1.5,118.7,red,255,TRUE
875,1661220870.214,4208.405042648996,1568.9086021212645,1000,5.83,-1.43,2.058,105.7,yellow,255,TRUE
876,1661220870.305,5005.785194329088,1213.869588048926,1000,5.342,-1.261,-2.568,91.7,green,255,TRUE
877,1661220870.399,5419.6132878851195,1831.9224330812174,1000,5.391,-1.416,0.487,99.7,blue,255,TRUE
878,1661220870.486,6057.483233112894,2389.319294701438,1000,1.839,-1.416,-1.516,102.5,red,255,TRUE
879,1661220870.574,4426.222060037063,1689.279066612408,1000,5.836,-1.43,2.049,103.6,yellow,255,TRUE
880,1661220870.665,5001.391186989371,1183.0581571077118,1000,5.32,-1.262,-2.578,90.8,green,255,TRUE
881,1661220870.841,5467.787643131908,1772.1284973726051,1000,5.265,-1.444,0.597,120.7,blue,255,TRUE
882,1661220870.946,6046.427313844638,2368.520550036509,1000,1.84,-1.415,-1.511,105.7,red,255,TRUE
883,1661220871.038,4572.002961095323,1813.8466305942254,1000,5.778,-1.413,2.241,103.7,yellow,255,TRUE
884,1661220871.128,5022.716477657753,1160.8216752064518,1000,5.31,-1.277,-2.541,148.6,green,255,TRUE
885,1661220871.29,5493.525567749949,1717.5388166008936,1000,5.309,-1.422,0.66,105.7,blue,255,TRUE
886,1661220871.382,6035.661809968456,2354.9415847992286,1000,1.857,-1.42,-1.466,103.7,red,255,TRUE
887,1661220871.473,4661.293617231763,1837.2880768043105,1000,5.751,-1.418,2.285,102.8,yellow,255,TRUE
888,1661220871.564,4988.592376279938,1183.2720197976987,1000,5.304,-1.283,-2.498,91.8,green,255,TRUE
889,1661220871.664,5540.616110296506,1694.4231029498421,1000,5.34,-1.416,0.635,120.7,blue,255,TRUE
890,1661220871.769,6024.572943984695,2343.4750750062635,1000,1.887,-1.425,-1.47,120.6,red,255,TRUE
891,1661220871.874,4682.358461929327,1840.265559741081,1000,5.754,-1.426,2.289,106.7,yellow,255,TRUE
892,1661220871.968,5032.836729982061,1227.5194410912948,1000,5.294,-1.3,-2.448,88.8,green,255,TRUE
893,1661220872.059,5550.780461367736,1694.7436383443237,1000,5.382,-1.412,0.617,114.7,blue,255,TRUE
894,1661220872.158,6048.376666719457,2330.296185501818,1000,1.912,-1.426,-1.542,120.7,red,255,TRUE
895,1661220872.263,4701.053974856849,1846.7703266391882,1000,5.752,-1.432,2.327,105.7,yellow,255,TRUE
896,1661220872.355,5020.263378377923,1211.430702295979,1000,5.335,-1.323,-2.469,89.8,green,255,TRUE
897,1661220872.503,5562.222119525606,1673.6310783089787,1000,5.428,-1.413,0.65,104.7,blue,255,TRUE
898,1661220872.594,6090.005562163685,2324.5039751037516,1000,1.931,-1.425,-1.71,103.7,red,255,TRUE
899,1661220872.685,4685.7067307600055,1830.3714577334306,1000,5.725,-1.439,2.411,101.7,yellow,255,TRUE
900,1661220872.774,5007.838027544877,1209.5980136208007,1000,5.37,-1.32,-2.454,162.6,green,255,TRUE
901,1661220872.966,5569.985367243338,1653.6429129110418,1000,5.443,-1.41,0.657,105.6,blue,255,TRUE
902,1661220873.057,6095.862679338581,2324.7119348524834,1000,1.923,-1.409,-1.456,104.3,red,255,TRUE
903,1661220873.148,4663.471346263889,1754.2011068203499,1000,5.724,-1.439,2.427,103.7,yellow,255,TRUE
904,1661220873.238,4993.529760726735,1208.9133768951797,1000,5.312,-1.288,-2.571,90.8,green,255,TRUE
905,1661220873.355,5595.56759307262,1632.3906167292234,1000,5.448,-1.41,0.665,106.7,blue,255,TRUE
906,1661220873.447,6069.690823605323,2321.4896666961286,1000,1.769,-1.405,-1.275,103.7,red,255,TRUE
907,1661220873.537,4661.467357957571,1685.0658248009324,1000,5.73,-1.439,2.413,103.8,yellow,255,TRUE
908,1661220873.628,4952.1748617678395,1235.9198985343173,1000,5.273,-1.272,-2.501,91.8,green,255,TRUE
909,1661220873.729,5573.532121749792,1665.813550755639,1000,5.441,-1.413,0.677,120.6,blue,255,TRUE
910,1661220873.834,6073.975830115356,2360.5810036466596,1000,1.633,-1.343,-1.122,120.6,red,255,TRUE
911,1661220873.939,4656.335997617737,1654.5548866183635,1000,5.734,-1.438,2.407,105.7,yellow,255,TRUE
912,1661220874.03,4970.071447717505,1221.5026792709307,1000,5.264,-1.252,-2.517,91.8,green,255,TRUE
913,1661220874.178,5551.85319431129,1631.5252820158082,1000,5.263,-1.468,0.067,120.7,blue,255,TRUE
914,1661220874.283,6118.3467061272595,2392.979431851447,1000,1.695,-1.367,-1.062,105.7,red,255,TRUE
915,1661220874.374,4656.027815060776,1636.428107119731,1000,5.713,-1.443,2.395,103.7,yellow,255,TRUE
916,1661220874.464,4917.688601687691,1207.082409487558,1000,5.304,-1.253,-2.534,148.6,green,255,TRUE
917,1661220874.616,5469.794190614357,1620.4622091288556,1000,4.565,-1.488,-0.022,101.8,blue,255,TRUE
918,1661220874.705,6059.703300497699,2387.350048322344,1000,1.993,-1.416,-1.21,117.7,red,255,TRUE
919,1661220874.806,4642.758051589419,1643.2403064931214,1000,5.703,-1.461,3.055,120.7,yellow,255,TRUE
920,1661220874.911,4935.291189491979,1199.640688831249,1000,5.383,-1.261,-2.568,93.7,green,255,TRUE
921,1661220875.007,5418.764174603689,1619.081590375357,1000,4.599,-1.482,-0.012,100.0,blue,255,TRUE
922,1661220875.094,5981.398672103599,2378.347246309855,1000,1.996,-1.426,-1.317,117.9,red,255,TRUE
923,1661220875.196,4642.447794762266,1689.688520187747,1000,5.703,-1.465,3.055,121.3,yellow,255,TRUE
924,1661220875.301,4926.2903253533805,1206.810854292183,1000,5.424,-1.265,-2.56,93.7,green,255,TRUE
925,1661220875.397,5406.073147810249,1626.6567765370628,1000,4.925,-1.392,0.073,99.7,blue,255,TRUE
926,1661220875.483,5947.752563690311,2362.7468163153326,1000,1.981,-1.432,-1.245,102.7,red,255,TRUE
927,1661220875.572,4639.744011951491,1727.5538435159804,1000,5.715,-1.46,3.054,103.7,yellow,255,TRUE
928,1661220875.664,4960.784956775567,1196.5579187462756,1000,5.417,-1.266,-2.542,90.3,green,255,TRUE
929,1661220875.84,5424.540873424598,1527.1581880025533,1000,5.183,-1.342,0.141,120.7,blue,255,TRUE
930,1661220875.945,5941.393122389429,2348.1482258350466,1000,1.998,-1.438,-1.226,105.9,red,255,TRUE
931,1661220876.038,4613.772181819194,1713.1254938964573,1000,5.703,-1.452,3.057,102.7,yellow,255,TRUE
932,1661220876.126,5030.802798780846,1113.0358375826656,1000,5.42,-1.268,-2.529,148.6,green,255,TRUE
933,1661220876.289,5479.937085044658,1425.8464361825042,1000,5.056,-1.332,0.085,105.7,blue,255,TRUE
934,1661220876.382,5910.310638870719,2290.6491744194977,1000,1.992,-1.437,-1.227,102.7,red,255,TRUE
935,1661220876.471,4602.040771114431,1687.8985308355652,1000,5.708,-1.451,3.055,103.7,yellow,255,TRUE
936,1661220876.562,5031.8851744673575,1105.694109510319,1000,5.423,-1.268,-2.527,90.2,green,255,TRUE
937,1661220876.655,5536.835097207774,1396.070935210864,1000,4.995,-1.396,0.019,113.7,blue,255,TRUE
938,1661220876.753,5841.667409402714,2249.1069290693445,1000,1.994,-1.437,-1.225,120.6,red,255,TRUE
939,1661220876.858,4583.76347403882,1681.5690388793535,1000,5.692,-1.45,2.375,120.5,yellow,255,TRUE
