,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
821,1661383001.012,5898.280430166816,2965.3254389259723,1000,5.892,-1.28,-0.557,122.6,blue,265,TRUE
822,1661383001.118,3889.567576633853,5933.19017521787,1000,1.122,-1.515,-3.137,136.5,red,265,TRUE
823,1661383002.518,5919.1497636327285,2991.612874021867,1000,5.895,-1.298,-0.596,109.9,blue,265,TRUE
824,1661383002.617,3923.486330303312,5964.681417810466,1000,1.277,-1.503,3.085,116.4,red,265,TRUE
825,1661383005.028,3833.5543425694827,5601.397045601288,1000,2.561,-1.481,-3.121,124.1,red,265,TRUE
826,1661383007.428,3702.8966513985283,4720.605974390849,1000,2.472,-1.501,-0.064,127.4,red,265,TRUE
827,1661383007.539,3571.3054306458707,-2891.8089200942395,1000,5.406,-0.641,0.192,106.5,yellow,265,TRUE
828,1661383008.842,5883.714719926355,2855.062800134945,1000,2.161,-1.344,0.391,118.0,blue,265,TRUE
829,1661383008.941,3612.823838446878,3602.6250660131313,1000,2.166,-1.537,3.137,110.6,red,265,TRUE
830,1661383009.04,3439.4582388814383,-2957.9626242757217,1000,5.405,-0.654,0.192,101.0,yellow,265,TRUE
831,1661383010.338,5908.274321507021,2774.6404807057265,1000,1.574,-1.463,0.002,120.9,blue,265,TRUE
832,1661383010.439,3443.2284627700487,2545.8761260699207,1000,2.285,-1.526,3.13,112.4,red,265,TRUE
833,1661383010.54,3393.840315977961,-2958.924279414392,1000,5.405,-0.651,0.191,113.6,yellow,265,TRUE
834,1661383011.835,5941.106787864987,2672.30089272129,1000,1.652,-1.481,0.012,118.0,blue,265,TRUE
835,1661383011.936,3259.3177739472976,1520.3327788297836,1000,2.277,-1.552,3.129,108.4,red,265,TRUE
836,1661383012.034,3409.017564491913,-2951.0120485204893,1000,5.405,-0.646,0.19,116.9,yellow,265,TRUE
837,1661383013.345,5900.654216409995,2519.5789720529915,1000,2.654,-1.497,0.063,120.0,blue,265,TRUE
838,1661383013.444,3076.6450666202727,464.57595872524604,1000,2.224,-1.539,3.13,126.1,red,265,TRUE
839,1661383015.825,3031.435617335336,-204.26518935350114,1000,2.246,-1.551,3.131,127.6,red,265,TRUE
840,1661383015.943,3380.9558173055084,-2960.7408769866156,1000,5.412,-0.636,0.183,148.3,yellow,265,TRUE
841,1661383017.282,5715.551701717458,2380.6962009860495,1000,2.218,-1.432,-1.799,119.4,blue,265,TRUE
842,1661383017.384,3074.1003655330605,-448.5430132604103,1000,2.327,-1.544,3.119,122.2,red,265,TRUE
843,1661383017.509,3608.9862908228615,-2820.568023450877,1000,5.403,-0.639,0.184,1134.5,yellow,265,TRUE
844,1661383018.712,5637.059771988908,2271.0143300716727,1000,1.719,-1.538,3.123,113.5,blue,265,TRUE
845,1661383018.813,3018.964085730419,-370.1456605054359,1000,2.299,-1.53,3.13,102.6,red,265,TRUE
846,1661383018.902,3751.3898757543056,-2884.0304359336324,1000,5.407,-0.639,0.185,104.0,yellow,265,TRUE
847,1661383020.199,5649.373486164865,2306.0374586801113,1000,1.58,-1.449,-2.269,120.9,blue,265,TRUE
848,1661383020.301,3016.1360973671544,-355.8829655054132,1000,2.655,-1.514,3.103,122.7,red,265,TRUE
849,1661383022.699,3010.5710263481214,-344.52723571452447,1000,2.795,-1.497,3.079,126.4,red,265,TRUE
850,1661383025.052,2974.3642643676735,-326.95355212974556,1000,2.707,-1.512,3.095,128.6,red,265,TRUE
851,1661383027.437,2914.00887413465,-335.2272298002103,1000,2.701,-1.516,3.093,127.5,red,265,TRUE
852,1661383027.549,3818.6750704813735,-2823.933808253793,1000,5.402,-0.671,0.25,149.7,yellow,265,TRUE
853,1661383027.774,5644.2595763383,2298.8784559503606,1000,1.781,-1.502,-0.021,105.3,blue,265,TRUE
854,1661383027.868,2814.3179449387476,-251.4068497428277,1000,2.705,-1.514,3.093,103.0,red,265,TRUE
855,1661383027.956,3859.191369529825,-2793.7841781543343,1000,5.397,-0.617,0.232,91.1,yellow,265,TRUE
856,1661383028.051,5624.970750583386,2270.865975753244,1000,1.796,-1.501,-0.017,115.0,blue,265,TRUE
857,1661383028.149,2769.138902785886,-241.19812468796613,1000,2.706,-1.512,3.091,107.4,red,265,TRUE
858,1661383028.242,3893.212489218553,-2782.5367285363163,1000,5.396,-0.612,0.228,91.9,yellow,265,TRUE
859,1661383028.34,5699.526070412166,2307.840444077773,1000,1.796,-1.499,-0.017,114.6,blue,265,TRUE
860,1661383028.438,2754.094490567011,-221.23206745808696,1000,2.714,-1.509,3.09,107.8,red,265,TRUE
861,1661383028.531,3963.2079983984145,-2793.2823819105947,1000,5.396,-0.61,0.226,93.6,yellow,265,TRUE
862,1661383028.636,5897.770438259391,2328.7021097884312,1000,1.797,-1.498,-0.016,122.2,blue,265,TRUE
863,1661383028.74,2741.215348275082,-215.36836681949774,1000,2.709,-1.509,3.09,109.3,red,265,TRUE
864,1661383028.836,4027.0047103507945,-2779.9422137914626,1000,5.397,-0.609,0.226,90.4,yellow,265,TRUE
865,1661383028.998,5981.874530358073,2299.093022887222,1000,1.796,-1.499,-0.015,107.2,blue,265,TRUE
866,1661383029.091,2733.325818422063,-162.64871414433455,1000,2.705,-1.508,3.09,105.9,red,265,TRUE
867,1661383029.182,4076.9904826783495,-2749.176832591105,1000,5.392,-0.587,0.224,118.3,yellow,265,TRUE
868,1661383029.285,2832.9645900550954,-2501.1897125449836,1000,5.582,-0.681,-0.003,153.1,green,265,TRUE
869,1661383029.444,6036.142039733968,2300.6039743607475,1000,1.806,-1.506,-0.013,99.5,blue,265,TRUE
870,1661383029.529,2742.1908320315197,-168.18157047416778,1000,2.716,-1.504,3.089,105.8,red,265,TRUE
871,1661383029.621,4112.186436784595,-2753.211609325064,1000,5.392,-0.592,0.225,121.6,yellow,265,TRUE
872,1661383029.712,2883.845102336637,-2556.985377475543,1000,5.583,-0.673,-0.005,118.9,green,265,TRUE
873,1661383029.834,6044.784912866082,2295.1230241390535,1000,1.802,-1.556,0.003,102.7,blue,265,TRUE
874,1661383029.923,2738.9873847688377,-184.83771467507412,1000,2.723,-1.506,3.09,118.8,red,265,TRUE
875,1661383030.025,4125.598820624805,-2755.6221665122007,1000,5.394,-0.598,0.226,107.8,yellow,265,TRUE
876,1661383030.119,2920.3226679087193,-2570.151530959779,1000,5.581,-0.701,0.031,92.5,green,265,TRUE
877,1661383030.214,6017.856597916379,2320.3455384770514,1000,1.939,-1.472,3.096,100.4,blue,265,TRUE
878,1661383030.301,2729.929726919772,-141.66837755249193,1000,2.713,-1.509,3.089,105.5,red,265,TRUE
879,1661383030.392,4121.623029820336,-2751.6276664363427,1000,5.393,-0.601,0.227,118.7,yellow,265,TRUE
880,1661383030.486,2947.074291554472,-2590.9021735037754,1000,5.583,-0.695,0.028,89.1,green,265,TRUE
881,1661383030.632,5996.0370925807365,2316.716481358723,1000,2.044,-1.417,2.53,106.0,blue,265,TRUE
882,1661383030.724,2733.6487897171755,-142.61796062443602,1000,2.731,-1.51,3.088,104.9,red,265,TRUE
883,1661383030.814,4072.2709788349116,-2733.1387120676723,1000,5.394,-0.602,0.228,105.9,yellow,265,TRUE
884,1661383030.906,3015.4646541667103,-2619.891020833444,1000,5.584,-0.694,0.029,148.7,green,265,TRUE
885,1661383031.056,5952.5863644352075,2315.844671740743,1000,1.98,-1.453,3.071,104.1,blue,265,TRUE
886,1661383031.148,2749.184237142885,-180.5235657208287,1000,2.742,-1.509,3.086,102.1,red,265,TRUE
887,1661383031.237,4075.0004770962537,-2728.184798430853,1000,5.394,-0.601,0.227,103.7,yellow,265,TRUE
888,1661383031.328,3012.8382710151786,-2636.237349189993,1000,5.581,-0.701,0.023,91.9,green,265,TRUE
889,1661383031.424,5899.194191080957,2279.584291025409,1000,2.178,-1.487,0.081,128.1,blue,265,TRUE
890,1661383031.535,2772.020695568914,-226.16321695271986,1000,2.726,-1.514,3.088,107.7,red,265,TRUE
891,1661383031.629,4042.6498585637073,-2714.3372502547973,1000,5.394,-0.603,0.227,118.7,yellow,265,TRUE
892,1661383032.929,5717.40693410342,2225.92514847348,1000,2.331,-1.468,-0.069,120.7,blue,265,TRUE
893,1661383033.032,2771.5072041224826,-216.6152525215734,1000,2.69,-1.517,3.09,108.8,red,265,TRUE
894,1661383033.129,4026.40258068058,-2711.7467348774603,1000,5.393,-0.603,0.226,103.0,yellow,265,TRUE
895,1661383033.217,3010.3583951002634,-2632.7053167180698,1000,5.571,-0.734,0.007,94.1,green,265,TRUE
896,1661383033.369,5569.274761346223,2203.924922004219,1000,2.107,-1.45,-0.364,104.4,blue,265,TRUE
897,1661383033.46,2769.602080318444,-189.1688572897127,1000,2.716,-1.517,3.09,118.7,red,265,TRUE
898,1661383033.562,4038.5245111222193,-2712.470964491538,1000,5.394,-0.604,0.226,108.4,yellow,265,TRUE
899,1661383033.656,2983.790756763552,-2597.7853784650397,1000,5.569,-0.721,0.001,91.4,green,265,TRUE
900,1661383033.75,5536.474894762595,2171.620816793526,1000,1.784,-1.489,-0.023,100.0,blue,265,TRUE
901,1661383033.837,2774.1527020356357,-234.05866489199124,1000,2.717,-1.517,3.09,103.5,red,265,TRUE
902,1661383033.925,4041.732206367769,-2710.857638810889,1000,5.394,-0.605,0.226,105.8,yellow,265,TRUE
903,1661383034.018,2954.473270384346,-2580.6081108580884,1000,5.568,-0.714,-0.001,163.0,green,265,TRUE
904,1661383034.184,5528.483952748076,2211.655571952604,1000,1.963,-1.532,3.114,103.3,blue,265,TRUE
905,1661383034.273,2769.527756871272,-215.60927802698686,1000,2.721,-1.516,3.089,104.5,red,265,TRUE
906,1661383034.363,4028.6692874285504,-2707.411119087037,1000,5.394,-0.61,0.227,106.8,yellow,265,TRUE
907,1661383034.458,2940.97239430811,-2566.6562779775813,1000,5.564,-0.709,0.009,90.6,green,265,TRUE
908,1661383034.573,5474.828916204698,2157.0322953199557,1000,2.033,-1.421,2.609,106.4,blue,265,TRUE
909,1661383034.667,2768.376769512197,-192.10423763714698,1000,2.733,-1.515,3.089,103.3,red,265,TRUE
910,1661383034.756,4027.0166437295793,-2708.395869080174,1000,5.395,-0.612,0.227,103.3,yellow,265,TRUE
911,1661383034.848,2934.263309243133,-2566.9243543214147,1000,5.562,-0.708,0.007,90.1,green,265,TRUE
912,1661383034.994,5469.312074875372,2132.742042674842,1000,2.092,-1.356,2.866,135.6,blue,265,TRUE
913,1661383035.099,2761.5303155210545,-129.94111195508134,1000,2.74,-1.515,3.088,107.4,red,265,TRUE
914,1661383035.191,4023.779236644535,-2710.9671223488567,1000,5.395,-0.611,0.226,105.0,yellow,265,TRUE
915,1661383035.283,2944.8772813521596,-2574.662431530992,1000,5.562,-0.712,0.003,93.2,green,265,TRUE
916,1661383035.382,5576.866173423598,2159.506335843636,1000,2.082,-1.325,2.896,124.8,blue,265,TRUE
917,1661383035.49,2765.0004757644833,-97.43754163987187,1000,2.747,-1.516,3.088,120.8,red,265,TRUE
918,1661383035.595,4007.834658643905,-2709.5383096542146,1000,5.395,-0.612,0.227,107.1,yellow,265,TRUE
919,1661383035.688,2967.9084823880385,-2586.2706337316313,1000,5.562,-0.713,0.004,134.4,green,265,TRUE
920,1661383035.826,5650.420074057673,2153.6048303552957,1000,2.058,-1.311,2.995,102.8,blue,265,TRUE
921,1661383035.917,2772.6668781389453,-65.0822649591927,1000,2.75,-1.515,3.088,116.9,red,265,TRUE
922,1661383036.018,3987.305157302812,-2705.19344705572,1000,5.395,-0.616,0.226,122.7,yellow,265,TRUE
923,1661383036.207,5641.675675362391,2140.479380338396,1000,2.04,-1.333,3.05,99.7,blue,265,TRUE
924,1661383036.293,2767.3190028805893,-18.866352248343727,1000,2.75,-1.514,3.088,103.6,red,265,TRUE
925,1661383036.382,3981.1005250837893,-2708.1768268540404,1000,5.395,-0.617,0.227,104.3,yellow,265,TRUE
926,1661383036.477,2988.3964322134943,-2606.7419110579035,1000,5.562,-0.718,0.003,87.5,green,265,TRUE
927,1661383036.635,5600.260201939042,2078.6003327234357,1000,2.029,-1.342,3.047,106.8,blue,265,TRUE
928,1661383036.729,2752.3205634704095,12.715466730238711,1000,2.75,-1.513,3.089,104.4,red,265,TRUE
929,1661383036.821,3996.6224635169256,-2706.13641814532,1000,5.395,-0.619,0.227,104.6,yellow,265,TRUE
930,1661383036.914,2995.9679687029034,-2600.177429100421,1000,5.564,-0.725,0.001,105.7,green,265,TRUE
931,1661383037.029,5615.770382062589,2100.0220516520135,1000,2.023,-1.321,3.063,121.9,blue,265,TRUE
932,1661383037.134,2718.8747786235363,40.58414647125014,1000,2.749,-1.512,3.089,107.3,red,265,TRUE
933,1661383037.228,4002.5264235441496,-2704.3485803735007,1000,5.396,-0.62,0.227,104.8,yellow,265,TRUE
934,1661383037.32,3013.4670252464734,-2597.8439041734855,1000,5.564,-0.721,0.002,147.7,green,265,TRUE
935,1661383037.474,5598.041258972479,2150.7561488606752,1000,2.002,-1.341,3.123,114.7,blue,265,TRUE
936,1661383037.572,2691.4952637279325,5.314194505609781,1000,2.749,-1.512,3.089,122.4,red,265,TRUE
937,1661383037.677,3995.5646292706715,-2711.7843804394274,1000,5.396,-0.619,0.227,106.4,yellow,265,TRUE
938,1661383037.77,3025.6798987415405,-2597.263352259469,1000,5.564,-0.718,0.002,90.9,green,265,TRUE
939,1661383037.903,5327.399777347357,1790.497689466825,1000,1.986,-1.352,-3.12,1107.6,blue,265,TRUE
940,1661383037.903,3111.913724018186,309.23638737044087,1000,1.986,-1.352,-3.12,1109.6,red,265,TRUE
941,1661383037.903,3536.4961774842945,597.5324227342969,1000,1.986,-1.352,-3.12,1110.6,red,265,TRUE
942,1661383038.996,4009.754265326108,-2718.3956926251235,1000,5.396,-0.619,0.227,106.7,yellow,265,TRUE
943,1661383039.089,3033.821800871729,-2601.229083057887,1000,5.567,-0.712,0.005,147.9,green,265,TRUE
944,1661383039.296,5438.281280123449,1994.1897661004382,1000,1.984,-1.36,-3.12,107.7,blue,265,TRUE
945,1661383039.392,3559.450755743692,551.718521088817,1000,2.754,-1.513,3.089,102.8,red,265,TRUE
946,1661383039.484,4013.1923640095774,-2719.590880640408,1000,5.396,-0.62,0.227,101.7,yellow,265,TRUE
947,1661383039.572,3035.7298686601443,-2601.3789427786774,1000,5.567,-0.714,0.007,103.0,green,265,TRUE
948,1661383039.705,5480.889312482813,2053.7673476349855,1000,1.981,-1.361,-3.117,105.9,blue,265,TRUE
949,1661383039.797,3581.879909467063,507.63294309665093,1000,2.776,-1.511,3.086,103.9,red,265,TRUE
950,1661383039.889,4020.12599380213,-2713.946987363726,1000,5.396,-0.62,0.225,102.1,yellow,265,TRUE
951,1661383039.98,3041.0764127709554,-2607.209116703423,1000,5.563,-0.71,0.01,87.2,green,265,TRUE
952,1661383040.095,5507.069624618123,2082.815617056176,1000,1.981,-1.359,-3.115,122.0,blue,265,TRUE
953,1661383040.2,3593.9798652663326,484.9712493474771,1000,3.089,-1.475,3.059,106.6,red,265,TRUE
954,1661383040.294,3997.5047469362075,-2709.760248986488,1000,5.396,-0.634,0.228,103.5,yellow,265,TRUE
955,1661383040.385,3017.3743616272095,-2588.1300466027,1000,5.562,-0.726,0.002,96.8,green,265,TRUE
956,1661383040.486,5526.001370994292,2095.817070660687,1000,1.981,-1.359,-3.117,122.1,blue,265,TRUE
957,1661383040.593,3597.2153883361843,503.4576197938714,1000,3.616,-1.434,1.884,122.7,red,265,TRUE
958,1661383040.698,3981.5800795871273,-2705.313536413541,1000,5.397,-0.636,0.229,108.1,yellow,265,TRUE
959,1661383040.791,2986.693350715646,-2572.2191819682357,1000,5.563,-0.724,0.003,151.6,green,265,TRUE
960,1661383041.002,5538.5790844561925,2097.928325850344,1000,1.989,-1.401,-3.091,119.3,blue,265,TRUE
961,1661383041.106,3165.872105729192,235.4274544565873,1000,3.774,-1.437,1.642,122.1,red,265,TRUE
962,1661383041.211,3969.6496663574308,-2699.2567236241243,1000,5.397,-0.637,0.229,121.9,yellow,265,TRUE
963,1661383041.305,2940.118527529441,-2557.7359890941066,1000,5.563,-0.722,0.003,91.8,green,265,TRUE
964,1661383041.404,5595.561081661734,2169.9397240974954,1000,1.979,-1.475,-3.126,125.3,blue,265,TRUE
965,1661383041.513,2703.424437501397,-75.40225798965736,1000,3.606,-1.438,1.537,122.0,red,265,TRUE
966,1661383041.618,3946.7504202659215,-2689.959631671361,1000,5.397,-0.64,0.23,121.8,yellow,265,TRUE
967,1661383041.723,2905.427573114377,-2536.647845059096,1000,5.563,-0.722,0.004,93.7,green,265,TRUE
968,1661383041.846,2639.376147268857,-87.8492559419483,1000,3.403,-1.449,1.631,121.0,red,265,TRUE
969,1661383041.949,3929.7324109803835,-2689.4671678781942,1000,5.399,-0.642,0.23,124.0,yellow,265,TRUE
970,1661383042.056,2876.5261983827245,-2522.132554879078,1000,5.563,-0.722,0.004,106.2,green,265,TRUE
971,1661383042.191,5617.630238981763,2216.746933765828,1000,1.974,-1.509,-3.131,106.6,blue,265,TRUE
972,1661383042.284,2620.6472787910466,-58.11135434914262,1000,2.903,-1.482,3.054,104.3,red,265,TRUE
973,1661383042.374,3916.136979307876,-2691.9813957677375,1000,5.399,-0.647,0.23,105.0,yellow,265,TRUE
974,1661383042.467,2874.1185017004877,-2524.7502185471326,1000,5.563,-0.722,0.004,147.1,green,265,TRUE
975,1661383042.688,5601.965365889864,2202.596400099673,1000,1.982,-1.505,-3.132,107.6,blue,265,TRUE
976,1661383042.782,2614.423691305897,-44.93125987166804,1000,2.79,-1.497,3.075,118.2,red,265,TRUE
977,1661383042.872,3928.66311487318,-2690.01065835141,1000,5.4,-0.652,0.229,105.7,yellow,265,TRUE
978,1661383042.965,2887.7611673809265,-2545.8005476075255,1000,5.563,-0.724,0.004,93.4,green,265,TRUE
979,1661383043.067,5607.018157821972,2215.6925104804272,1000,1.979,-1.501,-3.134,123.3,blue,265,TRUE
980,1661383043.173,2639.128768006923,-84.60936317480436,1000,2.691,-1.513,3.09,107.4,red,265,TRUE
981,1661383043.266,3926.6606476563306,-2689.5345243841502,1000,5.4,-0.651,0.228,105.1,yellow,265,TRUE
982,1661383043.358,2923.0141749125482,-2569.1576723645135,1000,5.563,-0.723,0.004,93.7,green,265,TRUE
983,1661383043.457,5604.488126632848,2209.7791123968855,1000,1.972,-1.497,-3.132,126.1,blue,265,TRUE
984,1661383043.566,2606.2364737386947,-108.26788483386424,1000,2.721,-1.514,3.094,124.6,red,265,TRUE
985,1661383043.673,3920.5687087565598,-2684.0493853424823,1000,5.399,-0.653,0.228,107.3,yellow,265,TRUE
986,1661383043.767,2930.953538684977,-2568.425486991396,1000,5.563,-0.723,0.003,91.3,green,265,TRUE
987,1661383043.863,5609.421323082288,2209.2103119442445,1000,1.963,-1.496,-3.131,112.0,blue,265,TRUE
988,1661383043.962,2634.067149138138,-78.45103119114401,1000,2.724,-1.513,3.094,120.7,red,265,TRUE
989,1661383044.067,3953.797956508317,-2695.733208403835,1000,5.399,-0.652,0.228,123.3,yellow,265,TRUE
990,1661383044.172,2910.2014491093773,-2573.793224249932,1000,5.564,-0.726,0.0,153.6,green,265,TRUE
991,1661383044.386,5627.647696658162,2184.0796944613344,1000,1.714,-1.516,-3.109,104.2,blue,265,TRUE
992,1661383044.482,2695.9129660001277,-73.1932034288907,1000,2.727,-1.512,3.093,101.0,red,265,TRUE
993,1661383044.569,3953.7174469912793,-2692.4537481722973,1000,5.399,-0.651,0.228,134.0,yellow,265,TRUE
994,1661383044.67,2944.1899051644355,-2588.647464273184,1000,5.564,-0.722,0.001,95.3,green,265,TRUE
995,1661383044.769,5679.077936949493,2190.5421341968017,1000,1.325,-1.513,-3.123,101.4,blue,265,TRUE
996,1661383044.856,2707.089028557537,-106.70604194295981,1000,2.735,-1.51,3.09,105.5,red,265,TRUE
997,1661383044.948,3944.590158736353,-2692.4389340215516,1000,5.399,-0.649,0.227,104.7,yellow,265,TRUE
998,1661383045.041,2957.580196122402,-2585.4250544105857,1000,5.564,-0.721,0.001,89.3,green,265,TRUE
999,1661383045.156,5781.847721873786,2307.7935891527823,1000,0.225,-1.408,-1.791,122.8,blue,265,TRUE
1000,1661383045.261,2719.9456300179468,-158.87986577149078,1000,2.733,-1.511,3.089,109.3,red,265,TRUE
1001,1661383045.356,3927.9924074651776,-2660.813137654315,1000,5.399,-0.649,0.227,89.0,yellow,265,TRUE
1002,1661383045.433,2951.0654157537842,-2568.926173711524,1000,5.567,-0.72,0.003,95.0,green,265,TRUE
1003,1661383045.534,5708.488451604032,2465.1229641042987,1000,5.615,-1.461,-0.1,120.5,blue,265,TRUE
1004,1661383045.639,2731.546697253026,-152.0383687847734,1000,2.727,-1.512,3.089,122.1,red,265,TRUE
1005,1661383045.744,3930.9657157998704,-2662.1158852873737,1000,5.399,-0.65,0.227,106.5,yellow,265,TRUE
1006,1661383045.837,2944.3907092067966,-2560.981312147782,1000,5.567,-0.717,0.007,149.8,green,265,TRUE
1007,1661383046.048,5558.828636469436,2705.517119992737,1000,4.692,-1.461,0.109,105.6,blue,265,TRUE
1008,1661383046.139,2787.511351246499,-211.69288788291848,1000,2.726,-1.514,3.088,119.6,red,265,TRUE
1009,1661383046.242,3954.2649613561553,-2662.0925364776153,1000,5.399,-0.639,0.223,108.3,yellow,265,TRUE
1010,1661383046.336,2987.2962584853344,-2575.5994756212926,1000,5.568,-0.714,0.012,92.9,green,265,TRUE
1011,1661383046.435,5402.5503009936765,2989.2685480397,1000,4.386,-1.427,0.117,111.9,blue,265,TRUE
1012,1661383046.534,2793.4996061873685,-259.06174666005603,1000,2.723,-1.515,3.089,120.7,red,265,TRUE
1013,1661383046.636,3923.9948315476463,-2644.202225360731,1000,5.4,-0.627,0.217,121.5,yellow,265,TRUE
1014,1661383046.741,3041.7415056332034,-2589.756610994851,1000,5.569,-0.718,0.011,94.7,green,265,TRUE
1015,1661383046.839,5097.050716771042,3359.303198057982,1000,4.263,-1.437,-0.331,99.9,blue,265,TRUE
1016,1661383046.926,2787.60795704653,-267.779101615507,1000,2.724,-1.516,3.089,104.9,red,265,TRUE
1017,1661383047.017,3927.4158789411044,-2642.2275315587663,1000,5.4,-0.624,0.216,105.4,yellow,265,TRUE
1018,1661383047.11,3035.620273534218,-2589.1351857927134,1000,5.569,-0.721,0.011,89.6,green,265,TRUE
1019,1661383047.226,4694.4126281445015,3661.1752524758763,1000,4.075,-1.414,1.129,92.5,blue,265,TRUE
1020,1661383047.305,2764.6364224957965,-240.43444094340558,1000,2.717,-1.516,3.09,104.7,red,265,TRUE
1021,1661383047.395,3927.7916403370505,-2632.4669465500892,1000,5.401,-0.625,0.217,106.0,yellow,265,TRUE
1022,1661383047.489,2999.487799754653,-2562.463262704987,1000,5.569,-0.72,0.01,147.6,green,265,TRUE
1023,1661383047.71,4064.3077337480304,3909.606594593093,1000,4.038,-1.419,0.264,107.7,blue,265,TRUE
1024,1661383047.805,2769.504160036017,-163.62967980987497,1000,2.716,-1.516,3.09,102.9,red,265,TRUE
1025,1661383047.895,3933.3851677586863,-2670.608125632909,1000,5.401,-0.622,0.219,105.2,yellow,265,TRUE
1026,1661383047.988,2996.2485138199936,-2558.947678596762,1000,5.568,-0.719,0.011,93.1,green,265,TRUE
1027,1661383048.089,3631.653783286048,4119.28491245237,1000,3.997,-1.343,0.227,121.0,blue,265,TRUE
1028,1661383048.194,2768.795732604192,-164.7172077593505,1000,2.714,-1.516,3.09,107.3,red,265,TRUE
1029,1661383048.287,3926.1520651153046,-2667.5710524642855,1000,5.401,-0.625,0.221,103.7,yellow,265,TRUE
1030,1661383048.378,2989.5235866725,-2559.2049989913917,1000,5.572,-0.716,0.014,94.2,green,265,TRUE
1031,1661383048.478,3258.8526584621227,4281.410601667153,1000,3.792,-1.38,0.331,108.2,blue,265,TRUE
1032,1661383048.572,2718.575160270995,-154.9502289385487,1000,2.711,-1.516,3.093,121.8,red,265,TRUE
1033,1661383048.677,3921.769579312764,-2666.8381933990136,1000,5.401,-0.623,0.221,108.9,yellow,265,TRUE
1034,1661383048.772,2984.042120165655,-2566.1475915770598,1000,5.571,-0.712,0.011,91.4,green,265,TRUE
1035,1661383048.866,2738.674631340729,4380.740095198357,1000,3.908,-1.47,0.046,100.3,blue,265,TRUE
1036,1661383048.953,2710.452255290836,-166.1762377441827,1000,2.704,-1.518,3.094,104.7,red,265,TRUE
1037,1661383049.044,3918.819972686031,-2674.8230028692165,1000,5.401,-0.619,0.221,105.0,yellow,265,TRUE
1038,1661383049.136,2971.893208526119,-2564.4964730056763,1000,5.572,-0.717,0.01,148.9,green,265,TRUE
1039,1661383049.344,2308.6483160956086,4361.6714690540175,1000,3.805,-1.516,0.008,106.4,blue,265,TRUE
1040,1661383049.438,2691.687612891463,-108.34415656236018,1000,2.704,-1.522,3.095,100.8,red,265,TRUE
1041,1661383049.526,3904.908915364212,-2678.1922256304447,1000,5.402,-0.619,0.221,104.0,yellow,265,TRUE
1042,1661383049.62,2970.355452980486,-2568.28386192955,1000,5.573,-0.717,0.012,89.2,green,265,TRUE
1043,1661383049.734,2074.7260853335324,4388.033916432341,1000,2.959,-1.476,-0.035,106.7,blue,265,TRUE
1044,1661383049.828,2712.299015771235,-120.996857353191,1000,2.665,-1.528,3.105,104.7,red,265,TRUE
1045,1661383049.918,3904.2315764390246,-2683.095447030289,1000,5.402,-0.623,0.221,107.0,yellow,265,TRUE
1046,1661383050.012,3003.390657875847,-2595.53456251296,1000,5.573,-0.716,0.011,90.3,green,265,TRUE
1047,1661383050.105,2123.4607763449744,4403.980846753196,1000,2.099,-1.493,-0.025,114.6,blue,265,TRUE
1048,1661383050.204,2701.059128233866,-167.02937795842342,1000,2.619,-1.527,3.103,106.6,red,265,TRUE
1049,1661383050.297,3883.0550251657437,-2673.1892717729456,1000,5.403,-0.634,0.224,104.6,yellow,265,TRUE
1050,1661383050.387,3021.930280996223,-2617.6221528640085,1000,5.573,-0.72,0.011,93.5,green,265,TRUE
1051,1661383050.486,2205.315164032704,4405.539852428068,1000,1.326,-1.488,0.08,110.4,blue,265,TRUE
1052,1661383050.583,2736.765475464045,-206.56132759707745,1000,2.558,-1.534,3.111,120.6,red,265,TRUE
1053,1661383050.687,3872.590610588528,-2668.3112445427296,1000,5.404,-0.647,0.227,108.4,yellow,265,TRUE
1054,1661383050.781,3020.390949003226,-2618.975721587893,1000,5.572,-0.723,0.013,150.6,green,265,TRUE
1055,1661383050.992,2346.9855398527147,4301.133908959365,1000,1.028,-1.458,-0.016,106.1,blue,265,TRUE
1056,1661383051.085,2785.133032187849,-224.01442648254377,1000,2.611,-1.532,3.107,104.9,red,265,TRUE
1057,1661383051.178,3863.7540082875457,-2672.207079318882,1000,5.403,-0.652,0.227,101.8,yellow,265,TRUE
1058,1661383051.269,3020.0027903670875,-2615.1059747771774,1000,5.574,-0.728,0.014,90.0,green,265,TRUE
1059,1661383051.387,2835.722262967442,-626.3517996642153,1000,0.04,-0.838,0.014,1092.6,red,265,TRUE
1060,1661383051.387,2891.962535395915,-1075.4867870216756,1000,0.04,-0.838,0.014,1093.6,red,265,TRUE
1061,1661383052.46,3865.059502908343,-2673.1802090064252,1000,5.403,-0.644,0.225,107.8,yellow,265,TRUE
1062,1661383052.554,3035.2095229990505,-2617.300520609892,1000,5.572,-0.711,0.009,149.0,green,265,TRUE
1063,1661383052.761,5483.658507886079,2872.9652893996704,1000,1.424,-1.41,0.166,106.5,blue,265,TRUE
1064,1661383052.854,2944.8185035557,-1124.6797269591705,1000,2.61,-1.529,3.108,102.6,red,265,TRUE
1065,1661383052.944,3860.4318152217597,-2669.8546202763932,1000,5.403,-0.644,0.225,103.8,yellow,265,TRUE
1066,1661383053.036,3037.760180777208,-2611.9271718301566,1000,5.573,-0.712,0.009,89.6,green,265,TRUE
