,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
623,1661818882.591,1735.6929648642606,-555.6171909857317,1000,6.282,-0.457,-0.031,90.3,green,270,TRUE
624,1661818882.919,6579.963827091652,885.1484301132208,1000,5.205,-1.35,0.035,123.7,red,270,TRUE
625,1661818883.025,2964.4552791113892,-1236.4406112954734,1000,2.777,0.434,-0.044,107.9,yellow,270,TRUE
626,1661818883.118,1735.5776194388989,-562.6561766635879,1000,6.282,-0.457,-0.031,90.6,green,270,TRUE
627,1661818883.386,6595.462745905595,882.652001170591,1000,5.166,-1.341,0.015,123.5,red,270,TRUE
628,1661818883.493,3012.9562775989325,-1189.3465481397998,1000,2.777,0.434,-0.044,107.8,yellow,270,TRUE
629,1661818883.587,1260.1075060196254,-948.7495561780861,1000,6.282,-0.457,-0.031,88.6,green,270,TRUE
630,1661818883.854,6597.144932530869,919.1277440541927,1000,5.183,-1.34,-0.009,124.5,red,270,TRUE
631,1661818883.961,3016.024473193103,-1193.5697788285822,1000,2.777,0.434,-0.044,107.4,yellow,270,TRUE
632,1661818884.052,1266.0984403520567,-952.8010211241723,1000,6.282,-0.457,-0.031,92.7,green,270,TRUE
633,1661818884.371,6596.304691885855,881.6943205169082,1000,5.105,-1.322,-0.068,122.0,red,270,TRUE
634,1661818884.475,2966.5536771789757,-1237.2230064208509,1000,2.777,0.434,-0.044,106.5,yellow,270,TRUE
635,1661818884.568,1252.6477877908244,-902.0991204706997,1000,6.282,-0.457,-0.031,90.4,green,270,TRUE
636,1661818884.838,6597.003157636386,877.0789130578414,1000,5.128,-1.317,0.004,124.6,red,270,TRUE
637,1661818884.943,2920.6540735435483,-1258.538271162007,1000,2.777,0.434,-0.044,122.8,yellow,270,TRUE
638,1661818885.05,2743.4155648100727,-688.1966878950761,1000,6.282,-0.457,-0.031,92.6,green,270,TRUE
639,1661818885.319,6592.719007358314,844.2882177796778,1000,5.136,-1.318,-0.014,124.8,red,270,TRUE
640,1661818885.427,2967.55163290699,-1239.8866966546364,1000,2.777,0.434,-0.044,107.6,yellow,270,TRUE
641,1661818885.516,2759.3609727721546,-683.3737629362867,1000,6.282,-0.457,-0.031,92.1,green,270,TRUE
642,1661818885.838,6608.515781478966,821.6462543887513,1000,5.126,-1.317,-0.024,120.5,red,270,TRUE
643,1661818885.941,2876.6557320533043,-1270.4987088360635,1000,2.777,0.434,-0.044,120.5,yellow,270,TRUE
644,1661818886.046,3227.5650895744116,-284.89938362070285,1000,6.282,-0.457,-0.031,92.5,green,270,TRUE
645,1661818886.316,6611.781048420227,836.1099482224944,1000,5.127,-1.314,-0.049,126.5,red,270,TRUE
646,1661818886.425,2875.6312116031436,-1279.2883363648414,1000,2.777,0.434,-0.044,122.3,yellow,270,TRUE
647,1661818886.531,3508.5026660312565,-111.55556872518343,1000,6.282,-0.457,-0.031,91.8,green,270,TRUE
648,1661818886.794,6610.079224400441,819.3973724163769,1000,5.236,-1.322,-0.065,116.7,red,270,TRUE
649,1661818886.894,2872.5678304977196,-1273.7546489620302,1000,2.777,0.434,-0.044,123.7,yellow,270,TRUE
650,1661818886.999,3501.0095890458847,-116.09634653385899,1000,6.282,-0.457,-0.031,92.5,green,270,TRUE
651,1661818887.318,6630.280271520383,848.2191944167629,1000,5.279,-1.306,-0.008,119.4,red,270,TRUE
652,1661818887.42,2883.613510300372,-1259.2945782862769,1000,2.777,0.434,-0.044,122.3,yellow,270,TRUE
653,1661818887.525,3489.5229506674946,-116.34560459613947,1000,6.282,-0.457,-0.031,107.1,green,270,TRUE
654,1661818889.753,6678.302843554046,890.7869552157509,1000,5.731,-1.29,0.076,1129.6,red,270,TRUE
655,1661818890.871,3021.4923273180043,-503.6565464059545,1000,6.282,-0.457,-0.031,116.2,green,270,TRUE
656,1661818891.199,6656.241243594685,907.502543957194,1000,5.812,-1.28,0.17,105.3,red,270,TRUE
657,1661818891.296,2813.350903044941,-1278.5754616576621,1000,2.777,0.434,-0.044,100.0,yellow,270,TRUE
658,1661818891.382,3006.4692527973925,-506.31247962013595,1000,6.282,-0.457,-0.031,102.7,green,270,TRUE
659,1661818891.656,6684.775401710061,944.1568520570601,1000,5.949,-1.285,0.148,102.2,red,270,TRUE
660,1661818891.745,2793.0831411213326,-1259.5912704531488,1000,2.777,0.434,-0.044,119.3,yellow,270,TRUE
661,1661818891.847,2541.951122991501,-892.702119475986,1000,6.282,-0.457,-0.031,107.3,green,270,TRUE
662,1661818892.139,6687.541426209095,969.9603952302735,1000,5.775,-1.3,0.117,115.6,red,270,TRUE
663,1661818892.232,2895.448882168172,-1188.2898189438397,1000,2.777,0.434,-0.044,99.2,yellow,270,TRUE
664,1661818892.317,2269.28460606814,-1063.16509017727,1000,6.282,-0.457,-0.031,105.0,green,270,TRUE
665,1661818892.665,6670.271173797573,976.4536773593392,1000,5.764,-1.3,0.152,105.0,red,270,TRUE
666,1661818892.758,2872.164279541392,-1194.725294962328,1000,2.777,0.434,-0.044,101.7,yellow,270,TRUE
667,1661818892.847,2274.160108218102,-1053.2777637748538,1000,6.282,-0.457,-0.031,88.4,green,270,TRUE
668,1661818893.121,6700.945478311529,1007.3075807870767,1000,5.953,-1.292,0.168,104.7,red,270,TRUE
669,1661818893.214,2894.68596573312,-1167.5233600877157,1000,2.777,0.434,-0.044,116.8,yellow,270,TRUE
670,1661818893.318,2751.4970608468298,-652.803985202717,1000,6.282,-0.457,-0.031,88.6,green,270,TRUE
671,1661818893.575,6680.27124159964,984.0398439733817,1000,6.009,-1.355,0.322,102.5,red,270,TRUE
672,1661818893.667,2832.2856118398827,-1198.9187595402284,1000,2.777,0.434,-0.044,102.4,yellow,270,TRUE
673,1661818893.755,3227.939888027338,-259.7733399812496,1000,6.282,-0.457,-0.031,105.2,green,270,TRUE
674,1661818894.118,6727.800308303503,996.6992184367928,1000,6.045,-1.345,0.361,107.5,red,270,TRUE
675,1661818894.212,2855.2573686457386,-1188.9523493998502,1000,2.777,0.434,-0.044,104.4,yellow,270,TRUE
676,1661818894.304,3229.6248961655474,-260.36352469631817,1000,6.282,-0.457,-0.031,86.2,green,270,TRUE
677,1661818894.565,6720.979605464662,983.7984830019558,1000,6.076,-1.34,0.397,112.6,red,270,TRUE
678,1661818894.666,2904.9056957245025,-1179.0531241462088,1000,2.777,0.434,-0.044,102.0,yellow,270,TRUE
679,1661818894.755,3222.34885960503,-262.92811712011434,1000,6.282,-0.457,-0.031,104.1,green,270,TRUE
680,1661818895.052,6744.342774934562,942.4909337301824,1000,6.09,-1.336,0.419,107.6,red,270,TRUE
681,1661818895.146,2914.7676168125095,-1197.0510242856014,1000,2.777,0.434,-0.044,104.2,yellow,270,TRUE
682,1661818895.236,3225.9101925923205,-264.07893757870795,1000,6.282,-0.457,-0.031,104.0,green,270,TRUE
683,1661818895.581,6815.7324533858055,927.3908369194002,1000,6.101,-1.332,0.435,107.3,red,270,TRUE
684,1661818895.675,2866.967991197937,-1293.7572231770341,1000,2.777,0.434,-0.044,103.7,yellow,270,TRUE
685,1661818895.769,3208.4519725505593,-269.15407936357866,1000,6.282,-0.457,-0.031,100.1,green,270,TRUE
686,1661818896.064,6894.94824853157,1026.4133255643892,1000,6.113,-1.334,0.442,109.0,red,270,TRUE
687,1661818896.161,2931.4923090699845,-1273.5904117907637,1000,2.777,0.434,-0.044,117.3,yellow,270,TRUE
688,1661818896.265,2734.5100539494692,-669.6394903741663,1000,6.282,-0.457,-0.031,116.6,green,270,TRUE
689,1661818896.561,7003.5410680449595,1126.3418462373259,1000,6.108,-1.343,0.452,108.8,red,270,TRUE
690,1661818896.656,3011.278171870858,-1222.5407777428834,1000,2.777,0.434,-0.044,103.3,yellow,270,TRUE
691,1661818896.746,2246.1442852075375,-1063.666981792834,1000,6.282,-0.457,-0.031,88.1,green,270,TRUE
692,1661818897.077,7130.287336191012,1243.6609531840575,1000,6.105,-1.344,0.456,106.2,red,270,TRUE
693,1661818897.169,3019.2150293390982,-1220.714526540892,1000,2.777,0.434,-0.044,104.1,yellow,270,TRUE
694,1661818897.262,2244.3182657744096,-1064.863828346711,1000,6.282,-0.457,-0.031,101.3,green,270,TRUE
695,1661818897.557,7208.983030421587,1354.2598480131803,1000,6.11,-1.343,0.468,107.4,red,270,TRUE
696,1661818897.651,3036.382989726592,-1215.999459114297,1000,2.777,0.434,-0.044,104.7,yellow,270,TRUE
697,1661818897.742,2249.661279365828,-1063.8667407284522,1000,6.282,-0.457,-0.031,90.3,green,270,TRUE
698,1661818898.026,7318.823095400671,1478.284315917391,1000,6.108,-1.344,0.467,107.8,red,270,TRUE
699,1661818898.119,2995.6785509848014,-1242.2022364133613,1000,2.777,0.434,-0.044,106.5,yellow,270,TRUE
700,1661818898.212,2242.7973560231812,-1071.1838862722568,1000,6.282,-0.457,-0.031,87.3,green,270,TRUE
701,1661818898.539,7319.0141238501565,1596.9619797689284,1000,5.914,-1.421,0.493,107.9,red,270,TRUE
702,1661818898.634,3046.409576821216,-1171.7988745532523,1000,2.777,0.434,-0.044,103.8,yellow,270,TRUE
703,1661818898.725,2262.096218659715,-1070.1267815449226,1000,6.282,-0.457,-0.031,102.2,green,270,TRUE
704,1661818899.006,7198.178257314167,1488.3677878966175,1000,5.489,-1.385,2.242,108.4,red,270,TRUE
705,1661818899.101,2988.8901572009468,-1209.3119244339289,1000,2.777,0.434,-0.044,102.4,yellow,270,TRUE
706,1661818899.191,2265.9649757549173,-1065.5682559351005,1000,6.282,-0.457,-0.031,89.3,green,270,TRUE
707,1661818899.4,7069.635785179121,1393.5422597020681,1000,5.453,-1.289,2.321,126.0,red,270,TRUE
708,1661818899.505,2978.4007659423223,-1200.7819374980866,1000,2.777,0.434,-0.044,105.8,yellow,270,TRUE
709,1661818899.599,2275.0391784197323,-1067.6092410084595,1000,6.282,-0.457,-0.031,88.7,green,270,TRUE
710,1661818899.927,6915.681827707788,1289.2345777829726,1000,5.534,-1.439,1.503,122.7,red,270,TRUE
711,1661818900.032,3029.0442596918415,-1186.2426853814063,1000,2.777,0.434,-0.044,108.2,yellow,270,TRUE
712,1661818900.126,2752.674055256506,-683.62767799093,1000,6.282,-0.457,-0.031,89.6,green,270,TRUE
713,1661818900.404,6834.875647717897,1220.2484547584802,1000,5.644,-1.438,1.353,127.4,red,270,TRUE
714,1661818900.515,2933.7208096238205,-1244.778885662773,1000,2.777,0.434,-0.044,108.6,yellow,270,TRUE
715,1661818900.609,2998.5674697275062,-528.1053886501676,1000,6.282,-0.457,-0.031,89.9,green,270,TRUE
716,1661818900.877,6704.817293735582,1114.5829077612718,1000,5.549,-1.451,0.112,121.5,red,270,TRUE
717,1661818900.982,3005.4506392366525,-1174.884876764181,1000,2.777,0.434,-0.044,93.5,yellow,270,TRUE
718,1661818901.063,2999.512661270052,-521.6043619775197,1000,6.282,-0.457,-0.031,87.1,green,270,TRUE
719,1661818901.381,6658.10253314114,1011.6353595143238,1000,5.172,-1.437,-0.005,101.8,red,270,TRUE
720,1661818901.47,3022.072248413953,-1168.642681521563,1000,2.777,0.434,-0.044,117.9,yellow,270,TRUE
721,1661818901.567,3467.3409352472213,-123.11995643201492,1000,6.282,-0.457,-0.031,96.0,green,270,TRUE
722,1661818901.844,6641.123068948363,942.2472210459927,1000,4.59,-1.405,-0.449,138.8,red,270,TRUE
723,1661818901.95,2952.6282847749862,-1249.823461427055,1000,2.777,0.434,-0.044,124.3,yellow,270,TRUE
724,1661818902.056,3930.1969058680265,259.9808054120917,1000,6.282,-0.457,-0.031,91.7,green,270,TRUE
725,1661818902.326,6601.724824367957,896.2313038673889,1000,4.157,-1.35,-1.068,93.5,red,270,TRUE
726,1661818902.405,2952.2136043665146,-1288.168433790631,1000,2.777,0.434,-0.044,119.6,yellow,270,TRUE
727,1661818902.508,4405.441519605068,653.1689307667116,1000,6.282,-0.457,-0.031,92.4,green,270,TRUE
728,1661818902.829,6514.741042144759,833.3171036242078,1000,3.844,-1.349,-1.184,120.1,red,270,TRUE
729,1661818902.931,2948.904922538824,-1265.1343821213275,1000,2.777,0.434,-0.044,121.6,yellow,270,TRUE
730,1661818903.037,4406.739461081674,666.0543887819999,1000,6.282,-0.457,-0.031,93.8,green,270,TRUE
731,1661818903.311,6405.551116939397,698.571138018282,1000,3.664,-1.464,-0.059,108.7,red,270,TRUE
732,1661818903.407,2987.3406390087293,-1241.7404752698124,1000,2.777,0.434,-0.044,119.2,yellow,270,TRUE
733,1661818903.508,4153.919619583503,512.3733161399872,1000,6.282,-0.457,-0.031,107.3,green,270,TRUE
734,1661818905.729,6157.701926219922,801.1813977880565,1000,5.786,-1.528,0.039,1142.1,red,270,TRUE
735,1661818906.852,4162.153108894359,449.9181164990737,1000,6.282,-0.457,-0.031,109.5,green,270,TRUE
736,1661818907.19,5910.672524828853,944.0800886969754,1000,6.002,-1.41,1.897,105.1,red,270,TRUE
737,1661818907.283,2847.975200148565,-1329.5062062841873,1000,2.777,0.434,-0.044,102.2,yellow,270,TRUE
738,1661818907.372,3696.622792461159,57.32829005927723,1000,6.282,-0.457,-0.031,87.7,green,270,TRUE
739,1661818907.629,5668.492253903368,1143.7751870861368,1000,6.077,-1.405,1.93,102.4,red,270,TRUE
740,1661818907.72,2822.1841875957257,-1335.430175201401,1000,2.777,0.434,-0.044,101.2,yellow,270,TRUE
741,1661818907.808,3221.9331561777253,-316.53097771027177,1000,6.282,-0.457,-0.031,102.5,green,270,TRUE
742,1661818908.094,5459.802766507185,1328.1744092230008,1000,5.887,-1.443,1.874,103.9,red,270,TRUE
743,1661818908.186,2894.402214440246,-1255.462105720696,1000,2.777,0.434,-0.044,102.8,yellow,270,TRUE
744,1661818908.276,2743.044470831001,-711.2417830227836,1000,6.282,-0.457,-0.031,102.5,green,270,TRUE
745,1661818908.604,5317.766598327856,1518.2058169581553,1000,5.414,-1.542,0.004,107.6,red,270,TRUE
746,1661818908.699,2859.046430530932,-1255.2256921668147,1000,2.777,0.434,-0.044,104.5,yellow,270,TRUE
747,1661818908.792,2741.9598437606383,-704.9045414205146,1000,6.282,-0.457,-0.031,99.4,green,270,TRUE
748,1661818909.072,5176.823162151508,1747.2618556615514,1000,5.463,-1.508,0.047,105.3,red,270,TRUE
749,1661818909.166,2786.607294555381,-1299.0838183565313,1000,2.777,0.434,-0.044,101.7,yellow,270,TRUE
750,1661818909.255,3217.135223127116,-317.57901330765947,1000,6.282,-0.457,-0.031,88.0,green,270,TRUE
751,1661818909.516,5190.212381806904,1788.004318423685,1000,5.665,-1.466,0.096,112.4,red,270,TRUE
752,1661818909.614,2781.2256218896255,-1313.9901036737267,1000,2.777,0.434,-0.044,105.9,yellow,270,TRUE
753,1661818909.706,3683.4434724158905,135.56280244616164,1000,6.282,-0.457,-0.031,90.2,green,270,TRUE
754,1661818910.051,5203.874241180842,1792.0488246479683,1000,5.605,-1.431,1.037,107.1,red,270,TRUE
755,1661818910.144,2809.435840685437,-1277.223264706512,1000,2.777,0.434,-0.044,105.3,yellow,270,TRUE
756,1661818910.235,3675.4897793600794,130.9566143365805,1000,6.282,-0.457,-0.031,105.1,green,270,TRUE
757,1661818912.493,5257.170101095696,1890.997170133645,1000,5.586,-1.409,0.673,1126.9,red,270,TRUE
758,1661818913.611,4249.545795335639,497.25357123628095,1000,6.282,-0.457,-0.031,99.1,green,270,TRUE
759,1661818915.844,5305.560200153053,1916.1572038261286,1000,4.742,-1.277,-2.214,134.4,red,270,TRUE
760,1661818915.947,2839.1818387135722,-1243.0247517264206,1000,2.777,0.434,-0.044,122.5,yellow,270,TRUE
761,1661818916.049,4259.540616974414,500.1694063701111,1000,6.282,-0.457,-0.031,110.0,green,270,TRUE
762,1661818918.273,5346.92542587701,2003.3223531298338,1000,4.383,-1.224,-2.227,1146.1,red,270,TRUE
763,1661818919.4,4262.236311699094,492.339677949246,1000,6.282,-0.457,-0.031,111.8,green,270,TRUE
764,1661818919.758,5367.937151314528,2035.9336130054191,1000,4.443,-1.285,-2.265,101.4,red,270,TRUE
765,1661818919.846,2829.4733550743144,-1213.533995169971,1000,2.777,0.434,-0.044,118.7,yellow,270,TRUE
766,1661818919.947,4261.012066978695,496.31959581332177,1000,6.282,-0.457,-0.031,107.0,green,270,TRUE
767,1661818920.226,5386.927938691154,2034.7944783241812,1000,4.482,-1.302,-2.316,100.4,red,270,TRUE
768,1661818920.313,2889.1052266920306,-1188.927381176735,1000,2.777,0.434,-0.044,104.2,yellow,270,TRUE
769,1661818920.403,4259.109836222907,490.17329319493405,1000,6.282,-0.457,-0.031,88.6,green,270,TRUE
770,1661818920.662,5416.596561777234,2041.0032364461395,1000,4.516,-1.342,-2.325,101.7,red,270,TRUE
771,1661818920.751,2972.679340057986,-1173.30364972432,1000,2.777,0.434,-0.044,103.0,yellow,270,TRUE
772,1661818920.84,4264.251433808825,493.59949034444935,1000,6.282,-0.457,-0.031,104.2,green,270,TRUE
773,1661818921.185,5406.680599073828,1951.4656013194956,1000,4.545,-1.369,-2.278,106.3,red,270,TRUE
774,1661818921.28,3016.437096051483,-1158.2790491511043,1000,2.777,0.434,-0.044,102.1,yellow,270,TRUE
775,1661818921.367,4176.94887333739,519.8307740075602,1000,6.282,-0.457,-0.031,105.1,green,270,TRUE
776,1661818921.644,5364.038726830766,1889.1505824856722,1000,4.528,-1.46,-3.043,100.7,red,270,TRUE
777,1661818921.733,3001.418683905531,-1205.9251728050583,1000,2.777,0.434,-0.044,102.1,yellow,270,TRUE
778,1661818921.822,4172.623944774578,518.5461493102349,1000,6.282,-0.457,-0.031,103.6,green,270,TRUE
779,1661818922.108,5300.876261438437,1754.985192973143,1000,4.595,-1.551,-0.002,104.6,red,270,TRUE
780,1661818922.201,2934.365010851169,-1254.1220050384616,1000,2.777,0.434,-0.044,101.6,yellow,270,TRUE
781,1661818922.289,3696.610372696075,119.06426293059685,1000,6.282,-0.457,-0.031,104.7,green,270,TRUE
782,1661818922.622,5273.753869886008,1658.2847709189011,1000,3.698,-1.382,-0.585,102.5,red,270,TRUE
783,1661818922.712,2931.125148458415,-1287.1206404073944,1000,2.777,0.434,-0.044,104.3,yellow,270,TRUE
784,1661818922.805,3789.9553769169847,99.91447312254805,1000,6.282,-0.457,-0.031,87.1,green,270,TRUE
785,1661818923.084,5225.695021802497,1568.9648540033547,1000,3.785,-1.416,-0.259,111.5,red,270,TRUE
786,1661818923.184,2859.801615311597,-1314.3045918110265,1000,2.777,0.434,-0.044,102.8,yellow,270,TRUE
787,1661818923.273,3307.607974752355,-283.2149512511958,1000,6.282,-0.457,-0.031,105.3,green,270,TRUE
788,1661818923.574,2749.3894681316256,-1360.7678889340712,1000,0.011,0.279,-0.044,1118.0,red,270,TRUE
789,1661818923.574,2806.0056876303292,-1328.4613221137356,1000,0.011,0.279,-0.044,1122.0,yellow,270,TRUE
790,1661818923.574,2755.7823695227385,-1345.2809466467734,1000,0.011,0.279,-0.044,1124.0,yellow,270,TRUE
791,1661818924.675,3305.231775099163,-290.50931271296685,1000,6.282,-0.457,-0.031,90.3,green,270,TRUE
792,1661818925.021,3900.7629960458926,76.83457424051483,1000,5.031,-1.503,-0.016,106.7,red,270,TRUE
793,1661818925.113,2835.264317475321,-1307.381972683861,1000,2.777,0.434,-0.044,104.8,yellow,270,TRUE
794,1661818925.204,3299.1724057734377,-298.2893497888814,1000,6.282,-0.457,-0.031,88.8,green,270,TRUE
795,1661818925.466,4208.990073652095,551.304838801443,1000,5.1,-1.508,-0.023,100.5,red,270,TRUE
796,1661818925.556,2900.2426916257414,-1292.073670056168,1000,2.777,0.434,-0.044,100.7,yellow,270,TRUE
797,1661818925.643,3300.627859425577,-299.55568188961377,1000,6.282,-0.457,-0.031,88.4,green,270,TRUE
798,1661818925.912,4347.085597375494,731.7530948507347,1000,5.111,-1.493,-0.015,121.7,red,270,TRUE
799,1661818926.017,2960.556581286202,-1250.9087621280644,1000,2.777,0.434,-0.044,105.9,yellow,270,TRUE
800,1661818926.11,3298.759393681002,-293.2153954272974,1000,6.282,-0.457,-0.031,87.7,green,270,TRUE
801,1661818926.439,4455.394553165128,907.5382855353239,1000,5.169,-1.456,0.056,106.6,red,270,TRUE
802,1661818926.532,2984.929523791992,-1238.074750247297,1000,2.777,0.434,-0.044,105.7,yellow,270,TRUE
803,1661818926.625,2736.967424648323,-673.3524589677428,1000,6.282,-0.457,-0.031,88.7,green,270,TRUE
804,1661818926.894,4522.37912953632,1019.492385110338,1000,5.339,-1.429,0.97,122.5,red,270,TRUE
805,1661818926.999,3025.855924091173,-1193.3956195601943,1000,2.777,0.434,-0.044,106.3,yellow,270,TRUE
806,1661818927.093,2735.115980147893,-679.9485126225688,1000,6.282,-0.457,-0.031,89.3,green,270,TRUE
807,1661818927.36,4876.826961901896,1520.9052067925343,1000,5.399,-1.407,0.997,108.4,red,270,TRUE
808,1661818927.457,3054.3649862382176,-1148.8306621431354,1000,2.777,0.434,-0.044,102.0,yellow,270,TRUE
809,1661818927.546,2997.101637746516,-515.6931453899801,1000,6.282,-0.457,-0.031,100.6,green,270,TRUE
810,1661818929.796,4858.226291819607,1544.5362484512564,1000,5.576,-1.427,1.482,116.3,red,270,TRUE
811,1661818929.897,2969.539450428984,-1181.0708291690944,1000,2.777,0.434,-0.044,119.0,yellow,270,TRUE
812,1661818929.995,2526.238492043155,-910.313266229135,1000,6.282,-0.457,-0.031,112.1,green,270,TRUE
813,1661818932.263,4937.493854837651,1564.6651138195955,1000,5.62,-1.416,0.904,1130.0,red,270,TRUE
814,1661818933.385,2531.067611237637,-907.8797368842843,1000,6.282,-0.457,-0.031,114.5,green,270,TRUE
815,1661818935.622,4969.048361038167,1654.653221127607,1000,5.805,-1.482,3.053,122.5,red,270,TRUE
816,1661818935.722,2943.5938549798207,-1189.5643090219137,1000,2.777,0.434,-0.044,112.9,yellow,270,TRUE
817,1661818935.821,2521.658951247897,-909.4156072747058,1000,6.282,-0.457,-0.031,104.8,green,270,TRUE
818,1661818938.053,5017.500443225935,1694.0295987556958,1000,5.523,-1.504,3.108,1147.2,red,270,TRUE
819,1661818939.177,2511.9099797221265,-910.0834936363576,1000,6.282,-0.457,-0.031,113.0,green,270,TRUE
820,1661818939.516,5004.541058721423,1716.2175693847482,1000,5.476,-1.561,-0.009,106.5,red,270,TRUE
821,1661818939.61,2836.5544012917035,-1247.2840632719847,1000,2.777,0.434,-0.044,105.9,yellow,270,TRUE
822,1661818939.701,2519.6281076919954,-913.5412713269011,1000,6.282,-0.457,-0.031,104.0,green,270,TRUE
823,1661818940.986,5008.54748805898,1724.1696299601826,1000,5.605,-1.497,3.069,116.7,red,270,TRUE
824,1661818941.081,2840.5015255228536,-1233.2015988697538,1000,2.777,0.434,-0.044,113.5,yellow,270,TRUE
825,1661818941.182,2255.6254134384862,-1074.603955641296,1000,6.282,-0.457,-0.031,118.5,green,270,TRUE
826,1661818943.427,4990.635905857196,1748.8482236993434,1000,5.441,-1.417,0.754,105.4,red,270,TRUE
827,1661818943.524,2841.81484695365,-1242.8852278085294,1000,2.777,0.434,-0.044,99.1,yellow,270,TRUE
828,1661818943.614,2276.5224828980818,-1129.105095761143,1000,6.282,-0.457,-0.031,113.5,green,270,TRUE
829,1661818945.874,5105.001236732053,1339.6729226282848,1000,4.909,-1.454,0.035,1128.8,red,270,TRUE
830,1661818946.993,2743.26297837234,-732.6240666056277,1000,6.282,-0.457,-0.031,100.7,green,270,TRUE
831,1661818949.239,4769.085335412896,1076.655626433244,1000,2.47,-1.391,0.218,120.4,red,270,TRUE
832,1661818949.344,2793.9493502670516,-1293.1687568339887,1000,2.777,0.434,-0.044,122.2,yellow,270,TRUE
833,1661818949.445,3244.7955237339133,-337.62536428494553,1000,6.282,-0.457,-0.031,110.2,green,270,TRUE
834,1661818951.672,4391.7389301880075,726.3400675355716,1000,2.081,-1.332,0.116,122.5,red,270,TRUE
835,1661818951.772,2849.406320244745,-1241.954769710424,1000,2.777,0.434,-0.044,125.4,yellow,270,TRUE
836,1661818954.139,2841.8250674698575,-1209.1401501386474,1000,2.777,0.434,-0.044,116.1,yellow,270,TRUE
837,1661818956.472,4048.124209303774,489.13322744296687,1000,0.511,-1.365,-0.204,120.6,red,270,TRUE
838,1661818956.571,2898.4394004420924,-1189.2512358207775,1000,2.777,0.434,-0.044,111.1,yellow,270,TRUE
839,1661818970.427,3687.7188512545345,261.61248906335595,1000,0.331,-1.299,-0.242,119.3,red,270,TRUE
840,1661818970.528,2858.4900555416293,-1230.016818722677,1000,2.777,0.434,-0.044,92.8,yellow,270,TRUE
841,1661818970.81,3339.924031044364,12.371611136842764,1000,0.31,-1.295,-0.205,110.9,red,270,TRUE
842,1661818970.907,2856.1514554880596,-1255.0625118532037,1000,2.777,0.434,-0.044,94.0,yellow,270,TRUE
843,1661818971.21,2794.107334143053,209.32960255006574,1000,0.292,-1.299,-0.188,102.1,red,270,TRUE
844,1661818971.302,2902.6837333544568,-1251.6035185456865,1000,2.777,0.434,-0.044,89.1,yellow,270,TRUE
845,1661818973.575,2768.546033483719,209.88652302691779,1000,0.828,-1.311,-0.055,121.1,red,270,TRUE
846,1661818973.675,2911.0006857180065,-1303.63374680526,1000,2.777,0.434,-0.044,111.9,yellow,270,TRUE
847,1661818974.118,2761.22600883098,263.02286576732644,1000,1.361,-1.332,0.128,108.4,red,270,TRUE
848,1661818974.212,2889.862562602053,-1269.198409164339,1000,2.777,0.434,-0.044,104.7,yellow,270,TRUE
849,1661818974.303,4710.263236789533,2035.7781766370488,1000,6.282,-0.457,-0.031,89.6,green,270,TRUE
850,1661818974.586,2792.58865584785,203.88528236669308,1000,1.408,-1.361,0.251,108.0,red,270,TRUE
851,1661818974.68,2836.0579829353997,-1220.9629548368096,1000,2.777,0.434,-0.044,89.6,yellow,270,TRUE
852,1661818974.755,4635.502044006885,2008.3807514961363,1000,6.282,-0.457,-0.031,89.0,green,270,TRUE
853,1661818975.038,2821.4239210601577,185.23064317738474,1000,1.052,-1.34,0.075,107.2,red,270,TRUE
854,1661818975.132,2767.5143288653603,-1161.8312752592356,1000,2.777,0.434,-0.044,91.1,yellow,270,TRUE
855,1661818975.555,2845.1682718855227,176.3673710308033,1000,0.771,-1.341,0.122,107.0,red,270,TRUE
856,1661818975.649,2733.4262634802944,-1102.6300803762722,1000,2.777,0.434,-0.044,102.7,yellow,270,TRUE
857,1661818977.982,2671.068693818111,-1036.459647635177,1000,2.777,0.434,-0.044,112.5,yellow,270,TRUE
858,1661818980.286,2852.9099310148363,161.42378459909673,1000,0.629,-1.295,-0.023,128.5,red,270,TRUE
859,1661818980.395,2687.254202428403,-986.7298892953485,1000,2.777,0.434,-0.044,124.0,yellow,270,TRUE
860,1661818982.781,2662.653735756094,-1057.668752239491,1000,2.777,0.434,-0.044,123.7,yellow,270,TRUE
861,1661818982.884,4692.9854288527695,2046.9382665170072,1000,6.282,-0.457,-0.031,90.8,green,270,TRUE
862,1661818983.145,2843.2822554720037,130.54658475123804,1000,1.3,-1.451,-0.003,102.0,red,270,TRUE
863,1661818983.236,2635.5979331923436,-1056.956594238826,1000,2.777,0.434,-0.044,116.8,yellow,270,TRUE
864,1661818985.624,2783.3688544824,-1299.8321439497802,1000,2.777,0.434,-0.044,1082.1,yellow,270,TRUE
865,1661818986.917,3003.972079555118,439.1208163466458,1000,5.713,-1.394,-2.221,120.7,red,270,TRUE
866,1661818987.02,2819.35728725005,-1293.9953760908083,1000,2.777,0.434,-0.044,120.9,yellow,270,TRUE
867,1661818987.125,4890.942376948292,1658.711438696319,1000,6.282,-0.457,-0.031,90.8,green,270,TRUE
868,1661818988.422,2759.0601097118797,-1333.0485438380053,1000,2.777,0.434,-0.044,110.2,yellow,270,TRUE
869,1661818988.52,3998.147280825711,752.3773980934038,1000,6.282,-0.457,-0.031,98.0,green,270,TRUE
