,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
506,1661318701.459,3221.86166230973,1644.5839127716538,1000,3.096,-1.289,-0.17,93.6,blue,263,TRUE
507,1661318701.537,4086.2610957786565,2862.8949710022152,1000,4.869,1.347,0.273,109.4,red,263,TRUE
508,1661318701.631,394.68261194531397,-1314.9905758878795,1000,4.938,-1.347,-0.391,109.3,yellow,263,TRUE
509,1661318701.724,2011.1015786035935,-1770.1351463799474,1000,4.778,-1.184,0.118,109.3,green,263,TRUE
510,1661318702.006,2902.016201948018,1160.7440759197216,1000,2.985,-1.251,-0.219,109.3,blue,263,TRUE
511,1661318702.099,4112.74557173222,2874.546669897278,1000,4.871,1.353,0.287,125.0,red,263,TRUE
512,1661318702.224,-2877.661252622112,-974.7639564433072,1000,4.943,-1.344,-0.388,1079.2,yellow,263,TRUE
513,1661318703.46,2776.206579282074,520.8254774722145,1000,2.855,-1.176,-0.146,109.3,blue,263,TRUE
514,1661318703.553,4154.8826812215875,2857.5779718165536,1000,4.861,1.352,0.274,109.4,red,263,TRUE
515,1661318703.647,31.948262328144438,-988.3218748140769,1000,4.939,-1.34,-0.376,93.4,yellow,263,TRUE
516,1661318703.725,1939.2445006165126,-1772.4603670687711,1000,4.76,-1.245,0.108,109.3,green,263,TRUE
517,1661318704.006,2646.082460117044,-9.81662254689139,1000,2.884,-1.17,-0.165,109.4,blue,263,TRUE
518,1661318704.1,4204.914244286673,2852.990277279195,1000,4.855,1.35,0.268,109.4,red,263,TRUE
519,1661318704.194,986.7007543728579,-1002.9460215505939,1000,4.947,-1.342,-0.391,93.7,yellow,263,TRUE
520,1661318704.272,1922.06185249862,-1790.043369901089,1000,4.867,-1.285,0.051,93.7,green,263,TRUE
521,1661318704.538,2633.800546421218,-237.89136228726014,1000,2.897,-1.186,-0.19,109.4,blue,263,TRUE
522,1661318704.631,4196.173073398846,2880.977280837828,1000,4.859,1.353,0.274,109.3,red,263,TRUE
523,1661318704.725,1060.185367636328,-1157.5423459825333,1000,4.95,-1.341,-0.391,109.4,yellow,263,TRUE
524,1661318704.819,1888.771136974941,-1784.5013600906623,1000,4.997,-1.282,0.072,109.3,green,263,TRUE
525,1661318705.1,2619.1868077499207,-222.97061162269384,1000,2.898,-1.19,-0.209,110.5,blue,263,TRUE
526,1661318705.195,4187.898603139374,2856.730446805175,1000,4.644,1.361,0.788,109.3,red,263,TRUE
527,1661318705.288,1352.899600194712,-1169.0443109533178,1000,4.952,-1.337,-0.375,93.7,yellow,263,TRUE
528,1661318705.367,2509.1923191850688,-1292.5385856388268,1000,4.964,-1.269,0.111,93.8,green,263,TRUE
529,1661318706.587,2637.1955599794314,-306.29605931966256,1000,2.976,-1.18,-0.193,1126.3,blue,263,TRUE
530,1661318707.697,1633.1982753490981,-1134.100056209906,1000,4.991,-1.334,-0.337,93.6,yellow,263,TRUE
531,1661318707.775,3154.4374828228624,-778.1730748814934,1000,4.979,-1.233,0.085,109.4,green,263,TRUE
532,1661318708.948,2664.941466873578,-343.97812739448636,1000,2.915,-1.18,-0.24,109.4,blue,263,TRUE
533,1661318709.042,4228.5743577534,2943.796903382605,1000,3.794,1.324,0.769,109.4,red,263,TRUE
534,1661318709.136,2588.776478890689,-1148.6601961405177,1000,4.973,-1.335,-0.35,94.0,yellow,263,TRUE
535,1661318709.214,3822.6693138199785,-268.54543198792567,1000,4.976,-1.236,0.083,93.8,green,263,TRUE
536,1661318709.481,2669.1672170213837,-356.6160292216767,1000,2.916,-1.178,-0.233,109.3,blue,263,TRUE
537,1661318709.575,4217.678297395035,2995.3353350470265,1000,3.401,1.318,1.084,109.4,red,263,TRUE
538,1661318709.669,2604.169826377837,-1144.8777650416853,1000,4.958,-1.338,-0.363,93.6,yellow,263,TRUE
539,1661318709.747,3830.764770321981,-246.6115669243752,1000,5.001,-1.236,0.106,109.4,green,263,TRUE
540,1661318711.06,4272.922891827948,3104.0346449048975,1000,3.992,1.319,0.855,1126.4,red,263,TRUE
541,1661318712.171,3817.6476175358507,-244.99994524112785,1000,4.963,-1.221,0.103,109.4,green,263,TRUE
542,1661318713.358,2668.028362410687,-337.5577712146718,1000,2.981,-1.188,-0.221,109.3,blue,263,TRUE
543,1661318713.452,4260.744621627472,3241.6460383930093,1000,3.698,1.282,0.902,111.0,red,263,TRUE
544,1661318713.547,2516.09711432065,-1189.0011403137169,1000,4.973,-1.349,-0.376,109.3,yellow,263,TRUE
545,1661318713.641,4468.873415420708,256.22726213317435,1000,4.967,-1.214,0.074,93.8,green,263,TRUE
546,1661318713.922,2672.0627758301976,-323.23464594576154,1000,2.977,-1.189,-0.23,109.4,blue,263,TRUE
547,1661318714.016,4288.097423885272,3337.743397137497,1000,3.655,1.311,0.846,109.4,red,263,TRUE
548,1661318714.11,2783.1539226598907,-1094.155537272182,1000,4.973,-1.348,-0.373,93.7,yellow,263,TRUE
549,1661318714.188,4468.499709364812,261.908904146815,1000,4.845,-1.217,0.009,93.7,green,263,TRUE
550,1661318714.484,4757.392730624128,3687.362757285992,1000,0.015,1.117,0.688,1096.9,blue,263,TRUE
551,1661318714.484,4386.254482018545,3502.420019387051,1000,0.015,1.117,0.688,1096.9,red,263,TRUE
552,1661318714.484,4436.645345554308,3545.852621802826,1000,0.015,1.117,0.688,1096.9,red,263,TRUE
553,1661318715.566,2776.1987236644604,-1107.312173112433,1000,4.975,-1.344,-0.364,93.7,yellow,263,TRUE
554,1661318715.644,4481.38024854277,300.5168660308919,1000,4.572,-1.176,0.137,109.3,green,263,TRUE
555,1661318716.817,3643.784781336768,1774.0208105348377,1000,3.024,-1.187,-0.206,93.7,blue,263,TRUE
556,1661318716.895,4433.791095043973,3537.6756275421376,1000,4.637,1.335,0.625,125.1,red,263,TRUE
557,1661318717.02,-2777.34566411413,-1069.15310176875,1000,4.979,-1.338,-0.359,1064.7,yellow,263,TRUE
558,1661318718.256,3309.58396833406,1120.200910664886,1000,3.021,-1.187,-0.194,109.3,blue,263,TRUE
559,1661318718.35,4358.769472894684,3460.088237486611,1000,4.631,1.313,0.377,109.3,red,263,TRUE
560,1661318718.444,-2784.9104570836002,-1051.8986446086903,1000,4.979,-1.334,-0.364,94.1,yellow,263,TRUE
561,1661318718.522,4484.727861658533,339.1873542796866,1000,4.563,-1.156,0.118,124.9,green,263,TRUE
562,1661318723.151,3148.4880389195014,778.224298114069,1000,2.803,-1.235,-0.184,140.6,blue,263,TRUE
563,1661318723.292,4176.636173729202,2878.1732659420986,1000,4.745,1.312,0.335,1108.8,red,263,TRUE
564,1661318724.369,4484.634733003747,341.1284667830385,1000,4.579,-1.176,0.146,93.6,green,263,TRUE
565,1661318725.65,4244.983747622669,3004.1353202122427,1000,4.71,1.304,0.427,109.3,red,263,TRUE
566,1661318725.744,-1217.1334337154542,-1147.2691974440668,1000,5.286,-1.361,-0.235,109.1,yellow,263,TRUE
567,1661318727.993,3059.4052374599764,859.005143089842,1000,5.473,-1.199,-0.349,109.4,blue,263,TRUE
568,1661318728.087,4211.997867496256,2966.26650324507,1000,4.706,1.287,0.355,109.4,red,263,TRUE
569,1661318728.181,447.10730725596864,-485.1010538917087,1000,5.287,-1.367,-0.239,124.8,yellow,263,TRUE
570,1661318730.462,3080.4716364115684,1253.624371970006,1000,5.851,-1.186,-0.091,109.4,blue,263,TRUE
571,1661318730.555,4215.941060740786,2897.332947092744,1000,4.887,1.23,0.327,109.3,red,263,TRUE
572,1661318730.649,870.6775729178742,-598.019290906454,1000,5.253,-1.368,-0.256,109.4,yellow,263,TRUE
573,1661318730.743,5148.140309856087,877.5863451974374,1000,4.531,-1.187,0.103,93.4,green,263,TRUE
574,1661318731.024,2791.6444896572852,1247.2702088872243,1000,0.011,-1.208,-0.08,109.2,blue,263,TRUE
575,1661318731.118,4195.939668779533,2864.733787999545,1000,5.181,1.208,0.392,109.4,red,263,TRUE
576,1661318731.212,1162.8551810573788,-675.5652385572093,1000,5.233,-1.365,-0.268,109.1,yellow,263,TRUE
577,1661318731.289,5163.520629165268,923.8827228547992,1000,4.531,-1.187,0.103,125.0,green,263,TRUE
578,1661318731.587,2899.5061589922498,1855.085853478965,1000,0.12,-1.224,-0.231,124.8,blue,263,TRUE
579,1661318731.696,4182.876706879207,2878.974222073072,1000,5.268,1.202,0.46,109.6,red,263,TRUE
580,1661318731.79,2051.945263001269,-682.0671392653895,1000,5.176,-1.362,-0.298,93.8,yellow,263,TRUE
581,1661318731.868,5181.869555436265,950.3462974133112,1000,4.531,-1.19,0.109,109.4,green,263,TRUE
582,1661318732.149,2998.017996534228,2489.2618683851465,1000,6.006,-1.229,-0.539,109.4,blue,263,TRUE
583,1661318732.243,4161.23187467577,2851.3126758503386,1000,4.972,1.237,0.528,109.1,red,263,TRUE
584,1661318732.336,2937.8522775789884,-693.8160027087375,1000,5.161,-1.367,-0.298,93.5,yellow,263,TRUE
585,1661318732.414,4431.023106658627,493.7502600144273,1000,4.53,-1.186,0.11,109.6,green,263,TRUE
586,1661318733.617,2992.7616812222527,3399.007884078403,1000,5.144,-1.107,-0.251,109.3,blue,263,TRUE
587,1661318733.711,4126.524041906209,2824.8697051587947,1000,4.712,1.34,0.466,124.8,red,263,TRUE
588,1661318733.82,3042.4826725411785,-654.8247811698701,1000,5.159,-1.364,-0.291,109.5,yellow,263,TRUE
589,1661318733.93,1945.7953217730553,-2096.80128209228,1000,4.532,-1.189,0.117,1109.2,green,263,TRUE
590,1661318735.132,1891.4180319334957,6474.908542938547,1000,4.92,-1.156,-0.182,1081.0,blue,263,TRUE
591,1661318736.198,2546.4584697992145,-1095.196723714828,1000,5.15,-1.382,-0.315,109.1,yellow,263,TRUE
592,1661318736.276,1884.0354205853791,-1945.9807881799006,1000,4.526,-1.187,0.116,156.2,green,263,TRUE
593,1661318736.604,1282.7770345154122,6379.541314756061,1000,4.279,-1.164,-0.194,109.6,blue,263,TRUE
594,1661318736.698,4105.082481271275,2831.961940274267,1000,4.701,1.341,0.458,125.0,red,263,TRUE
595,1661318736.823,2506.7566692922983,-1112.903577199071,1000,5.148,-1.379,-0.31,1093.2,yellow,263,TRUE
596,1661318738.057,4064.049757375184,2965.422860986823,1000,4.552,1.342,1.371,109.1,red,263,TRUE
597,1661318738.151,2525.6145033503744,-1175.5144763701417,1000,5.055,-1.374,-0.408,109.2,yellow,263,TRUE
598,1661318740.415,1258.0318655819053,7162.451078721441,1000,5.029,-1.245,-0.036,1140.5,blue,263,TRUE
599,1661318741.54,2522.4857178989246,-1156.3759238448777,1000,5.115,-1.365,-0.356,93.7,yellow,263,TRUE
600,1661318741.618,1929.5343641736738,-1909.1355139757864,1000,4.89,-1.248,0.074,93.9,green,263,TRUE
601,1661318741.884,1081.3156917208598,7217.921624559351,1000,4.849,-1.286,-0.049,109.6,blue,263,TRUE
602,1661318741.978,4309.045190170967,2921.8083877341737,1000,4.408,1.329,1.119,124.9,red,263,TRUE
603,1661318742.087,2507.5249915222184,-1145.46491800496,1000,5.057,-1.369,-0.454,93.7,yellow,263,TRUE
604,1661318742.165,1950.2758182163657,-1898.9443290358852,1000,4.887,-1.258,0.075,93.5,green,263,TRUE
605,1661318742.431,1116.5289724536285,7221.894857577799,1000,4.827,-1.284,-0.001,109.4,blue,263,TRUE
606,1661318742.524,4598.339611409708,2878.194637245017,1000,4.409,1.332,1.1,124.8,red,263,TRUE
607,1661318742.618,2502.7332394528844,-1133.4953993408524,1000,5.06,-1.366,-0.468,109.1,yellow,263,TRUE
608,1661318742.712,1965.6516287354214,-1885.392162706239,1000,4.888,-1.263,0.086,93.9,green,263,TRUE
609,1661318742.977,1076.7430494814598,7166.917867559448,1000,4.82,-1.276,-0.022,125.1,blue,263,TRUE
610,1661318743.087,4861.131449341938,2828.0161192068213,1000,4.459,1.333,1.07,109.5,red,263,TRUE
611,1661318743.181,2499.276486246616,-1135.8529730745386,1000,5.128,-1.368,-0.408,93.7,yellow,263,TRUE
612,1661318743.259,1962.0737304938737,-1880.3039632691834,1000,4.892,-1.262,0.092,93.5,green,263,TRUE
613,1661318743.524,1048.3472298442719,7107.262136925316,1000,4.873,-1.277,-0.038,109.4,blue,263,TRUE
614,1661318743.618,5223.891992374151,2717.777076586358,1000,4.469,1.331,1.086,109.3,red,263,TRUE
615,1661318743.712,2435.4567182051073,-1152.5680983639584,1000,5.308,-1.395,-0.183,93.8,yellow,263,TRUE
616,1661318743.79,1977.310376333243,-1840.3280338035938,1000,4.893,-1.261,0.091,93.9,green,263,TRUE
617,1661318744.071,1071.1095358859252,7125.464212533819,1000,4.869,-1.284,-0.093,124.8,blue,263,TRUE
618,1661318744.18,5546.667558287906,2614.904287533595,1000,4.449,1.323,1.059,109.6,red,263,TRUE
619,1661318744.274,2362.10765446263,-1173.4479348945454,1000,5.595,-1.427,-0.014,109.1,yellow,263,TRUE
620,1661318744.368,2650.8267227867746,-1365.3358061191755,1000,4.898,-1.253,0.086,109.3,green,263,TRUE
621,1661318745.571,1038.4104400114406,7177.807672010654,1000,4.682,-1.259,-0.119,124.7,blue,263,TRUE
622,1661318745.695,5652.719410935725,2284.618006303615,1000,4.383,1.326,1.06,1109.1,red,263,TRUE
623,1661318746.789,2635.150302528727,-1379.5000765969392,1000,4.903,-1.256,0.077,109.3,green,263,TRUE
624,1661318747.008,1122.6620155301725,7114.206984550875,1000,5.7,-1.328,0.169,124.7,blue,263,TRUE
625,1661318747.117,5641.252876912597,2272.8936011180267,1000,4.39,1.325,1.061,109.3,red,263,TRUE
626,1661318747.211,1407.0867828900039,-1104.440303147274,1000,5.119,-1.446,-0.428,93.9,yellow,263,TRUE
627,1661318747.289,2620.5030962901064,-1377.3364879716883,1000,4.904,-1.253,0.075,109.2,green,263,TRUE
628,1661318748.476,1298.3163035766413,7115.002101427239,1000,5.139,-1.369,-0.624,125.2,blue,263,TRUE
629,1661318748.601,5690.017703320423,2472.9047261209735,1000,5.187,1.405,0.972,1108.9,red,263,TRUE
630,1661318751.85,1271.209540073427,7023.95821006031,1000,4.828,-1.313,-0.031,1140.6,blue,263,TRUE
631,1661318754.271,791.8084633416605,6984.224019451914,1000,4.892,-1.359,-0.187,1124.7,blue,263,TRUE
632,1661318758.708,5450.804886489828,2273.0708996728954,1000,5.244,1.473,0.095,1140.6,red,263,TRUE
633,1661318759.879,4753.089828051993,5528.919430223678,1000,3.836,-1.215,0.135,1109.1,green,263,TRUE
634,1661318760.957,897.3532582253936,7192.655148668184,1000,2.004,-1.127,-0.987,1140.5,blue,263,TRUE
635,1661318762.082,1968.721605270354,-1384.835891322941,1000,5.705,-1.3,-0.191,109.4,yellow,263,TRUE
636,1661318762.176,3442.0351959333107,2079.117555377102,1000,4.364,-1.386,0.043,93.7,green,263,TRUE
637,1661318763.472,5635.702287705492,2231.414869180321,1000,5.46,1.472,0.096,125.0,red,263,TRUE
638,1661318763.566,1957.8066062204775,-1329.386705952012,1000,5.697,-1.297,-0.187,109.1,yellow,263,TRUE
639,1661318763.66,4260.25719816191,1763.941889176688,1000,4.457,-1.258,0.227,93.5,green,263,TRUE
640,1661318763.925,902.9991494413133,7306.8894004231415,1000,1.789,-1.246,-0.756,109.3,blue,263,TRUE
641,1661318764.019,5767.793132992602,2297.8311962906446,1000,5.455,1.469,0.097,109.6,red,263,TRUE
642,1661318764.113,1955.6141655191695,-1326.4683930630147,1000,5.7,-1.287,-0.172,125.0,yellow,263,TRUE
643,1661318766.378,1052.6852781938587,7466.570677109396,1000,2.26,-1.333,-1.396,125.0,blue,263,TRUE
644,1661318766.534,5647.860048109404,2009.194644943165,1000,5.469,1.467,0.097,1062.2,red,263,TRUE
645,1661318766.534,5648.3071412984,2008.6339386468876,1000,5.469,1.467,0.097,1140.6,yellow,263,TRUE
646,1661318769.83,4023.715415597505,395.2166461306151,1000,5.696,-1.305,-0.213,1140.7,yellow,263,TRUE
647,1661318772.095,1613.497674292547,7146.246849300995,1000,2.189,-1.256,-0.204,1157.8,blue,263,TRUE
648,1661318773.237,3393.3433189350676,-162.88199853448123,1000,5.684,-1.307,-0.206,125.0,yellow,263,TRUE
649,1661318773.378,5443.214528005136,4923.017139423495,1000,0.012,-1.117,0.379,1095.4,green,263,TRUE
650,1661318774.536,1858.6834120283183,6253.654639878106,1000,2.397,-1.185,-0.22,124.9,blue,263,TRUE
651,1661318774.645,5849.306232807588,2291.5610523242017,1000,5.94,1.439,0.461,109.7,red,263,TRUE
652,1661318774.739,3079.5999155452473,-450.17275233181925,1000,5.725,-1.304,-0.189,126.5,yellow,263,TRUE
653,1661318776.991,2164.096676327808,5055.909816299187,1000,2.724,-1.258,-0.124,126.5,blue,263,TRUE
654,1661318777.149,2619.023781435356,-2274.0798576343955,1000,5.715,-1.298,-0.195,1080.8,red,263,TRUE
655,1661318777.149,2573.3008358494876,-2223.742711574465,1000,5.715,-1.298,-0.195,1174.6,yellow,263,TRUE
656,1661318780.451,2241.1499109396864,-1854.518958412676,1000,6.157,-1.354,-0.017,1124.7,yellow,263,TRUE
657,1661318781.686,2447.300172880858,3855.901624765717,1000,2.757,-1.206,-0.029,109.3,blue,263,TRUE
658,1661318781.78,4210.817376808729,34.99609767924653,1000,5.809,1.455,0.032,124.9,red,263,TRUE
659,1661318781.889,2173.7316358903677,-1686.527938955136,1000,6.099,-1.362,-0.026,125.0,yellow,263,TRUE
660,1661318782.014,2061.075685716484,-1881.6103651248304,1000,5.389,-1.27,0.231,1080.9,green,263,TRUE
661,1661318783.158,2746.4940006486645,2576.29638639561,1000,2.765,-1.202,-0.014,125.0,blue,263,TRUE
662,1661318783.267,4735.143576246707,823.1210484980837,1000,5.834,1.452,0.034,125.3,red,263,TRUE
663,1661318784.407,1924.495512032428,-1843.81024320569,1000,5.311,-1.317,0.14,1140.3,green,263,TRUE
664,1661318792.163,2873.8343693493634,226.12872134095488,1000,0.388,-1.208,-0.145,140.7,blue,263,TRUE
665,1661318792.304,4654.113304356008,2814.2503492741803,1000,6.134,1.396,0.974,1079.5,red,263,TRUE
666,1661318793.368,1978.9910261791126,-1913.526019710008,1000,4.358,-1.34,-0.051,93.7,green,263,TRUE
667,1661318793.571,3717.510009308823,-441.219742895851,1000,0.412,-1.221,-0.135,109.3,blue,263,TRUE
668,1661318793.665,4544.041936593299,2957.168355449894,1000,6.224,1.379,0.737,109.3,red,263,TRUE
669,1661318793.758,2249.510007301727,-1336.8886182007013,1000,5.656,-1.473,-0.008,109.3,yellow,263,TRUE
670,1661318793.852,1946.3410774923652,-1925.3779967524774,1000,4.345,-1.348,-0.087,95.2,green,263,TRUE
671,1661318794.119,3410.1921534998673,-177.44359171800235,1000,0.435,-1.227,-0.137,109.4,blue,263,TRUE
672,1661318794.213,4460.52700759706,2998.1964149951377,1000,5.934,1.397,0.875,109.3,red,263,TRUE
673,1661318794.307,2218.7874891870815,-1331.26702988647,1000,5.691,-1.466,-0.007,109.3,yellow,263,TRUE
674,1661318794.4,2766.777290761369,-1327.2876783598877,1000,4.357,-1.347,-0.109,109.4,green,263,TRUE
675,1661318794.682,3262.77969105555,-59.130831255268276,1000,0.421,-1.236,-0.148,124.9,blue,263,TRUE
676,1661318794.807,3914.303526445501,2829.7373162913036,1000,5.495,1.334,1.03,1079.4,red,263,TRUE
677,1661318795.87,3311.1270657317145,-952.1805492116569,1000,4.358,-1.342,-0.088,93.8,green,263,TRUE
678,1661318796.136,3169.554224312042,-3.219787500673044,1000,0.219,-1.217,-0.447,109.3,blue,263,TRUE
679,1661318796.23,3961.7851933691127,2873.0226035000805,1000,5.834,1.425,0.755,109.4,red,263,TRUE
680,1661318796.323,2218.286018227951,-1345.9035163324072,1000,5.733,-1.453,-0.009,125.1,yellow,263,TRUE
681,1661318796.417,3981.731620189054,-483.80750691762734,1000,4.357,-1.336,-0.075,124.9,green,263,TRUE
682,1661318797.652,3102.2964688566267,114.32759646393636,1000,0.38,-1.298,0.039,1142.3,blue,263,TRUE
683,1661318798.779,2204.481472133738,-1332.1585084888657,1000,5.658,-1.442,-0.065,125.0,yellow,263,TRUE
684,1661318798.888,4010.1630395412517,-515.9250702035918,1000,4.379,-1.295,-0.045,125.3,green,263,TRUE
685,1661318799.185,3100.9488716321425,184.2165556638777,1000,0.32,-1.284,-0.255,109.1,blue,263,TRUE
686,1661318799.279,3562.520614054227,2058.5463441108277,1000,5.779,1.299,0.59,109.4,red,263,TRUE
687,1661318799.373,2185.8039961715854,-1334.1109832991312,1000,5.709,-1.43,-0.01,110.7,yellow,263,TRUE
688,1661318799.468,4016.232869545686,-533.2413187391613,1000,4.383,-1.297,-0.036,109.6,green,263,TRUE
689,1661318800.751,3408.5482835620614,1569.3616731300463,1000,4.458,1.366,0.902,109.7,red,263,TRUE
690,1661318800.845,2177.980501640854,-1328.4893770905933,1000,5.635,-1.43,-0.047,125.0,yellow,263,TRUE
691,1661318800.939,4069.0858786634767,-538.8156320125062,1000,4.402,-1.275,0.0,109.3,green,263,TRUE
692,1661318801.236,2829.7897524830028,838.0710131385467,1000,5.456,-1.232,-0.338,109.4,blue,263,TRUE
693,1661318801.33,3315.6287528649896,1275.6384388252527,1000,4.339,1.405,0.815,109.3,red,263,TRUE
694,1661318801.424,2156.9972151843813,-1322.3213110538852,1000,5.617,-1.41,-0.034,109.3,yellow,263,TRUE
695,1661318801.517,3394.2346563046362,-1039.4980691652177,1000,4.567,-1.233,0.017,109.3,green,263,TRUE
696,1661318801.783,2824.3143129318773,1398.6889400416314,1000,5.268,-1.246,-0.023,109.3,blue,263,TRUE
697,1661318801.876,3274.5092821644175,1022.8935788919752,1000,4.627,1.385,0.701,109.3,red,263,TRUE
698,1661318801.97,2143.979799431936,-1318.107621003164,1000,5.637,-1.415,-0.024,141.7,yellow,263,TRUE
699,1661318804.254,2656.393161614055,2385.695131184131,1000,4.554,-1.23,-0.177,124.9,blue,263,TRUE
700,1661318804.363,3099.784730236673,574.7617630959613,1000,3.916,1.32,1.188,125.3,red,263,TRUE
701,1661318804.472,2118.596398069745,-1274.4732915971647,1000,6.249,-1.456,0.077,125.3,yellow,263,TRUE
702,1661318804.785,2442.5527369648603,3352.356275687005,1000,4.521,-1.177,-0.208,125.0,blue,263,TRUE
703,1661318804.91,2893.3222333383437,290.85535583228636,1000,3.675,1.287,1.118,1109.1,red,263,TRUE
704,1661318805.988,5919.0667555670525,1160.0493665208526,1000,4.371,-1.179,0.164,109.4,green,263,TRUE
705,1661318806.27,2187.2183542137977,4369.222148231898,1000,5.599,-1.444,-0.207,109.3,blue,263,TRUE
706,1661318806.364,2890.08723859005,261.79289441294543,1000,3.893,1.344,1.104,109.4,red,263,TRUE
707,1661318806.458,2093.6569240366134,-1327.2295467651877,1000,5.905,-1.461,0.017,93.6,yellow,263,TRUE
708,1661318806.536,3940.280094733913,-299.42234757266056,1000,4.619,-1.213,0.242,109.1,green,263,TRUE
709,1661318806.817,1972.7689846358896,5404.649132101485,1000,5.385,-1.27,-1.638,124.7,blue,263,TRUE
710,1661318806.942,2925.8401462222587,183.68701057911224,1000,3.935,1.347,1.114,1112.6,red,263,TRUE
711,1661318810.181,1653.1050424088028,6035.334458069254,1000,5.066,-1.5,0.016,110.2,blue,263,TRUE
712,1661318810.274,3035.601606267667,13.323929029130923,1000,4.167,1.308,1.0,126.2,red,263,TRUE
713,1661318813.656,2979.3118795309347,3.0821403051664156,1000,5.084,1.379,0.525,109.4,red,263,TRUE
714,1661318813.749,2141.4426933909294,-1324.6004605327716,1000,6.058,-1.324,0.274,125.0,yellow,263,TRUE
715,1661318813.874,5965.549163828722,888.3513111848962,1000,4.253,-1.194,0.095,1081.1,green,263,TRUE
716,1661318815.033,1381.4613975671975,6613.198054620593,1000,5.463,-1.246,0.29,110.2,blue,263,TRUE
717,1661318815.127,2983.220460677673,40.91270821753077,1000,4.199,1.245,0.752,126.1,red,263,TRUE
718,1661318818.506,3003.7362348799024,67.38790756085282,1000,4.311,1.289,0.952,1142.0,red,263,TRUE
719,1661318821.777,1223.0357958151155,6809.020229988323,1000,4.796,-1.308,0.235,124.9,blue,263,TRUE
720,1661318821.886,3000.4340136003552,78.9447913866831,1000,4.336,1.299,0.884,140.9,red,263,TRUE
721,1661318825.281,3003.0361902825175,75.63803316082486,1000,4.352,1.318,0.824,125.3,red,263,TRUE
722,1661318825.422,1857.8128494933612,-1384.2768757055296,1000,5.79,-1.352,0.323,1078.2,yellow,263,TRUE
723,1661318826.673,1419.2267028366166,7103.672055603002,1000,4.711,-1.253,0.166,109.7,blue,263,TRUE
724,1661318826.767,2956.890867023307,153.62570326349666,1000,3.788,1.335,1.246,109.4,red,263,TRUE
725,1661318826.861,1957.6648630163972,-1419.1671754301442,1000,5.741,-1.454,0.04,125.0,yellow,263,TRUE
726,1661318826.986,3495.7472782569857,-1045.9450810391102,1000,4.31,-1.233,0.161,1081.1,green,263,TRUE
727,1661318828.129,1601.5617327678992,7214.371777826091,1000,3.11,-1.265,-0.153,124.6,blue,263,TRUE
728,1661318828.238,2956.6149625069133,191.7540724993266,1000,3.982,1.345,1.174,109.7,red,263,TRUE
729,1661318828.333,1968.7143820291392,-1428.8959667303009,1000,5.706,-1.448,0.225,109.4,yellow,263,TRUE
730,1661318828.426,4723.634853448668,-53.03579979011175,1000,4.574,-1.292,0.06,93.8,green,263,TRUE
731,1661318828.692,1781.0840778625623,7337.0294948212495,1000,3.149,-1.299,-0.061,109.1,blue,263,TRUE
732,1661318828.786,2950.4803264228417,179.46417127695523,1000,4.315,1.371,1.086,109.3,red,263,TRUE
733,1661318828.879,2007.9934741892166,-1431.0254279154815,1000,5.688,-1.437,0.137,109.3,yellow,263,TRUE
734,1661318828.973,5102.162970632801,379.10152122806284,1000,4.593,-1.274,0.07,93.8,green,263,TRUE
735,1661318829.27,2043.8908642243857,7511.180655857308,1000,3.203,-1.31,0.033,93.7,blue,263,TRUE
736,1661318829.348,2894.203821504551,149.4211019863051,1000,4.616,1.394,1.038,109.4,red,263,TRUE
737,1661318829.442,2032.7764872793311,-1427.4993251217707,1000,5.688,-1.42,0.11,109.4,yellow,263,TRUE
738,1661318829.535,5293.932014277239,568.0083763533439,1000,4.639,-1.271,0.105,109.3,green,263,TRUE
739,1661318829.801,2287.3413825964344,7585.666358012641,1000,3.238,-1.281,0.093,93.6,blue,263,TRUE
740,1661318829.879,2897.345279565871,109.15107948487622,1000,4.838,1.396,0.946,124.9,red,263,TRUE
741,1661318830.004,1741.9983792799285,-1088.39257500468,1000,5.657,-1.398,0.016,1079.5,yellow,263,TRUE
742,1661318831.271,2594.367472004861,7607.1646923989065,1000,3.258,-1.272,0.131,109.7,blue,263,TRUE
743,1661318831.365,2884.8003114209537,85.59418928008893,1000,4.425,1.364,1.09,109.3,red,263,TRUE
744,1661318831.458,1840.136087509444,-1178.2471908267053,1000,5.685,-1.328,-0.278,109.4,yellow,263,TRUE
745,1661318831.552,5403.013113772167,665.6315017428124,1000,4.616,-1.26,0.091,93.8,green,263,TRUE
746,1661318831.833,2508.253517501315,7554.261581238404,1000,3.251,-1.264,0.116,109.6,blue,263,TRUE
747,1661318831.927,2879.606696397204,46.47525064315611,1000,4.361,1.359,1.081,124.9,red,263,TRUE
748,1661318832.052,1931.9308018665795,-1317.8794680286137,1000,5.677,-1.337,-0.29,1095.2,yellow,263,TRUE
749,1661318833.35,2612.5372607281734,7950.300153338102,1000,3.284,-1.191,0.067,1095.5,blue,263,TRUE
750,1661318833.35,2837.4841496673575,1336.2565367196446,1000,3.284,-1.191,0.067,1095.5,red,263,TRUE
751,1661318833.35,2779.8502632960467,2647.8643334079584,1000,3.284,-1.191,0.067,1095.5,red,263,TRUE
752,1661318834.43,1980.562894237575,-1313.9939570065876,1000,5.796,-1.335,-0.24,109.3,yellow,263,TRUE
