,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
1358,1660109133.717,6424,777,750,2.989,1.38,0.43,93.7,red,229,TRUE
1359,1660109133.811,3154,-2856,2526,5.529,-0.322,0.328,93.6,green,229,TRUE
1360,1660109134.107,2798,-387,3350,1.695,-1.364,-0.11,93.6,blue,229,TRUE
1361,1660109134.2,6684,740,750,2.994,1.382,0.368,103.8,red,229,TRUE
1362,1660109134.366,3160,-2855,2526,5.535,-0.25,0.255,93.8,green,229,TRUE
1363,1660109134.678,2801,-424,3350,1.682,-1.386,-0.127,93.7,blue,229,TRUE
1364,1660109134.772,6946,742,750,2.988,1.384,0.415,93.5,red,229,TRUE
1365,1660109136.152,2787,-503,3350,1.749,-1.398,-0.177,97.1,blue,229,TRUE
1366,1660109136.249,7151,734,750,2.942,1.453,0.083,94.0,red,229,TRUE
1367,1660109136.405,3139,-2842,2526,5.547,-0.269,0.247,97.7,green,229,TRUE
1368,1660109136.723,2825,-570,3350,1.688,-1.394,-0.203,85.4,blue,229,TRUE
1369,1660109136.809,7215,777,750,2.947,1.45,0.73,93.7,red,229,TRUE
1370,1660109136.903,3135,-2842,2526,5.526,-0.293,0.261,93.7,green,229,TRUE
1371,1660109137.311,7238,798,750,2.908,1.444,0.766,101.2,red,229,TRUE
1372,1660109138.74,2883,-601,3350,1.75,-1.391,-0.167,95.6,blue,229,TRUE
1373,1660109138.836,7259,806,750,2.942,1.359,0.516,88.0,red,229,TRUE
1374,1660109140.28,2854,-549,3350,1.736,-1.428,-0.165,93.6,blue,229,TRUE
1375,1660109140.553,3072,-2819,2526,5.529,-0.286,0.274,93.8,green,229,TRUE
1376,1660109140.871,2841,-512,3350,1.737,-1.404,-0.141,93.5,blue,229,TRUE
1377,1660109140.964,7242,789,750,2.896,1.332,0.591,100.0,red,229,TRUE
1378,1660109141.077,3044,-2807,2526,5.537,-0.289,0.272,83.3,green,229,TRUE
1379,1660109141.35,2829,-476,3350,1.746,-1.395,-0.112,98.1,blue,229,TRUE
1380,1660109141.448,7246,801,750,2.854,1.346,0.693,93.5,red,229,TRUE
1381,1660109141.542,2999,-2799,2526,5.531,-0.28,0.276,93.7,green,229,TRUE
1382,1660109141.826,2815,-429,3350,1.719,-1.379,-0.105,93.5,blue,229,TRUE
1383,1660109141.919,7211,780,750,2.853,1.344,0.737,98.5,red,229,TRUE
1384,1660109143.379,2740,-435,3350,2.881,-1.53,3.13,94.0,blue,229,TRUE
1385,1660109143.473,7228,780,750,2.856,1.343,0.728,95.5,red,229,TRUE
1386,1660109143.631,2933,-2774,2526,5.52,-0.293,0.266,93.9,green,229,TRUE
1387,1660109143.935,2695,-379,3350,4.227,-1.553,0.016,93.9,blue,229,TRUE
1388,1660109144.029,7254,803,750,2.664,1.393,1.032,92.5,red,229,TRUE
1389,1660109144.139,2907,-2755,2526,5.521,-0.29,0.269,95.0,green,229,TRUE
1390,1660109144.437,2683,-313,3350,4.668,-1.388,-0.202,98.3,blue,229,TRUE
1391,1660109144.536,7182,791,750,1.912,1.417,0.93,93.7,red,229,TRUE
1392,1660109144.629,2895,-2750,2526,5.522,-0.288,0.272,109.2,green,229,TRUE
1393,1660109144.936,2683,-283,3350,4.58,-1.348,-0.082,93.6,blue,229,TRUE
1394,1660109145.029,7055,735,750,1.395,1.449,-0.124,99.1,red,229,TRUE
1395,1660109145.505,2671,-250,3350,4.571,-1.342,-0.029,93.8,blue,229,TRUE
1396,1660109145.599,6877,737,750,1.143,1.437,0.877,96.7,red,229,TRUE
1397,1660109145.72,2888,-2753,2526,5.531,-0.273,0.263,93.9,green,229,TRUE
1398,1660109146.017,2645,-198,3350,4.598,-1.349,0.021,92.4,blue,229,TRUE
1399,1660109146.109,6624,791,750,1.024,1.391,0.547,93.5,red,229,TRUE
1400,1660109146.203,2918,-2766,2526,5.534,-0.269,0.264,115.1,green,229,TRUE
1401,1660109146.518,2563,-151,3350,4.619,-1.365,0.046,99.6,blue,229,TRUE
1402,1660109146.624,6350,871,750,1.624,1.372,0.889,83.6,red,229,TRUE
1403,1660109146.786,2922,-2769,2526,5.54,-0.28,0.273,93.4,green,229,TRUE
1404,1660109147.078,2548,-93,3350,4.637,-1.372,0.035,93.8,blue,229,TRUE
1405,1660109147.172,6044,982,750,2.314,1.403,0.455,93.4,red,229,TRUE
1406,1660109147.265,2937,-2784,2526,5.527,-0.25,0.266,94.0,green,229,TRUE
1407,1660109147.664,5702,1157,750,2.941,1.379,0.673,93.4,red,229,TRUE
1408,1660109147.774,2975,-2796,2526,5.503,-0.285,0.271,98.8,green,229,TRUE
1409,1660109148.063,2572,-54,3350,4.569,-1.381,0.068,99.6,blue,229,TRUE
1410,1660109148.17,5441,1396,750,3.219,1.371,0.439,85.5,red,229,TRUE
1411,1660109148.398,2985,-2800,2526,5.513,-0.267,0.255,100.4,green,229,TRUE
1412,1660109148.686,2560,-31,3350,4.556,-1.379,0.085,97.9,blue,229,TRUE
1413,1660109148.786,5258,1670,750,3.768,1.299,0.693,91.2,red,229,TRUE
1414,1660109148.893,3618,-2701,882,4.53,-0.785,0.004,79.8,yellow,229,TRUE
1415,1660109148.972,3045,-2818,2526,5.527,-0.264,0.268,99.1,green,229,TRUE
1416,1660109149.307,2547,-24,3350,4.599,-1.371,0.068,98.0,blue,229,TRUE
1417,1660109149.406,5162,1973,750,3.596,1.307,0.415,94.1,red,229,TRUE
1418,1660109149.5,3602,-2719,882,4.53,-0.792,0.011,93.7,yellow,229,TRUE
1419,1660109150.879,2567,4,3350,4.609,-1.36,0.137,93.4,blue,229,TRUE
1420,1660109150.973,5124,2274,750,3.941,1.429,1.61,93.5,red,229,TRUE
1421,1660109151.066,3634,-2762,882,4.532,-0.783,0.01,93.9,yellow,229,TRUE
1422,1660109152.479,2583,-42,3350,2.369,-1.548,-3.127,96.2,blue,229,TRUE
1423,1660109152.685,3657,-2801,882,4.533,-0.783,0.012,119.4,yellow,229,TRUE
1424,1660109153.103,2610,-100,3350,1.861,-1.509,-0.031,94.0,blue,229,TRUE
1425,1660109153.306,3689,-2840,882,4.536,-0.782,0.014,78.4,yellow,229,TRUE
1426,1660109153.417,3092,-2843,2526,5.517,-0.277,0.266,93.9,green,229,TRUE
1427,1660109153.815,4971,3182,750,3.566,1.201,0.699,93.7,red,229,TRUE
1428,1660109153.924,3712,-2875,882,4.538,-0.782,0.016,83.1,yellow,229,TRUE
1429,1660109154.015,3126,-2863,2526,5.512,-0.279,0.268,85.2,green,229,TRUE
1430,1660109155.257,2626,-137,3350,1.846,-1.488,-0.061,89.7,blue,229,TRUE
1431,1660109155.347,5075,3492,750,3.672,1.272,0.699,93.8,red,229,TRUE
1432,1660109155.457,3766,-2903,882,4.536,-0.781,0.019,85.2,yellow,229,TRUE
1433,1660109155.546,3143,-2873,2526,5.515,-0.251,0.265,89.4,green,229,TRUE
1434,1660109155.84,2648,-177,3350,1.859,-1.496,-0.055,88.7,blue,229,TRUE
1435,1660109155.944,5202,3734,750,4.325,1.449,0.472,99.4,red,229,TRUE
1436,1660109156.045,3787,-2957,882,4.536,-0.781,0.016,84.1,yellow,229,TRUE
1437,1660109156.129,3147,-2871,2526,5.512,-0.268,0.273,98.6,green,229,TRUE
1438,1660109156.447,2716,-248,3350,1.931,-1.52,-0.026,84.1,blue,229,TRUE
1439,1660109156.531,5308,3867,750,5.372,1.307,0.609,109.7,red,229,TRUE
1440,1660109158.051,2785,-340,3350,2.075,-1.527,-0.019,97.1,blue,229,TRUE
1441,1660109158.148,5373,3991,750,0.85,1.311,1.442,93.6,red,229,TRUE
1442,1660109158.242,3776,-2972,882,4.538,-0.78,0.025,94.4,yellow,229,TRUE
1443,1660109158.352,3049,-2828,2526,5.509,-0.267,0.277,93.9,green,229,TRUE
1444,1660109158.661,2826,-430,3350,2.085,-1.54,-0.004,93.4,blue,229,TRUE
1445,1660109158.754,5401,4125,750,1.321,1.468,0.04,94.0,red,229,TRUE
1446,1660109158.848,3797,-2999,882,4.54,-0.778,0.029,98.9,yellow,229,TRUE
1447,1660109158.949,2988,-2797,2526,5.512,-0.261,0.261,99.4,green,229,TRUE
1448,1660109159.264,2862,-475,3350,2.161,-1.547,-0.011,97.8,blue,229,TRUE
1449,1660109159.362,5250,4186,750,1.249,1.33,0.592,109.3,red,229,TRUE
1450,1660109159.471,3814,-3027,882,4.506,-0.784,0.008,99.0,yellow,229,TRUE
1451,1660109159.572,2993,-2795,2526,5.509,-0.273,0.265,83.7,green,229,TRUE
1452,1660109159.827,2901,-512,3350,2.19,-1.455,0.038,94.6,blue,229,TRUE
1453,1660109159.937,4944,4218,750,0.938,1.343,0.783,93.5,red,229,TRUE
1454,1660109161.166,2937,-2772,2526,5.519,-0.268,0.255,95.2,green,229,TRUE
1455,1660109162.516,2979,-588,3350,2.212,-1.494,0.032,95.2,blue,229,TRUE
1456,1660109162.611,4438,4208,750,5.826,1.355,1.143,102.6,red,229,TRUE
1457,1660109163.867,2938,-2769,2526,5.457,-0.42,0.293,91.5,green,229,TRUE
1458,1660109165.208,3057,-660,3350,2.054,-1.553,-3.13,93.7,blue,229,TRUE
1459,1660109165.302,3881,4198,750,5.82,1.252,0.985,93.7,red,229,TRUE
1460,1660109166.557,2895,-2745,2526,5.503,-0.286,0.292,93.5,green,229,TRUE
1461,1660109166.832,3118,-714,3350,2.282,-1.504,0.007,94.0,blue,229,TRUE
1462,1660109166.928,3418,4165,750,5.961,1.201,1.067,88.5,red,229,TRUE
1463,1660109167.09,2843,-2718,2526,5.501,-0.281,0.295,92.3,green,229,TRUE
1464,1660109168.366,3109,-714,3350,2.169,-1.538,3.11,93.5,blue,229,TRUE
1465,1660109168.459,2956,4191,750,5.851,1.378,0.553,108.2,red,229,TRUE
1466,1660109168.63,2852,-2723,2526,5.508,-0.257,0.284,93.8,green,229,TRUE
1467,1660109169.909,3129,-775,3350,2.281,-1.529,3.131,87.6,blue,229,TRUE
1468,1660109169.997,2361,4181,750,5.66,1.361,1.013,89.4,red,229,TRUE
1469,1660109171.272,2838,-2714,2526,5.514,-0.257,0.279,99.5,green,229,TRUE
1470,1660109171.601,3105,-736,3350,2.944,-1.261,2.498,86.0,blue,229,TRUE
1471,1660109171.702,1786,4158,750,5.658,1.354,0.914,93.7,red,229,TRUE
1472,1660109172.95,2849,-2725,2526,5.496,-0.3,0.304,93.7,green,229,TRUE
1473,1660109174.293,2967,-452,3350,4.643,-1.473,-3.069,96.8,blue,229,TRUE
1474,1660109174.391,1301,4159,750,5.933,1.254,0.548,83.7,red,229,TRUE
1475,1660109175.646,2860,-2731,2526,5.5,-0.256,0.268,94.1,green,229,TRUE
1476,1660109176.032,921,4205,750,5.508,1.256,0.341,109.3,red,229,TRUE
1477,1660109176.204,2870,-2737,2526,5.486,-0.254,0.262,96.3,green,229,TRUE
1478,1660109176.488,2612,307,3350,5.582,-1.294,2.537,90.2,blue,229,TRUE
1479,1660109176.703,2883,-2743,2526,5.497,-0.252,0.265,94.0,green,229,TRUE
1480,1660109176.999,2414,631,3350,5.603,-1.288,2.523,91.7,blue,229,TRUE
1481,1660109177.212,2889,-2746,2526,5.487,-0.269,0.265,89.6,green,229,TRUE
1482,1660109177.88,2888,-2745,2526,5.493,-0.26,0.261,93.9,green,229,TRUE
1483,1660109178.178,2136,1185,3350,5.793,-1.324,2.397,77.8,blue,229,TRUE
1484,1660109178.392,3814,-3027,882,4.484,-1.068,0.137,77.9,yellow,229,TRUE
1485,1660109178.789,1936,1524,3350,5.649,-1.359,2.393,93.7,blue,229,TRUE
1486,1660109178.883,257,4006,750,6.266,1.319,0.435,95.2,red,229,TRUE
1487,1660109178.978,3814,-3027,882,4.488,-1.065,0.14,77.8,yellow,229,TRUE
1488,1660109180.39,1709,1794,3350,5.51,-1.4,2.425,93.8,blue,229,TRUE
1489,1660109180.484,269,3990,750,5.555,1.277,0.851,107.4,red,229,TRUE
1490,1660109180.606,3814,-3027,882,4.49,-1.078,0.146,78.3,yellow,229,TRUE
1491,1660109180.685,3028,-2814,2526,5.495,-0.262,0.242,110.7,green,229,TRUE
1492,1660109182.034,1532,2160,3350,5.607,-1.177,2.319,97.0,blue,229,TRUE
1493,1660109183.322,3034,-2822,2526,5.476,-0.34,0.305,95.9,green,229,TRUE
1494,1660109183.642,1379,2454,3350,5.721,-1.156,2.23,84.7,blue,229,TRUE
1495,1660109183.837,3814,-3027,882,4.48,-1.085,0.125,79.3,yellow,229,TRUE
1496,1660109183.932,3052,-2834,2526,5.481,-0.315,0.298,94.0,green,229,TRUE
1497,1660109184.211,1232,2738,3350,5.732,-1.15,2.188,93.9,blue,229,TRUE
1498,1660109184.305,767,3941,750,4.815,1.35,0.574,95.1,red,229,TRUE
1499,1660109184.4,3814,-3027,882,4.479,-1.084,0.123,78.4,yellow,229,TRUE
1500,1660109184.478,3021,-2822,2526,5.469,-0.34,0.317,97.5,green,229,TRUE
1501,1660109184.772,1080,2946,3350,5.741,-1.156,2.225,94.1,blue,229,TRUE
1502,1660109184.881,1070,3836,750,5.318,1.239,0.661,96.9,red,229,TRUE
1503,1660109184.978,3814,-3027,882,4.478,-1.084,0.12,78.4,yellow,229,TRUE
1504,1660109185.057,2991,-2803,2526,5.483,-0.302,0.307,93.5,green,229,TRUE
1505,1660109185.353,1059,2956,3350,5.473,-1.347,2.424,93.7,blue,229,TRUE
1506,1660109185.447,1354,3667,750,5.243,1.232,0.049,98.1,red,229,TRUE
1507,1660109185.547,3814,-3027,882,4.47,-1.094,0.093,67.0,yellow,229,TRUE
1508,1660109185.614,2955,-2795,2526,5.467,-0.31,0.289,93.7,green,229,TRUE
1509,1660109185.926,1011,2794,3350,5.504,-1.298,2.538,93.8,blue,229,TRUE
1510,1660109186.019,1627,3471,750,4.751,1.295,-0.236,95.1,red,229,TRUE
1511,1660109187.257,2987,-2810,2526,5.445,-0.415,0.309,94.4,green,229,TRUE
1512,1660109187.54,1005,2783,3350,5.416,-1.444,2.537,93.8,blue,229,TRUE
1513,1660109187.634,2067,3258,750,2.404,1.324,1.241,90.9,red,229,TRUE
1514,1660109188.852,2987,-2805,2526,5.433,-0.453,0.315,94.6,green,229,TRUE
1515,1660109189.126,1017,2784,3350,5.306,-1.497,3.123,98.8,blue,229,TRUE
1516,1660109189.232,2478,3158,750,2.801,1.469,0.095,82.6,red,229,TRUE
1517,1660109190.482,3029,-2836,2526,5.43,-0.357,0.314,95.4,green,229,TRUE
1518,1660109190.79,976,2797,3350,5.418,-1.338,2.596,93.8,blue,229,TRUE
1519,1660109190.884,2888,2972,750,2.855,1.479,0.072,94.0,red,229,TRUE
1520,1660109191.042,3066,-2853,2526,5.437,-0.338,0.323,78.8,green,229,TRUE
1521,1660109191.324,952,2774,3350,5.416,-1.37,2.507,94.8,blue,229,TRUE
1522,1660109191.419,3299,2767,750,2.851,1.474,0.076,93.5,red,229,TRUE
1523,1660109191.513,2962,-2797,2526,5.439,-0.323,0.331,93.7,green,229,TRUE
1524,1660109191.808,951,2736,3350,5.393,-1.37,2.535,93.7,blue,229,TRUE
1525,1660109191.902,3822,2627,750,2.845,1.472,0.08,99.6,red,229,TRUE
1526,1660109192.026,2918,-2778,2526,5.431,-0.339,0.327,94.1,green,229,TRUE
1527,1660109192.314,981,2790,3350,5.57,-1.253,2.573,85.7,blue,229,TRUE
1528,1660109192.399,4323,2359,750,2.854,1.457,0.081,93.9,red,229,TRUE
1529,1660109192.555,2878,-2760,2526,5.432,-0.35,0.34,92.1,green,229,TRUE
1530,1660109192.955,4791,2132,750,3.059,1.384,0.141,93.7,red,229,TRUE
1531,1660109193.064,2848,-2742,2526,5.436,-0.336,0.334,93.6,green,229,TRUE
1532,1660109193.375,1012,2816,3350,6.03,-1.322,2.041,93.8,blue,229,TRUE
1533,1660109193.469,5107,1843,750,3.43,1.374,0.071,106.6,red,229,TRUE
1534,1660109193.575,2809,-2721,2526,5.437,-0.326,0.323,93.6,green,229,TRUE
1535,1660109193.87,1028,2848,3350,6.184,-1.354,2.401,96.9,blue,229,TRUE
1536,1660109193.983,5403,1591,750,3.915,1.32,0.398,93.7,red,229,TRUE
1537,1660109194.093,3855,-3038,882,4.396,-0.791,-0.077,106.0,yellow,229,TRUE
1538,1660109195.609,5739,1398,750,3.241,1.282,0.301,97.9,red,229,TRUE
1539,1660109196.767,2803,-2737,2526,5.424,-0.403,0.351,78.1,green,229,TRUE
1540,1660109197.19,6045,1232,750,3.22,1.29,0.339,87.1,red,229,TRUE
1541,1660109199.722,1544,2834,3350,0.343,-1.476,0.091,88.3,blue,229,TRUE
1542,1660109202.463,2021,2638,3350,0.738,-1.479,-3.084,102.9,blue,229,TRUE
1543,1660109202.566,6319,1144,750,2.198,1.253,0.466,93.5,red,229,TRUE
1544,1660109204.093,2473,2451,3350,0.649,-1.536,0.005,107.2,blue,229,TRUE
1545,1660109204.202,6452,1044,750,2.291,1.229,0.374,89.5,red,229,TRUE
1546,1660109204.587,2877,2257,3350,5.979,-1.388,-2.571,95.4,blue,229,TRUE
1547,1660109204.684,6548,946,750,2.253,1.245,0.38,94.9,red,229,TRUE
1548,1660109204.983,3266,2174,3350,5.748,-1.467,-3.12,92.4,blue,229,TRUE
1549,1660109205.091,6651,886,750,2.154,1.245,0.367,93.5,red,229,TRUE
1550,1660109205.419,3650,2074,3350,5.991,-1.432,2.577,92.8,blue,229,TRUE
1551,1660109205.512,6747,819,750,2.145,1.3,0.323,97.6,red,229,TRUE
1552,1660109205.942,4012,1971,3350,5.992,-1.512,3.102,81.4,blue,229,TRUE
1553,1660109206.359,4385,1809,3350,0.016,-1.428,2.278,93.6,blue,229,TRUE
1554,1660109206.452,6753,628,750,2.161,1.316,0.454,120.8,red,229,TRUE
1555,1660109206.776,4756,1680,3350,0.12,-1.45,2.385,87.0,blue,229,TRUE
1556,1660109206.863,6786,532,750,1.966,1.332,0.601,93.7,red,229,TRUE
1557,1660109206.972,3823,-2982,882,4.267,-0.673,0.033,95.6,yellow,229,TRUE
1558,1660109207.328,5141,1569,3350,0.009,-1.35,2.841,91.4,blue,229,TRUE
1559,1660109207.42,6787,530,750,1.998,1.289,0.329,90.2,red,229,TRUE
1560,1660109207.514,3782,-2933,882,4.278,-0.662,0.021,84.5,yellow,229,TRUE
1561,1660109207.786,5532,1377,3350,0.033,-1.487,3.101,93.5,blue,229,TRUE
1562,1660109207.879,6759,570,750,2.026,1.314,0.376,93.9,red,229,TRUE
1563,1660109209.298,5897,1247,3350,0.607,-1.481,3.132,86.5,blue,229,TRUE
1564,1660109209.384,6662,581,750,1.597,1.277,0.683,94.0,red,229,TRUE
1565,1660109209.478,3782,-2933,882,3.989,-0.678,-0.688,62.2,yellow,229,TRUE
1566,1660109209.739,5852,1301,3350,0.603,-1.513,-3.131,93.9,blue,229,TRUE
1567,1660109209.833,6584,618,750,1.612,1.271,0.657,97.1,red,229,TRUE
1568,1660109211.345,5849,1290,3350,6.067,-1.369,-2.689,96.7,blue,229,TRUE
1569,1660109211.444,6554,614,750,2.369,1.262,0.69,85.2,red,229,TRUE
1570,1660109212.932,5847,1302,3350,0.262,-1.49,3.096,96.2,blue,229,TRUE
1571,1660109213.028,6494,595,750,2.214,1.242,0.65,88.9,red,229,TRUE
1572,1660109214.54,5896,1275,3350,1.224,-1.482,3.089,93.9,blue,229,TRUE
1573,1660109216.014,5848,1300,3350,2.671,-1.394,-0.731,90.1,blue,229,TRUE
1574,1660109216.104,6206,542,750,1.105,1.198,0.43,93.8,red,229,TRUE
1575,1660109217.643,5853,1310,3350,5.731,-1.409,2.004,95.3,blue,229,TRUE
1576,1660109219.32,5842,446,750,5.329,1.264,0.76,95.4,red,229,TRUE
1577,1660109220.823,5740,1319,3350,5.281,-1.317,2.941,94.0,blue,229,TRUE
1578,1660109221.205,2778,-2712,2526,4.553,-1.337,0.954,94.3,green,229,TRUE
1579,1660109221.488,5699,1365,3350,5.213,-1.443,2.839,97.8,blue,229,TRUE
1580,1660109221.587,5565,371,750,4.716,1.228,0.701,84.5,red,229,TRUE
1581,1660109221.672,3690,-2836,882,3.795,-1.212,-1.344,93.5,yellow,229,TRUE
1582,1660109221.765,2778,-2712,2526,4.533,-1.292,0.997,78.3,green,229,TRUE
1583,1660109222.034,5647,1358,3350,5.225,-1.49,3.107,93.7,blue,229,TRUE
1584,1660109222.128,5266,297,750,4.468,1.26,0.623,98.8,red,229,TRUE
1585,1660109222.232,3690,-2836,882,3.688,-1.129,-1.192,78.4,yellow,229,TRUE
1586,1660109222.31,2666,-2601,2526,4.673,-1.281,0.814,93.5,green,229,TRUE
1587,1660109222.595,5610,1378,3350,4.662,-1.372,-2.614,93.7,blue,229,TRUE
1588,1660109222.705,5006,200,750,4.509,1.266,0.566,94.0,red,229,TRUE
1589,1660109222.927,2507,-2443,2526,5.973,-1.314,0.914,93.8,green,229,TRUE
1590,1660109224.261,5524,1389,3350,4.552,-1.296,-2.932,97.7,blue,229,TRUE
1591,1660109224.359,4743,83,750,4.536,1.245,0.449,90.9,red,229,TRUE
1592,1660109224.559,2302,-2277,2526,0.337,-1.334,1.665,95.1,green,229,TRUE
1593,1660109225.834,5401,1417,3350,5.022,-1.392,2.365,98.3,blue,229,TRUE
1594,1660109225.933,4494,-37,750,4.551,1.251,0.435,93.7,red,229,TRUE
1595,1660109226.026,3254,-2415,882,5.007,-1.179,-1.427,87.8,yellow,229,TRUE
1596,1660109226.114,2178,-2121,2526,5.898,-1.323,2.039,98.8,green,229,TRUE
1597,1660109226.387,5209,1507,3350,4.427,-1.425,-3.012,96.2,blue,229,TRUE
1598,1660109226.496,4244,-148,750,4.539,1.253,0.436,84.8,red,229,TRUE
1599,1660109226.581,3070,-2145,882,4.863,-1.168,-1.403,95.4,yellow,229,TRUE
1600,1660109226.676,2047,-1932,2526,6.002,-1.412,1.681,93.6,green,229,TRUE
1601,1660109227.959,5055,1518,3350,4.699,-1.455,3.096,99.8,blue,229,TRUE
1602,1660109228.296,1975,-1680,2526,6.1,-1.314,1.155,99.5,green,229,TRUE
1603,1660109228.615,4916,1557,3350,4.823,-1.454,3.052,96.1,blue,229,TRUE
1604,1660109228.711,3661,-358,750,4.459,1.26,0.424,95.0,red,229,TRUE
1605,1660109228.806,2803,-1398,882,0.075,-1.141,-1.489,93.8,yellow,229,TRUE
1606,1660109228.9,1904,-1401,2526,0.021,-1.348,0.81,111.0,green,229,TRUE
1607,1660109229.237,4870,1511,3350,4.863,-1.427,2.149,94.8,blue,229,TRUE
1608,1660109229.332,3327,-396,750,4.258,1.242,0.509,95.1,red,229,TRUE
1609,1660109229.427,2661,-1068,882,0.228,-1.189,-1.428,93.9,yellow,229,TRUE
1610,1660109229.536,1850,-1122,2526,0.995,-1.347,0.964,86.6,green,229,TRUE
1611,1660109230.916,4776,1534,3350,5.601,-1.346,2.438,100.5,blue,229,TRUE
1612,1660109231.133,2543,-749,882,0.527,-1.222,-1.441,94.4,yellow,229,TRUE
1613,1660109231.228,1813,-809,2526,1.066,-1.394,1.054,93.6,green,229,TRUE
1614,1660109232.497,4786,1541,3350,5.552,-1.091,2.953,93.7,blue,229,TRUE
1615,1660109232.591,2970,-576,750,3.965,1.235,0.357,92.9,red,229,TRUE
1616,1660109232.685,2427,-439,882,0.476,-1.214,-1.485,93.9,yellow,229,TRUE
1617,1660109232.779,1742,-492,2526,1.016,-1.338,1.104,109.4,green,229,TRUE
1618,1660109233.137,4754,1509,3350,5.466,-1.517,3.089,93.7,blue,229,TRUE
1619,1660109233.231,2977,-567,750,4.044,1.226,0.351,91.8,red,229,TRUE
1620,1660109233.322,2316,-96,882,0.321,-1.213,-1.428,93.9,yellow,229,TRUE
1621,1660109233.416,1684,-179,2526,1.108,-1.341,1.388,95.4,green,229,TRUE
1622,1660109233.684,4718,1494,3350,5.395,-1.446,1.457,93.7,blue,229,TRUE
1623,1660109233.778,2990,-592,750,3.97,1.232,0.375,100.9,red,229,TRUE
1624,1660109233.883,2218,238,882,0.242,-1.202,-1.461,88.6,yellow,229,TRUE
1625,1660109233.972,1683,80,2526,1.18,-1.359,1.406,94.0,green,229,TRUE
1626,1660109234.247,4682,1502,3350,5.03,-1.433,2.381,93.9,blue,229,TRUE
1627,1660109234.341,2985,-637,750,4.093,1.235,0.338,95.1,red,229,TRUE
1628,1660109234.558,1758,259,2526,1.132,-1.457,0.083,93.9,green,229,TRUE
1629,1660109234.929,2934,-628,750,4.119,1.228,0.326,109.4,red,229,TRUE
1630,1660109235.164,1849,411,2526,0.952,-1.498,0.055,94.0,green,229,TRUE
1631,1660109235.552,2918,-585,750,3.232,1.305,0.705,93.6,red,229,TRUE
1632,1660109235.645,2151,1059,882,0.533,-1.232,-1.454,95.4,yellow,229,TRUE
1633,1660109235.741,1974,575,2526,1.184,-1.404,1.373,92.7,green,229,TRUE
1634,1660109236.005,4648,1428,3350,5.117,-1.564,3.137,101.4,blue,229,TRUE
1635,1660109236.123,2880,-511,750,2.774,1.287,0.396,93.9,red,229,TRUE
1636,1660109236.216,2253,1203,882,0.344,-1.194,-1.451,109.0,yellow,229,TRUE
1637,1660109236.325,2079,711,2526,1.103,-1.35,1.468,88.2,green,229,TRUE
1638,1660109236.599,4686,1450,3350,5.299,-1.527,-0.038,97.8,blue,229,TRUE
1639,1660109236.699,2853,-426,750,2.575,1.308,0.568,94.0,red,229,TRUE
1640,1660109236.793,2337,1334,882,0.206,-1.178,-1.391,93.6,yellow,229,TRUE
1641,1660109236.886,2175,829,2526,0.845,-1.425,0.989,95.9,green,229,TRUE
1642,1660109238.173,4694,1529,3350,5.274,-1.516,-0.048,92.2,blue,229,TRUE
1643,1660109238.266,2849,-314,750,2.603,1.289,0.508,89.9,red,229,TRUE
1644,1660109238.362,2389,1396,882,5.926,-1.144,-1.283,84.5,yellow,229,TRUE
1645,1660109238.45,2251,892,2526,0.8,-1.371,1.294,100.8,green,229,TRUE
1646,1660109239.8,4706,1605,3350,5.847,-1.444,2.317,95.9,blue,229,TRUE
1647,1660109239.896,2879,-160,750,3.039,1.281,0.516,109.2,red,229,TRUE
1648,1660109241.532,4788,1636,3350,0.075,-1.514,3.137,98.7,blue,229,TRUE
1649,1660109241.639,2973,6,750,2.805,1.27,0.512,93.7,red,229,TRUE
1650,1660109241.748,2635,1682,882,0.499,-1.225,-1.353,94.1,yellow,229,TRUE
1651,1660109241.842,2439,1125,2526,0.53,-1.413,0.64,99.8,green,229,TRUE
1652,1660109242.123,4898,1564,3350,5.926,-1.364,2.894,97.5,blue,229,TRUE
1653,1660109242.232,3041,256,750,2.966,1.308,0.514,83.2,red,229,TRUE
1654,1660109242.315,2793,1830,882,0.52,-1.227,-1.333,93.7,yellow,229,TRUE
1655,1660109242.408,2557,1258,2526,0.485,-1.458,0.07,93.9,green,229,TRUE
1656,1660109242.618,4998,1496,3350,5.853,-1.383,2.776,93.8,blue,229,TRUE
1657,1660109242.712,3114,493,750,2.979,1.284,0.485,93.6,red,229,TRUE
1658,1660109242.806,2931,1982,882,0.524,-1.232,-1.337,96.1,yellow,229,TRUE
1659,1660109243.121,5077,1503,3350,6.018,-1.199,2.728,88.0,blue,229,TRUE
1660,1660109243.221,3203,720,750,2.935,1.285,0.496,91.7,red,229,TRUE
1661,1660109243.331,3075,2109,882,0.525,-1.232,-1.338,93.4,yellow,229,TRUE
1662,1660109243.424,2777,1506,2526,0.563,-1.444,1.078,88.4,green,229,TRUE
1663,1660109243.669,5170,1510,3350,6.099,-1.095,2.739,96.4,blue,229,TRUE
1664,1660109243.871,3198,2223,882,0.518,-1.232,-1.329,93.7,yellow,229,TRUE
1665,1660109243.965,2905,1645,2526,0.569,-1.452,0.107,100.3,green,229,TRUE
1666,1660109244.214,5285,1451,3350,6.036,-1.071,2.765,93.9,blue,229,TRUE
