,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
54,1662002526.271,2135.4392981054634,6345.654804021751,1000,0.914,-1.321,-1.077,114.3,red,282,TRUE
55,1662002527.556,2430.9490514196355,7527.374969374574,1000,3.846,-1.36,0.942,114.2,blue,282,TRUE
56,1662002527.656,2395.0680694543757,5825.766424706711,1000,1.37,-1.406,-0.213,133.2,red,282,TRUE
57,1662002528.952,2500.400445290388,7388.144637070702,1000,3.523,-1.33,0.743,101.0,blue,282,TRUE
58,1662002529.044,2759.624228513762,5029.868360097259,1000,0.327,-1.512,-0.058,114.5,red,282,TRUE
59,1662002530.324,2665.0501393440068,7138.740301322563,1000,2.17,-1.431,0.881,102.0,blue,282,TRUE
60,1662002530.412,3188.6185260314364,4236.872532849508,1000,5.607,-1.425,-2.297,118.2,red,282,TRUE
61,1662002531.701,2796.7223863847535,6899.407753220675,1000,2.633,-1.395,0.938,115.1,blue,282,TRUE
62,1662002531.803,3670.0019114196207,3305.3795037143122,1000,5.912,-1.376,-1.532,117.7,red,282,TRUE
63,1662002533.086,2998.038914566832,6529.924431099891,1000,2.329,-1.424,1.224,101.0,blue,282,TRUE
64,1662002533.175,4195.3618757819495,2585.345465197318,1000,5.343,-0.966,-1.757,117.1,red,282,TRUE
65,1662002534.459,3277.797034210702,6220.5979976711815,1000,2.35,-1.422,1.079,103.7,blue,282,TRUE
66,1662002534.553,4702.778562513662,1956.41989781206,1000,5.359,-1.238,-1.509,129.1,red,282,TRUE
67,1662002535.851,3535.3513951245623,5767.0796052382575,1000,2.231,-1.385,1.001,112.6,blue,282,TRUE
68,1662002535.951,5028.931442303408,1689.1105761086908,1000,4.545,-0.988,-2.237,117.4,red,282,TRUE
69,1662002537.237,3772.8820262025433,5507.765045679749,1000,2.289,-1.386,1.068,116.4,blue,282,TRUE
70,1662002537.344,5282.917525259312,1633.5907369803208,1000,4.602,-1.251,-2.003,116.2,red,282,TRUE
71,1662002538.628,3937.4917859316633,5293.453409011743,1000,2.284,-1.384,1.08,113.0,blue,282,TRUE
72,1662002538.729,5494.2228197764825,1589.1648909239668,1000,4.975,-1.064,-1.905,133.2,red,282,TRUE
73,1662002540.033,4046.3041343827367,5113.0516012896105,1000,2.301,-1.388,1.155,110.9,blue,282,TRUE
74,1662002540.131,5538.551409664223,1601.351113248534,1000,5.296,-0.995,-2.006,116.0,red,282,TRUE
75,1662002541.418,4097.06118369542,5082.188473225446,1000,2.296,-1.384,1.16,113.7,blue,282,TRUE
76,1662002541.519,5527.015171135964,1506.1336238223375,1000,5.303,-0.983,-1.969,118.5,red,282,TRUE
77,1662002542.801,4061.2900417676897,5062.994590552918,1000,2.298,-1.383,1.16,102.1,blue,282,TRUE
78,1662002542.889,5479.518248124287,1538.9407070049558,1000,5.307,-1.067,-1.91,104.6,red,282,TRUE
79,1662002544.163,4065.523230127154,5059.735390378198,1000,2.282,-1.388,1.17,100.0,blue,282,TRUE
80,1662002544.25,5425.805412427034,1514.7165439317534,1000,5.13,-1.143,-1.78,119.8,red,282,TRUE
81,1662002545.54,4061.0865321403912,5060.468229652889,1000,2.279,-1.388,1.187,111.8,blue,282,TRUE
82,1662002545.638,5408.887797864809,1530.3616938805199,1000,4.911,-1.22,-2.237,135.3,red,282,TRUE
83,1662002546.936,4010.7931394926377,5090.048461213826,1000,2.283,-1.388,1.196,101.3,blue,282,TRUE
84,1662002547.026,5582.6131223987895,1536.666211149008,1000,4.638,-1.15,-1.602,116.2,red,282,TRUE
85,1662002548.31,3996.392422804718,5087.126029482409,1000,2.278,-1.389,1.216,101.0,blue,282,TRUE
86,1662002548.4,5708.300590364255,1448.9401118068665,1000,5.063,-1.438,-1.274,117.2,red,282,TRUE
87,1662002549.688,4019.959797677519,5068.977492503937,1000,2.287,-1.381,1.132,112.9,blue,282,TRUE
88,1662002549.787,5846.241027251127,1423.759340441432,1000,4.969,-1.224,-1.344,120.7,red,282,TRUE
89,1662002551.079,4033.0176608388374,5061.630378262785,1000,2.242,-1.39,1.117,114.4,blue,282,TRUE
90,1662002551.181,6010.279987594676,1355.1233438124725,1000,5.064,-1.32,-1.397,133.0,red,282,TRUE
91,1662002552.483,4048.7198381106537,5071.991961711657,1000,2.247,-1.386,1.109,111.6,blue,282,TRUE
92,1662002552.585,6112.988053397818,1399.6770847705009,1000,5.001,-1.347,-1.7,115.3,red,282,TRUE
93,1662002553.87,4040.9395615031913,5074.921996996408,1000,2.197,-1.397,1.136,98.7,blue,282,TRUE
94,1662002553.957,6191.884155443123,1385.840129789139,1000,4.711,-0.855,-1.73,118.0,red,282,TRUE
95,1662002555.241,4053.5307310191833,5076.241486658725,1000,2.219,-1.391,1.121,100.0,blue,282,TRUE
96,1662002555.328,6134.941473019316,1317.4243355612464,1000,4.793,-1.007,-1.667,118.1,red,282,TRUE
97,1662002556.618,4102.832057823979,5139.18756603499,1000,2.297,-1.366,1.086,113.8,blue,282,TRUE
98,1662002556.719,6189.170274554658,1318.3165027750747,1000,5.141,-1.182,-1.652,133.0,red,282,TRUE
99,1662002558.018,4074.9685508231864,5138.815180344118,1000,2.94,-1.416,1.143,113.5,blue,282,TRUE
100,1662002558.11,6201.970750068733,1410.4050454234814,1000,5.77,-1.268,-3.049,129.1,red,282,TRUE
101,1662002559.407,4042.935220167245,4944.234177171477,1000,3.22,-1.458,0.108,99.4,blue,282,TRUE
102,1662002559.494,6197.167104921046,1485.402798597308,1000,5.587,-1.333,-2.395,117.9,red,282,TRUE
103,1662002560.778,3995.7004608415587,4543.47690874516,1000,3.049,-1.285,1.179,101.0,blue,282,TRUE
104,1662002560.866,6250.9559502854245,1419.8844935660434,1000,5.013,-1.218,-1.325,118.4,red,282,TRUE
105,1662002562.156,4113.634347168779,3910.3317962761025,1000,0.797,-1.437,1.824,127.9,blue,282,TRUE
106,1662002562.259,6274.431003448847,1351.684980077465,1000,4.33,-1.252,-1.57,127.4,red,282,TRUE
107,1662002563.556,4174.194885504829,3349.317582009727,1000,0.612,-1.252,1.925,113.9,blue,282,TRUE
108,1662002563.658,6266.929580158096,1380.4288867955731,1000,4.391,-1.265,-1.352,117.3,red,282,TRUE
109,1662002564.948,4269.746952494482,2672.892198505848,1000,0.824,-1.256,1.776,128.6,blue,282,TRUE
110,1662002565.067,6133.44280713809,1527.8430384167234,1000,4.598,-1.349,-1.544,116.0,red,282,TRUE
111,1662002565.154,6032.7970305799145,1524.3398936670083,1000,4.598,-1.349,-1.544,1102.5,red,282,TRUE
112,1662002566.422,4494.461948952119,2104.257362634667,1000,0.445,-1.358,1.776,103.4,blue,282,TRUE
113,1662002566.511,5912.598315096959,1378.837455529939,1000,3.746,-1.059,-1.684,120.5,red,282,TRUE
114,1662002567.804,4634.834495251695,1673.4380185668213,1000,1.106,-1.313,1.992,96.6,blue,282,TRUE
115,1662002567.889,5854.495746642828,1349.3400407327217,1000,4.432,-1.282,-1.54,118.3,red,282,TRUE
116,1662002569.172,4700.6604939784465,1485.728849108954,1000,4.796,-1.53,3.112,101.7,blue,282,TRUE
117,1662002569.261,5890.962758318194,1454.4823804087084,1000,5.079,-1.328,-1.853,133.6,red,282,TRUE
118,1662002571.707,5993.789772511996,1445.1573168199172,1000,5.207,-1.257,-1.671,125.7,red,282,TRUE
119,1662002583.143,2964.536118757392,-1803.2985086132148,1000,5.368,-1.384,-0.556,1186.0,green,282,TRUE
120,1662002584.336,4943.755452535409,1808.572535939449,1000,3.672,-1.389,1.679,157.7,blue,282,TRUE
121,1662002584.478,5983.445411507909,1376.536047881835,1000,4.012,-1.361,-0.704,121.0,red,282,TRUE
122,1662002586.808,5788.985120034418,1503.6102391014674,1000,4.018,-1.357,-0.629,1077.9,red,282,TRUE
123,1662002587.87,3413.21033969498,-1224.6975838847382,1000,5.319,-1.348,-0.405,106.5,green,282,TRUE
124,1662002588.116,5046.913016897922,1845.9048202427027,1000,2.881,-1.419,2.01,101.4,blue,282,TRUE
125,1662002588.205,5704.230853085884,1448.8218713051554,1000,4.015,-1.371,-0.617,134.9,red,282,TRUE
126,1662002590.577,5621.618930936184,1535.00459273417,1000,4.11,-1.302,-1.845,141.0,red,282,TRUE
127,1662002591.73,3743.1373287197553,-523.3351090670368,1000,5.19,-1.319,-2.1,1178.1,green,282,TRUE
128,1662002593.954,5614.821703326204,1734.9385295043703,1000,5.075,-1.282,-2.682,1126.6,red,282,TRUE
129,1662002595.069,4147.7738678031865,143.72387185296031,1000,5.063,-1.398,-1.71,116.2,green,282,TRUE
130,1662002595.325,5065.2403671024795,2034.9636239625981,1000,2.782,-1.457,0.112,102.1,blue,282,TRUE
131,1662002595.412,5613.921626617574,1758.7378788512717,1000,4.974,-1.259,-2.603,120.0,red,282,TRUE
132,1662002596.547,4508.121051943414,829.6820844862195,1000,5.008,-1.344,-1.566,1172.5,green,282,TRUE
133,1662002597.727,5015.6414090258495,2121.4717869545707,1000,2.759,-1.425,1.344,112.8,blue,282,TRUE
134,1662002597.831,5596.813579834176,1742.0517403422775,1000,4.911,-1.293,-2.477,130.1,red,282,TRUE
135,1662002600.209,5551.4007273530015,1705.0465371036787,1000,4.66,-1.182,-2.357,125.7,red,282,TRUE
136,1662002607.044,5743.336871458238,1636.3319551422649,1000,5.289,-1.443,-1.054,1155.5,red,282,TRUE
137,1662002608.184,4845.650720886684,1489.0945057531897,1000,5.51,-1.482,3.053,121.2,green,282,TRUE
138,1662002609.376,5022.203843401714,2255.5118813544213,1000,3.094,-1.344,2.659,104.7,blue,282,TRUE
139,1662002609.468,5922.807580079439,1541.4886188494802,1000,5.427,-1.4,-1.987,119.5,red,282,TRUE
140,1662002610.602,4869.55026582895,1305.3780456115073,1000,3.031,-1.417,0.317,1143.9,green,282,TRUE
141,1662002612.764,5385.229741385093,2259.017055669551,1000,2.872,-1.415,2.016,1134.7,blue,282,TRUE
142,1662002614.916,4737.016653167697,825.6708594158281,1000,2.605,-1.441,0.011,1128.4,green,282,TRUE
143,1662002616.181,5136.381353617105,2174.014980857674,1000,4.551,-1.146,1.715,120.3,blue,282,TRUE
144,1662002616.278,6053.849876146662,1300.652800164396,1000,4.732,-1.346,-1.097,113.1,red,282,TRUE
145,1662002626.513,6179.847920866899,1326.607733126669,1000,6.147,-1.347,-2.463,1139.3,red,282,TRUE
146,1662002627.637,4480.33606839191,492.3598142337076,1000,2.427,-1.358,-0.295,122.6,green,282,TRUE
147,1662002627.958,4965.985808903116,2274.102418586957,1000,1.637,-1.364,1.914,103.4,blue,282,TRUE
148,1662002628.048,6328.351821857326,1322.6215833654735,1000,6.116,-1.346,-2.356,117.7,red,282,TRUE
149,1662002631.427,6450.293080498163,1384.1940222017167,1000,6.101,-1.344,-2.082,1124.7,red,282,TRUE
150,1662002632.543,4164.737858711741,262.09234299678553,1000,1.316,-1.318,-0.408,129.7,green,282,TRUE
151,1662002633.892,6426.675192297861,1404.0837028906355,1000,5.411,-1.287,-1.127,1133.0,red,282,TRUE
152,1662002635.008,3852.107952660444,9.621971985353381,1000,2.245,-1.37,0.208,123.2,green,282,TRUE
153,1662002635.348,4822.322893810792,2309.590267001444,1000,1.548,-1.37,1.887,101.6,blue,282,TRUE
154,1662002635.435,6362.151861018897,1455.2117836072377,1000,4.671,-1.28,-1.345,120.2,red,282,TRUE
155,1662002636.566,3543.510852820869,-127.53631898432542,1000,1.382,-1.422,-1.011,1144.2,green,282,TRUE
156,1662002637.782,4697.415627589954,2395.0774965329497,1000,1.542,-1.372,1.878,128.1,blue,282,TRUE
157,1662002637.887,6363.789825038398,1594.4489901861336,1000,4.653,-1.283,-1.343,126.4,red,282,TRUE
158,1662002639.022,3368.9526275250023,140.6900894693427,1000,0.578,-1.458,0.084,1164.2,green,282,TRUE
159,1662002644.62,4590.346802922808,2500.425037044541,1000,1.597,-1.381,1.851,126.0,blue,282,TRUE
160,1662002644.732,6223.710118678937,1560.9037743621784,1000,3.927,-1.202,-1.812,154.6,red,282,TRUE
161,1662002644.889,3467.7237400060953,720.7524603978864,1000,0.376,-1.449,1.321,112.4,green,282,TRUE
162,1662002646.134,4219.449616722671,2801.377211151834,1000,1.607,-1.377,1.869,1175.2,blue,282,TRUE
163,1662002647.319,3676.429031782469,1080.7574892329044,1000,0.381,-1.448,1.333,124.1,green,282,TRUE
164,1662002650.002,4190.469958777561,2883.323706716365,1000,1.982,-1.427,2.158,102.2,blue,282,TRUE
165,1662002650.09,6127.145962368792,1538.2241422282852,1000,4.215,-1.391,-1.336,95.4,red,282,TRUE
166,1662002650.222,6030.909400098645,2167.4248520830092,1000,2.471,-1.452,0.112,1121.4,green,282,TRUE
167,1662002651.435,4279.64617148946,2990.8855922038542,1000,2.301,-1.467,3.054,120.4,blue,282,TRUE
168,1662002651.534,6046.863191082335,1533.5278269707717,1000,3.971,-1.157,-1.95,157.1,red,282,TRUE
169,1662002651.692,4812.041141737537,2828.8432334723493,1000,5.956,-1.371,-0.384,120.4,green,282,TRUE
170,1662002651.979,4345.399711610628,3085.981744524825,1000,2.497,-1.4,2.134,104.0,blue,282,TRUE
171,1662002652.073,5865.9959963479305,1554.7179849370514,1000,3.962,-1.093,-2.045,92.0,red,282,TRUE
172,1662002652.166,4510.960471695275,3099.031780341267,1000,6.236,-1.349,-0.454,127.7,green,282,TRUE
173,1662002655.798,4554.154808677544,3096.161265617607,1000,2.678,-1.391,1.742,1173.5,blue,282,TRUE
174,1662002656.978,4762.032225143319,3084.20843270797,1000,2.281,-1.5,0.045,117.3,green,282,TRUE
175,1662002657.262,4748.721895926958,3025.8280340228616,1000,2.647,-1.414,1.536,118.7,blue,282,TRUE
176,1662002657.363,5861.311320358386,1521.750577802264,1000,4.291,-1.269,-1.215,94.1,red,282,TRUE
177,1662002659.596,4936.405510148757,2842.1537246562348,1000,2.611,-1.417,1.638,123.1,blue,282,TRUE
178,1662002659.699,5743.775938722824,1520.1558411449112,1000,4.259,-1.35,-1.484,157.3,red,282,TRUE
179,1662002659.857,4916.9102677559,3129.936162503717,1000,1.761,-1.433,-1.05,104.0,green,282,TRUE
180,1662002661.081,4993.400672391428,2713.15688355032,1000,2.507,-1.441,1.398,1172.2,blue,282,TRUE
181,1662002662.264,5013.071419649829,3114.6768389582535,1000,1.743,-1.402,-0.878,127.4,green,282,TRUE
182,1662002670.735,5245.32666825648,2468.6863409511,1000,1.949,-1.451,0.119,1174.1,blue,282,TRUE
183,1662002671.954,4894.24710314864,3187.827714144834,1000,1.809,-1.409,-0.607,136.7,green,282,TRUE
184,1662002673.212,5304.620210561837,2343.827026018087,1000,3.106,-1.415,0.743,1174.9,blue,282,TRUE
185,1662002674.398,4975.998146027192,3229.2868411061354,1000,2.302,-1.496,3.079,122.4,green,282,TRUE
186,1662002675.64,5563.431217344333,1778.0890592767048,1000,2.393,-1.389,2.117,1178.0,blue,282,TRUE
187,1662002676.827,4993.871519288132,3206.154262374292,1000,1.93,-1.445,-2.93,125.7,green,282,TRUE
188,1662002678.07,5535.185083604975,1812.697136553963,1000,2.514,-1.429,1.81,1193.5,blue,282,TRUE
189,1662002679.272,4725.599097281702,3288.140069777546,1000,1.978,-1.502,-3.111,110.8,green,282,TRUE
190,1662002681.949,5526.619695175349,1733.6053294685719,1000,2.974,-1.331,2.041,102.3,blue,282,TRUE
191,1662002682.039,5428.162561260103,1741.5238847152716,1000,5.399,-1.225,-1.114,91.6,red,282,TRUE
192,1662002682.16,4049.975334570768,3445.9491071904567,1000,1.963,-1.503,-3.082,1112.5,green,282,TRUE
193,1662002686.689,5046.71681123121,959.3765908466594,1000,3.131,-1.093,2.13,1171.7,blue,282,TRUE
194,1662002687.867,4020.2248871421566,3385.6558358159464,1000,1.736,-1.395,-0.59,99.3,green,282,TRUE
195,1662002693.827,4874.026235787101,1020.1106631620893,1000,3.077,-1.053,2.331,106.4,blue,282,TRUE
196,1662002693.919,5060.384823467644,2015.0056296528762,1000,5.349,-1.205,-1.197,151.3,red,282,TRUE
197,1662002696.227,4931.293180775575,1015.5640576109769,1000,3.74,-1.359,1.768,119.3,blue,282,TRUE
198,1662002696.328,4732.8817384385065,2337.3201732788298,1000,5.582,-1.329,-1.37,153.7,red,282,TRUE
199,1662002696.485,4399.873071335665,3283.4103968371164,1000,2.248,-1.467,-0.083,104.3,green,282,TRUE
200,1662002697.764,4436.569156912302,2643.079824588675,1000,5.838,-1.256,-0.894,151.7,red,282,TRUE
201,1662002697.922,4681.598436951926,3117.7111757699913,1000,2.16,-1.461,-0.088,100.3,green,282,TRUE
202,1662002698.191,4669.9723066063025,1677.6946182797699,1000,3.904,-1.418,2.208,103.3,blue,282,TRUE
203,1662002698.281,4037.3455261003182,2979.2674754326586,1000,5.786,-1.189,-0.983,90.4,red,282,TRUE
204,1662002698.374,4819.53722490066,2968.8677574614294,1000,2.46,-1.489,-0.05,101.9,green,282,TRUE
205,1662002698.644,4747.941565622427,1790.9047153292686,1000,3.955,-1.417,2.013,105.0,blue,282,TRUE
206,1662002698.737,3698.452993548702,3212.4521788587076,1000,5.76,-1.165,-1.056,92.5,red,282,TRUE
207,1662002698.839,4878.556479771342,2820.9002197219797,1000,2.644,-1.494,-0.019,125.2,green,282,TRUE
208,1662002701.508,4458.186497800264,2007.0499879355355,1000,3.206,-1.434,1.177,103.1,blue,282,TRUE
209,1662002701.598,3792.962457188816,3222.842979887046,1000,5.904,-1.164,-1.606,94.3,red,282,TRUE
210,1662002701.693,5066.851165113553,2642.366067735501,1000,2.167,-1.458,-0.106,114.2,green,282,TRUE
211,1662002701.973,4713.348873493296,2783.283419359894,1000,2.385,-1.319,1.299,120.0,blue,282,TRUE
212,1662002702.08,3866.530508335693,3229.454173512679,1000,5.921,-1.157,-1.598,94.6,red,282,TRUE
213,1662002702.175,5278.233801031486,2392.5914298512175,1000,2.051,-1.409,-1.654,144.8,green,282,TRUE
214,1662002705.746,4578.761683559012,2709.9662187003337,1000,6.214,-1.353,2.918,105.9,blue,282,TRUE
215,1662002705.839,3880.4028779733812,3152.224009539372,1000,5.577,-0.934,-1.33,146.5,red,282,TRUE
216,1662002705.988,5212.8341193040515,2248.2642655252353,1000,2.328,-1.469,-3.041,105.1,green,282,TRUE
217,1662002707.21,4561.512660236406,2516.8896807287233,1000,0.185,-1.367,1.682,1175.4,blue,282,TRUE
218,1662002708.397,5133.430967677867,2252.950137444963,1000,2.118,-1.464,-0.105,121.9,green,282,TRUE
219,1662002709.623,4293.987903078342,2271.979906117051,1000,0.292,-1.377,1.488,1171.8,blue,282,TRUE
220,1662002710.804,5086.543251690202,2239.76933861587,1000,2.221,-1.419,-1.899,125.9,green,282,TRUE
221,1662002716.888,4060.776629183714,2033.7857649445161,1000,0.184,-1.437,2.496,1159.2,blue,282,TRUE
222,1662002732.342,3909.0336034850393,1855.8839183595176,1000,1.12,-1.326,1.108,1179.1,blue,282,TRUE
223,1662002733.552,4875.519654113716,2493.8907028426834,1000,1.854,-1.511,-3.135,122.2,green,282,TRUE
224,1662002734.787,4016.367264878046,1746.514130093803,1000,1.092,-1.323,1.066,1180.8,blue,282,TRUE
225,1662002735.978,4704.517714682433,2651.2915983455846,1000,1.66,-1.426,-1.721,125.4,green,282,TRUE
226,1662002736.286,3954.907705509162,1846.3563243320277,1000,1.076,-1.312,1.012,104.0,blue,282,TRUE
227,1662002736.377,3883.3095004294823,3114.0196874125463,1000,6.06,-1.13,-1.275,103.6,red,282,TRUE
228,1662002736.493,4509.977218624755,2883.407534824591,1000,1.624,-1.39,-1.809,123.6,green,282,TRUE
229,1662002737.737,3825.6861613909714,2036.3244363629171,1000,1.128,-1.314,0.954,1172.9,blue,282,TRUE
230,1662002738.917,4388.00779056485,3014.0787041519106,1000,1.632,-1.38,-1.954,114.3,green,282,TRUE
231,1662002740.15,3825.3046268966336,2065.1583861493928,1000,1.215,-1.314,0.975,1176.6,blue,282,TRUE
232,1662002743.47,3736.3464461064664,2096.6769051952124,1000,1.155,-1.332,0.884,134.1,blue,282,TRUE
233,1662002743.667,4464.67964092883,3084.082236724449,1000,1.301,-1.344,-0.653,121.9,green,282,TRUE
234,1662002756.92,3991.2840245878137,2099.074467531424,1000,1.029,-1.418,2.006,1188.4,blue,282,TRUE
235,1662002758.123,4585.676737861412,3108.99725978802,1000,2.232,-1.502,3.088,122.3,green,282,TRUE
236,1662002760.749,4014.9731359241155,2118.941913155375,1000,0.834,-1.406,1.73,131.1,blue,282,TRUE
237,1662002760.868,3241.884909603362,3478.1731226250618,1000,4.194,-1.223,-1.222,94.5,red,282,TRUE
238,1662002760.964,4802.791068360173,2916.238173952452,1000,2.056,-1.396,-2.967,111.0,green,282,TRUE
239,1662002762.316,2656.2308642968937,4176.783461569479,1000,2.481,-1.184,-1.419,1138.1,red,282,TRUE
240,1662002763.438,4998.79085480772,2768.7491358688026,1000,2.117,-1.412,-2.971,106.2,green,282,TRUE
241,1662002775.077,3739.367515730972,2998.7528775339306,1000,3.86,-1.22,-1.724,158.6,red,282,TRUE
242,1662002778.858,3989.40058151957,2975.130407143091,1000,1.59,-1.324,0.782,103.5,blue,282,TRUE
243,1662002778.947,4294.572586639575,2593.378080697021,1000,4.268,-1.369,-1.004,92.1,red,282,TRUE
244,1662002779.042,5230.339835670785,2621.107583906289,1000,1.71,-1.133,-2.946,102.4,green,282,TRUE
245,1662002779.323,4057.473442164267,2952.300652403673,1000,1.598,-1.32,0.809,107.4,blue,282,TRUE
246,1662002779.416,4637.98830112606,2228.465675633317,1000,4.36,-1.383,-0.98,104.9,red,282,TRUE
247,1662002781.659,4049.8121266343774,2938.119397935137,1000,1.633,-1.314,0.785,120.1,blue,282,TRUE
248,1662002781.76,4901.174316191181,1966.5134153679203,1000,3.412,-1.366,-1.38,155.3,red,282,TRUE
