,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
78,1661911960.971,1721.8260617804706,6964.430787658444,1000,5.442,-1.429,1.205,109.4,blue,277,TRUE
79,1661911961.065,2446.076275642504,6905.222593158396,1000,4.256,-1.524,-0.04,124.9,red,277,TRUE
80,1661911962.348,1895.8018266694733,6827.566608248947,1000,5.642,-1.422,1.667,109.6,blue,277,TRUE
81,1661911962.442,2413.57758958785,6890.969291369634,1000,4.237,-1.512,-0.044,140.6,red,277,TRUE
82,1661911963.772,2353.9462567998526,6892.805621650032,1000,5.509,-1.445,1.091,1095.1,blue,277,TRUE
83,1661911966.038,2355.220802550717,6452.083891024513,1000,5.569,-1.439,1.0,109.3,blue,277,TRUE
84,1661911966.132,2444.834013463584,6920.156991082936,1000,4.226,-1.494,-0.047,124.9,red,277,TRUE
85,1661911967.415,2286.723702497819,6473.853822479204,1000,5.553,-1.434,1.017,110.8,blue,277,TRUE
86,1661911967.51,2463.293122384,6907.666637010254,1000,4.216,-1.493,-0.046,140.6,red,277,TRUE
87,1661911968.839,2724.8151744241786,6959.996098620799,1000,0.029,-1.676,-0.046,1124.7,blue,277,TRUE
88,1661911968.839,2528.068327734633,6930.437639508483,1000,0.029,-1.676,-0.046,1124.7,red,277,TRUE
89,1661911968.839,2560.663257106351,6912.95097889507,1000,0.029,-1.676,-0.046,1124.7,red,277,TRUE
90,1661911971.122,2384.0122884632683,6616.1215995424445,1000,5.483,-1.433,1.072,93.7,blue,277,TRUE
91,1661911971.199,2500.34052593526,6904.051759429319,1000,4.198,-1.494,-0.046,125.3,red,277,TRUE
92,1661911972.482,2313.254903912963,6822.047244296278,1000,5.486,-1.429,1.021,109.4,blue,277,TRUE
93,1661911972.575,2535.667307064119,6916.933643009536,1000,4.217,-1.487,-0.044,140.3,red,277,TRUE
94,1661911973.858,2262.1111526960667,6714.841790406508,1000,5.492,-1.424,0.965,109.3,blue,277,TRUE
95,1661911973.951,2535.3182631437567,6941.573639359723,1000,4.21,-1.466,-0.043,124.9,red,277,TRUE
96,1661911975.234,2189.5316908638283,6695.770400901046,1000,5.512,-1.422,0.942,109.7,blue,277,TRUE
97,1661911975.327,2498.823808852402,6897.189341112523,1000,4.219,-1.466,-0.044,125.1,red,277,TRUE
98,1661911976.58,2188.2691472110896,6707.719524763211,1000,5.512,-1.42,0.92,109.4,blue,277,TRUE
99,1661911976.674,2462.2640860369333,6845.415179404136,1000,4.219,-1.458,-0.044,125.0,red,277,TRUE
100,1661911977.972,1865.2845805015982,6891.517936243475,1000,5.564,-1.438,1.01,1110.6,blue,277,TRUE
101,1661911977.972,2318.980072088985,6834.31335305425,1000,5.564,-1.438,1.01,1110.6,red,277,TRUE
102,1661911977.972,3872.135107186543,6876.473136541313,1000,5.564,-1.438,1.01,1110.6,red,277,TRUE
103,1661911980.226,1979.8605782547752,6809.85860565497,1000,5.541,-1.426,1.038,109.3,blue,277,TRUE
104,1661911980.32,3887.3593563155496,6856.351590969539,1000,4.327,-1.473,-0.094,125.0,red,277,TRUE
105,1661911981.648,2288.9081366796904,6786.688405496828,1000,5.54,-1.425,1.005,1109.4,blue,277,TRUE
106,1661911983.944,2003.888765266323,7041.811876891494,1000,5.609,-1.442,1.19,1124.7,blue,277,TRUE
107,1661911986.225,2361.2755269897784,6854.155688790459,1000,0.411,-1.479,0.069,109.4,blue,277,TRUE
108,1661911986.319,4006.164022331148,6736.020194588825,1000,1.644,-1.382,-1.944,124.7,red,277,TRUE
109,1661911987.6,2622.65920043688,6678.283131643701,1000,1.186,-1.358,1.125,124.9,blue,277,TRUE
110,1661911987.74,3119.915549806736,5981.0484932607405,1000,1.349,-1.44,-2.307,1109.2,red,277,TRUE
111,1661911989.005,2871.0486409906953,6518.799221794329,1000,1.454,-1.427,0.04,109.5,blue,277,TRUE
112,1661911989.099,3384.5852628742296,5896.334216750736,1000,0.316,-1.488,-3.087,140.5,red,277,TRUE
113,1661911990.411,3029.8540205087966,6377.481797809861,1000,1.438,-1.426,1.112,109.3,blue,277,TRUE
114,1661911990.505,3468.649431996721,5757.0979344740435,1000,0.403,-1.517,-0.041,125.0,red,277,TRUE
115,1661911991.801,3153.324158697533,6346.970878640176,1000,1.393,-1.436,1.177,125.0,blue,277,TRUE
116,1661911991.926,3598.0452511100316,5513.264582979322,1000,0.387,-1.527,-0.039,1140.4,red,277,TRUE
117,1661911993.223,3446.2225590066305,6158.296693337127,1000,1.406,-1.426,1.165,109.4,blue,277,TRUE
118,1661911993.317,3640.653407091376,5555.739375317915,1000,0.326,-1.516,-3.087,124.9,red,277,TRUE
119,1661911994.613,3601.146942726425,6010.163486050432,1000,1.342,-1.429,0.946,125.1,blue,277,TRUE
120,1661911994.754,3587.291618598019,5756.095356564725,1000,0.275,-1.512,-0.044,1140.6,red,277,TRUE
121,1661911996.05,3683.5783309351773,5929.001694385308,1000,1.378,-1.438,1.1,109.6,blue,277,TRUE
122,1661911996.144,3575.3153691310654,5609.115139348941,1000,0.273,-1.517,-0.047,140.7,red,277,TRUE
123,1661911997.519,3578.857182648226,5562.668368297195,1000,0.286,-1.504,-0.048,78.0,red,277,TRUE
124,1661911997.659,3733.3926626228554,6013.327223132826,1000,1.405,-1.428,1.125,125.1,blue,277,TRUE
125,1661911997.769,3637.3063234405968,5554.723697480584,1000,0.288,-1.503,-0.048,125.2,red,277,TRUE
126,1661911999.065,3727.0678904769215,5928.951261900327,1000,1.384,-1.432,1.13,109.3,blue,277,TRUE
127,1661911999.159,3611.273538396841,5555.658044636767,1000,0.297,-1.509,-0.046,125.0,red,277,TRUE
128,1661912000.456,3719.04878161825,5887.962756532176,1000,1.377,-1.436,1.084,125.1,blue,277,TRUE
129,1661912000.565,3601.196064678437,5583.257737759739,1000,0.301,-1.506,-0.043,125.1,red,277,TRUE
130,1661912001.846,3718.8738621803896,5875.307658359422,1000,1.377,-1.44,1.128,109.3,blue,277,TRUE
131,1661912001.94,3599.7644024287592,5602.105087398898,1000,0.3,-1.516,-0.043,125.1,red,277,TRUE
132,1661912003.096,2941.5087793364555,-2394.5263701498643,1000,5.311,-0.384,0.074,1171.6,green,277,TRUE
133,1661912004.283,3699.086427798865,5856.317002726086,1000,1.373,-1.441,1.162,109.4,blue,277,TRUE
134,1661912004.376,3586.545000413395,5618.181732918202,1000,0.207,-1.482,-3.053,125.3,red,277,TRUE
135,1661912006.782,3583.718801785101,5642.221255659155,1000,0.22,-1.496,-0.074,125.0,red,277,TRUE
136,1661912009.125,3561.001922284322,5690.0310102159565,1000,0.171,-1.492,-3.064,141.0,red,277,TRUE
137,1661912011.484,3544.342862508898,5726.115532907104,1000,0.17,-1.494,-0.074,124.9,red,277,TRUE
138,1661912013.875,3566.5363280548286,5794.175046293348,1000,0.096,-1.489,-0.081,140.3,red,277,TRUE
139,1661912015.015,2922.305350884088,-2488.1718509271486,1000,5.346,-0.798,0.109,1171.5,green,277,TRUE
140,1661912016.217,3657.54437724469,5835.433995879826,1000,1.16,-1.433,1.522,109.6,blue,277,TRUE
141,1661912016.311,3559.0355045641227,5785.2426116811375,1000,0.142,-1.486,-0.082,125.2,red,277,TRUE
142,1661912018.656,3602.224175034511,5831.703086364248,1000,0.18,-1.484,-0.08,156.3,red,277,TRUE
143,1661912021.03,3590.4545448783997,5815.097528831636,1000,0.17,-1.478,-0.08,140.6,red,277,TRUE
144,1661912023.42,3595.638088519525,5770.539706010942,1000,0.014,-1.496,-3.073,125.0,red,277,TRUE
145,1661912025.748,3641.348249414781,5774.103080695065,1000,0.012,-1.499,-3.071,140.9,red,277,TRUE
146,1661912028.124,3642.1723658438004,5707.343117835883,1000,0.023,-1.502,-0.068,140.8,red,277,TRUE
147,1661912030.514,3666.3351870431707,5716.544031561502,1000,0.026,-1.503,-0.064,125.2,red,277,TRUE
148,1661912032.888,3646.500146982961,5667.888830272098,1000,0.058,-1.5,-3.071,124.9,red,277,TRUE
149,1661912038.593,3676.7949091165115,5845.780487435351,1000,1.177,-1.455,0.112,1188.8,blue,277,TRUE
150,1661912041.939,3667.682735851415,5850.851411431003,1000,1.154,-1.458,0.111,125.1,blue,277,TRUE
151,1661912044.289,3774.727245867331,5937.623714990924,1000,1.158,-1.456,0.106,1173.2,blue,277,TRUE
152,1661912048.666,3751.4391718977395,5861.66140898876,1000,0.251,-1.489,-0.053,1142.1,red,277,TRUE
153,1661912051.934,3833.020442337194,5969.788238813711,1000,1.2,-1.453,0.105,1173.2,blue,277,TRUE
154,1661912053.217,3812.5499036138185,6022.557595926631,1000,1.201,-1.455,0.104,93.4,blue,277,TRUE
155,1661912053.295,3641.325357247567,5777.426588545327,1000,0.169,-1.484,-0.068,95.3,red,277,TRUE
156,1661912055.563,4059.442270900128,5938.967822956433,1000,1.204,-1.46,0.107,1173.0,blue,277,TRUE
157,1661912058.88,4029.666943605706,5897.148076139706,1000,1.239,-1.452,0.112,125.0,blue,277,TRUE
158,1661912062.538,4060.369150202574,6069.085762603246,1000,1.238,-1.453,0.109,109.3,blue,277,TRUE
159,1661912062.632,3679.567483103349,5606.458127135643,1000,0.224,-1.527,-0.027,110.6,red,277,TRUE
160,1661912062.758,2770.6000130490315,-2578.314012664838,1000,5.138,-0.26,0.113,109.2,green,277,TRUE
161,1661912062.946,3942.2467515597073,6010.644875719594,1000,1.248,-1.452,0.11,109.3,blue,277,TRUE
162,1661912063.039,3663.236954171861,5630.5978318996,1000,0.224,-1.527,-0.026,109.3,red,277,TRUE
163,1661912063.164,2752.807533760616,-2631.8380829372763,1000,5.137,-0.252,0.117,109.3,green,277,TRUE
164,1661912063.352,3865.9915196566526,5969.185413256557,1000,1.253,-1.452,0.111,109.4,blue,277,TRUE
165,1661912063.445,3650.064866423465,5625.91500242626,1000,0.223,-1.528,-0.026,93.7,red,277,TRUE
166,1661912065.7,3944.732605438572,5988.263580171042,1000,1.265,-1.451,0.108,125.0,blue,277,TRUE
167,1661912065.887,3480.8286369871767,5690.280810259798,1000,0.215,-1.515,-0.026,1063.4,red,277,TRUE
168,1661912067.154,3686.6860675487255,5908.553364610373,1000,1.271,-1.453,0.109,1126.3,blue,277,TRUE
169,1661912070.455,3720.3141756914756,5845.286563646983,1000,1.164,-1.477,0.093,124.9,blue,277,TRUE
170,1661912070.642,2684.2992155001916,-2537.7039277771837,1000,0.04,-0.279,0.11,1110.7,red,277,TRUE
171,1661912070.642,2729.9172100885808,-2600.441708739731,1000,0.04,-0.279,0.11,1110.7,green,277,TRUE
172,1661912070.642,2719.1305928892866,-2584.813294061256,1000,0.04,-0.279,0.11,1110.7,green,277,TRUE
173,1661912071.94,3560.854175681014,5198.3407752186795,1000,0.496,-1.515,-3.095,1145.1,blue,277,TRUE
174,1661912071.94,3122.6517523009943,1330.1241063498783,1000,0.496,-1.515,-3.095,1145.1,red,277,TRUE
175,1661912071.94,3268.7787196649974,2619.4531520871205,1000,0.496,-1.515,-3.095,1145.1,red,277,TRUE
176,1661912073.086,2699.7877677661386,-2596.839439594133,1000,5.112,-0.241,0.116,125.3,green,277,TRUE
177,1661912074.275,3654.945678585166,5515.761580743436,1000,1.254,-1.469,0.098,109.4,blue,277,TRUE
178,1661912074.369,3384.3485659229354,3342.69181284329,1000,0.457,-1.517,-3.089,156.3,red,277,TRUE
179,1661912076.653,3598.202341701915,5640.875406765071,1000,1.693,-1.381,1.143,125.0,blue,277,TRUE
180,1661912076.84,3491.6296622060986,4626.443942553399,1000,1.877,-1.558,-3.131,1048.4,red,277,TRUE
181,1661912078.999,3576.616238821652,5072.330059278981,1000,2.663,-1.312,0.897,1173.1,blue,277,TRUE
182,1661912082.315,3651.8827912153124,4575.024040880659,1000,1.983,-1.419,1.293,124.9,blue,277,TRUE
183,1661912082.502,2720.5277369203686,-2622.1023419709004,1000,5.104,-0.24,0.121,109.6,green,277,TRUE
184,1661912087.071,3609.353656912071,2240.780288481053,1000,0.49,-1.479,-3.075,1127.5,red,277,TRUE
185,1661912088.182,2721.0288072389535,-2654.812593885175,1000,5.096,-0.233,0.113,125.0,green,277,TRUE
186,1661912089.42,3743.553634467035,4311.10887525776,1000,2.763,-1.463,0.106,1173.3,blue,277,TRUE
187,1661912092.75,3779.0255826300695,3777.5519757263933,1000,2.917,-1.427,1.281,126.6,blue,277,TRUE
188,1661912092.94,2760.4742718239972,-2685.2024074628775,1000,5.091,-0.243,0.113,125.0,green,277,TRUE
189,1661912097.521,4313.665354157177,2544.432758574401,1000,2.961,-1.422,1.569,109.3,blue,277,TRUE
190,1661912097.615,3808.917332778675,2159.894272635323,1000,0.404,-1.512,-0.048,157.3,red,277,TRUE
191,1661912102.338,4120.604476909299,2310.320196688892,1000,2.962,-1.431,1.49,110.9,blue,277,TRUE
192,1661912102.434,3796.009959165458,2125.7219783950063,1000,0.427,-1.502,-0.053,171.9,red,277,TRUE
193,1661912105.781,3840.811116747158,2272.901368479382,1000,0.396,-1.494,-0.061,1142.1,red,277,TRUE
194,1661912109.098,4147.470461829651,2498.353199469874,1000,2.985,-1.427,1.429,1126.2,blue,277,TRUE
195,1661912112.367,4016.315282808974,2366.4212557881824,1000,2.986,-1.44,1.359,125.0,blue,277,TRUE
196,1661912112.476,3828.2940441558158,2247.194804024234,1000,0.417,-1.509,-0.038,156.6,red,277,TRUE
197,1661912114.792,4056.139276991895,2570.2855098770237,1000,3.002,-1.434,1.379,125.0,blue,277,TRUE
198,1661912114.901,3833.4809601391544,2231.0371913593817,1000,0.403,-1.514,-0.04,172.1,red,277,TRUE
199,1661912119.653,4006.6136473372953,2372.0803017659114,1000,3.023,-1.438,1.449,1157.6,blue,277,TRUE
200,1661912122.956,4012.388224021699,2369.6384824382585,1000,3.014,-1.436,1.472,124.9,blue,277,TRUE
201,1661912123.143,3833.7139915018533,1872.386045828992,1000,0.409,-1.514,-0.041,1064.7,red,277,TRUE
202,1661912125.333,4437.043818618967,2141.7004090485743,1000,3.049,-1.428,1.465,1187.3,blue,277,TRUE
203,1661912128.681,4472.277431369646,2162.27815157543,1000,3.069,-1.431,1.47,109.4,blue,277,TRUE
204,1661912128.775,3816.085416179787,1991.0970919689426,1000,0.387,-1.51,-0.051,156.1,red,277,TRUE
205,1661912131.119,4456.912706797888,2184.2202405413027,1000,3.064,-1.433,1.431,1202.8,blue,277,TRUE
206,1661912134.514,3820.2864786992,1874.5120664345698,1000,0.4,-1.53,-3.102,156.5,red,277,TRUE
207,1661912139.188,3597.077446872232,2294.948738273162,1000,3.12,-1.422,1.414,95.2,blue,277,TRUE
208,1661912139.267,3844.646263577057,1910.4120839409547,1000,0.386,-1.508,-0.052,156.5,red,277,TRUE
209,1661912139.439,2822.437646817592,-2668.41191277954,1000,5.132,-0.523,0.098,109.4,green,277,TRUE
210,1661912140.659,2513.529324305358,4568.74853201236,1000,3.102,-1.419,1.452,1171.5,blue,277,TRUE
211,1661912145.023,3802.3457847314503,1910.1005406385102,1000,0.128,-1.466,-3.038,1142.1,red,277,TRUE
212,1661912148.323,4228.745489289273,2667.28048415573,1000,3.069,-1.431,1.42,1126.3,blue,277,TRUE
213,1661912157.189,2813.0548797754236,-2615.621482299917,1000,5.155,-0.53,0.087,1145.1,green,277,TRUE
214,1661912163.072,4031.557257964446,2038.6507606856135,1000,3.154,-1.414,1.366,125.0,blue,277,TRUE
215,1661912167.733,4063.8152038217427,2312.4158200645043,1000,2.877,-1.43,1.456,126.8,blue,277,TRUE
216,1661912170.096,4150.937130599192,2506.159364706887,1000,3.006,-1.331,0.982,1173.2,blue,277,TRUE
217,1661912171.284,2850.254693473169,-2582.262823066441,1000,5.128,-0.48,0.071,124.9,green,277,TRUE
218,1661912171.566,4093.095675518843,2555.193582562616,1000,3.002,-1.336,0.981,125.0,blue,277,TRUE
219,1661912175.413,4179.109709657328,2583.472900290501,1000,3.376,-1.368,0.815,1096.8,blue,277,TRUE
220,1661912176.51,2844.1918365605998,-2520.426318170822,1000,5.139,-0.504,0.06,124.9,green,277,TRUE
221,1661912177.699,4108.882175557801,2444.4516907265984,1000,3.944,-1.251,1.281,109.4,blue,277,TRUE
222,1661912177.792,3761.819402445462,2008.0671129449654,1000,5.335,-1.452,-3.042,157.9,red,277,TRUE
223,1661912177.95,2870.68090151871,-2470.9079603630344,1000,5.084,-0.467,0.073,109.4,green,277,TRUE
224,1661912180.359,2833.7637741067606,-2389.361389169324,1000,5.119,-0.413,0.06,125.0,green,277,TRUE
225,1661912183.986,677.7028322309354,2871.1366995414614,1000,5.471,-1.39,0.037,1157.5,blue,277,TRUE
226,1661912185.144,2770.917193706076,-2377.509307269497,1000,5.116,-0.421,0.062,140.6,green,277,TRUE
227,1661912186.364,692.1756447708576,2988.403527824459,1000,6.091,-1.429,1.345,93.8,blue,277,TRUE
228,1661912186.442,3209.169081157093,2299.0941643971896,1000,2.907,-1.508,-3.083,156.2,red,277,TRUE
229,1661912186.598,2800.0019969790087,-2404.3452679559537,1000,5.116,-0.413,0.062,109.4,green,277,TRUE
230,1661912190.227,383.7939086363269,2550.977777593609,1000,6.234,-1.379,1.246,1173.1,blue,277,TRUE
231,1661912193.57,609.9284122529075,2645.3347653341857,1000,0.262,-1.325,1.337,125.0,blue,277,TRUE
232,1661912202.545,747.311133924661,2782.605205870248,1000,0.147,-1.44,1.168,109.2,blue,277,TRUE
233,1661912202.639,439.68308788467095,3767.5616572032677,1000,2.272,-1.509,-3.11,156.5,red,277,TRUE
234,1661912204.939,790.6221139604237,2639.242599988933,1000,6.271,-1.46,0.094,125.0,blue,277,TRUE
235,1661912205.126,680.0476440230605,4282.756845254876,1000,1.982,-1.032,-2.584,62.5,red,277,TRUE
236,1661912207.457,3832.073185501723,-2587.352893965118,1000,5.632,-0.466,-0.328,140.6,yellow,277,TRUE
237,1661912209.709,1307.114224706393,3035.0524333417025,1000,0.454,-1.354,1.197,125.0,blue,277,TRUE
238,1661912209.834,1165.3974490364062,3465.552724256506,1000,2.382,-1.359,-2.868,1094.8,red,277,TRUE
239,1661912213.073,1630.730854541243,2939.801870085434,1000,0.328,-1.374,1.922,1110.2,blue,277,TRUE
240,1661912215.183,2793.454762540941,-2421.2058444041786,1000,5.172,-0.774,0.141,1142.0,green,277,TRUE
241,1661912217.34,1388.6548601237992,2908.023856222474,1000,6.205,-1.352,-3.031,1159.1,blue,277,TRUE
242,1661912219.519,2763.4433943727804,-2401.7526953851057,1000,5.15,-0.521,0.064,1143.8,green,277,TRUE
243,1661912220.663,1203.3280990946848,2969.7313774894797,1000,0.077,-1.429,1.383,109.3,blue,277,TRUE
244,1661912220.757,1254.2852706244662,3482.67924863956,1000,2.538,-1.317,-2.665,124.9,red,277,TRUE
245,1661912221.883,2783.615038584605,-2441.63345396654,1000,5.157,-0.523,0.026,1127.6,green,277,TRUE
246,1661912223.089,1197.681195637693,2979.7581429088777,1000,0.139,-1.358,1.413,125.3,blue,277,TRUE
247,1661912223.198,1265.3505184481917,3508.718372190224,1000,2.483,-1.376,-2.687,125.3,red,277,TRUE
